#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.101667  3.5339  5.3804 -2.8462 16.5579 14.1074 12.5170 11.6648 11.3309 11.2320
  12  0.111853  3.5408  5.3320 -2.7288 16.1251 13.7190 12.1528 11.3724 11.0501 10.9507
  13  0.123155  3.5478  5.2825 -2.6094 15.6817 13.3271 11.7881 11.0735 10.7625 10.6634
  14  0.136797  3.5554  5.2329 -2.4839 15.2134 12.9174 11.4113 10.7579 10.4586 10.3608
  15  0.152995  3.5630  5.1893 -2.3613 14.7523 12.5186 11.0496 10.4483 10.1604 10.0644
  16  0.169906  3.5698  5.1560 -2.2551 14.3492 12.1729 10.7413 10.1793  9.9015  9.8077
  17  0.185081  3.5751  5.1304 -2.1713 14.0333 11.9028 10.5029  9.9668  9.6968  9.6048
  18  0.198834  3.5791  5.1086 -2.1023 13.7770 11.6840 10.3100  9.7922  9.5279  9.4373
  19  0.212473  3.5826  5.0885 -2.0395 13.5478 11.4883 10.1375  9.6338  9.3745  9.2851
  20  0.226700  3.5858  5.0695 -1.9797 13.3313 11.3037  9.9750  9.4834  9.2284  9.1402
  21  0.241758  3.5888  5.0516 -1.9219 13.1220 11.1258  9.8187  9.3379  9.0869  8.9998
  22  0.257980  3.5917  5.0345 -1.8647 12.9129 10.9495  9.6648  9.1940  8.9471  8.8611
  23  0.277186  3.5949  5.0170 -1.8031 12.6864 10.7603  9.5004  9.0395  8.7969  8.7121
  24  0.293669  3.5974  5.0031 -1.7541 12.5059 10.6096  9.3697  8.9165  8.6772  8.5933
  25  0.304812  3.5991  4.9942 -1.7226 12.3903 10.5130  9.2858  8.8372  8.6001  8.5169
  26  0.312387  3.6000  4.9886 -1.7024 12.3174 10.4515  9.2324  8.7865  8.5509  8.4680
  27  0.317786  3.6008  4.9850 -1.6885 12.2669 10.4090  9.1954  8.7515  8.5169  8.4343
  28  0.321896  3.6013  4.9823 -1.6779 12.2290 10.3770  9.1677  8.7252  8.4913  8.4090
  29  0.325501  3.6018  4.9801 -1.6689 12.1959 10.3491  9.1434  8.7024  8.4691  8.3870
  30  0.329463  3.6024  4.9786 -1.6601 12.1622 10.3211  9.1196  8.6801  8.4475  8.3657
  31  0.334090  3.6030  4.9760 -1.6490 12.1214 10.2868  9.0900  8.6521  8.4203  8.3389
  32  0.338984  3.6036  4.9726 -1.6365 12.0760 10.2483  9.0568  8.6206  8.3898  8.3085
  33  0.346418  3.6047  4.9681 -1.6186 12.0092 10.1928  9.0096  8.5755  8.3459  8.2652
  34  0.356270  3.6061  4.9590 -1.5913 11.9095 10.1084  8.9368  8.5066  8.2790  8.1991
  35  0.378771  3.6105  4.9367 -1.5252 11.6587  9.8972  8.7578  8.3391  8.1177  8.0398
  36  0.404536  3.6166  4.9083 -1.4435 11.3413  9.6302  8.5348  8.1317  7.9191  7.8442
  37  0.429574  3.6237  4.8775 -1.3579 11.0062  9.3449  8.2985  7.9135  7.7113  7.6402
  38  0.449466  3.6306  4.8525 -1.2856 10.7188  9.0983  8.0966  7.7292  7.5373  7.4699
  39  0.462601  3.6361  4.8363 -1.2357 10.5105  8.9216  7.9549  7.6016  7.4178  7.3533
  40  0.473611  3.6411  4.8230 -1.1919 10.3208  8.7634  7.8298  7.4900  7.3140  7.2523
  41  0.483390  3.6460  4.8117 -1.1521 10.1432  8.6186  7.7162  7.3888  7.2203  7.1611
  42  0.492407  3.6508  4.8020 -1.1153  9.9739  8.4832  7.6105  7.2951  7.1336  7.0771
  43  0.501128  3.6555  4.7930 -1.0798  9.8085  8.3525  7.5088  7.2051  7.0508  6.9967
  44  0.509039  3.6601  4.7856 -1.0473  9.6536  8.2323  7.4157  7.1231  6.9755  6.9239
  45  0.516256  3.6644  4.7792 -1.0172  9.5060  8.1203  7.3293  7.0471  6.9060  6.8568
  46  0.523434  3.6690  4.7733 -0.9870  9.3555  8.0081  7.2429  6.9709  6.8365  6.7899
  47  0.531007  3.6740  4.7673 -0.9551  9.1957  7.8909  7.1521  6.8908  6.7632  6.7193
  48  0.539384  3.6795  4.7608 -0.9198  9.0199  7.7645  7.0532  6.8029  6.6826  6.6418
  49  0.548814  3.6856  4.7537 -0.8805  8.8245  7.6259  6.9439  6.7052  6.5929  6.5555
  50  0.559164  3.6923  4.7457 -0.8375  8.6166  7.4776  6.8255  6.5992  6.4955  6.4617
  51  0.569819  3.6994  4.7378 -0.7931  8.4076  7.3270  6.7048  6.4913  6.3962  6.3664
  52  0.575114  3.7029  4.7338 -0.7710  8.3034  7.2529  6.6455  6.4383  6.3477  6.3198
  53  0.580404  3.7064  4.7297 -0.7490  8.2007  7.1798  6.5868  6.3859  6.2995  6.2735
