#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109034  3.5450  5.3519 -2.7432 16.1328 13.6721 12.1069 11.3803 11.0713 10.9742
  14  0.119482  3.5533  5.3051 -2.6233 15.6513 13.2729 11.7460 11.0861 10.7877 10.6906
  15  0.131329  3.5619  5.2589 -2.5021 15.1641 12.8724 11.3901 10.7862 10.4984 10.4023
  16  0.144239  3.5696  5.2180 -2.3893 14.7132 12.5003 11.0655 10.5043 10.2265 10.1322
  17  0.157219  3.5761  5.1855 -2.2936 14.3307 12.1880 10.7964 10.2647  9.9953  9.9029
  18  0.169462  3.5812  5.1600 -2.2151 14.0185 11.9347 10.5793 10.0679  9.8050  9.7143
  19  0.181157  3.5854  5.1381 -2.1476 13.7549 11.7200 10.3950  9.8988  9.6413  9.5520
  20  0.192840  3.5890  5.1182 -2.0860 13.5190 11.5261 10.2280  9.7442  9.4914  9.4035
  21  0.205488  3.5924  5.0985 -2.0250 13.2889 11.3360 10.0638  9.5909  9.3426  9.2561
  22  0.219809  3.5959  5.0786 -1.9621 13.0550 11.1417  9.8955  9.4328  9.1890  9.1040
  23  0.236608  3.5994  5.0583 -1.8955 12.8106 10.9374  9.7180  9.2655  9.0265  8.9429
  24  0.256560  3.6032  5.0378 -1.8246 12.5514 10.7202  9.5293  9.0871  8.8533  8.7714
  25  0.281561  3.6074  5.0157 -1.7451 12.2639 10.4775  9.3180  8.8868  8.6587  8.5789
  26  0.299934  3.6103  5.0028 -1.6934 12.0776 10.3196  9.1806  8.7565  8.5325  8.4541
  27  0.309827  3.6117  4.9971 -1.6680 11.9856 10.2417  9.1129  8.6924  8.4702  8.3925
  28  0.316286  3.6126  4.9936 -1.6520 11.9280 10.1927  9.0702  8.6518  8.4310  8.3538
  29  0.320824  3.6132  4.9910 -1.6406 11.8867 10.1576  9.0398  8.6231  8.4031  8.3261
  30  0.324583  3.6138  4.9890 -1.6313 11.8528 10.1289  9.0149  8.5996  8.3804  8.3038
  31  0.328379  3.6143  4.9867 -1.6218 11.8182 10.0994  8.9894  8.5755  8.3571  8.2807
  32  0.332713  3.6149  4.9839 -1.6109 11.7790 10.0660  8.9603  8.5479  8.3304  8.2544
  33  0.338749  3.6157  4.9805 -1.5965 11.7275 10.0220  8.9219  8.5115  8.2952  8.2196
  34  0.345816  3.6167  4.9757 -1.5789 11.6652  9.9685  8.8750  8.4671  8.2521  8.1771
  35  0.354013  3.6178  4.9697 -1.5580 11.5899  9.9042  8.8191  8.4140  8.2009  8.1265
  36  0.361984  3.6191  4.9629 -1.5364 11.5115  9.8375  8.7612  8.3594  8.1480  8.0744
  37  0.371560  3.6208  4.9536 -1.5091 11.4106  9.7521  8.6877  8.2902  8.0812  8.0085
  38  0.383850  3.6233  4.9408 -1.4718 11.2681  9.6326  8.5865  8.1953  7.9901  7.9188
  39  0.397313  3.6267  4.9255 -1.4283 11.1003  9.4916  8.4681  8.0851  7.8847  7.8150
  40  0.410792  3.6303  4.9086 -1.3825 10.9227  9.3409  8.3420  7.9682  7.7731  7.7054
  41  0.425012  3.6346  4.8905 -1.3327 10.7289  9.1759  8.2044  7.8413  7.6526  7.5873
  42  0.439818  3.6393  4.8726 -1.2809 10.5226  9.0031  8.0610  7.7096  7.5279  7.4652
  43  0.454840  3.6447  4.8549 -1.2271 10.2994  8.8202  7.9107  7.5725  7.3990  7.3392
  44  0.467038  3.6496  4.8401 -1.1811 10.1033  8.6623  7.7820  7.4556  7.2893  7.2324
  45  0.477847  3.6544  4.8268 -1.1386  9.9169  8.5149  7.6626  7.3476  7.1884  7.1341
  46  0.487968  3.6593  4.8147 -1.0977  9.7348  8.3732  7.5483  7.2445  7.0924  7.0409
  47  0.497299  3.6640  4.8039 -1.0598  9.5629  8.2408  7.4421  7.1491  7.0037  6.9549
  48  0.505717  3.6686  4.7947 -1.0253  9.4043  8.1202  7.3455  7.0627  6.9237  6.8773
  49  0.513376  3.6729  4.7867 -0.9935  9.2549  8.0080  7.2563  6.9831  6.8503  6.8064
  50  0.520602  3.6772  4.7794 -0.9628  9.1092  7.9001  7.1707  6.9069  6.7801  6.7386
  51  0.527858  3.6817  4.7723 -0.9315  8.9612  7.7916  7.0844  6.8296  6.7090  6.6701
  52  0.532033  3.6844  4.7682 -0.9135  8.8758  7.7295  7.0348  6.7852  6.6681  6.6306
  53  0.536258  3.6871  4.7642 -0.8952  8.7898  7.6669  6.9847  6.7404  6.6268  6.5907
  54  0.540564  3.6898  4.7600 -0.8765  8.7026  7.6035  6.9338  6.6948  6.5847  6.5502
  55  0.544979  3.6927  4.7557 -0.8574  8.6145  7.5390  6.8819  6.6484  6.5419  6.5088
  56  0.549520  3.6956  4.7512 -0.8377  8.5250  7.4734  6.8290  6.6010  6.4981  6.4667
  57  0.554146  3.6985  4.7466 -0.8177  8.4350  7.4068  6.7753  6.5528  6.4537  6.4239
  58  0.558808  3.7015  4.7420 -0.7975  8.3445  7.3399  6.7213  6.5046  6.4091  6.3809
  59  0.563472  3.7045  4.7375 -0.7772  8.2534  7.2729  6.6674  6.4564  6.3648  6.3381
  60  0.568121  3.7075  4.7328 -0.7569  8.1632  7.2065  6.6139  6.4086  6.3207  6.2957
  61  0.572740  3.7106  4.7281 -0.7367  8.0746  7.1411  6.5610  6.3611  6.2770  6.2535
  62  0.577317  3.7135  4.7234 -0.7166  7.9880  7.0770  6.5089  6.3143  6.2337  6.2118
  63  0.581847  3.7165  4.7187 -0.6967  7.9039  7.0143  6.4577  6.2680  6.1908  6.1704
  64  0.586317  3.7193  4.7139 -0.6771  7.8222  6.9531  6.4074  6.2225  6.1486  6.1296
  65  0.590720  3.7222  4.7090 -0.6577  7.7430  6.8931  6.3580  6.1778  6.1071  6.0895
  66  0.595054  3.7249  4.7041 -0.6387  7.6661  6.8345  6.3097  6.1340  6.0663  6.0501
  67  0.599318  3.7275  4.6991 -0.6198  7.5916  6.7771  6.2622  6.0910  6.0262  6.0113
  68  0.603513  3.7302  4.6940 -0.6013  7.5191  6.7210  6.2157  6.0487  5.9868  5.9732
  69  0.607630  3.7327  4.6889 -0.5831  7.4488  6.6662  6.1701  6.0072  5.9482  5.9357
  70  0.611677  3.7352  4.6838 -0.5652  7.3804  6.6124  6.1253  5.9664  5.9101  5.8987
  71  0.615650  3.7377  4.6787 -0.5474  7.3139  6.5597  6.0813  5.9263  5.8727  5.8625
  72  0.619558  3.7400  4.6735 -0.5300  7.2491  6.5079  6.0381  5.8870  5.8359  5.8269
  73  0.623394  3.7423  4.6682 -0.5128  7.1858  6.4571  5.9957  5.8482  5.7997  5.7917
  74  0.627161  3.7446  4.6629 -0.4958  7.1244  6.4072  5.9539  5.8102  5.7642  5.7572
  75  0.630867  3.7468  4.6576 -0.4791  7.0643  6.3584  5.9129  5.7727  5.7290  5.7231
  76  0.634512  3.7490  4.6522 -0.4626  7.0059  6.3105  5.8725  5.7358  5.6943  5.6893
  77  0.638092  3.7511  4.6468 -0.4463  6.9487  6.2633  5.8327  5.6994  5.6602  5.6562
  78  0.641618  3.7531  4.6413 -0.4301  6.8927  6.2168  5.7936  5.6636  5.6266  5.6235
  79  0.645084  3.7552  4.6359 -0.4143  6.8375  6.1709  5.7551  5.6287  5.5938  5.5915
  80  0.648498  3.7571  4.6304 -0.3986  6.7832  6.1257  5.7173  5.5941  5.5614  5.5600
  81  0.651850  3.7590  4.6249 -0.3831  6.7302  6.0813  5.6799  5.5600  5.5294  5.5287
  82  0.656737  3.7618  4.6165 -0.3604  6.6538  6.0167  5.6252  5.5097  5.4821  5.4826
  83  0.661615  3.7646  4.6079 -0.3375  6.5784  5.9524  5.5700  5.4588  5.4339  5.4356
  84  0.666469  3.7673  4.5991 -0.3145  6.5040  5.8883  5.5147  5.4076  5.3854  5.3883
  85  0.671285  3.7700  4.5901 -0.2915  6.4305  5.8243  5.4593  5.3562  5.3369  5.3408
  86  0.676051  3.7728  4.5808 -0.2686  6.3578  5.7605  5.4041  5.3050  5.2884  5.2933
  87  0.680757  3.7754  4.5715 -0.2457  6.2858  5.6971  5.3490  5.2540  5.2400  5.2460
  88  0.685396  3.7780  4.5621 -0.2229  6.2147  5.6341  5.2943  5.2031  5.1918  5.1987
  89  0.689965  3.7806  4.5525 -0.2002  6.1442  5.5715  5.2398  5.1525  5.1438  5.1517
  90  0.694457  3.7831  4.5428 -0.1775  6.0746  5.5093  5.1856  5.1022  5.0960  5.1048
  91  0.698872  3.7856  4.5329 -0.1549  6.0057  5.4473  5.1316  5.0519  5.0482  5.0580
  92  0.703206  3.7881  4.5228 -0.1324  5.9377  5.3858  5.0776  5.0017  5.0004  5.0111
  93  0.707453  3.7905  4.5126 -0.1098  5.8706  5.3243  5.0236  4.9513  4.9525  4.9640
  94  0.711610  3.7928  4.5022 -0.0873  5.8042  5.2631  4.9696  4.9009  4.9044  4.9167
  95  0.715672  3.7952  4.4915 -0.0649  5.7382  5.2020  4.9158  4.8506  4.8563  4.8694
  96  0.719641  3.7974  4.4803 -0.0424  5.6724  5.1411  4.8623  4.8006  4.8085  4.8224
  97  0.723506  3.7996  4.4688 -0.0198  5.6070  5.0803  4.8088  4.7506  4.7607  4.7752
  98  0.727267  3.8017  4.4570  0.0027  5.5422  5.0197  4.7554  4.7004  4.7127  4.7278
  99  0.730917  3.8036  4.4448  0.0251  5.4783  4.9594  4.7017  4.6499  4.6642  4.6799
 100  0.734457  3.8056  4.4322  0.0474  5.4152  4.8993  4.6480  4.5993  4.6154  4.6316
 101  0.737882  3.8074  4.4193  0.0698  5.3530  4.8397  4.5941  4.5484  4.5663  4.5831
 102  0.741193  3.8091  4.4060  0.0919  5.2916  4.7805  4.5406  4.4976  4.5172  4.5344
 103  0.744387  3.8108  4.3925  0.1139  5.2310  4.7219  4.4871  4.4467  4.4679  4.4856
 104  0.747468  3.8123  4.3786  0.1357  5.1714  4.6639  4.4338  4.3959  4.4185  4.4366
 105  0.750436  3.8138  4.3646  0.1573  5.1128  4.6066  4.3809  4.3453  4.3693  4.3878
 106  0.753288  3.8152  4.3504  0.1787  5.0551  4.5501  4.3286  4.2951  4.3204  4.3393
 107  0.756034  3.8165  4.3359  0.1998  4.9985  4.4943  4.2768  4.2454  4.2719  4.2911
 108  0.758678  3.8176  4.3213  0.2207  4.9427  4.4392  4.2256  4.1962  4.2239  4.2432
 109  0.761230  3.8187  4.3064  0.2413  4.8877  4.3848  4.1750  4.1474  4.1761  4.1957
 110  0.763702  3.8197  4.2914  0.2618  4.8334  4.3310  4.1248  4.0990  4.1286  4.1484
 111  0.766100  3.8207  4.2761  0.2821  4.7799  4.2779  4.0750  4.0509  4.0812  4.1013
 112  0.766783  3.8209  4.2717  0.2879  4.7645  4.2626  4.0607  4.0370  4.0677  4.0877
 113  0.767466  3.8212  4.2672  0.2938  4.7490  4.2472  4.0462  4.0230  4.0538  4.0739
 114  0.768148  3.8214  4.2627  0.2997  4.7337  4.2318  4.0318  4.0090  4.0401  4.0602
 115  0.768829  3.8216  4.2580  0.3056  4.7181  4.2163  4.0172  3.9948  4.0262  4.0462
 116  0.769509  3.8219  4.2534  0.3117  4.7021  4.2005  4.0023  3.9803  4.0119  4.0320
 117  0.770187  3.8221  4.2487  0.3177  4.6864  4.1847  3.9874  3.9660  3.9977  4.0179
 118  0.770860  3.8224  4.2440  0.3239  4.6701  4.1685  3.9722  3.9513  3.9833  4.0035
 119  0.771531  3.8227  4.2394  0.3301  4.6537  4.1521  3.9569  3.9365  3.9687  3.9890
