#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109798  3.5339  5.3325 -2.7647 16.2748 13.9220 12.3644 11.4838 11.1365 11.0334
  14  0.121466  3.5408  5.2809 -2.6417 15.8258 13.5122 11.9742 11.1719 10.8398 10.7374
  15  0.135084  3.5480  5.2300 -2.5158 15.3627 13.0960 11.5815 10.8525 10.5351 10.4339
  16  0.150429  3.5550  5.1864 -2.3974 14.9245 12.7071 11.2189 10.5518 10.2475 10.1482
  17  0.166214  3.5613  5.1528 -2.2955 14.5459 12.3737 10.9117 10.2924  9.9995  9.9021
  18  0.180970  3.5664  5.1263 -2.2119 14.2395 12.1040 10.6654 10.0796  9.7955  9.6997
  19  0.195008  3.5704  5.1030 -2.1402 13.9822 11.8776 10.4595  9.8978  9.6203  9.5260
  20  0.209803  3.5739  5.0807 -2.0721 13.7433 11.6672 10.2680  9.7257  9.4538  9.3607
  21  0.225698  3.5772  5.0594 -2.0063 13.5154 11.4662 10.0854  9.5596  9.2926  9.2008
  22  0.241757  3.5801  5.0405 -1.9459 13.3065 11.2827  9.9194  9.4072  9.1447  9.0538
  23  0.257889  3.5828  5.0239 -1.8906 13.1153 11.1153  9.7688  9.2679  9.0093  8.9195
  24  0.273478  3.5851  5.0096 -1.8411 12.9424 10.9651  9.6347  9.1431  8.8880  8.7990
  25  0.288495  3.5873  4.9968 -1.7963 12.7839 10.8288  9.5141  9.0304  8.7783  8.6902
  26  0.300574  3.5890  4.9872 -1.7622 12.6633 10.7251  9.4224  8.9446  8.6949  8.6074
  27  0.309098  3.5901  4.9811 -1.7396 12.5842 10.6568  9.3620  8.8878  8.6396  8.5526
  28  0.315151  3.5908  4.9773 -1.7244 12.5313 10.6108  9.3214  8.8496  8.6025  8.5157
  29  0.319551  3.5913  4.9744 -1.7135 12.4930 10.5775  9.2920  8.8220  8.5756  8.4890
  30  0.323080  3.5918  4.9725 -1.7049 12.4624 10.5510  9.2687  8.8002  8.5546  8.4682
  31  0.326230  3.5922  4.9705 -1.6969 12.4340 10.5265  9.2473  8.7802  8.5351  8.4489
  32  0.329126  3.5926  4.9682 -1.6892 12.4066 10.5029  9.2266  8.7607  8.5161  8.4302
  33  0.332609  3.5930  4.9657 -1.6804 12.3752 10.4758  9.2028  8.7384  8.4945  8.4087
  34  0.335956  3.5934  4.9626 -1.6713 12.3438 10.4483  9.1786  8.7154  8.4721  8.3865
  35  0.340125  3.5939  4.9588 -1.6602 12.3060 10.4154  9.1495  8.6876  8.4449  8.3595
  36  0.343125  3.5940  4.9558 -1.6530 12.2821 10.3964  9.1336  8.6698  8.4267  8.3412
  37  0.353274  3.5951  4.9454 -1.6254 12.1889 10.3149  9.0616  8.6003  8.3585  8.2734
  38  0.384475  3.6010  4.9095 -1.5294 11.8398 10.0109  8.7991  8.3572  8.1244  8.0422
  39  0.405093  3.6059  4.8839 -1.4616 11.5828  9.7899  8.6128  8.1850  7.9593  7.8794
  40  0.420318  3.6100  4.8639 -1.4089 11.3814  9.6166  8.4679  8.0511  7.8313  7.7534
  41  0.434538  3.6145  4.8442 -1.3570 11.1817  9.4436  8.3245  7.9190  7.7054  7.6297
  42  0.447264  3.6190  4.8265 -1.3086 10.9927  9.2792  8.1899  7.7958  7.5886  7.5152
  43  0.458273  3.6234  4.8114 -1.2651 10.8186  9.1276  8.0675  7.6848  7.4841  7.4129
  44  0.468303  3.6281  4.7979 -1.2236 10.6480  8.9796  7.9498  7.5790  7.3852  7.3163
  45  0.477957  3.6331  4.7857 -1.1827 10.4750  8.8296  7.8323  7.4747  7.2884  7.2220
  46  0.487143  3.6381  4.7748 -1.1433 10.3034  8.6814  7.7180  7.3745  7.1961  7.1323
  47  0.495860  3.6432  4.7654 -1.1058 10.1359  8.5382  7.6085  7.2792  7.1088  7.0477
  48  0.504129  3.6483  4.7572 -1.0701  9.9712  8.3999  7.5040  7.1887  7.0262  6.9678
