#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.113113  3.5150  5.2869 -2.7821 16.2431 14.2757 12.8588 11.6080 11.1284 10.9942
  12  0.130156  3.5162  5.2179 -2.6472 15.8630 13.9104 12.4998 11.2692 10.7927 10.6578
  13  0.153261  3.5187  5.1500 -2.4983 15.4338 13.4933 12.0910 10.8924 10.4228 10.2879
  14  0.182001  3.5242  5.0999 -2.3517 14.9784 13.0406 11.6511 10.5125 10.0594  9.9268
  15  0.205074  3.5291  5.0689 -2.2492 14.6502 12.7127 11.3331 10.2451  9.8064  9.6764
  16  0.222529  3.5325  5.0463 -2.1778 14.4223 12.4857 11.1130 10.0591  9.6302  9.5022
  17  0.237691  3.5354  5.0284 -2.1197 14.2358 12.3005 10.9338  9.9079  9.4874  9.3611
  18  0.252940  3.5381  5.0121 -2.0657 14.0629 12.1286 10.7677  9.7674  9.3545  9.2299
  19  0.268117  3.5406  4.9971 -2.0154 13.9022 11.9689 10.6135  9.6367  9.2309  9.1077
  20  0.282923  3.5430  4.9835 -1.9686 13.7534 11.8216 10.4711  9.5157  9.1164  8.9948
  21  0.295038  3.5449  4.9719 -1.9311 13.6348 11.7041 10.3574  9.4190  9.0248  8.9044
  22  0.304378  3.5464  4.9626 -1.9024 13.5446 11.6149 10.2710  9.3451  8.9547  8.8353
  23  0.311096  3.5474  4.9557 -1.8819 13.4808 11.5515 10.2096  9.2925  8.9049  8.7860
  24  0.316206  3.5481  4.9505 -1.8666 13.4333 11.5043 10.1639  9.2533  8.8676  8.7492
  25  0.320286  3.5488  4.9466 -1.8547 13.3959 11.4671 10.1279  9.2225  8.8384  8.7205
  26  0.323848  3.5493  4.9430 -1.8440 13.3624 11.4337 10.0957  9.1950  8.8124  8.6947
  27  0.327343  3.5499  4.9394 -1.8337 13.3304 11.4020 10.0649  9.1686  8.7874  8.6700
  28  0.331526  3.5505  4.9361 -1.8222 13.2941 11.3658 10.0300  9.1390  8.7596  8.6427
  29  0.336808  3.5514  4.9322 -1.8082 13.2493 11.3209  9.9868  9.1025  8.7254  8.6090
  30  0.344400  3.5525  4.9263 -1.7877 13.1845 11.2560  9.9245  9.0499  8.6759  8.5603
  31  0.390277  3.5621  4.8845 -1.6555 12.7597 10.8177  9.5061  8.7045  8.3570  8.2486
  32  0.434227  3.5723  4.8363 -1.5173 12.3024 10.3652  9.0741  8.3502  8.0288  7.9265
  33  0.441386  3.5752  4.8252 -1.4880 12.2003 10.2612  8.9719  8.2757  7.9624  7.8617
  34  0.450320  3.5782  4.8139 -1.4565 12.0961 10.1525  8.8659  8.1947  7.8897  7.7908
  35  0.460868  3.5815  4.8007 -1.4197 11.9704 10.0257  8.7454  8.1001  7.8041  7.7072
  36  0.472490  3.5855  4.7864 -1.3786 11.8277  9.8832  8.6122  7.9947  7.7087  7.6142
  37  0.484556  3.5898  4.7716 -1.3352 11.6748  9.7311  8.4718  7.8834  7.6083  7.5163
  38  0.496245  3.5944  4.7578 -1.2927 11.5225  9.5802  8.3352  7.7742  7.5100  7.4204
  39  0.507298  3.5990  4.7453 -1.2524 11.3777  9.4359  8.2069  7.6711  7.4170  7.3298
  40  0.517772  3.6035  4.7342 -1.2144 11.2400  9.2975  8.0848  7.5734  7.3292  7.2445
  41  0.528342  3.6082  4.7234 -1.1758 11.1001  9.1552  7.9602  7.4741  7.2405  7.1583
  42  0.539201  3.6134  4.7129 -1.1358 10.9526  9.0045  7.8304  7.3709  7.1486  7.0690
  43  0.550730  3.6193  4.7026 -1.0928 10.7928  8.8395  7.6918  7.2605  7.0506  6.9739
  44  0.563392  3.6262  4.6925 -1.0455 10.6093  8.6531  7.5393  7.1389  6.9429  6.8693
  45  0.577161  3.6341  4.6828 -0.9937 10.3942  8.4426  7.3725  7.0058  6.8251  6.7553
  46  0.591130  3.6429  4.6751 -0.9405 10.1466  8.2172  7.2007  6.8687  6.7040  6.6386
  47  0.604978  3.6520  4.6687 -0.8877  9.8749  7.9892  7.0319  6.7321  6.5827  6.5219
  48  0.618480  3.6609  4.6624 -0.8365  9.5929  7.7704  6.8725  6.5990  6.4630  6.4072
  49  0.631468  3.6692  4.6562 -0.7877  9.3146  7.5660  6.7240  6.4719  6.3477  6.2966
  50  0.644054  3.6773  4.6499 -0.7407  9.0397  7.3746  6.5851  6.3506  6.2371  6.1907
  51  0.656277  3.6848  4.6434 -0.6957  8.7722  7.1966  6.4553  6.2358  6.1319  6.0902
  52  0.662107  3.6884  4.6401 -0.6746  8.6490  7.1149  6.3950  6.1820  6.0825  6.0429
  53  0.667972  3.6918  4.6367 -0.6534  8.5298  7.0351  6.3355  6.1288  6.0337  5.9960
  54  0.673857  3.6952  4.6331 -0.6324  8.4208  6.9580  6.2766  6.0760  5.9851  5.9493
  55  0.679731  3.6985  4.6294 -0.6116  8.3170  6.8828  6.2184  6.0239  5.9371  5.9032
  56  0.685579  3.7019  4.6256 -0.5910  8.2167  6.8096  6.1611  5.9725  5.8897  5.8576
  57  0.691358  3.7051  4.6218 -0.5706  8.1193  6.7384  6.1049  5.9220  5.8431  5.8128
  58  0.697039  3.7082  4.6179 -0.5505  8.0244  6.6691  6.0500  5.8725  5.7975  5.7687
  59  0.702608  3.7113  4.6138 -0.5308  7.9296  6.6017  5.9965  5.8242  5.7528  5.7257
  60  0.708044  3.7143  4.6097 -0.5114  7.8353  6.5361  5.9444  5.7771  5.7092  5.6837
  61  0.713336  3.7171  4.6054 -0.4924  7.7434  6.4726  5.8937  5.7310  5.6665  5.6426
  62  0.718501  3.7199  4.6011 -0.4736  7.6540  6.4109  5.8443  5.6861  5.6248  5.6024
  63  0.723541  3.7227  4.5967 -0.4553  7.5669  6.3510  5.7960  5.6421  5.5840  5.5630
  64  0.728477  3.7253  4.5921 -0.4373  7.4825  6.2928  5.7490  5.5992  5.5441  5.5245
  65  0.733319  3.7279  4.5875 -0.4195  7.4013  6.2362  5.7030  5.5572  5.5050  5.4868
  66  0.738087  3.7304  4.5828 -0.4022  7.3226  6.1810  5.6581  5.5162  5.4667  5.4497
  67  0.742792  3.7327  4.5780 -0.3850  7.2462  6.1272  5.6141  5.4758  5.4290  5.4133
  68  0.747453  3.7351  4.5732 -0.3681  7.1718  6.0747  5.5709  5.4362  5.3919  5.3774
  69  0.752079  3.7373  4.5681 -0.3513  7.0994  6.0231  5.5284  5.3971  5.3552  5.3418
  70  0.756682  3.7395  4.5631 -0.3349  7.0289  5.9727  5.4866  5.3585  5.3191  5.3068
  71  0.761267  3.7417  4.5578 -0.3185  6.9601  5.9233  5.4453  5.3205  5.2832  5.2720
  72  0.765832  3.7437  4.5526 -0.3023  6.8932  5.8748  5.4045  5.2827  5.2475  5.2374
  73  0.770359  3.7457  4.5473 -0.2864  6.8281  5.8273  5.3644  5.2453  5.2123  5.2032
  74  0.774850  3.7477  4.5417 -0.2705  6.7644  5.7806  5.3247  5.2085  5.1774  5.1693
  75  0.779299  3.7496  4.5362 -0.2549  6.7023  5.7347  5.2857  5.1720  5.1429  5.1357
  76  0.783686  3.7514  4.5304 -0.2393  6.6418  5.6897  5.2472  5.1361  5.1088  5.1025
  77  0.788000  3.7532  4.5246 -0.2241  6.5827  5.6455  5.2093  5.1006  5.0751  5.0697
  78  0.792241  3.7549  4.5186 -0.2090  6.5253  5.6022  5.1721  5.0657  5.0418  5.0373
  79  0.796400  3.7566  4.5126 -0.1941  6.4693  5.5598  5.1354  5.0313  5.0091  5.0053
  80  0.800484  3.7581  4.5064 -0.1795  6.4144  5.5180  5.0995  4.9975  4.9769  4.9739
  81  0.804477  3.7596  4.5002 -0.1650  6.3609  5.4769  5.0641  4.9644  4.9452  4.9429
  82  0.808994  3.7613  4.4928 -0.1485  6.3005  5.4303  5.0239  4.9266  4.9091  4.9076
  83  0.813436  3.7629  4.4853 -0.1322  6.2417  5.3845  4.9843  4.8892  4.8733  4.8726
  84  0.817808  3.7645  4.4776 -0.1160  6.1844  5.3394  4.9451  4.8523  4.8378  4.8379
  85  0.822113  3.7660  4.4699 -0.1001  6.1283  5.2950  4.9063  4.8157  4.8026  4.8034
  86  0.826359  3.7674  4.4620 -0.0843  6.0735  5.2511  4.8679  4.7794  4.7677  4.7691
  87  0.830550  3.7687  4.4541 -0.0686  6.0200  5.2079  4.8300  4.7434  4.7330  4.7350
  88  0.834692  3.7701  4.4461 -0.0531  5.9676  5.1652  4.7923  4.7076  4.6984  4.7011
  89  0.838782  3.7714  4.4379 -0.0378  5.9166  5.1231  4.7548  4.6720  4.6641  4.6673
  90  0.842806  3.7725  4.4298 -0.0226  5.8672  5.0816  4.7176  4.6366  4.6297  4.6334
  91  0.846760  3.7738  4.4216 -0.0076  5.8188  5.0407  4.6808  4.6015  4.5958  4.6000
  92  0.850636  3.7749  4.4134  0.0072  5.7716  5.0004  4.6446  4.5668  4.5622  4.5669
  93  0.854428  3.7760  4.4052  0.0218  5.7253  4.9608  4.6087  4.5327  4.5290  4.5342
  94  0.858132  3.7771  4.3971  0.0362  5.6800  4.9218  4.5735  4.4989  4.4962  4.5019
  95  0.861744  3.7782  4.3889  0.0504  5.6359  4.8836  4.5388  4.4657  4.4640  4.4701
  96  0.865260  3.7792  4.3808  0.0643  5.5926  4.8460  4.5046  4.4329  4.4321  4.4387
  97  0.868678  3.7802  4.3728  0.0780  5.5502  4.8091  4.4710  4.4008  4.4008  4.4077
  98  0.871996  3.7811  4.3647  0.0915  5.5090  4.7728  4.4380  4.3691  4.3700  4.3773
  99  0.875217  3.7821  4.3568  0.1048  5.4686  4.7374  4.4055  4.3380  4.3397  4.3473
 100  0.878346  3.7829  4.3488  0.1177  5.4292  4.7026  4.3737  4.3074  4.3098  4.3178
 101  0.881392  3.7838  4.3409  0.1306  5.3905  4.6685  4.3424  4.2774  4.2805  4.2888
 102  0.884367  3.7846  4.3331  0.1431  5.3525  4.6350  4.3118  4.2479  4.2516  4.2604
 103  0.887277  3.7854  4.3252  0.1555  5.3153  4.6021  4.2815  4.2187  4.2232  4.2322
 104  0.890133  3.7861  4.3173  0.1678  5.2788  4.5698  4.2518  4.1900  4.1951  4.2044
 105  0.892943  3.7868  4.3095  0.1798  5.2433  4.5381  4.2224  4.1617  4.1673  4.1770
 106  0.895720  3.7874  4.3016  0.1916  5.2085  4.5068  4.1935  4.1337  4.1398  4.1497
 107  0.898467  3.7881  4.2937  0.2033  5.1745  4.4761  4.1649  4.1060  4.1127  4.1228
 108  0.901183  3.7886  4.2857  0.2148  5.1412  4.4460  4.1367  4.0786  4.0857  4.0960
 109  0.903852  3.7892  4.2778  0.2262  5.1087  4.4163  4.1088  4.0515  4.0590  4.0696
 110  0.906396  3.7897  4.2699  0.2373  5.0766  4.3870  4.0815  4.0248  4.0327  4.0435
 111  0.908840  3.7901  4.2620  0.2483  5.0451  4.3582  4.0544  3.9986  4.0069  4.0179
 112  0.910004  3.7904  4.2582  0.2536  5.0301  4.3444  4.0414  3.9859  3.9943  4.0055
 113  0.911167  3.7906  4.2543  0.2590  5.0149  4.3305  4.0282  3.9730  3.9816  3.9929
 114  0.912329  3.7908  4.2502  0.2644  4.9997  4.3164  4.0149  3.9600  3.9688  3.9801
 115  0.913488  3.7910  4.2460  0.2699  4.9845  4.3022  4.0013  3.9468  3.9556  3.9671
 116  0.914646  3.7912  4.2417  0.2755  4.9692  4.2879  3.9878  3.9334  3.9424  3.9539
 117  0.915801  3.7913  4.2373  0.2810  4.9539  4.2735  3.9740  3.9199  3.9290  3.9406
 118  0.916956  3.7915  4.2329  0.2866  4.9385  4.2591  3.9601  3.9062  3.9155  3.9271
 119  0.918110  3.7917  4.2284  0.2923  4.9231  4.2445  3.9461  3.8925  3.9018  3.9135
 120  0.919262  3.7918  4.2237  0.2981  4.9076  4.2298  3.9319  3.8785  3.8879  3.8997
 121  0.920414  3.7919  4.2190  0.3038  4.8922  4.2151  3.9177  3.8644  3.8740  3.8858
 122  0.921569  3.7920  4.2142  0.3096  4.8767  4.2003  3.9033  3.8503  3.8599  3.8717
 123  0.922705  3.7921  4.2093  0.3155  4.8609  4.1853  3.8887  3.8359  3.8455  3.8575
 124  0.923842  3.7922  4.2044  0.3214  4.8451  4.1701  3.8741  3.8214  3.8311  3.8431
 125  0.924982  3.7923  4.1994  0.3274  4.8294  4.1550  3.8593  3.8069  3.8166  3.8286
 126  0.926121  3.7924  4.1942  0.3333  4.8136  4.1398  3.8445  3.7922  3.8020  3.8139
 127  0.927259  3.7925  4.1891  0.3394  4.7979  4.1245  3.8296  3.7773  3.7872  3.7992
 128  0.928396  3.7926  4.1838  0.3454  4.7822  4.1092  3.8146  3.7624  3.7724  3.7844
 129  0.929529  3.7926  4.1784  0.3514  4.7665  4.0939  3.7995  3.7474  3.7573  3.7694
 130  0.930660  3.7926  4.1729  0.3575  4.7509  4.0786  3.7843  3.7322  3.7421  3.7542
 131  0.931788  3.7926  4.1673  0.3636  4.7355  4.0632  3.7690  3.7169  3.7268  3.7389
 132  0.932912  3.7926  4.1615  0.3698  4.7200  4.0478  3.7535  3.7015  3.7113  3.7233
 133  0.934031  3.7925  4.1556  0.3760  4.7048  4.0324  3.7381  3.6859  3.6956  3.7076
 134  0.935145  3.7924  4.1496  0.3822  4.6895  4.0168  3.7224  3.6702  3.6798  3.6918
 135  0.936256  3.7923  4.1434  0.3885  4.6743  4.0014  3.7067  3.6543  3.6638  3.6758
 136  0.937361  3.7922  4.1371  0.3947  4.6592  3.9858  3.6908  3.6383  3.6476  3.6596
 137  0.938460  3.7921  4.1307  0.4011  4.6442  3.9703  3.6749  3.6222  3.6314  3.6432
 138  0.939555  3.7918  4.1241  0.4074  4.6294  3.9547  3.6588  3.6059  3.6149  3.6266
 139  0.940644  3.7916  4.1173  0.4138  4.6146  3.9392  3.6427  3.5895  3.5982  3.6099
 140  0.941727  3.7914  4.1104  0.4203  4.6000  3.9236  3.6264  3.5729  3.5814  3.5930
 141  0.942804  3.7911  4.1033  0.4267  4.5856  3.9080  3.6100  3.5561  3.5644  3.5758
 142  0.943876  3.7907  4.0961  0.4332  4.5714  3.8925  3.5936  3.5392  3.5472  3.5585
 143  0.944943  3.7904  4.0886  0.4397  4.5574  3.8769  3.5770  3.5222  3.5297  3.5409
 144  0.946004  3.7900  4.0810  0.4462  4.5436  3.8615  3.5603  3.5049  3.5121  3.5232
 145  0.947061  3.7896  4.0732  0.4528  4.5301  3.8460  3.5435  3.4876  3.4943  3.5051
 146  0.948112  3.7891  4.0651  0.4594  4.5167  3.8306  3.5266  3.4699  3.4763  3.4869
 147  0.949159  3.7885  4.0569  0.4660  4.5035  3.8151  3.5096  3.4522  3.4581  3.4685
 148  0.950202  3.7880  4.0483  0.4727  4.4907  3.7998  3.4925  3.4343  3.4397  3.4499
 149  0.951241  3.7874  4.0396  0.4794  4.4783  3.7846  3.4753  3.4162  3.4210  3.4309
 150  0.952276  3.7866  4.0304  0.4861  4.4666  3.7696  3.4580  3.3979  3.4019  3.4115
 151  0.953308  3.7858  4.0208  0.4928  4.4556  3.7549  3.4407  3.3794  3.3826  3.3919
 152  0.954338  3.7848  4.0107  0.4995  4.4453  3.7404  3.4233  3.3606  3.3630  3.3718
 153  0.955367  3.7836  3.9998  0.5061  4.4365  3.7265  3.4058  3.3415  3.3428  3.3511
 154  0.956399  3.7824  3.9886  0.5128  4.4282  3.7128  3.3884  3.3223  3.3225  3.3302
 155  0.957435  3.7809  3.9765  0.5194  4.4216  3.7001  3.3711  3.3028  3.3017  3.3088
 156  0.958485  3.7793  3.9640  0.5260  4.4160  3.6878  3.3539  3.2833  3.2808  3.2872
 157  0.959549  3.7773  3.9501  0.5325  4.4139  3.6770  3.3368  3.2634  3.2590  3.2646
 158  0.960634  3.7748  3.9344  0.5387  4.4164  3.6684  3.3204  3.2433  3.2365  3.2411
 159  0.961749  3.7718  3.9168  0.5445  4.4255  3.6626  3.3047  3.2232  3.2135  3.2168
 160  0.962898  3.7681  3.8978  0.5495  4.4437  3.6609  3.2907  3.2037  3.1906  3.1922
 161  0.964030  3.7639  3.8775  0.5533  4.4739  3.6643  3.2791  3.1859  3.1687  3.1684
 162  0.964895  3.7607  3.8634  0.5552  4.5007  3.6697  3.2730  3.1753  3.1550  3.1532
 163  0.965753  3.7571  3.8480  0.5562  4.5373  3.6799  3.2695  3.1663  3.1423  3.1387
 164  0.966605  3.7528  3.8314  0.5561  4.5837  3.6951  3.2688  3.1592  3.1309  3.1253
 165  0.967449  3.7480  3.8130  0.5555  4.6375  3.7143  3.2703  3.1533  3.1201  3.1122
 166  0.968294  3.7428  3.7927  0.5558  4.6947  3.7339  3.2711  3.1462  3.1075  3.0971
 167  0.969133  3.7375  3.7695  0.5582  4.7484  3.7492  3.2671  3.1341  3.0897  3.0767
 168  0.969940  3.7326  3.7443  0.5641  4.7916  3.7551  3.2548  3.1141  3.0643  3.0488
 169  0.970670  3.7285  3.7188  0.5737  4.8169  3.7490  3.2334  3.0862  3.0319  3.0144
 170  0.971304  3.7254  3.6944  0.5859  4.8249  3.7328  3.2054  3.0532  2.9954  2.9762
 171  0.971862  3.7231  3.6719  0.5993  4.8208  3.7102  3.1739  3.0179  2.9574  2.9371
 172  0.972369  3.7212  3.6507  0.6133  4.8091  3.6838  3.1407  2.9817  2.9190  2.8977
 173  0.972843  3.7198  3.6307  0.6278  4.7919  3.6548  3.1062  2.9449  2.8805  2.8584
 174  0.973292  3.7185  3.6113  0.6424  4.7718  3.6246  3.0713  2.9079  2.8419  2.8192
 175  0.973723  3.7175  3.5925  0.6571  4.7484  3.5929  3.0356  2.8705  2.8033  2.7801
 176  0.974140  3.7166  3.5742  0.6720  4.7228  3.5603  2.9996  2.8329  2.7647  2.7410
 177  0.974546  3.7158  3.5562  0.6869  4.6957  3.5270  2.9633  2.7954  2.7261  2.7020
 178  0.974943  3.7151  3.5386  0.7019  4.6672  3.4932  2.9268  2.7577  2.6875  2.6630
 179  0.975334  3.7145  3.5213  0.7169  4.6375  3.4588  2.8902  2.7200  2.6491  2.6243
 180  0.975719  3.7139  3.5041  0.7319  4.6074  3.4245  2.8537  2.6824  2.6108  2.5856
 181  0.976099  3.7134  3.4871  0.7468  4.5767  3.3898  2.8171  2.6448  2.5725  2.5470
 182  0.976454  3.7128  3.4707  0.7613  4.5467  3.3563  2.7817  2.6086  2.5356  2.5099
 183  0.976808  3.7123  3.4544  0.7759  4.5160  3.3223  2.7460  2.5721  2.4985  2.4725
 184  0.977162  3.7119  3.4379  0.7907  4.4845  3.2878  2.7098  2.5350  2.4609  2.4346
 185  0.977516  3.7113  3.4213  0.8056  4.4526  3.2529  2.6733  2.4977  2.4230  2.3965
 186  0.977870  3.7109  3.4046  0.8207  4.4200  3.2175  2.6363  2.4599  2.3846  2.3580
 187  0.978223  3.7105  3.3877  0.8359  4.3868  3.1816  2.5988  2.4216  2.3457  2.3188
 188  0.978575  3.7101  3.3708  0.8513  4.3533  3.1452  2.5609  2.3831  2.3066  2.2795
 189  0.978927  3.7097  3.3536  0.8671  4.3188  3.1082  2.5224  2.3437  2.2668  2.2394
 190  0.979277  3.7093  3.3359  0.8832  4.2832  3.0700  2.4827  2.3033  2.2259  2.1983
 191  0.979624  3.7088  3.3177  0.8999  4.2463  3.0306  2.4417  2.2616  2.1835  2.1557
 192  0.979963  3.7083  3.2984  0.9175  4.2076  2.9890  2.3984  2.2174  2.1388  2.1108
 193  0.980300  3.7079  3.2785  0.9357  4.1680  2.9461  2.3538  2.1720  2.0928  2.0645
 194  0.980629  3.7074  3.2575  0.9548  4.1262  2.9012  2.3070  2.1242  2.0443  2.0158
 195  0.980952  3.7068  3.2355  0.9748  4.0823  2.8542  2.2580  2.0742  1.9936  1.9648
 196  0.981263  3.7063  3.2121  0.9959  4.0360  2.8044  2.2061  2.0212  1.9398  1.9107
 197  0.981565  3.7057  3.1877  1.0181  3.9877  2.7524  2.1518  1.9656  1.8835  1.8541
 198  0.981857  3.7050  3.1622  1.0411  3.9379  2.6985  2.0954  1.9081  1.8250  1.7954
 199  0.982142  3.7043  3.1356  1.0649  3.8871  2.6432  2.0373  1.8486  1.7647  1.7346
 200  0.982418  3.7036  3.1084  1.0892  3.8355  2.5866  1.9777  1.7877  1.7027  1.6723
 201  0.982689  3.7028  3.0806  1.1142  3.7831  2.5288  1.9170  1.7255  1.6395  1.6086
 202  0.982949  3.7020  3.0517  1.1398  3.7298  2.4697  1.8546  1.6614  1.5743  1.5431
 203  0.983201  3.7011  3.0222  1.1659  3.6761  2.4097  1.7911  1.5962  1.5080  1.4763
 204  0.983446  3.7001  2.9918  1.1925  3.6223  2.3488  1.7262  1.5296  1.4401  1.4079
 205  0.983682  3.6990  2.9606  1.2197  3.5685  2.2872  1.6605  1.4619  1.3710  1.3382
 206  0.983910  3.6980  2.9287  1.2473  3.5146  2.2249  1.5937  1.3930  1.3006  1.2673
 207  0.984128  3.6968  2.8961  1.2754  3.4604  2.1617  1.5259  1.3230  1.2291  1.1951
 208  0.984339  3.6956  2.8629  1.3038  3.4060  2.0978  1.4572  1.2521  1.1566  1.1220
 209  0.984540  3.6944  2.8292  1.3328  3.3515  2.0332  1.3875  1.1801  1.0829  1.0477
 210  0.984734  3.6930  2.7948  1.3621  3.2975  1.9682  1.3172  1.1072  1.0083  0.9724
 211  0.984919  3.6917  2.7598  1.3917  3.2434  1.9027  1.2460  1.0336  0.9329  0.8962
 212  0.985096  3.6904  2.7244  1.4217  3.1900  1.8369  1.1743  0.9592  0.8567  0.8192
 213  0.985265  3.6887  2.6876  1.4520  3.1402  1.7720  1.1024  0.8842  0.7794  0.7410
 214  0.985424  3.6872  2.6513  1.4825  3.0894  1.7055  1.0292  0.8083  0.7016  0.6623
 215  0.985573  3.6858  2.6136  1.5148  3.0338  1.6349  0.9522  0.7283  0.6196  0.5796
 216  0.985720  3.6842  2.5724  1.5491  2.9799  1.5618  0.8708  0.6432  0.5321  0.4911
 217  0.985741  3.6838  2.5662  1.5542  2.9718  1.5509  0.8586  0.6305  0.5191  0.4779
 218  0.985761  3.6836  2.5604  1.5591  2.9642  1.5406  0.8471  0.6185  0.5067  0.4654
 219  0.985783  3.6834  2.5547  1.5638  2.9569  1.5304  0.8358  0.6067  0.4946  0.4531
 220  0.985804  3.6831  2.5489  1.5686  2.9494  1.5202  0.8244  0.5949  0.4824  0.4408
 221  0.985824  3.6829  2.5433  1.5733  2.9422  1.5102  0.8133  0.5831  0.4703  0.4286
 222  0.985845  3.6827  2.5376  1.5781  2.9348  1.5000  0.8019  0.5714  0.4582  0.4163
 223  0.985866  3.6824  2.5319  1.5828  2.9276  1.4900  0.7907  0.5597  0.4462  0.4042
 224  0.985887  3.6822  2.5263  1.5875  2.9206  1.4801  0.7796  0.5481  0.4343  0.3921
 225  0.985908  3.6819  2.5207  1.5921  2.9135  1.4702  0.7686  0.5366  0.4225  0.3802
 226  0.985928  3.6817  2.5151  1.5967  2.9064  1.4603  0.7575  0.5251  0.4106  0.3682
 227  0.986118  3.6796  2.4653  1.6381  2.8439  1.3720  0.6587  0.4222  0.3050  0.2612
 228  0.986295  3.6781  2.4295  1.6679  2.7983  1.3071  0.5864  0.3473  0.2282  0.1836
 229  0.986462  3.6781  2.4257  1.6718  2.7881  1.2946  0.5742  0.3359  0.2171  0.1726
 230  0.986650  3.6764  2.3869  1.7041  2.7406  1.2251  0.4962  0.2550  0.1342  0.0888
 231  0.986826  3.6735  2.3250  1.7545  2.6742  1.1217  0.3776  0.1306  0.0060 -0.0411
