#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110645  3.5379  5.3333 -2.7465 16.1999 13.8107 12.2448 11.4252 11.0938 10.9932
  14  0.122090  3.5449  5.2827 -2.6249 15.7513 13.4083 11.8666 11.1191 10.8008 10.7005
  15  0.135409  3.5523  5.2330 -2.5009 15.2917 13.0011 11.4875 10.8060 10.5005 10.4015
  16  0.150221  3.5592  5.1906 -2.3855 14.8616 12.6246 11.1414 10.5141 10.2200 10.1228
  17  0.165164  3.5654  5.1584 -2.2877 14.4954 12.3064 10.8530 10.2661  9.9818  9.8864
  18  0.178974  3.5703  5.1331 -2.2079 14.1987 12.0489 10.6217 10.0634  9.7869  9.6931
  19  0.192073  3.5743  5.1112 -2.1393 13.9472 11.8312 10.4272  9.8898  9.6192  9.5269
  20  0.205542  3.5778  5.0904 -2.0752 13.7161 11.6311 10.2484  9.7277  9.4624  9.3713
  21  0.219907  3.5810  5.0704 -2.0131 13.4946 11.4395 10.0774  9.5710  9.3103  9.2203
  22  0.235058  3.5840  5.0517 -1.9533 13.2818 11.2561  9.9144  9.4203  9.1640  9.0751
  23  0.251065  3.5870  5.0344 -1.8957 13.0762 11.0798  9.7585  9.2753  9.0230  8.9352
  24  0.268215  3.5899  5.0179 -1.8388 12.8703 10.9054  9.6056  9.1323  8.8839  8.7972
  25  0.286142  3.5927  5.0027 -1.7842 12.6709 10.7378  9.4596  8.9952  8.7507  8.6649
  26  0.300117  3.5947  4.9918 -1.7445 12.5258 10.6160  9.3535  8.8955  8.6536  8.5687
  27  0.309231  3.5959  4.9855 -1.7203 12.4382 10.5419  9.2891  8.8346  8.5944  8.5099
  28  0.315533  3.5967  4.9816 -1.7045 12.3812 10.4937  9.2470  8.7948  8.5557  8.4715
  29  0.320045  3.5973  4.9789 -1.6932 12.3408 10.4594  9.2171  8.7666  8.5284  8.4444
  30  0.323684  3.5977  4.9773 -1.6847 12.3091 10.4327  9.1942  8.7451  8.5075  8.4238
  31  0.326988  3.5982  4.9754 -1.6765 12.2789 10.4071  9.1721  8.7244  8.4873  8.4038
  32  0.330020  3.5986  4.9729 -1.6684 12.2494 10.3822  9.1505  8.7040  8.4676  8.3843
  33  0.334079  3.5992  4.9706 -1.6585 12.2128 10.3513  9.1240  8.6789  8.4433  8.3602
  34  0.337683  3.5997  4.9673 -1.6486 12.1777 10.3213  9.0979  8.6541  8.4191  8.3362
  35  0.342201  3.6003  4.9635 -1.6368 12.1352 10.2856  9.0671  8.6243  8.3900  8.3074
  36  0.346382  3.6006  4.9595 -1.6259 12.0967 10.2545  9.0411  8.5972  8.3629  8.2804
  37  0.360847  3.6027  4.9446 -1.5847 11.9496 10.1276  8.9307  8.4930  8.2617  8.1801
  38  0.384810  3.6077  4.9177 -1.5104 11.6707  9.8894  8.7283  8.3048  8.0806  8.0015
  39  0.404556  3.6126  4.8946 -1.4459 11.4207  9.6779  8.5520  8.1410  7.9238  7.8472
  40  0.423057  3.6178  4.8711 -1.3820 11.1723  9.4660  8.3759  7.9782  7.7685  7.6945
  41  0.440506  3.6236  4.8478 -1.3179 10.9211  9.2499  8.1983  7.8150  7.6137  7.5427
  42  0.453966  3.6288  4.8299 -1.2664 10.7136  9.0716  8.0538  7.6836  7.4900  7.4216
  43  0.464727  3.6335  4.8159 -1.2232 10.5329  8.9175  7.9311  7.5733  7.3869  7.3210
  44  0.474222  3.6382  4.8039 -1.1836 10.3620  8.7735  7.8178  7.4723  7.2929  7.2295
  45  0.483093  3.6430  4.7932 -1.1459 10.1951  8.6346  7.7096  7.3765  7.2043  7.1433
  46  0.491471  3.6477  4.7839 -1.1101 10.0325  8.5010  7.6064  7.2856  7.1206  7.0621
  47  0.499526  3.6524  4.7753 -1.0758  9.8731  8.3717  7.5070  7.1985  7.0406  6.9847
  48  0.507218  3.6571  4.7679 -1.0427  9.7155  8.2466  7.4114  7.1149  6.9642  6.9109
  49  0.514577  3.6620  4.7614 -1.0107  9.5574  8.1245  7.3186  7.0338  6.8903  6.8395
  50  0.521828  3.6670  4.7555 -0.9787  9.3959  8.0027  7.2261  6.9530  6.8167  6.7686
  51  0.529282  3.6723  4.7496 -0.9456  9.2275  7.8785  7.1311  6.8696  6.7407  6.6955
  52  0.533538  3.6753  4.7463 -0.9267  9.1310  7.8087  7.0773  6.8220  6.6973  6.6538
  53  0.537850  3.6783  4.7429 -0.9076  9.0337  7.7391  7.0233  6.7741  6.6534  6.6117
  54  0.542232  3.6814  4.7393 -0.8882  8.9352  7.6694  6.9688  6.7256  6.6090  6.5689
  55  0.546704  3.6845  4.7357 -0.8685  8.8358  7.5993  6.9139  6.6765  6.5639  6.5255
  56  0.551262  3.6877  4.7320 -0.8484  8.7363  7.5290  6.8582  6.6267  6.5181  6.4816
  57  0.555886  3.6909  4.7281 -0.8280  8.6372  7.4584  6.8021  6.5764  6.4719  6.4371
  58  0.560554  3.6942  4.7241 -0.8075  8.5388  7.3879  6.7457  6.5258  6.4254  6.3924
  59  0.565230  3.6974  4.7202 -0.7869  8.4400  7.3177  6.6895  6.4755  6.3791  6.3479
  60  0.569902  3.7008  4.7162 -0.7662  8.3416  7.2481  6.6338  6.4255  6.3332  6.3038
  61  0.574553  3.7040  4.7122 -0.7457  8.2446  7.1796  6.5786  6.3760  6.2877  6.2600
  62  0.579162  3.7072  4.7080 -0.7253  8.1500  7.1126  6.5244  6.3272  6.2426  6.2168
  63  0.583724  3.7103  4.7038 -0.7051  8.0583  7.0474  6.4712  6.2791  6.1982  6.1740
  64  0.588219  3.7134  4.6996 -0.6852  7.9693  6.9838  6.4192  6.2320  6.1546  6.1320
  65  0.592640  3.7163  4.6952 -0.6657  7.8830  6.9217  6.3683  6.1860  6.1119  6.0909
  66  0.596988  3.7192  4.6908 -0.6464  7.7994  6.8613  6.3186  6.1409  6.0702  6.0506
  67  0.601257  3.7221  4.6862 -0.6276  7.7185  6.8025  6.2702  6.0968  6.0292  6.0111
  68  0.605454  3.7248  4.6816 -0.6090  7.6399  6.7450  6.2227  6.0537  5.9891  5.9724
  69  0.609574  3.7275  4.6769 -0.5907  7.5637  6.6890  6.1764  6.0115  5.9498  5.9345
  70  0.613622  3.7301  4.6722 -0.5727  7.4899  6.6342  6.1310  5.9701  5.9113  5.8972
