#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101937  3.5233  5.3606 -2.8676 16.6220 14.3503 12.8213 11.7686 11.3741 11.2640
  13  0.113804  3.5289  5.3056 -2.7426 16.1980 13.9454 12.4279 11.4495 11.0703 10.9611
  14  0.127320  3.5347  5.2498 -2.6151 15.7579 13.5346 12.0315 11.1244 10.7599 10.6515
  15  0.143298  3.5411  5.1975 -2.4860 15.3047 13.1168 11.6315 10.7950 10.4456 10.3385
  16  0.160887  3.5476  5.1561 -2.3680 14.8815 12.7296 11.2644 10.4927 10.1582 10.0529
  17  0.177933  3.5536  5.1251 -2.2696 14.5257 12.4059 10.9604 10.2402  9.9183  9.8151
  18  0.193346  3.5581  5.0999 -2.1899 14.2442 12.1500 10.7211 10.0365  9.7239  9.6225
  19  0.207987  3.5618  5.0775 -2.1211 14.0070 11.9341 10.5194  9.8614  9.5559  9.4559
  20  0.223605  3.5650  5.0559 -2.0549 13.7828 11.7298 10.3284  9.6931  9.3939  9.2952
  21  0.239723  3.5680  5.0362 -1.9931 13.5754 11.5408 10.1522  9.5362  9.2426  9.1451
  22  0.255482  3.5706  5.0194 -1.9381 13.3923 11.3736  9.9964  9.3968  9.1080  9.0117
  23  0.271718  3.5730  5.0044 -1.8867 13.2227 11.2180  9.8514  9.2666  8.9825  8.8872
  24  0.286100  3.5750  4.9921 -1.8441 13.0827 11.0889  9.7313  9.1584  8.8781  8.7838
  25  0.297454  3.5765  4.9825 -1.8116 12.9765 10.9906  9.6399  9.0760  8.7986  8.7050
  26  0.306107  3.5777  4.9754 -1.7877 12.8982 10.9183  9.5729  9.0154  8.7400  8.6470
  27  0.312637  3.5784  4.9706 -1.7705 12.8422 10.8666  9.5251  8.9719  8.6980  8.6053
  28  0.317554  3.5790  4.9671 -1.7579 12.8007 10.8283  9.4897  8.9397  8.6671  8.5747
  29  0.321329  3.5795  4.9642 -1.7479 12.7680 10.7983  9.4620  8.9147  8.6428  8.5507
  30  0.324583  3.5799  4.9617 -1.7393 12.7392 10.7719  9.4378  8.8928  8.6218  8.5298
  31  0.327721  3.5804  4.9593 -1.7309 12.7112 10.7462  9.4142  8.8716  8.6014  8.5097
  32  0.330971  3.5808  4.9566 -1.7221 12.6819 10.7193  9.3895  8.8494  8.5800  8.4885
  33  0.334664  3.5813  4.9534 -1.7122 12.6492 10.6892  9.3616  8.8242  8.5558  8.4645
  34  0.338051  3.5817  4.9503 -1.7033 12.6196 10.6628  9.3375  8.8017  8.5338  8.4426
  35  0.343916  3.5824  4.9444 -1.6868 12.5664 10.6142  9.2920  8.7605  8.4940  8.4031
  36  0.360154  3.5855  4.9265 -1.6373 12.4026 10.4578  9.1447  8.6345  8.3753  8.2860
  37  0.381875  3.5892  4.9021 -1.5728 12.1805 10.2574  8.9650  8.4710  8.2182  8.1306
  38  0.412118  3.5959  4.8645 -1.4744 11.8200  9.9393  8.6901  8.2212  7.9794  7.8950
  39  0.424660  3.5994  4.8468 -1.4298 11.6562  9.7932  8.5645  8.1082  7.8722  7.7895
  40  0.435112  3.6026  4.8315 -1.3912 11.5132  9.6647  8.4543  8.0099  7.7792  7.6980
  41  0.445459  3.6061  4.8164 -1.3520 11.3663  9.5325  8.3420  7.9100  7.6850  7.6055
  42  0.456441  3.6102  4.8010 -1.3095 11.2042  9.3867  8.2202  7.8018  7.5834  7.5058
  43  0.467627  3.6149  4.7857 -1.2648 11.0305  9.2307  8.0923  7.6881  7.4770  7.4015
  44  0.478411  3.6200  4.7717 -1.2206 10.8539  9.0717  7.9649  7.5754  7.3720  7.2990
  45  0.488549  3.6253  4.7595 -1.1781 10.6790  8.9140  7.8416  7.4674  7.2724  7.2019
  46  0.498010  3.6306  4.7490 -1.1380 10.5089  8.7611  7.7243  7.3657  7.1791  7.1111
  47  0.506878  3.6359  4.7399 -1.1004 10.3437  8.6141  7.6132  7.2699  7.0917  7.0262
  48  0.515390  3.6413  4.7323 -1.0636 10.1766  8.4679  7.5042  7.1768  7.0072  6.9444
  49  0.523807  3.6471  4.7259 -1.0269 10.0009  8.3193  7.3947  7.0833  6.9227  6.8627
  50  0.532465  3.6534  4.7201 -0.9888  9.8113  8.1641  7.2810  6.9865  6.8353  6.7784
  51  0.541385  3.6601  4.7146 -0.9493  9.6058  8.0035  7.1639  6.8862  6.7448  6.6913
