#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.113880  3.5125  5.2776 -2.7796 16.2159 14.3178 12.9149 11.6171 11.1170 10.9753
  12  0.132062  3.5134  5.2065 -2.6407 15.8311 13.9497 12.5525 11.2700 10.7715 10.6289
  13  0.157385  3.5157  5.1369 -2.4859 15.3897 13.5208 12.1318 10.8786 10.3865 10.2440
  14  0.187738  3.5210  5.0878 -2.3388 14.9376 13.0694 11.6939 10.4972 10.0213  9.8814
  15  0.210430  3.5252  5.0576 -2.2423 14.6345 12.7659 11.4000 10.2455  9.7822  9.6447
  16  0.227832  3.5282  5.0358 -2.1740 14.4196 12.5511 11.1921 10.0675  9.6131  9.4776
  17  0.243349  3.5309  5.0180 -2.1169 14.2393 12.3710 11.0183  9.9190  9.4723  9.3384
  18  0.259802  3.5335  5.0012 -2.0612 14.0635 12.1950 10.8488  9.7737  9.3347  9.2025
  19  0.275760  3.5360  4.9861 -2.0103 13.9029 12.0343 10.6941  9.6413  9.2093  9.0786
  20  0.289639  3.5382  4.9731 -1.9674 13.7674 11.8991 10.5638  9.5298  9.1037  8.9744
  21  0.300066  3.5398  4.9628 -1.9352 13.6668 11.7986 10.4669  9.4466  9.0250  8.8966
  22  0.307864  3.5410  4.9548 -1.9113 13.5923 11.7245 10.3953  9.3850  8.9664  8.8389
  23  0.313582  3.5418  4.9489 -1.8939 13.5387 11.6707 10.3434  9.3403  8.9240  8.7970
  24  0.317966  3.5424  4.9442 -1.8808 13.4979 11.6300 10.3040  9.3063  8.8917  8.7651
  25  0.321590  3.5430  4.9408 -1.8701 13.4649 11.5969 10.2720  9.2788  8.8657  8.7395
  26  0.324898  3.5435  4.9373 -1.8601 13.4338 11.5656 10.2419  9.2529  8.8413  8.7154
  27  0.328359  3.5440  4.9338 -1.8501 13.4025 11.5344 10.2118  9.2270  8.8167  8.6911
  28  0.332657  3.5447  4.9305 -1.8385 13.3659 11.4974 10.1764  9.1968  8.7884  8.6633
  29  0.338294  3.5456  4.9265 -1.8237 13.3191 11.4500 10.1307  9.1584  8.7524  8.6278
  30  0.356833  3.5490  4.9108 -1.7719 13.1539 11.2802  9.9687  9.0232  8.6269  8.5050
  31  0.415125  3.5615  4.8564 -1.6021 12.6076 10.7153  9.4297  8.5794  8.2179  8.1053
  32  0.443337  3.5685  4.8250 -1.5121 12.3122 10.4170  9.1429  8.3484  8.0054  7.8973
  33  0.450663  3.5714  4.8146 -1.4837 12.2171 10.3152  9.0412  8.2755  7.9411  7.8348
  34  0.460265  3.5745  4.8031 -1.4509 12.1111 10.2014  8.9292  8.1909  7.8653  7.7611
  35  0.470708  3.5777  4.7905 -1.4152 11.9928 10.0777  8.8096  8.0989  7.7825  7.6805
  36  0.481810  3.5816  4.7772 -1.3768 11.8638  9.9439  8.6819  7.9999  7.6939  7.5942
  37  0.493283  3.5856  4.7638 -1.3367 11.7277  9.8027  8.5483  7.8966  7.6014  7.5043
  38  0.504427  3.5898  4.7512 -1.2973 11.5923  9.6627  8.4178  7.7951  7.5108  7.4163
  39  0.515378  3.5941  4.7392 -1.2586 11.4590  9.5236  8.2896  7.6953  7.4219  7.3299
  40  0.526451  3.5988  4.7277 -1.2196 11.3237  9.3808  8.1586  7.5939  7.3321  7.2428
  41  0.538270  3.6039  4.7159 -1.1776 11.1780  9.2254  8.0172  7.4850  7.2360  7.1498
  42  0.550639  3.6096  4.7042 -1.1331 11.0214  9.0575  7.8676  7.3697  7.1345  7.0515
  43  0.563724  3.6162  4.6929 -1.0857 10.8508  8.8744  7.7089  7.2466  7.0266  6.9469
