#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103517  3.5196  5.3448 -2.8602 16.5511 14.3886 12.9069 11.7694 11.3421 11.2250
  13  0.116813  3.5232  5.2838 -2.7324 16.1534 14.0043 12.5318 11.4443 11.0272 10.9104
  14  0.132494  3.5271  5.2221 -2.6005 15.7388 13.6075 12.1458 11.1087 10.7020 10.5855
  15  0.150899  3.5319  5.1678 -2.4705 15.3184 13.2058 11.7566 10.7760 10.3821 10.2664
  16  0.170049  3.5376  5.1289 -2.3570 14.9342 12.8385 11.4030 10.4828 10.1036  9.9896
  17  0.187023  3.5427  5.1014 -2.2677 14.6269 12.5453 11.1222 10.2517  9.8854  9.7735
  18  0.201623  3.5466  5.0791 -2.1971 14.3875 12.3177 10.9046 10.0697  9.7128  9.6027
  19  0.215184  3.5498  5.0597 -2.1364 14.1835 12.1240 10.7193  9.9136  9.5644  9.4558
  20  0.228868  3.5528  5.0418 -2.0799 13.9950 11.9452 10.5487  9.7683  9.4261  9.3190
  21  0.242614  3.5554  5.0255 -2.0273 13.8212 11.7804 10.3915  9.6336  9.2979  9.1921
  22  0.257153  3.5580  5.0102 -1.9764 13.6542 11.6218 10.2399  9.5033  9.1736  9.0691
  23  0.273384  3.5606  4.9954 -1.9247 13.4864 11.4614 10.0866  9.3709  9.0473  8.9443
  24  0.288345  3.5628  4.9825 -1.8797 13.3414 11.3223  9.9536  9.2558  8.9375  8.8358
  25  0.299874  3.5646  4.9725 -1.8459 13.2333 11.2180  9.8538  9.1696  8.8553  8.7545
  26  0.308231  3.5658  4.9655 -1.8222 13.1578 11.1453  9.7843  9.1092  8.7978  8.6976
  27  0.314417  3.5666  4.9606 -1.8053 13.1038 11.0934  9.7347  9.0660  8.7565  8.6568
  28  0.319084  3.5673  4.9569 -1.7926 13.0630 11.0544  9.6974  9.0336  8.7257  8.6264
  29  0.322714  3.5678  4.9539 -1.7825 13.0305 11.0231  9.6677  9.0079  8.7012  8.6021
  30  0.325951  3.5683  4.9510 -1.7733 13.0009 10.9948  9.6407  8.9846  8.6790  8.5802
  31  0.329203  3.5688  4.9482 -1.7641 12.9712 10.9663  9.6137  8.9612  8.6569  8.5584
  32  0.332857  3.5694  4.9450 -1.7539 12.9380 10.9346  9.5835  8.9352  8.6322  8.5340
  33  0.337099  3.5700  4.9413 -1.7421 12.8998 10.8979  9.5485  8.9051  8.6035  8.5056
  34  0.341020  3.5705  4.9377 -1.7313 12.8648 10.8653  9.5174  8.8778  8.5773  8.4796
  35  0.351952  3.5723  4.9266 -1.6990 12.7598 10.7655  9.4219  8.7962  8.4999  8.4031
  36  0.388734  3.5806  4.8852 -1.5825 12.3710 10.3886  9.0645  8.4987  8.2226  8.1303
  37  0.405950  3.5846  4.8644 -1.5271 12.1805 10.2104  8.9007  8.3578  8.0901  7.9998
  38  0.423621  3.5890  4.8417 -1.4674 11.9652 10.0146  8.7269  8.2057  7.9468  7.8587
  39  0.434444  3.5923  4.8265 -1.4282 11.8244  9.8838  8.6100  8.1060  7.8538  7.7674
  40  0.444875  3.5957  4.8120 -1.3895 11.6838  9.7527  8.4935  8.0073  7.7623  7.6776
  41  0.455985  3.5998  4.7967 -1.3475 11.5284  9.6082  8.3666  7.8999  7.6631  7.5804
  42  0.467631  3.6044  4.7808 -1.3023 11.3587  9.4508  8.2311  7.7847  7.5568  7.4763
  43  0.479225  3.6093  4.7656 -1.2566 11.1833  9.2887  8.0949  7.6680  7.4490  7.3708
  44  0.490069  3.6144  4.7522 -1.2130 11.0130  9.1317  7.9665  7.5574  7.3470  7.2712
  45  0.499786  3.6193  4.7409 -1.1735 10.8541  8.9855  7.8499  7.4569  7.2547  7.1810
  46  0.508706  3.6241  4.7311 -1.1366 10.7020  8.8460  7.7413  7.3634  7.1689  7.0975
  47  0.517233  3.6291  4.7224 -1.1010 10.5515  8.7083  7.6357  7.2730  7.0864  7.0173
  48  0.525785  3.6344  4.7145 -1.0648 10.3953  8.5656  7.5277  7.1814  7.0033  6.9365
  49  0.534679  3.6402  4.7072 -1.0270 10.2256  8.4138  7.4143  7.0855  6.9166  6.8523
  50  0.544051  3.6465  4.7002 -0.9870 10.0377  8.2509  7.2944  6.9839  6.8249  6.7636
  51  0.553605  3.6534  4.6941 -0.9459  9.8293  8.0808  7.1710  6.8793  6.7304  6.6725
  52  0.558656  3.6571  4.6912 -0.9241  9.7128  7.9899  7.1056  6.8236  6.6801  6.6241
  53  0.563679  3.6609  4.6884 -0.9025  9.5943  7.8997  7.0407  6.7682  6.6300  6.5760
  54  0.568668  3.6646  4.6856 -0.8809  9.4750  7.8107  6.9767  6.7131  6.5801  6.5281
  55  0.573639  3.6683  4.6828 -0.8596  9.3558  7.7234  6.9135  6.6583  6.5304  6.4803
  56  0.578573  3.6720  4.6800 -0.8384  9.2374  7.6382  6.8514  6.6039  6.4809  6.4329
  57  0.583479  3.6755  4.6770 -0.8173  9.1201  7.5552  6.7902  6.5501  6.4318  6.3858
  58  0.588366  3.6791  4.6739 -0.7965  9.0038  7.4741  6.7301  6.4970  6.3832  6.3391
  59  0.593230  3.6825  4.6705 -0.7758  8.8888  7.3950  6.6711  6.4444  6.3350  6.2929
  60  0.598053  3.6859  4.6671 -0.7553  8.7738  7.3179  6.6132  6.3927  6.2876  6.2475
  61  0.602825  3.6893  4.6637 -0.7351  8.6589  7.2426  6.5566  6.3419  6.2410  6.2028
  62  0.607543  3.6925  4.6601 -0.7151  8.5459  7.1693  6.5011  6.2921  6.1952  6.1589
  63  0.612196  3.6957  4.6564 -0.6954  8.4361  7.0981  6.4468  6.2432  6.1502  6.1157
  64  0.616787  3.6988  4.6527 -0.6760  8.3302  7.0290  6.3936  6.1953  6.1060  6.0734
  65  0.621311  3.7018  4.6488 -0.6568  8.2297  6.9620  6.3413  6.1481  6.0625  6.0316
  66  0.625764  3.7048  4.6449 -0.6380  8.1350  6.8971  6.2902  6.1018  6.0198  5.9906
  67  0.630157  3.7076  4.6409 -0.6193  8.0483  6.8344  6.2396  6.0562  5.9777  5.9500
  68  0.634477  3.7104  4.6369 -0.6010  7.9651  6.7735  6.1902  6.0116  5.9364  5.9100
  69  0.638743  3.7133  4.6327 -0.5829  7.8850  6.7141  6.1417  5.9675  5.8956  5.8708
  70  0.642943  3.7160  4.6284 -0.5650  7.8073  6.6562  6.0941  5.9245  5.8556  5.8321
  71  0.647081  3.7186  4.6242 -0.5474  7.7307  6.5997  6.0475  5.8821  5.8163  5.7941
  72  0.651150  3.7212  4.6198 -0.5301  7.6549  6.5443  6.0019  5.8406  5.7777  5.7569
  73  0.655161  3.7237  4.6154 -0.5129  7.5786  6.4900  5.9573  5.7998  5.7398  5.7203
  74  0.659105  3.7261  4.6109 -0.4960  7.5037  6.4371  5.9136  5.7599  5.7026  5.6844
  75  0.662986  3.7285  4.6063 -0.4794  7.4304  6.3852  5.8708  5.7207  5.6661  5.6491
  76  0.666802  3.7308  4.6015 -0.4630  7.3590  6.3347  5.8289  5.6822  5.6301  5.6143
  77  0.670559  3.7330  4.5968 -0.4469  7.2893  6.2851  5.7878  5.6445  5.5948  5.5802
  78  0.674247  3.7351  4.5919 -0.4311  7.2217  6.2368  5.7476  5.6074  5.5601  5.5465
  79  0.677876  3.7372  4.5870 -0.4153  7.1560  6.1896  5.7081  5.5710  5.5259  5.5134
  80  0.681439  3.7392  4.5818 -0.4000  7.0927  6.1434  5.6694  5.5353  5.4923  5.4807
  81  0.684944  3.7412  4.5767 -0.3848  7.0313  6.0983  5.6313  5.5000  5.4591  5.4487
  82  0.689541  3.7437  4.5696 -0.3647  6.9517  6.0391  5.5815  5.4538  5.4156  5.4062
  83  0.694093  3.7462  4.5623 -0.3448  6.8738  5.9809  5.5320  5.4079  5.3722  5.3640
  84  0.698600  3.7485  4.5548 -0.3250  6.7977  5.9233  5.4829  5.3622  5.3289  5.3219
  85  0.703058  3.7508  4.5470 -0.3052  6.7232  5.8665  5.4342  5.3168  5.2857  5.2799
  86  0.707465  3.7530  4.5389 -0.2856  6.6502  5.8103  5.3857  5.2715  5.2427  5.2379
  87  0.711818  3.7552  4.5306 -0.2660  6.5791  5.7548  5.3376  5.2263  5.1996  5.1958
  88  0.716109  3.7574  4.5221 -0.2465  6.5092  5.7000  5.2898  5.1814  5.1568  5.1539
  89  0.720332  3.7594  4.5133 -0.2272  6.4410  5.6459  5.2424  5.1367  5.1140  5.1121
  90  0.724479  3.7612  4.5044 -0.2079  6.3742  5.5924  5.1954  5.0924  5.0714  5.0705
  91  0.728542  3.7631  4.4950 -0.1889  6.3091  5.5398  5.1489  5.0484  5.0292  5.0291
  92  0.732512  3.7648  4.4856 -0.1701  6.2454  5.4878  5.1029  5.0048  4.9872  4.9879
  93  0.736387  3.7665  4.4760 -0.1514  6.1829  5.4367  5.0575  4.9617  4.9458  4.9472
  94  0.740162  3.7681  4.4662 -0.1329  6.1218  5.3863  5.0127  4.9192  4.9047  4.9068
  95  0.743836  3.7697  4.4562 -0.1147  6.0620  5.3368  4.9685  4.8772  4.8641  4.8670
  96  0.747407  3.7712  4.4462 -0.0966  6.0033  5.2879  4.9251  4.8359  4.8241  4.8276
  97  0.750878  3.7726  4.4360 -0.0788  5.9462  5.2398  4.8821  4.7949  4.7844  4.7885
  98  0.754253  3.7739  4.4257 -0.0613  5.8903  5.1926  4.8396  4.7544  4.7450  4.7498
  99  0.757540  3.7752  4.4153 -0.0439  5.8358  5.1460  4.7976  4.7141  4.7060  4.7113
 100  0.760741  3.7764  4.4048 -0.0267  5.7824  5.1001  4.7560  4.6744  4.6672  4.6730
 101  0.763863  3.7775  4.3941 -0.0097  5.7301  5.0549  4.7149  4.6349  4.6287  4.6350
 102  0.766911  3.7786  4.3834  0.0071  5.6789  5.0102  4.6742  4.5957  4.5905  4.5974
 103  0.769891  3.7796  4.3727  0.0236  5.6286  4.9661  4.6338  4.5569  4.5526  4.5599
 104  0.772806  3.7807  4.3618  0.0402  5.5793  4.9225  4.5939  4.5184  4.5149  4.5227
 105  0.775666  3.7816  4.3509  0.0564  5.5308  4.8795  4.5542  4.4802  4.4776  4.4857
 106  0.778474  3.7825  4.3400  0.0726  5.4832  4.8368  4.5151  4.4423  4.4405  4.4490
 107  0.781238  3.7834  4.3289  0.0886  5.4364  4.7948  4.4760  4.4046  4.4035  4.4123
 108  0.783968  3.7842  4.3179  0.1045  5.3905  4.7530  4.4372  4.3671  4.3667  4.3759
 109  0.786675  3.7849  4.3067  0.1202  5.3453  4.7118  4.3988  4.3297  4.3300  4.3395
 110  0.789343  3.7857  4.2955  0.1358  5.3009  4.6709  4.3605  4.2926  4.2934  4.3033
 111  0.791894  3.7865  4.2846  0.1513  5.2567  4.6304  4.3227  4.2560  4.2575  4.2676
 112  0.792779  3.7868  4.2808  0.1567  5.2410  4.6160  4.3093  4.2430  4.2447  4.2550
 113  0.793664  3.7870  4.2769  0.1622  5.2251  4.6015  4.2957  4.2299  4.2319  4.2422
 114  0.794551  3.7874  4.2730  0.1679  5.2092  4.5868  4.2820  4.2166  4.2188  4.2293
 115  0.795436  3.7876  4.2689  0.1735  5.1933  4.5720  4.2682  4.2032  4.2056  4.2162
 116  0.796321  3.7879  4.2647  0.1792  5.1773  4.5572  4.2542  4.1896  4.1922  4.2029
 117  0.797203  3.7881  4.2604  0.1849  5.1612  4.5421  4.2401  4.1758  4.1787  4.1895
 118  0.798085  3.7883  4.2560  0.1908  5.1452  4.5270  4.2258  4.1619  4.1650  4.1758
 119  0.798965  3.7885  4.2514  0.1966  5.1291  4.5120  4.2114  4.1477  4.1509  4.1619
 120  0.799842  3.7887  4.2467  0.2025  5.1130  4.4966  4.1967  4.1334  4.1367  4.1477
