#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104907  3.5382  5.3673 -2.8023 16.3858 13.9251 12.3425 11.5433 11.2200 11.1220
  13  0.115225  3.5456  5.3192 -2.6839 15.9354 13.5336 11.9802 11.2505 10.9383 10.8397
  14  0.126964  3.5533  5.2703 -2.5622 15.4698 13.1337 11.6141 10.9472 10.6460 10.5480
  15  0.140669  3.5611  5.2238 -2.4398 15.0007 12.7336 11.2533 10.6406 10.3503 10.2540
  16  0.155494  3.5683  5.1859 -2.3299 14.5778 12.3753 10.9352 10.3639 10.0836  9.9891
  17  0.169806  3.5741  5.1569 -2.2393 14.2271 12.0811 10.6771 10.1351  9.8630  9.7704
  18  0.182836  3.5787  5.1338 -2.1655 13.9448 11.8443 10.4706  9.9488  9.6833  9.5922
  19  0.195309  3.5826  5.1132 -2.1011 13.7016 11.6400 10.2924  9.7861  9.5257  9.4360
  20  0.208048  3.5859  5.0937 -2.0405 13.4771 11.4510 10.1273  9.6337  9.3780  9.2895
  21  0.222029  3.5892  5.0744 -1.9800 13.2550 11.2637  9.9636  9.4815  9.2302  9.1430
  22  0.237463  3.5925  5.0557 -1.9192 13.0328 11.0764  9.8000  9.3285  9.0815  8.9956
  23  0.254850  3.5957  5.0372 -1.8568 12.8044 10.8846  9.6331  9.1718  8.9292  8.8446
  24  0.276041  3.5994  5.0179 -1.7883 12.5527 10.6741  9.4503  8.9995  8.7618  8.6787
  25  0.294636  3.6022  5.0030 -1.7335 12.3524 10.5062  9.3044  8.8617  8.6280  8.5462
  26  0.306111  3.6039  4.9949 -1.7021 12.2379 10.4100  9.2210  8.7829  8.5514  8.4702
  27  0.313593  3.6048  4.9902 -1.6830 12.1682 10.3513  9.1701  8.7345  8.5044  8.4237
  28  0.318799  3.6055  4.9870 -1.6698 12.1207 10.3112  9.1353  8.7016  8.4725  8.3920
  29  0.322761  3.6061  4.9845 -1.6599 12.0843 10.2804  9.1086  8.6764  8.4480  8.3679
  30  0.326432  3.6066  4.9830 -1.6513 12.0520 10.2534  9.0856  8.6547  8.4271  8.3472
  31  0.330361  3.6072  4.9808 -1.6416 12.0164 10.2235  9.0597  8.6304  8.4035  8.3238
  32  0.334603  3.6078  4.9779 -1.6308 11.9772 10.1901  9.0308  8.6030  8.3769  8.2976
  33  0.340918  3.6087  4.9744 -1.6157 11.9219 10.1434  8.9905  8.5649  8.3400  8.2612
  34  0.347203  3.6096  4.9693 -1.5991 11.8624 10.0928  8.9464  8.5230  8.2995  8.2210
  35  0.355820  3.6109  4.9621 -1.5760 11.7774 10.0209  8.8844  8.4645  8.2428  8.1650
  36  0.369048  3.6132  4.9494 -1.5383 11.6367  9.9022  8.7830  8.3689  8.1505  8.0740
  37  0.388109  3.6173  4.9293 -1.4798 11.4111  9.7132  8.6241  8.2206  8.0080  7.9335
  38  0.408447  3.6226  4.9060 -1.4134 11.1525  9.4950  8.4421  8.0518  7.8467  7.7750
  39  0.428323  3.6285  4.8810 -1.3439 10.8802  9.2627  8.2497  7.8746  7.6783  7.6097
  40  0.445099  3.6343  4.8600 -1.2832 10.6381  9.0561  8.0802  7.7198  7.5322  7.4666
  41  0.458631  3.6395  4.8436 -1.2328 10.4290  8.8809  7.9384  7.5913  7.4118  7.3491
