#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104924  3.5426  5.3755 -2.7932 16.3218 13.8186 12.2400 11.4954 11.1851 11.0888
  11  0.114430  3.5507  5.3315 -2.6790 15.8597 13.4374 11.8948 11.2180 10.9177 10.8209
  12  0.125178  3.5591  5.2867 -2.5614 15.3805 13.0471 11.5473 10.9293 10.6390 10.5427
  13  0.138763  3.5682  5.2403 -2.4340 14.8634 12.6253 11.1794 10.6129 10.3339 10.2393
  14  0.156087  3.5774  5.1973 -2.3036 14.3352 12.1966 10.8118 10.2867 10.0192  9.9272
  15  0.175000  3.5849  5.1622 -2.1884 13.8703 11.8239 10.4951  9.9985  9.7406  9.6510
  16  0.191764  3.5904  5.1351 -2.0996 13.5226 11.5423 10.2550  9.7761  9.5252  9.4376
  17  0.206676  3.5946  5.1125 -2.0280 13.2497 11.3187 10.0628  9.5964  9.3508  9.2650
  18  0.221261  3.5981  5.0922 -1.9639 13.0106 11.1209  9.8920  9.4356  9.1946  9.1103
  19  0.236517  3.6014  5.0730 -1.9028 12.7857 10.9333  9.7293  9.2817  9.0451  8.9622
  20  0.253390  3.6046  5.0543 -1.8410 12.5605 10.7448  9.5654  9.1266  8.8942  8.8129
  21  0.273392  3.6082  5.0341 -1.7736 12.3177 10.5400  9.3868  8.9569  8.7294  8.6498
  22  0.292137  3.6111  5.0175 -1.7160 12.1126 10.3655  9.2343  8.8119  8.5886  8.5105
  23  0.304348  3.6130  5.0087 -1.6821 11.9915 10.2623  9.1441  8.7262  8.5055  8.4283
  24  0.312106  3.6141  5.0038 -1.6619 11.9197 10.2009  9.0904  8.6753  8.4561  8.3794
  25  0.317576  3.6148  5.0002 -1.6478 11.8697 10.1580  9.0528  8.6395  8.4214  8.3451
  26  0.321677  3.6154  4.9971 -1.6369 11.8313 10.1252  9.0240  8.6120  8.3947  8.3187
  27  0.325262  3.6159  4.9943 -1.6273 11.7973 10.0960  8.9984  8.5877  8.3711  8.2954
  28  0.329237  3.6165  4.9915 -1.6170 11.7608 10.0647  8.9710  8.5617  8.3458  8.2705
  29  0.334519  3.6171  4.9882 -1.6039 11.7144 10.0249  8.9361  8.5286  8.3138  8.2388
  30  0.342398  3.6182  4.9839 -1.5854 11.6475  9.9678  8.8864  8.4815  8.2682  8.1939
  31  0.355167  3.6201  4.9753 -1.5533 11.5316  9.8690  8.8008  8.4005  8.1899  8.1165
  32  0.376194  3.6237  4.9582 -1.4967 11.3204  9.6906  8.6479  8.2568  8.0516  7.9802
  33  0.398932  3.6286  4.9367 -1.4303 11.0665  9.4763  8.4668  8.0879  7.8899  7.8211
  34  0.420212  3.6341  4.9143 -1.3635 10.8079  9.2579  8.2834  7.9180  7.7279  7.6623
  35  0.442741  3.6405  4.8896 -1.2902 10.5166  9.0155  8.0808  7.7310  7.5506  7.4885
  36  0.462441  3.6472  4.8675 -1.2225 10.2375  8.7881  7.8928  7.5589  7.3883  7.3300
  37  0.477489  3.6531  4.8503 -1.1677 10.0022  8.6008  7.7396  7.4197  7.2578  7.2029
  38  0.490580  3.6588  4.8358 -1.1186  9.7860  8.4320  7.6026  7.2955  7.1419  7.0903
  39  0.501504  3.6638  4.8243 -1.0773  9.6005  8.2891  7.4872  7.1916  7.0452  6.9963
  40  0.510381  3.6682  4.8156 -1.0435  9.4454  8.1709  7.3924  7.1067  6.9665  6.9201
  41  0.518066  3.6723  4.8085 -1.0136  9.3060  8.0661  7.3090  7.0322  6.8978  6.8536
  42  0.525412  3.6763  4.8018 -0.9846  9.1694  7.9644  7.2283  6.9603  6.8315  6.7897
  43  0.533339  3.6808  4.7950 -0.9534  9.0218  7.8556  7.1417  6.8831  6.7605  6.7211
  44  0.542615  3.6861  4.7873 -0.9171  8.8513  7.7309  7.0420  6.7940  6.6784  6.6420
  45  0.553820  3.6926  4.7784 -0.8735  8.6494  7.5831  6.9235  6.6881  6.5808  6.5478
  46  0.566480  3.6999  4.7684 -0.8241  8.4242  7.4176  6.7907  6.5695  6.4716  6.4426
  47  0.579695  3.7078  4.7581 -0.7724  8.1927  7.2470  6.6538  6.4476  6.3594  6.3346
  48  0.592873  3.7155  4.7476 -0.7213  7.9708  7.0824  6.5209  6.3285  6.2497  6.2289
  49  0.605633  3.7228  4.7370 -0.6723  7.7675  6.9291  6.3956  6.2155  6.1451  6.1279
  50  0.617932  3.7297  4.7264 -0.6254  7.5800  6.7852  6.2774  6.1086  6.0458  6.0319
  51  0.629748  3.7362  4.7158 -0.5806  7.4065  6.6497  6.1654  6.0072  5.9516  5.9408
  52  0.635252  3.7392  4.7107 -0.5598  7.3277  6.5874  6.1139  5.9605  5.9082  5.8988
  53  0.640726  3.7422  4.7055 -0.5391  7.2508  6.5258  6.0629  5.9143  5.8652  5.8572
  54  0.646175  3.7450  4.7003 -0.5186  7.1752  6.4650  6.0125  5.8687  5.8226  5.8159
  55  0.651601  3.7479  4.6949 -0.4982  7.1012  6.4050  5.9625  5.8234  5.7804  5.7750
  56  0.656995  3.7507  4.6895 -0.4780  7.0287  6.3457  5.9132  5.7785  5.7386  5.7344
  57  0.662360  3.7534  4.6839 -0.4578  6.9574  6.2870  5.8643  5.7342  5.6972  5.6942
  58  0.667690  3.7561  4.6782 -0.4379  6.8875  6.2292  5.8160  5.6903  5.6562  5.6544
  59  0.672980  3.7588  4.6725 -0.4181  6.8186  6.1719  5.7683  5.6470  5.6157  5.6150
  60  0.678218  3.7614  4.6668 -0.3985  6.7514  6.1157  5.7213  5.6041  5.5757  5.5761
  61  0.683391  3.7640  4.6610 -0.3792  6.6859  6.0606  5.6749  5.5619  5.5361  5.5376
  62  0.688492  3.7665  4.6554 -0.3602  6.6224  6.0067  5.6293  5.5202  5.4969  5.4995
  63  0.693518  3.7690  4.6499 -0.3415  6.5606  5.9539  5.5845  5.4791  5.4584  5.4620
  64  0.698463  3.7715  4.6445 -0.3232  6.5006  5.9023  5.5405  5.4388  5.4206  5.4252
  65  0.703315  3.7739  4.6392 -0.3053  6.4421  5.8518  5.4976  5.3995  5.3838  5.3893
  66  0.708083  3.7762  4.6341 -0.2877  6.3851  5.8022  5.4556  5.3611  5.3477  5.3541
  67  0.712757  3.7786  4.6290 -0.2704  6.3294  5.7538  5.4145  5.3234  5.3125  5.3198
  68  0.717345  3.7809  4.6242 -0.2535  6.2749  5.7064  5.3744  5.2868  5.2782  5.2864
  69  0.721846  3.7832  4.6194 -0.2369  6.2218  5.6599  5.3350  5.2509  5.2445  5.2536
  70  0.726263  3.7854  4.6146 -0.2205  6.1699  5.6142  5.2963  5.2156  5.2115  5.2214
  71  0.730605  3.7876  4.6098 -0.2044  6.1192  5.5693  5.2583  5.1808  5.1789  5.1898
