#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108871  3.5356  5.3419 -2.7715 16.2945 13.9102 12.3431 11.4922 11.1538 11.0525
  12  0.119817  3.5422  5.2926 -2.6538 15.8637 13.5202 11.9741 11.1956 10.8704 10.7694
  13  0.133064  3.5495  5.2418 -2.5283 15.4011 13.1069 11.5868 10.8784 10.5668 10.4669
  14  0.150194  3.5574  5.1930 -2.3951 14.9061 12.6710 11.1834 10.5409 10.2431 10.1452
  15  0.170567  3.5655  5.1537 -2.2685 14.4311 12.2570 10.8067 10.2192  9.9348  9.8394
  16  0.189296  3.5716  5.1238 -2.1691 14.0633 11.9369 10.5187  9.9665  9.6919  9.5985
  17  0.205824  3.5760  5.0991 -2.0906 13.7806 11.6909 10.2981  9.7681  9.5001  9.4082
  18  0.221659  3.5794  5.0772 -2.0227 13.5403 11.4818 10.1103  9.5967  9.3338  9.2432
  19  0.236920  3.5824  5.0582 -1.9627 13.3289 11.2984  9.9463  9.4456  9.1870  9.0975
  20  0.252235  3.5852  5.0412 -1.9078 13.1348 11.1308  9.7970  9.3070  9.0522  8.9637
  21  0.267765  3.5878  5.0257 -1.8560 12.9508 10.9731  9.6575  9.1768  8.9257  8.8380
  22  0.283677  3.5901  5.0112 -1.8065 12.7725 10.8218  9.5245  9.0524  8.8046  8.7179
  23  0.296740  3.5921  4.9997 -1.7678 12.6335 10.7040  9.4213  8.9553  8.7102  8.6242
  24  0.306004  3.5933  4.9916 -1.7412 12.5386 10.6233  9.3504  8.8885  8.6452  8.5596
  25  0.312725  3.5942  4.9860 -1.7228 12.4738 10.5678  9.3016  8.8424  8.6002  8.5149
  26  0.317718  3.5948  4.9820 -1.7095 12.4273 10.5279  9.2664  8.8090  8.5677  8.4827
  27  0.321685  3.5953  4.9791 -1.6993 12.3908 10.4967  9.2390  8.7831  8.5423  8.4575
  28  0.325265  3.5957  4.9766 -1.6902 12.3589 10.4692  9.2149  8.7603  8.5202  8.4356
  29  0.329017  3.5962  4.9742 -1.6809 12.3259 10.4410  9.1903  8.7369  8.4975  8.4131
  30  0.333773  3.5968  4.9722 -1.6703 12.2870 10.4081  9.1619  8.7101  8.4714  8.3872
  31  0.338213  3.5972  4.9703 -1.6610 12.2522 10.3805  9.1393  8.6868  8.4482  8.3642
  32  0.344118  3.5978  4.9662 -1.6467 12.2008 10.3380  9.1035  8.6510  8.4128  8.3290
