#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.120253  3.5142  5.2544 -2.7263 16.0769 14.1502 12.7431 11.4757 10.9868 10.8485
  11  0.139899  3.5155  5.1842 -2.5852 15.6815 13.7700 12.3692 11.1217 10.6359 10.4970
  12  0.170372  3.5197  5.1176 -2.4166 15.1827 13.2791 11.8899 10.6904 10.2169 10.0794
  13  0.202992  3.5261  5.0736 -2.2706 14.7212 12.8170 11.4424 10.3095  9.8554  9.7212
  14  0.226659  3.5305  5.0454 -2.1768 14.4232 12.5189 11.1535 10.0648  9.6237  9.4922
  15  0.245851  3.5340  5.0246 -2.1069 14.2002 12.2965 10.9385  9.8828  9.4516  9.3222
  16  0.264131  3.5370  5.0067 -2.0461 14.0068 12.1031 10.7520  9.7243  9.3018  9.1743
  17  0.280572  3.5396  4.9915 -1.9942 13.8417 11.9388 10.5934  9.5894  9.1741  9.0483
  18  0.293453  3.5416  4.9792 -1.9541 13.7150 11.8131 10.4719  9.4858  9.0760  8.9514
  19  0.302873  3.5430  4.9694 -1.9247 13.6227 11.7215 10.3834  9.4099  9.0041  8.8805
  20  0.309722  3.5441  4.9616 -1.9029 13.5551 11.6544 10.3184  9.3540  8.9510  8.8279
  21  0.314846  3.5449  4.9555 -1.8865 13.5045 11.6039 10.2696  9.3118  8.9109  8.7883
  22  0.318813  3.5454  4.9505 -1.8739 13.4659 11.5657 10.2324  9.2795  8.8800  8.7578
  23  0.322176  3.5459  4.9465 -1.8634 13.4334 11.5333 10.2012  9.2525  8.8543  8.7324
  24  0.325389  3.5464  4.9429 -1.8535 13.4031 11.5031 10.1720  9.2272  8.8303  8.7087
  25  0.329398  3.5470  4.9395 -1.8424 13.3681 11.4681 10.1382  9.1984  8.8032  8.6820
  26  0.334990  3.5478  4.9350 -1.8271 13.3200 11.4198 10.0918  9.1589  8.7659  8.6453
  27  0.343690  3.5492  4.9285 -1.8042 13.2478 11.3472 10.0221  9.0997  8.7104  8.5906
  28  0.409031  3.5627  4.8696 -1.6167 12.6431 10.7256  9.4287  8.6102  8.2582  8.1484
  29  0.436594  3.5699  4.8378 -1.5265 12.3419 10.4253  9.1396  8.3795  8.0462  7.9406
  30  0.449151  3.5736  4.8226 -1.4841 12.2025 10.2800  8.9988  8.2702  7.9474  7.8443
  31  0.457221  3.5764  4.8122 -1.4551 12.1060 10.1783  8.8987  8.1957  7.8810  7.7796
  32  0.468063  3.5799  4.7992 -1.4178 11.9798 10.0499  8.7760  8.1002  7.7947  7.6954
  33  0.479499  3.5837  4.7854 -1.3781 11.8431  9.9119  8.6460  7.9981  7.7026  7.6057
  34  0.490976  3.5878  4.7720 -1.3378 11.7027  9.7708  8.5147  7.8946  7.6096  7.5151
  35  0.501909  3.5919  4.7596 -1.2992 11.5665  9.6341  8.3900  7.7956  7.5204  7.4281
  36  0.512387  3.5962  4.7484 -1.2622 11.4359  9.5019  8.2709  7.7006  7.4351  7.3451
  37  0.522856  3.6005  4.7377 -1.2253 11.3059  9.3681  8.1506  7.6056  7.3502  7.2626
  38  0.534085  3.6054  4.7268 -1.1856 11.1658  9.2215  8.0193  7.5031  7.2592  7.1745
  39  0.546146  3.6110  4.7158 -1.1427 11.0124  9.0593  7.8767  7.3918  7.1610  7.0791
  40  0.559658  3.6177  4.7045 -1.0942 10.8360  8.8723  7.7165  7.2668  7.0509  6.9724
  41  0.575209  3.6259  4.6933 -1.0385 10.6214  8.6504  7.5326  7.1227  6.9243  6.8498
  42  0.592202  3.6356  4.6834 -0.9770 10.3600  8.3947  7.3296  6.9639  6.7851  6.7153
  43  0.609715  3.6463  4.6753 -0.9135 10.0544  8.1221  7.1220  6.7994  6.6403  6.5760
  44  0.627029  3.6570  4.6680 -0.8512  9.7204  7.8533  6.9238  6.6372  6.4955  6.4370
  45  0.643992  3.6675  4.6610 -0.7911  9.3782  7.5977  6.7377  6.4798  6.3532  6.3008
  46  0.661196  3.6778  4.6538 -0.7313  9.0281  7.3518  6.5593  6.3250  6.2122  6.1659
  47  0.678641  3.6876  4.6459 -0.6726  8.6866  7.1206  6.3898  6.1751  6.0751  6.0346
  48  0.695524  3.6968  4.6375 -0.6169  8.3883  6.9124  6.2324  6.0349  5.9463  5.9112
  49  0.710929  3.7050  4.6291 -0.5662  8.1362  6.7308  6.0912  5.9085  5.8300  5.7994
  50  0.724456  3.7122  4.6209 -0.5211  7.9144  6.5743  5.9682  5.7978  5.7280  5.7013
  51  0.736040  3.7182  4.6132 -0.4822  7.7240  6.4429  5.8641  5.7037  5.6409  5.6175
  52  0.741889  3.7212  4.6090 -0.4626  7.6288  6.3775  5.8121  5.6565  5.5973  5.5755
  53  0.747656  3.7243  4.6047 -0.4432  7.5366  6.3142  5.7614  5.6105  5.5546  5.5343
  54  0.753380  3.7271  4.6005 -0.4242  7.4471  6.2524  5.7119  5.5654  5.5127  5.4940
  55  0.759093  3.7298  4.5961 -0.4054  7.3602  6.1922  5.6632  5.5211  5.4715  5.4542
  56  0.764817  3.7325  4.5915 -0.3869  7.2758  6.1332  5.6154  5.4774  5.4309  5.4149
