#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111242  3.5381  5.3332 -2.7432 16.1878 13.7998 12.2345 11.4170 11.0859 10.9853
  11  0.122194  3.5447  5.2850 -2.6277 15.7633 13.4186 11.8761 11.1263 10.8075 10.7073
  12  0.135863  3.5520  5.2348 -2.5020 15.2985 13.0065 11.4923 10.8090 10.5030 10.4040
  13  0.154959  3.5607  5.1857 -2.3614 14.7730 12.5473 11.0710 10.4531 10.1613 10.0644
  14  0.178799  3.5696  5.1452 -2.2232 14.2516 12.0958 10.6649 10.1019  9.8241  9.7303
  15  0.200003  3.5758  5.1143 -2.1185 13.8653 11.7620 10.3673  9.8365  9.5683  9.4765
  16  0.217954  3.5802  5.0895 -2.0395 13.5810 11.5162 10.1482  9.6369  9.3750  9.2847
  17  0.234197  3.5835  5.0691 -1.9744 13.3489 11.3162  9.9703  9.4729  9.2156  9.1266
  18  0.249884  3.5864  5.0512 -1.9169 13.1441 11.1402  9.8144  9.3281  9.0750  8.9869
  19  0.265777  3.5891  5.0350 -1.8630 12.9505 10.9754  9.6692  9.1926  8.9431  8.8561
  20  0.282051  3.5916  5.0198 -1.8116 12.7644 10.8182  9.5316  9.0636  8.8176  8.7315
  21  0.295310  3.5936  5.0076 -1.7716 12.6197 10.6961  9.4248  8.9631  8.7199  8.6345
  22  0.304671  3.5949  4.9987 -1.7438 12.5199 10.6118  9.3509  8.8933  8.6519  8.5670
  23  0.311405  3.5958  4.9923 -1.7243 12.4511 10.5532  9.2993  8.8444  8.6042  8.5196
  24  0.316521  3.5965  4.9875 -1.7098 12.4005 10.5100  9.2612  8.8083  8.5688  8.4846
  25  0.320575  3.5970  4.9838 -1.6987 12.3613 10.4763  9.2316  8.7801  8.5415  8.4574
  26  0.324128  3.5975  4.9809 -1.6891 12.3279 10.4477  9.2064  8.7561  8.5181  8.4342
  27  0.327871  3.5979  4.9782 -1.6796 12.2939 10.4188  9.1812  8.7322  8.4948  8.4110
  28  0.332047  3.5984  4.9759 -1.6700 12.2589 10.3897  9.1565  8.7080  8.4709  8.3874
  29  0.337104  3.5987  4.9739 -1.6596 12.2200 10.3589  9.1312  8.6818  8.4449  8.3615
  30  0.354511  3.6014  4.9613 -1.6150 12.0571 10.2193  9.0108  8.5692  8.3359  8.2537
  31  0.388637  3.6079  4.9279 -1.5156 11.6826  9.9010  8.7404  8.3173  8.0936  8.0146
  32  0.418262  3.6152  4.8944 -1.4211 11.3162  9.5908  8.4817  8.0771  7.8635  7.7882
  33  0.442251  3.6225  4.8650 -1.3381 10.9899  9.3116  8.2517  7.8654  7.6625  7.5908
  34  0.458776  3.6286  4.8447 -1.2776 10.7454  9.1016  8.0817  7.7109  7.5170  7.4486
  35  0.471588  3.6341  4.8293 -1.2282 10.5385  8.9253  7.9416  7.5852  7.3996  7.3340
  36  0.483004  3.6395  4.8163 -1.1832 10.3434  8.7612  7.8127  7.4704  7.2929  7.2302
  37  0.493438  3.6447  4.8054 -1.1417 10.1584  8.6077  7.6934  7.3650  7.1955  7.1355
  38  0.503008  3.6498  4.7963 -1.1039  9.9847  8.4656  7.5840  7.2688  7.1071  7.0498
  39  0.511335  3.6546  4.7892 -1.0707  9.8275  8.3393  7.4876  7.1845  7.0301  6.9753
  40  0.518721  3.6591  4.7835 -1.0407  9.6809  8.2245  7.4005  7.1087  6.9609  6.9086
  41  0.526130  3.6639  4.7782 -1.0105  9.5292  8.1088  7.3128  7.0323  6.8915  6.8418
  42  0.534464  3.6692  4.7729 -0.9769  9.3577  7.9808  7.2158  6.9475  6.8144  6.7675
  43  0.544670  3.6757  4.7666 -0.9364  9.1505  7.8302  7.1001  6.8454  6.7213  6.6780
  44  0.557155  3.6836  4.7590 -0.8871  8.8997  7.6524  6.9618  6.7225  6.6088  6.5700
  45  0.571305  3.6927  4.7507 -0.8315  8.6227  7.4568  6.8076  6.5850  6.4828  6.4491
  46  0.586209  3.7023  4.7419 -0.7734  8.3409  7.2581  6.6496  6.4439  6.3535  6.3251
  47  0.600967  3.7114  4.7325 -0.7167  8.0765  7.0715  6.4989  6.3087  6.2291  6.2054
  48  0.615202  3.7199  4.7228 -0.6629  7.8359  6.8997  6.3590  6.1822  6.1122  6.0930
  49  0.628852  3.7278  4.7127 -0.6118  7.6164  6.7407  6.2287  6.0642  6.0029  5.9878
  50  0.641838  3.7350  4.7025 -0.5637  7.4188  6.5942  6.1080  5.9546  5.9013  5.8896
  51  0.654048  3.7416  4.6921 -0.5189  7.2423  6.4601  5.9969  5.8534  5.8069  5.7984
  52  0.659601  3.7445  4.6870 -0.4986  7.1646  6.3999  5.9469  5.8079  5.7644  5.7572
  53  0.665124  3.7473  4.6818 -0.4784  7.0885  6.3405  5.8976  5.7630  5.7226  5.7167
  54  0.670616  3.7501  4.6766 -0.4584  7.0142  6.2819  5.8489  5.7186  5.6811  5.6765
  55  0.676079  3.7528  4.6711 -0.4386  6.9416  6.2242  5.8007  5.6747  5.6400  5.6366
  56  0.681511  3.7555  4.6655 -0.4190  6.8707  6.1674  5.7531  5.6311  5.5993  5.5970
  57  0.686911  3.7581  4.6600 -0.3994  6.8015  6.1114  5.7061  5.5881  5.5588  5.5577
  58  0.692278  3.7606  4.6544 -0.3802  6.7340  6.0564  5.6597  5.5455  5.5187  5.5187
  59  0.697606  3.7632  4.6488 -0.3611  6.6681  6.0024  5.6139  5.5034  5.4792  5.4802
  60  0.702910  3.7656  4.6431 -0.3423  6.6036  5.9491  5.5686  5.4618  5.4401  5.4422
  61  0.708182  3.7681  4.6375 -0.3237  6.5406  5.8966  5.5240  5.4208  5.4016  5.4046
  62  0.713402  3.7704  4.6319 -0.3054  6.4789  5.8450  5.4801  5.3803  5.3635  5.3676
  63  0.718573  3.7729  4.6264 -0.2872  6.4184  5.7942  5.4369  5.3406  5.3260  5.3311
  64  0.723683  3.7752  4.6210 -0.2694  6.3591  5.7442  5.3944  5.3017  5.2894  5.2955
  65  0.728722  3.7775  4.6157 -0.2518  6.3011  5.6950  5.3527  5.2634  5.2534  5.2603
  66  0.733682  3.7798  4.6103 -0.2345  6.2445  5.6466  5.3116  5.2256  5.2178  5.2257
  67  0.738553  3.7820  4.6052 -0.2175  6.1890  5.5992  5.2713  5.1887  5.1831  5.1918
  68  0.743326  3.7842  4.6001 -0.2008  6.1350  5.5526  5.2317  5.1523  5.1488  5.1583
  69  0.747994  3.7864  4.5951 -0.1844  6.0825  5.5070  5.1928  5.1165  5.1152  5.1255
  70  0.752564  3.7885  4.5901 -0.1681  6.0312  5.4622  5.1544  5.0813  5.0820  5.0932
  71  0.757085  3.7907  4.5852 -0.1521  5.9807  5.4180  5.1165  5.0464  5.0491  5.0610
  72  0.761560  3.7927  4.5801 -0.1362  5.9310  5.3741  5.0789  5.0118  5.0164  5.0291
  73  0.765951  3.7948  4.5750 -0.1206  5.8823  5.3310  5.0419  4.9777  4.9842  4.9977
  74  0.770248  3.7967  4.5699 -0.1051  5.8346  5.2887  5.0059  4.9446  4.9530  4.9671
  75  0.774489  3.7985  4.5645 -0.0900  5.7876  5.2470  4.9702  4.9119  4.9221  4.9368
  76  0.778671  3.8004  4.5593 -0.0749  5.7414  5.2058  4.9351  4.8795  4.8915  4.9068
  77  0.782775  3.8022  4.5538 -0.0601  5.6964  5.1652  4.9005  4.8476  4.8612  4.8771
  78  0.786795  3.8039  4.5483 -0.0454  5.6525  5.1255  4.8662  4.8160  4.8312  4.8476
  79  0.790742  3.8055  4.5426 -0.0311  5.6095  5.0863  4.8323  4.7847  4.8014  4.8184
  80  0.794610  3.8071  4.5369 -0.0170  5.5676  5.0479  4.7990  4.7537  4.7720  4.7895
  81  0.798387  3.8086  4.5312 -0.0032  5.5268  5.0101  4.7660  4.7231  4.7428  4.7607
  82  0.803439  3.8106  4.5232  0.0156  5.4723  4.9596  4.7216  4.6818  4.7033  4.7218
  83  0.808500  3.8126  4.5151  0.0343  5.4179  4.9087  4.6767  4.6397  4.6631  4.6823
  84  0.813554  3.8146  4.5068  0.0533  5.3634  4.8576  4.6315  4.5975  4.6226  4.6424
  85  0.818506  3.8164  4.4983  0.0720  5.3098  4.8072  4.5866  4.5555  4.5825  4.6029
  86  0.823391  3.8184  4.4897  0.0906  5.2567  4.7569  4.5420  4.5138  4.5425  4.5633
  87  0.828282  3.8202  4.4809  0.1094  5.2033  4.7063  4.4969  4.4715  4.5018  4.5233
  88  0.833132  3.8220  4.4719  0.1283  5.1502  4.6554  4.4516  4.4290  4.4610  4.4830
  89  0.837875  3.8238  4.4629  0.1470  5.0979  4.6054  4.4068  4.3870  4.4205  4.4430
  90  0.842542  3.8256  4.4538  0.1654  5.0460  4.5554  4.3622  4.3450  4.3801  4.4031
  91  0.847228  3.8273  4.4446  0.1841  4.9938  4.5050  4.3170  4.3028  4.3394  4.3628
  92  0.851917  3.8291  4.4354  0.2029  4.9416  4.4545  4.2720  4.2605  4.2987  4.3226
  93  0.856463  3.8309  4.4264  0.2213  4.8906  4.4049  4.2276  4.2189  4.2587  4.2831
  94  0.860910  3.8326  4.4175  0.2394  4.8401  4.3558  4.1837  4.1779  4.2192  4.2439
  95  0.865402  3.8345  4.4085  0.2578  4.7890  4.3060  4.1392  4.1362  4.1792  4.2043
  96  0.869908  3.8362  4.3993  0.2764  4.7375  4.2557  4.0943  4.0942  4.1386  4.1641
  97  0.874289  3.8380  4.3902  0.2948  4.6869  4.2060  4.0498  4.0528  4.0986  4.1246
  98  0.878538  3.8397  4.3813  0.3129  4.6370  4.1570  4.0062  4.0119  4.0592  4.0856
  99  0.882701  3.8415  4.3724  0.3308  4.5875  4.1083  3.9627  3.9715  4.0202  4.0469
 100  0.886800  3.8432  4.3635  0.3487  4.5382  4.0599  3.9195  3.9311  3.9813  4.0084
 101  0.890827  3.8449  4.3546  0.3664  4.4894  4.0118  3.8765  3.8910  3.9425  3.9701
 102  0.894797  3.8466  4.3456  0.3840  4.4408  3.9639  3.8338  3.8511  3.9040  3.9318
 103  0.898735  3.8484  4.3367  0.4016  4.3925  3.9161  3.7911  3.8113  3.8655  3.8936
