#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103906  3.5406  5.3767 -2.8062 16.3822 13.8819 12.2990 11.5335 11.2189 11.1223
  13  0.113804  3.5488  5.3306 -2.6879 15.9107 13.4874 11.9393 11.2449 10.9409 10.8436
  14  0.124888  3.5573  5.2837 -2.5669 15.4243 13.0861 11.5794 10.9468 10.6534 10.5566
  15  0.137711  3.5658  5.2385 -2.4453 14.9368 12.6846 11.2258 10.6443 10.3616 10.2665
  16  0.151618  3.5734  5.2003 -2.3350 14.4966 12.3226 10.9122 10.3684 10.0954 10.0023
  17  0.165294  3.5794  5.1703 -2.2435 14.1304 12.0255 10.6572 10.1389  9.8739  9.7825
  18  0.177961  3.5842  5.1464 -2.1685 13.8347 11.7854 10.4514  9.9509  9.6920  9.6022
  19  0.190152  3.5880  5.1254 -2.1029 13.5823 11.5784 10.2735  9.7865  9.5326  9.4443
  20  0.202579  3.5915  5.1056 -2.0417 13.3504 11.3871 10.1083  9.6326  9.3833  9.2964
  21  0.216295  3.5949  5.0858 -1.9799 13.1198 11.1958  9.9428  9.4774  9.2326  9.1472
  22  0.231876  3.5984  5.0661 -1.9163 12.8857 11.0004  9.7730  9.3175  9.0772  8.9932
  23  0.249889  3.6019  5.0463 -1.8498 12.6425 10.7967  9.5961  9.1503  8.9147  8.8323
  24  0.272689  3.6059  5.0247 -1.7741 12.3679 10.5656  9.3949  8.9598  8.7297  8.6492
  25  0.294025  3.6093  5.0078 -1.7109 12.1404 10.3730  9.2271  8.8005  8.5752  8.4963
  26  0.306256  3.6112  5.0001 -1.6782 12.0225 10.2729  9.1399  8.7180  8.4951  8.4172
  27  0.313849  3.6121  4.9957 -1.6591 11.9538 10.2145  9.0891  8.6698  8.4484  8.3710
  28  0.319034  3.6128  4.9927 -1.6461 11.9071 10.1748  9.0545  8.6370  8.4166  8.3395
  29  0.322981  3.6134  4.9902 -1.6360 11.8707 10.1438  9.0276  8.6115  8.3919  8.3151
  30  0.326698  3.6140  4.9882 -1.6269 11.8373 10.1155  9.0032  8.5884  8.3696  8.2931
  31  0.330906  3.6145  4.9857 -1.6165 11.7997 10.0835  8.9752  8.5620  8.3440  8.2678
  32  0.336017  3.6152  4.9825 -1.6039 11.7546 10.0448  8.9415  8.5301  8.3130  8.2372
  33  0.343368  3.6162  4.9783 -1.5863 11.6918  9.9912  8.8947  8.4857  8.2701  8.1948
  34  0.351664  3.6174  4.9723 -1.5653 11.6167  9.9269  8.8385  8.4324  8.2186  8.1439
  35  0.361119  3.6189  4.9649 -1.5404 11.5261  9.8499  8.7719  8.3694  8.1577  8.0839
  36  0.372662  3.6209  4.9543 -1.5080 11.4057  9.7482  8.6846  8.2872  8.0784  8.0057
  37  0.387054  3.6240  4.9393 -1.4644 11.2387  9.6080  8.5661  8.1765  7.9721  7.9010
  38  0.401965  3.6277  4.9223 -1.4163 11.0528  9.4513  8.4347  8.0542  7.8552  7.7861
  39  0.417053  3.6320  4.9037 -1.3647 10.8530  9.2815  8.2928  7.9231  7.7303  7.6635
  40  0.432749  3.6367  4.8847 -1.3107 10.6406  9.1018  8.1432  7.7853  7.5997  7.5355
  41  0.448885  3.6421  4.8657 -1.2542 10.4111  8.9118  7.9862  7.6414  7.4639  7.4027
  42  0.463555  3.6476  4.8485 -1.2010 10.1867  8.7297  7.8371  7.5058  7.3365  7.2784
  43  0.475387  3.6526  4.8342 -1.1555  9.9894  8.5725  7.7096  7.3903  7.2284  7.1732
  44  0.486296  3.6577  4.8213 -1.1123  9.7979  8.4229  7.5887  7.2812  7.1267  7.0743
  45  0.496187  3.6626  4.8100 -1.0728  9.6195  8.2849  7.4778  7.1814  7.0339  6.9843
  46  0.505057  3.6672  4.8005 -1.0371  9.4562  8.1603  7.3781  7.0920  6.9511  6.9040
  47  0.512887  3.6715  4.7925 -1.0051  9.3065  8.0475  7.2884  7.0121  6.8773  6.8326
  48  0.520270  3.6758  4.7852 -0.9744  9.1609  7.9393  7.2026  6.9357  6.8070  6.7647
  49  0.527670  3.6803  4.7781 -0.9432  9.0127  7.8304  7.1161  6.8585  6.7360  6.6962
  50  0.535386  3.6851  4.7710 -0.9105  8.8578  7.7175  7.0261  6.7780  6.6618  6.6247
  51  0.543690  3.6903  4.7633 -0.8754  8.6933  7.5978  6.9301  6.6921  6.5826  6.5483
  52  0.548334  3.6932  4.7590 -0.8558  8.6029  7.5316  6.8770  6.6445  6.5387  6.5061
  53  0.553121  3.6962  4.7546 -0.8355  8.5111  7.4641  6.8225  6.5958  6.4938  6.4626
  54  0.557990  3.6993  4.7500 -0.8149  8.4180  7.3956  6.7674  6.5464  6.4482  6.4188
