#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108701  3.5366  5.3443 -2.7706 16.2880 13.8904 12.3202 11.4856 11.1516 11.0511
  12  0.119534  3.5432  5.2953 -2.6534 15.8575 13.5030 11.9552 11.1911 10.8696 10.7692
  13  0.132584  3.5505  5.2448 -2.5288 15.3968 13.0934 11.5730 10.8766 10.5681 10.4687
  14  0.149315  3.5585  5.1963 -2.3970 14.9059 12.6629 11.1764 10.5431 10.2477 10.1503
  15  0.169146  3.5664  5.1572 -2.2719 14.4351 12.2544 10.8066 10.2258  9.9431  9.8480
  16  0.187498  3.5726  5.1276 -2.1729 14.0665 11.9353 10.5212  9.9745  9.7014  9.6086
  17  0.203589  3.5771  5.1033 -2.0952 13.7837 11.6908 10.3031  9.7780  9.5114  9.4201
  18  0.218920  3.5805  5.0817 -2.0282 13.5438 11.4832 10.1179  9.6087  9.3472  9.2571
  19  0.233938  3.5836  5.0626 -1.9680 13.3295 11.2985  9.9537  9.4570  9.2000  9.1110
  20  0.249114  3.5864  5.0454 -1.9124 13.1313 11.1282  9.8027  9.3168  9.0636  8.9757
  21  0.264850  3.5891  5.0293 -1.8589 12.9394 10.9649  9.6589  9.1825  8.9330  8.8460
  22  0.281625  3.5918  5.0140 -1.8061 12.7477 10.8033  9.5175  9.0500  8.8041  8.7181
  23  0.295576  3.5938  5.0018 -1.7647 12.5972 10.6765  9.4069  8.9459  8.7029  8.6175
  24  0.305364  3.5952  4.9933 -1.7365 12.4956 10.5907  9.3319  8.8751  8.6340  8.5492
  25  0.312361  3.5961  4.9876 -1.7173 12.4275 10.5328  9.2811  8.8270  8.5871  8.5026
  26  0.317520  3.5967  4.9836 -1.7036 12.3789 10.4915  9.2448  8.7926  8.5535  8.4694
  27  0.321557  3.5973  4.9806 -1.6931 12.3415 10.4595  9.2169  8.7661  8.5278  8.4438
  28  0.325164  3.5977  4.9781 -1.6839 12.3090 10.4318  9.1926  8.7432  8.5054  8.4217
  29  0.328953  3.5982  4.9757 -1.6746 12.2754 10.4032  9.1677  8.7196  8.4826  8.3990
  30  0.333792  3.5988  4.9738 -1.6639 12.2357 10.3698  9.1392  8.6925  8.4563  8.3730
  31  0.338674  3.5992  4.9716 -1.6533 12.1960 10.3378  9.1126  8.6659  8.4300  8.3468
  32  0.344825  3.6000  4.9672 -1.6381 12.1409 10.2922  9.0740  8.6279  8.3926  8.3097
  33  0.371134  3.6045  4.9424 -1.5638 11.8673 10.0577  8.8723  8.4397  8.2109  8.1302
  34  0.398707  3.6105  4.9118 -1.4780 11.5402  9.7802  8.6385  8.2221  8.0018  7.9241
  35  0.423676  3.6171  4.8819 -1.3951 11.2182  9.5064  8.4110  8.0113  7.8005  7.7261
  36  0.445028  3.6240  4.8549 -1.3192 10.9190  9.2498  8.2000  7.8177  7.6168  7.5461
  37  0.459731  3.6297  4.8365 -1.2640 10.6950  9.0574  8.0448  7.6770  7.4846  7.4168
  38  0.471508  3.6349  4.8220 -1.2176 10.4989  8.8907  7.9127  7.5585  7.3741  7.3090
  39  0.482160  3.6402  4.8097 -1.1747 10.3115  8.7335  7.7896  7.4490  7.2724  7.2101
  40  0.491954  3.6453  4.7990 -1.1348 10.1332  8.5857  7.6748  7.3476  7.1789  7.1192
  41  0.501134  3.6503  4.7900 -1.0976  9.9624  8.4462  7.5674  7.2533  7.0921  7.0351
  42  0.509401  3.6551  4.7826 -1.0639  9.8028  8.3182  7.4696  7.1678  7.0140  6.9596
  43  0.516992  3.6598  4.7765 -1.0326  9.6491  8.1982  7.3785  7.0884  6.9416  6.8897
  44  0.524466  3.6646  4.7710 -1.0014  9.4922  8.0788  7.2881  7.0095  6.8699  6.8206
  45  0.532483  3.6700  4.7654 -0.9680  9.3220  7.9522  7.1918  6.9252  6.7932  6.7468
  46  0.541718  3.6761  4.7593 -0.9299  9.1278  7.8112  7.0833  6.8295  6.7058  6.6628
  47  0.552344  3.6830  4.7520 -0.8865  8.9068  7.6546  6.9613  6.7210  6.6065  6.5673
  48  0.564008  3.6907  4.7443 -0.8390  8.6699  7.4873  6.8294  6.6032  6.4984  6.4636
  49  0.576082  3.6987  4.7364 -0.7898  8.4315  7.3185  6.6951  6.4833  6.3884  6.3579
  50  0.588074  3.7065  4.7281 -0.7413  8.2017  7.1564  6.5651  6.3667  6.2814  6.2552
  51  0.599627  3.7138  4.7196 -0.6951  7.9905  7.0065  6.4432  6.2569  6.1801  6.1577
  52  0.605012  3.7172  4.7155 -0.6737  7.8951  6.9383  6.3876  6.2065  6.1334  6.1128
  53  0.610346  3.7204  4.7111 -0.6526  7.8025  6.8717  6.3330  6.1571  6.0877  6.0688
  54  0.615626  3.7236  4.7068 -0.6317  7.7125  6.8065  6.2796  6.1086  6.0427  6.0255
  55  0.620854  3.7267  4.7023 -0.6110  7.6250  6.7427  6.2271  6.0610  5.9986  5.9828
  56  0.626028  3.7297  4.6978 -0.5907  7.5399  6.6801  6.1756  6.0143  5.9552  5.9410
  57  0.631150  3.7328  4.6931 -0.5705  7.4575  6.6189  6.1251  5.9683  5.9126  5.8997
  58  0.636217  3.7357  4.6883 -0.5506  7.3778  6.5590  6.0755  5.9232  5.8704  5.8591
  59  0.641227  3.7385  4.6834 -0.5310  7.3006  6.5003  6.0267  5.8786  5.8289  5.8190
  60  0.646189  3.7413  4.6784 -0.5116  7.2256  6.4428  5.9787  5.8348  5.7880  5.7794
  61  0.651091  3.7440  4.6732 -0.4924  7.1528  6.3863  5.9315  5.7917  5.7478  5.7403
  62  0.655941  3.7465  4.6679 -0.4735  7.0816  6.3305  5.8850  5.7492  5.7081  5.7018
  63  0.660733  3.7491  4.6625 -0.4547  7.0120  6.2755  5.8393  5.7075  5.6690  5.6639
  64  0.665470  3.7516  4.6571 -0.4362  6.9443  6.2215  5.7942  5.6665  5.6305  5.6265
  65  0.670152  3.7540  4.6514 -0.4178  6.8784  6.1685  5.7497  5.6257  5.5923  5.5893
  66  0.674780  3.7564  4.6456 -0.3997  6.8142  6.1165  5.7058  5.5854  5.5544  5.5525
  67  0.679349  3.7587  4.6399 -0.3818  6.7516  6.0655  5.6626  5.5456  5.5170  5.5160
  68  0.683860  3.7609  4.6342 -0.3641  6.6905  6.0154  5.6199  5.5062  5.4798  5.4799
  69  0.688311  3.7631  4.6284 -0.3468  6.6310  5.9661  5.5780  5.4675  5.4433  5.4444
  70  0.692695  3.7653  4.6226 -0.3295  6.5729  5.9178  5.5367  5.4294  5.4073  5.4093
  71  0.697019  3.7674  4.6168 -0.3126  6.5162  5.8704  5.4960  5.3919  5.3719  5.3748
  72  0.701283  3.7695  4.6111 -0.2960  6.4607  5.8236  5.4561  5.3550  5.3371  5.3407
  73  0.705485  3.7715  4.6055 -0.2795  6.4064  5.7778  5.4168  5.3187  5.3029  5.3073
  74  0.709626  3.7735  4.5999 -0.2634  6.3533  5.7327  5.3782  5.2831  5.2692  5.2745
  75  0.713707  3.7755  4.5945 -0.2475  6.3012  5.6884  5.3402  5.2480  5.2362  5.2423
  76  0.717722  3.7775  4.5890 -0.2318  6.2501  5.6448  5.3030  5.2137  5.2036  5.2106
  77  0.721674  3.7794  4.5837 -0.2164  6.2002  5.6020  5.2663  5.1798  5.1717  5.1794
  78  0.725551  3.7813  4.5784 -0.2013  6.1513  5.5598  5.2302  5.1466  5.1403  5.1487
  79  0.729356  3.7831  4.5732 -0.1862  6.1037  5.5184  5.1947  5.1139  5.1094  5.1185
  80  0.733086  3.7850  4.5680 -0.1716  6.0571  5.4778  5.1596  5.0816  5.0788  5.0886
  81  0.736736  3.7867  4.5628 -0.1571  6.0117  5.4379  5.1253  5.0498  5.0488  5.0592
  82  0.741683  3.7892  4.5557 -0.1373  5.9502  5.3836  5.0784  5.0063  5.0076  5.0190
  83  0.746559  3.7916  4.5485 -0.1177  5.8895  5.3297  5.0317  4.9631  4.9667  4.9789
  84  0.751363  3.7939  4.5411 -0.0982  5.8295  5.2762  4.9852  4.9200  4.9258  4.9389
  85  0.756117  3.7962  4.5336 -0.0786  5.7698  5.2228  4.9391  4.8773  4.8853  4.8992
  86  0.760853  3.7985  4.5257 -0.0591  5.7100  5.1693  4.8930  4.8347  4.8448  4.8594
  87  0.765551  3.8008  4.5177 -0.0394  5.6504  5.1155  4.8469  4.7922  4.8044  4.8197
  88  0.770191  3.8029  4.5093 -0.0197  5.5915  5.0621  4.8008  4.7494  4.7638  4.7797
  89  0.774782  3.8050  4.5007 -0.0001  5.5333  5.0086  4.7543  4.7063  4.7225  4.7391
  90  0.779307  3.8071  4.4918  0.0195  5.4758  4.9555  4.7075  4.6626  4.6809  4.6981
  91  0.783743  3.8090  4.4825  0.0391  5.4191  4.9026  4.6607  4.6188  4.6388  4.6567
  92  0.788093  3.8109  4.4731  0.0586  5.3631  4.8501  4.6139  4.5749  4.5967  4.6152
  93  0.792361  3.8128  4.4633  0.0781  5.3075  4.7977  4.5673  4.5311  4.5544  4.5735
  94  0.796531  3.8145  4.4533  0.0974  5.2526  4.7458  4.5208  4.4873  4.5123  4.5319
  95  0.800584  3.8162  4.4431  0.1166  5.1984  4.6944  4.4746  4.4437  4.4704  4.4904
  96  0.804539  3.8179  4.4327  0.1356  5.1450  4.6434  4.4287  4.4004  4.4285  4.4490
