#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.104751  3.5437  5.3747 -2.7886 16.2983 13.7859 12.2085 11.4783 11.1711 11.0752
  14  0.114542  3.5525  5.3295 -2.6691 15.8056 13.3849 11.8480 11.1889 10.8922 10.7957
  15  0.125323  3.5615  5.2841 -2.5488 15.3065 12.9843 11.4947 10.8946 10.6081 10.5122
  16  0.137026  3.5699  5.2421 -2.4345 14.8355 12.6045 11.1667 10.6112 10.3347 10.2405
  17  0.148940  3.5769  5.2072 -2.3354 14.4303 12.2779 10.8886 10.3638 10.0960 10.0037
  18  0.160456  3.5824  5.1795 -2.2535 14.0959 12.0124 10.6639 10.1596  9.8985  9.8078
  19  0.171526  3.5868  5.1565 -2.1837 13.8156 11.7893 10.4749  9.9857  9.7300  9.6407
  20  0.182523  3.5907  5.1359 -2.1209 13.5693 11.5910 10.3061  9.8288  9.5778  9.4900
  21  0.194258  3.5942  5.1161 -2.0599 13.3340 11.3999 10.1425  9.6757  9.4292  9.3429
  22  0.207351  3.5977  5.0960 -1.9974 13.0974 11.2061  9.9762  9.5191  9.2771  9.1923
  23  0.223242  3.6014  5.0749 -1.9292 12.8440 10.9964  9.7951  9.3479  9.1109  9.0277
  24  0.242490  3.6054  5.0530 -1.8555 12.5743 10.7711  9.5997  9.1627  8.9309  8.8497
  25  0.267676  3.6100  5.0291 -1.7703 12.2655 10.5108  9.3732  8.9477  8.7222  8.6432
  26  0.293065  3.6141  5.0097 -1.6951 11.9964 10.2818  9.1734  8.7578  8.5381  8.4612
  27  0.306337  3.6161  5.0020 -1.6602 11.8715 10.1753  9.0806  8.6698  8.4529  8.3771
  28  0.314088  3.6172  4.9981 -1.6412 11.8031 10.1168  9.0297  8.6215  8.4061  8.3308
  29  0.319261  3.6179  4.9952 -1.6283 11.7568 10.0774  8.9953  8.5890  8.3745  8.2997
  30  0.323237  3.6184  4.9930 -1.6183 11.7207 10.0466  8.9685  8.5636  8.3501  8.2756
  31  0.327016  3.6190  4.9906 -1.6086 11.6861 10.0170  8.9428  8.5392  8.3265  8.2523
  32  0.331342  3.6197  4.9879 -1.5979 11.6473  9.9838  8.9138  8.5117  8.2999  8.2262
  33  0.337148  3.6204  4.9848 -1.5841 11.5982  9.9416  8.8769  8.4767  8.2660  8.1926
  34  0.344473  3.6214  4.9803 -1.5664 11.5363  9.8881  8.8299  8.4321  8.2228  8.1500
  35  0.353321  3.6226  4.9742 -1.5444 11.4580  9.8211  8.7711  8.3764  8.1689  8.0969
  36  0.361558  3.6238  4.9679 -1.5228 11.3805  9.7548  8.7134  8.3218  8.1162  8.0449
  37  0.368947  3.6251  4.9612 -1.5024 11.3055  9.6910  8.6582  8.2697  8.0661  7.9954
  38  0.376704  3.6266  4.9533 -1.4797 11.2212  9.6198  8.5969  8.2120  8.0105  7.9407
  39  0.385166  3.6284  4.9439 -1.4533 11.1215  9.5362  8.5256  8.1452  7.9464  7.8775
  40  0.394350  3.6306  4.9331 -1.4234 11.0068  9.4397  8.4441  8.0691  7.8735  7.8059
  41  0.403534  3.6330  4.9214 -1.3923 10.8879  9.3391  8.3591  7.9900  7.7978  7.7315
  42  0.414404  3.6360  4.9072 -1.3549 10.7451  9.2180  8.2568  7.8949  7.7071  7.6424
  43  0.428318  3.6399  4.8905 -1.3078 10.5606  9.0639  8.1272  7.7749  7.5931  7.5307
  44  0.443650  3.6449  4.8723 -1.2545 10.3439  8.8867  7.9796  7.6393  7.4647  7.4051
  45  0.457664  3.6500  4.8555 -1.2037 10.1319  8.7161  7.8385  7.5101  7.3431  7.2865
  46  0.469131  3.6547  4.8410 -1.1597  9.9437  8.5671  7.7161  7.3985  7.2383  7.1844
  47  0.479865  3.6595  4.8274 -1.1169  9.7568  8.4215  7.5971  7.2904  7.1373  7.0861
  48  0.490008  3.6644  4.8151 -1.0759  9.5746  8.2811  7.4829  7.1871  7.0408  6.9924
