#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110547  3.5168  5.3027 -2.8006 16.3202 14.2851 12.8502 11.6410 11.1804 11.0531
  13  0.126468  3.5187  5.2354 -2.6673 15.9356 13.9138 12.4864 11.3048 10.8491 10.7213
  14  0.146370  3.5214  5.1700 -2.5278 15.5265 13.5166 12.0976 10.9510 10.5027 10.3749
  15  0.169355  3.5260  5.1209 -2.3970 15.1202 13.1163 11.7080 10.6137 10.1788 10.0523
  16  0.189754  3.5309  5.0897 -2.2964 14.7927 12.7915 11.3931 10.3515  9.9311  9.8067
  17  0.205937  3.5346  5.0667 -2.2230 14.5541 12.5555 11.1641 10.1608  9.7507  9.6284
  18  0.219927  3.5377  5.0478 -2.1637 14.3611 12.3652 10.9797 10.0065  9.6048  9.4841
  19  0.233047  3.5403  5.0316 -2.1114 14.1908 12.1974 10.8173  9.8708  9.4767  9.3574
  20  0.246338  3.5430  5.0165 -2.0620 14.0305 12.0397 10.6648  9.7427  9.3556  9.2379
  21  0.260219  3.5454  5.0021 -2.0139 13.8752 11.8869 10.5171  9.6183  9.2379  9.1217
  22  0.275646  3.5480  4.9878 -1.9641 13.7153 11.7300 10.3653  9.4898  9.1163  9.0017
  23  0.289755  3.5503  4.9750 -1.9206 13.5768 11.5938 10.2335  9.3779  9.0102  8.8969
  24  0.301153  3.5520  4.9647 -1.8863 13.4678 11.4869 10.1302  9.2898  8.9269  8.8147
  25  0.309234  3.5533  4.9575 -1.8625 13.3929 11.4130 10.0586  9.2289  8.8692  8.7577
  26  0.315223  3.5542  4.9522 -1.8454 13.3388 11.3595 10.0068  9.1848  8.8274  8.7165
  27  0.319689  3.5549  4.9481 -1.8325 13.2982 11.3196  9.9682  9.1517  8.7961  8.6856
  28  0.323368  3.5555  4.9448 -1.8219 13.2649 11.2866  9.9362  9.1247  8.7705  8.6604
  29  0.326678  3.5560  4.9418 -1.8124 13.2343 11.2565  9.9072  9.1001  8.7473  8.6375
  30  0.330237  3.5566  4.9386 -1.8021 13.2019 11.2245  9.8763  9.0739  8.7226  8.6131
  31  0.334314  3.5573  4.9353 -1.7907 13.1655 11.1885  9.8416  9.0446  8.6950  8.5860
  32  0.339584  3.5581  4.9309 -1.7762 13.1192 11.1428  9.7976  9.0074  8.6600  8.5514
  33  0.356121  3.5613  4.9160 -1.7290 12.9677 10.9884  9.6500  8.8844  8.5458  8.4394
  34  0.381174  3.5665  4.8907 -1.6533 12.7209 10.7439  9.4149  8.6905  8.3652  8.2620
  35  0.419405  3.5757  4.8467 -1.5296 12.3064 10.3382  9.0292  8.3740  8.0719  7.9740
  36  0.431636  3.5794  4.8311 -1.4870 12.1619 10.1948  8.8933  8.2651  7.9722  7.8765
  37  0.441150  3.5824  4.8185 -1.4531 12.0455 10.0793  8.7840  8.1780  7.8929  7.7989
  38  0.451418  3.5857  4.8051 -1.4162 11.9168  9.9533  8.6666  8.0835  7.8068  7.7146
  39  0.463021  3.5897  4.7901 -1.3741 11.7674  9.8079  8.5333  7.9757  7.7086  7.6187
  40  0.474967  3.5943  4.7747 -1.3296 11.6067  9.6523  8.3926  7.8617  7.6051  7.5176
  41  0.486915  3.5990  4.7595 -1.2843 11.4403  9.4918  8.2504  7.7457  7.4999  7.4149
  42  0.498327  3.6040  4.7458 -1.2409 11.2784  9.3354  8.1150  7.6344  7.3988  7.3162
  43  0.508845  3.6088  4.7339 -1.2008 11.1274  9.1893  7.9906  7.5320  7.3057  7.2256
  44  0.518627  3.6135  4.7234 -1.1631 10.9840  9.0502  7.8740  7.4359  7.2188  7.1409
