#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110709  3.5215  5.3131 -2.7915 16.3377 14.1814 12.7046 11.5946 11.1730 11.0561
  11  0.124469  3.5249  5.2539 -2.6678 15.9518 13.8109 12.3434 11.2799 10.8677 10.7511
  12  0.142092  3.5293  5.1937 -2.5330 15.5248 13.4026 11.9467 10.9364 10.5356 10.4195
  13  0.166485  3.5361  5.1408 -2.3840 15.0295 12.9275 11.4878 10.5527 10.1700 10.0555
  14  0.192903  3.5439  5.1024 -2.2506 14.5688 12.4873 11.0662 10.2069  9.8438  9.7326
  15  0.214062  3.5492  5.0742 -2.1559 14.2467 12.1815 10.7740  9.9626  9.6122  9.5035
  16  0.231517  3.5529  5.0525 -2.0848 14.0087 11.9556 10.5582  9.7797  9.4385  9.3317
  17  0.247264  3.5560  5.0344 -2.0258 13.8136 11.7706 10.3816  9.6287  9.2945  9.1892
  18  0.263620  3.5588  5.0180 -1.9704 13.6322 11.5979 10.2166  9.4868  9.1593  9.0555
  19  0.279395  3.5612  5.0036 -1.9209 13.4713 11.4446 10.0702  9.3602  9.0385  8.9360
  20  0.292505  3.5633  4.9914 -1.8809 13.3424 11.3215  9.9527  9.2581  8.9409  8.8395
  21  0.302076  3.5646  4.9817 -1.8516 13.2492 11.2321  9.8672  9.1835  8.8696  8.7690
  22  0.309161  3.5656  4.9743 -1.8302 13.1815 11.1670  9.8050  9.1289  8.8173  8.7173
  23  0.314618  3.5664  4.9686 -1.8140 13.1303 11.1180  9.7581  9.0876  8.7778  8.6780
  24  0.318954  3.5670  4.9640 -1.8011 13.0899 11.0793  9.7210  9.0550  8.7464  8.6470
  25  0.322774  3.5675  4.9603 -1.7901 13.0547 11.0456  9.6889  9.0269  8.7196  8.6204
  26  0.326627  3.5681  4.9568 -1.7792 13.0200 11.0123  9.6570  8.9992  8.6932  8.5943
  27  0.331096  3.5687  4.9530 -1.7670 12.9809 10.9748  9.6213  8.9682  8.6637  8.5651
  28  0.336618  3.5695  4.9492 -1.7528 12.9347 10.9309  9.5794  8.9320  8.6292  8.5311
  29  0.349074  3.5716  4.9379 -1.7172 12.8169 10.8193  9.4730  8.8420  8.5442  8.4471
  30  0.390924  3.5807  4.8938 -1.5888 12.3885 10.4045  9.0795  8.5141  8.2383  8.1461
  31  0.409556  3.5849  4.8728 -1.5303 12.1850 10.2149  8.9060  8.3652  8.0985  8.0084
  32  0.430636  3.5901  4.8468 -1.4611 11.9360  9.9882  8.7046  8.1889  7.9322  7.8447
  33  0.442967  3.5939  4.8304 -1.4173 11.7774  9.8404  8.5726  8.0771  7.8284  7.7429
  34  0.455606  3.5982  4.8140 -1.3714 11.6091  9.6834  8.4339  7.9601  7.7203  7.6369
  35  0.468830  3.6031  4.7970 -1.3224 11.4250  9.5131  8.2865  7.8350  7.6048  7.5239
  36  0.481966  3.6085  4.7809 -1.2728 11.2346  9.3375  8.1383  7.7084  7.4880  7.4096
  37  0.493984  3.6138  4.7671 -1.2268 11.0540  9.1712  8.0019  7.5911  7.3798  7.3039
  38  0.504343  3.6188  4.7560 -1.1866 10.8918  9.0221  7.8831  7.4890  7.2860  7.2124
  39  0.513344  3.6235  4.7471 -1.1512 10.7451  8.8883  7.7789  7.3992  7.2039  7.1324
