#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108430  3.5497  5.3635 -2.7388 16.0705 13.5787 12.0207 11.3468 11.0500 10.9545
  12  0.117939  3.5588  5.3210 -2.6232 15.5775 13.1899 11.6780 11.0681 10.7810 10.6854
  13  0.129119  3.5683  5.2768 -2.5016 15.0586 12.7837 11.3282 10.7710 10.4938 10.3995
  14  0.142966  3.5778  5.2325 -2.3749 14.5263 12.3609 10.9723 10.4563 10.1905 10.0984
  15  0.159270  3.5860  5.1939 -2.2561 14.0298 11.9737 10.6493 10.1617  9.9054  9.8157
  16  0.175538  3.5924  5.1634 -2.1580 13.6277 11.6596 10.3868  9.9174  9.6687  9.5812
  17  0.190116  3.5971  5.1389 -2.0800 13.3195 11.4138 10.1792  9.7227  9.4796  9.3940
  18  0.203739  3.6010  5.1175 -2.0130 13.0610 11.2052 10.0017  9.5548  9.3167  9.2328
  19  0.218065  3.6046  5.0969 -1.9487 12.8201 11.0078  9.8320  9.3939  9.1603  9.0781
  20  0.233772  3.6080  5.0769 -1.8848 12.5854 10.8129  9.6635  9.2334  9.0044  8.9238
  21  0.251405  3.6115  5.0572 -1.8196 12.3491 10.6146  9.4911  9.0693  8.8448  8.7661
  22  0.274790  3.6156  5.0335 -1.7409 12.0690 10.3764  9.2827  8.8705  8.6518  8.5752
  23  0.295077  3.6188  5.0176 -1.6810 11.8577 10.1953  9.1240  8.7193  8.5052  8.4304
  24  0.306682  3.6205  5.0108 -1.6505 11.7496 10.1024  9.0428  8.6421  8.4306  8.3567
  25  0.314064  3.6215  5.0070 -1.6323 11.6849 10.0466  8.9941  8.5959  8.3857  8.3124
  26  0.319130  3.6223  5.0039 -1.6193 11.6397 10.0077  8.9597  8.5632  8.3541  8.2813
  27  0.322985  3.6229  5.0011 -1.6091 11.6038  9.9767  8.9325  8.5373  8.3290  8.2564
  28  0.326613  3.6234  4.9983 -1.5993 11.5698  9.9472  8.9066  8.5127  8.3051  8.2329
  29  0.330936  3.6240  4.9953 -1.5882 11.5305  9.9134  8.8768  8.4844  8.2778  8.2059
  30  0.336977  3.6248  4.9915 -1.5734 11.4784  9.8683  8.8372  8.4467  8.2412  8.1699
  31  0.345991  3.6260  4.9860 -1.5516 11.4022  9.8024  8.7792  8.3915  8.1877  8.1172
  32  0.359370  3.6279  4.9771 -1.5186 11.2843  9.7012  8.6906  8.3075  8.1067  8.0372
  33  0.374753  3.6304  4.9661 -1.4793 11.1413  9.5795  8.5850  8.2080  8.0109  7.9429
  34  0.389151  3.6331  4.9542 -1.4403 10.9954  9.4565  8.4792  8.1086  7.9157  7.8492
  35  0.404274  3.6364  4.9396 -1.3964 10.8293  9.3173  8.3598  7.9970  7.8087  7.7440
  36  0.427854  3.6422  4.9145 -1.3231 10.5446  9.0821  8.1598  7.8106  7.6309  7.5697
  37  0.451198  3.6492  4.8884 -1.2461 10.2329  8.8297  7.9477  7.6145  7.4450  7.3880
  38  0.469143  3.6556  4.8675 -1.1828  9.9671  8.6192  7.7727  7.4538  7.2937  7.2403
  39  0.484251  3.6617  4.8501 -1.1270  9.7260  8.4318  7.6180  7.3128  7.1613  7.1116
  40  0.496620  3.6671  4.8363 -1.0807  9.5221  8.2755  7.4898  7.1963  7.0524  7.0057
  41  0.506698  3.6718  4.8258 -1.0428  9.3533  8.1476  7.3852  7.1016  6.9644  6.9201
  42  0.515036  3.6759  4.8174 -1.0109  9.2088  8.0390  7.2971  7.0223  6.8908  6.8489
  43  0.522653  3.6798  4.8099 -0.9811  9.0731  7.9378  7.2153  6.9491  6.8230  6.7834
  44  0.530232  3.6840  4.8026 -0.9512  8.9359  7.8364  7.1335  6.8757  6.7551  6.7178
  45  0.538716  3.6886  4.7948 -0.9177  8.7837  7.7242  7.0428  6.7943  6.6799  6.6451
  46  0.548694  3.6941  4.7857 -0.8787  8.6096  7.5944  6.9376  6.7001  6.5928  6.5611
  47  0.559966  3.7005  4.7756 -0.8344  8.4147  7.4485  6.8200  6.5950  6.4957  6.4673
  48  0.571770  3.7072  4.7651 -0.7879  8.2110  7.2960  6.6974  6.4857  6.3952  6.3703
  49  0.583608  3.7140  4.7547 -0.7412  8.0119  7.1455  6.5761  6.3776  6.2956  6.2741
  50  0.595238  3.7207  4.7442 -0.6956  7.8253  7.0024  6.4595  6.2728  6.1985  6.1804
  51  0.606477  3.7270  4.7336 -0.6517  7.6524  6.8677  6.3489  6.1729  6.1057  6.0907
