#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105870  3.5265  5.3460 -2.8240 16.4805 14.1900 12.6541 11.6522 11.2714 11.1632
  11  0.117366  3.5322  5.2938 -2.7042 16.0644 13.7983 12.2750 11.3469 10.9812 10.8738
  12  0.130975  3.5383  5.2406 -2.5788 15.6221 13.3901 11.8830 11.0274 10.6766 10.5701
  13  0.149290  3.5458  5.1875 -2.4392 15.1218 12.9337 11.4485 10.6711 10.3372 10.2324
  14  0.173417  3.5547  5.1424 -2.2937 14.5889 12.4527 10.9974 10.2985  9.9834  9.8815
  15  0.196671  3.5617  5.1079 -2.1764 14.1670 12.0735 10.6451  9.9990  9.6975  9.5982
  16  0.216312  3.5662  5.0804 -2.0892 13.8658 11.8017 10.3926  9.7775  9.4844  9.3869
  17  0.234515  3.5697  5.0572 -2.0168 13.6210 11.5805 10.1873  9.5940  9.3072  9.2111
  18  0.251234  3.5725  5.0381 -1.9565 13.4188 11.3974 10.0177  9.4413  9.1595  9.0645
  19  0.267357  3.5750  5.0221 -1.9037 13.2427 11.2379  9.8701  9.3077  9.0302  8.9362
  20  0.282057  3.5770  5.0087 -1.8588 13.0939 11.1028  9.7453  9.1941  8.9203  8.8271
  21  0.293798  3.5786  4.9977 -1.8239 12.9785 10.9978  9.6486  9.1056  8.8346  8.7421
  22  0.302757  3.5797  4.9889 -1.7974 12.8916 10.9186  9.5758  9.0388  8.7697  8.6778
  23  0.309616  3.5806  4.9823 -1.7777 12.8275 10.8601  9.5220  8.9892  8.7216  8.6300
  24  0.314878  3.5812  4.9774 -1.7630 12.7795 10.8162  9.4816  8.9519  8.6853  8.5941
  25  0.319106  3.5817  4.9734 -1.7513 12.7414 10.7815  9.4497  8.9223  8.6567  8.5656
  26  0.322723  3.5822  4.9701 -1.7414 12.7091 10.7519  9.4225  8.8973  8.6323  8.5415
  27  0.326357  3.5826  4.9673 -1.7318 12.6777 10.7233  9.3963  8.8732  8.6091  8.5184
  28  0.330596  3.5831  4.9643 -1.7212 12.6423 10.6911  9.3668  8.8462  8.5830  8.4925
  29  0.334891  3.5836  4.9613 -1.7108 12.6077 10.6606  9.3391  8.8202  8.5576  8.4673
