#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107420  3.5378  5.3541 -2.7805 16.3163 13.8896 12.3125 11.5015 11.1741 11.0749
  11  0.117782  3.5445  5.3065 -2.6663 15.8932 13.5136 11.9613 11.2161 10.8997 10.8003
  12  0.130006  3.5515  5.2575 -2.5459 15.4461 13.1203 11.5971 10.9140 10.6089 10.5103
  13  0.146072  3.5596  5.2083 -2.4138 14.9513 12.6898 11.2041 10.5809 10.2881 10.1912
  14  0.166824  3.5684  5.1658 -2.2789 14.4389 12.2498 10.8098 10.2394  9.9595  9.8653
  15  0.187427  3.5755  5.1334 -2.1672 14.0152 11.8879 10.4905  9.9561  9.6867  9.5948
  16  0.204618  3.5804  5.1081 -2.0843 13.7074 11.6253 10.2594  9.7465  9.4840  9.3939
  17  0.220188  3.5841  5.0866 -2.0161 13.4589 11.4134 10.0727  9.5747  9.3173  9.2286
  18  0.235363  3.5873  5.0675 -1.9554 13.2387 11.2260  9.9079  9.4217  9.1688  9.0812
  19  0.250512  3.5902  5.0503 -1.8994 13.0357 11.0539  9.7571  9.2810  9.0320  8.9455
  20  0.267851  3.5932  5.0330 -1.8410 12.8214 10.8742  9.6005  9.1342  8.8894  8.8039
  21  0.284861  3.5960  5.0175 -1.7879 12.6265 10.7112  9.4587  9.0008  8.7597  8.6752
  22  0.298051  3.5979  5.0056 -1.7483 12.4819 10.5903  9.3537  8.9018  8.6632  8.5796
  23  0.306953  3.5991  4.9975 -1.7224 12.3881 10.5114  9.2850  8.8366  8.5998  8.5166
  24  0.313422  3.6000  4.9919 -1.7043 12.3232 10.4566  9.2371  8.7912  8.5554  8.4727
  25  0.318290  3.6007  4.9878 -1.6910 12.2758 10.4164  9.2019  8.7578  8.5230  8.4404
  26  0.322191  3.6012  4.9846 -1.6805 12.2385 10.3848  9.1742  8.7314  8.4973  8.4150
