#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110135  3.5168  5.3059 -2.8057 16.3351 14.2993 12.8642 11.6540 11.1932 11.0658
  11  0.125331  3.5185  5.2410 -2.6776 15.9660 13.9430 12.5150 11.3309 10.8747 10.7470
  12  0.145392  3.5211  5.1745 -2.5363 15.5525 13.5419 12.1224 10.9726 10.5236 10.3957
  13  0.173496  3.5268  5.1183 -2.3807 15.0681 13.0641 11.6575 10.5713 10.1388 10.0127
  14  0.200639  3.5333  5.0817 -2.2549 14.6563 12.6553 11.2612 10.2431  9.8292  9.7061
  15  0.220839  3.5377  5.0562 -2.1703 14.3806 12.3828 10.9969 10.0228  9.6212  9.5005
  16  0.237423  3.5410  5.0368 -2.1059 14.1703 12.1757 10.7965  9.8556  9.4634  9.3448
  17  0.252766  3.5440  5.0204 -2.0508 13.9914 11.9996 10.6263  9.7128  9.3284  9.2115
  18  0.268581  3.5467  5.0050 -1.9981 13.8216 11.8327 10.4650  9.5766  9.1997  9.0844
  19  0.283426  3.5491  4.9914 -1.9514 13.6716 11.6856 10.3227  9.4561  9.0855  8.9717
  20  0.295649  3.5510  4.9797 -1.9135 13.5510 11.5675 10.2084  9.3588  8.9932  8.8806
  21  0.304668  3.5525  4.9703 -1.8853 13.4622 11.4801 10.1238  9.2866  8.9247  8.8129
  22  0.311242  3.5534  4.9632 -1.8650 13.3987 11.4179 10.0634  9.2346  8.8752  8.7641
  23  0.316267  3.5542  4.9579 -1.8496 13.3509 11.3708 10.0178  9.1953  8.8380  8.7271
  24  0.320294  3.5548  4.9534 -1.8374 13.3128 11.3333  9.9814  9.1640  8.8081  8.6977
  25  0.323969  3.5553  4.9498 -1.8266 13.2788 11.2999  9.9491  9.1364  8.7820  8.6717
  26  0.327871  3.5560  4.9461 -1.8153 13.2431 11.2646  9.9151  9.1074  8.7545  8.6448
  27  0.332559  3.5566  4.9421 -1.8023 13.2021 11.2242  9.8760  9.0740  8.7229  8.6136
  28  0.339413  3.5578  4.9372 -1.7842 13.1443 11.1670  9.8209  9.0276  8.6793  8.5706
  29  0.360768  3.5618  4.9189 -1.7244 12.9514 10.9707  9.6331  8.8718  8.5348  8.4290
  30  0.413082  3.5732  4.8644 -1.5642 12.4218 10.4504  9.1370  8.4614  8.1531  8.0539
  31  0.431263  3.5783  4.8419 -1.5023 12.2106 10.2434  8.9403  8.3034  8.0079  7.9115
  32  0.440886  3.5815  4.8293 -1.4677 12.0921 10.1255  8.8281  8.2151  7.9277  7.8331
  33  0.452011  3.5850  4.8151 -1.4287 11.9555  9.9920  8.7035  8.1150  7.8364  7.7438
  34  0.464448  3.5892  4.7997 -1.3845 11.7979  9.8393  8.5636  8.0018  7.7332  7.6430
  35  0.477260  3.5939  4.7838 -1.3380 11.6292  9.6768  8.4168  7.8827  7.6250  7.5372
  36  0.489614  3.5988  4.7690 -1.2925 11.4612  9.5156  8.2744  7.7663  7.5193  7.4340
  37  0.501073  3.6036  4.7560 -1.2502 11.3030  9.3639  8.1434  7.6583  7.4210  7.3381
  38  0.511292  3.6081  4.7452 -1.2124 11.1601  9.2263  8.0268  7.5619  7.3335  7.2528
  39  0.520730  3.6125  4.7356 -1.1772 11.0261  9.0964  7.9178  7.4721  7.2521  7.1736
  40  0.530226  3.6172  4.7266 -1.1417 10.8884  8.9623  7.8070  7.3809  7.1700  7.0936
  41  0.540529  3.6226  4.7174 -1.1028 10.7370  8.8132  7.6858  7.2818  7.0810  7.0071
  42  0.552375  3.6291  4.7080 -1.0582 10.5573  8.6373  7.5463  7.1678  6.9789  6.9079
  43  0.565965  3.6370  4.6989 -1.0067 10.3370  8.4284  7.3853  7.0362  6.8615  6.7941
  44  0.580330  3.6461  4.6912 -0.9516 10.0737  8.1966  7.2126  6.8952  6.7358  6.6728
  45  0.595015  3.6559  4.6848 -0.8955  9.7769  7.9559  7.0378  6.7506  6.6065  6.5485
  46  0.609725  3.6655  4.6786 -0.8399  9.4674  7.7216  6.8684  6.6070  6.4767  6.4240
  47  0.624362  3.6750  4.6720 -0.7854  9.1556  7.4986  6.7064  6.4662  6.3486  6.3012
  48  0.638858  3.6841  4.6650 -0.7322  8.8391  7.2874  6.5526  6.3304  6.2246  6.1825
  49  0.653137  3.6928  4.6577 -0.6806  8.5361  7.0907  6.4070  6.2007  6.1057  6.0688
  50  0.666875  3.7007  4.6500 -0.6318  8.2803  6.9134  6.2708  6.0788  5.9938  5.9614
  51  0.679823  3.7081  4.6422 -0.5862  8.0644  6.7549  6.1452  5.9662  5.8900  5.8615
  52  0.685785  3.7114  4.6384 -0.5653  7.9682  6.6840  6.0882  5.9149  5.8427  5.8160
  53  0.691654  3.7147  4.6346 -0.5447  7.8704  6.6146  6.0328  5.8649  5.7965  5.7716
  54  0.697429  3.7179  4.6306 -0.5244  7.7740  6.5472  5.9787  5.8159  5.7513  5.7280
  55  0.703101  3.7209  4.6265 -0.5044  7.6792  6.4817  5.9261  5.7682  5.7071  5.6854
  56  0.708676  3.7239  4.6223 -0.4849  7.5866  6.4181  5.8748  5.7215  5.6638  5.6437
  57  0.714147  3.7269  4.6180 -0.4657  7.4965  6.3564  5.8249  5.6760  5.6217  5.6031
