#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110233  3.5201  5.3123 -2.7983 16.3491 14.2214 12.7555 11.6173 11.1855 11.0664
  12  0.124568  3.5231  5.2504 -2.6713 15.9623 13.8483 12.3916 11.2951 10.8717 10.7525
  13  0.142677  3.5269  5.1885 -2.5353 15.5410 13.4430 11.9967 10.9484 10.5353 10.4165
  14  0.165793  3.5329  5.1371 -2.3948 15.0837 13.0005 11.5681 10.5865 10.1896 10.0723
  15  0.188930  3.5396  5.1019 -2.2764 14.6812 12.6109 11.1930 10.2788  9.8995  9.7849
  16  0.207351  3.5442  5.0760 -2.1912 14.3949 12.3355 10.9283 10.0587  9.6912  9.5789
  17  0.222862  3.5478  5.0556 -2.1251 14.1740 12.1233 10.7246  9.8881  9.5295  9.4190
  18  0.237250  3.5508  5.0380 -2.0682 13.9854 11.9424 10.5510  9.7416  9.3906  9.2815
  19  0.251233  3.5534  5.0223 -2.0170 13.8171 11.7811 10.3961  9.6099  9.2655  9.1579
  20  0.266926  3.5561  5.0071 -1.9648 13.6470 11.6176 10.2391  9.4759  9.1379  9.0319
  21  0.282201  3.5586  4.9932 -1.9172 13.4935 11.4697 10.0972  9.3540  9.0219  8.9173
  22  0.294896  3.5605  4.9816 -1.8786 13.3699 11.3504  9.9826  9.2554  8.9280  8.8244
  23  0.304149  3.5618  4.9727 -1.8507 13.2812 11.2647  9.9002  9.1841  8.8601  8.7572
  24  0.311078  3.5628  4.9660 -1.8304 13.2169 11.2024  9.8404  9.1322  8.8106  8.7083
  25  0.316402  3.5636  4.9611 -1.8151 13.1686 11.1556  9.7954  9.0932  8.7734  8.6716
  26  0.320636  3.5642  4.9572 -1.8029 13.1301 11.1184  9.7597  9.0624  8.7440  8.6425
  27  0.324293  3.5648  4.9537 -1.7924 13.0967 11.0863  9.7288  9.0356  8.7185  8.6172
  28  0.328149  3.5654  4.9505 -1.7817 13.0624 11.0530  9.6970  9.0083  8.6926  8.5916
  29  0.332502  3.5660  4.9469 -1.7698 13.0241 11.0159  9.6614  8.9779  8.6638  8.5631
  30  0.338133  3.5669  4.9425 -1.7546 12.9753 10.9686  9.6161  8.9392  8.6272  8.5271
  31  0.343611  3.5676  4.9383 -1.7401 12.9279 10.9247  9.5739  8.9027  8.5923  8.4924
  32  0.386601  3.5766  4.8932 -1.6085 12.4915 10.5008  9.1702  8.5665  8.2783  8.1835
  33  0.409524  3.5823  4.8663 -1.5342 12.2387 10.2580  8.9428  8.3770  8.1021  8.0103
  34  0.427292  3.5868  4.8444 -1.4754 12.0302 10.0652  8.7687  8.2272  7.9617  7.8721
  35  0.439398  3.5904  4.8284 -1.4327 11.8767  9.9213  8.6389  8.1179  7.8604  7.7727
  36  0.451416  3.5944  4.8126 -1.3891 11.7189  9.7728  8.5058  8.0068  7.7579  7.6723
  37  0.464122  3.5990  4.7960 -1.3421 11.5450  9.6097  8.3618  7.8865  7.6473  7.5640
  38  0.477073  3.6042  4.7795 -1.2931 11.3602  9.4373  8.2130  7.7613  7.5324  7.4516
  39  0.489229  3.6094  4.7647 -1.2463 11.1806  9.2702  8.0729  7.6423  7.4229  7.3446
  40  0.500030  3.6144  4.7525 -1.2045 11.0159  9.1174  7.9480  7.5356  7.3250  7.2490
  41  0.509528  3.6192  4.7424 -1.1672 10.8656  8.9784  7.8372  7.4409  7.2382  7.1644
  42  0.518268  3.6239  4.7337 -1.1324 10.7221  8.8465  7.7342  7.3528  7.1577  7.0859
  43  0.527015  3.6288  4.7257 -1.0974 10.5747  8.7106  7.6296  7.2639  7.0769  7.0073
  44  0.536528  3.6344  4.7179 -1.0592 10.4107  8.5595  7.5150  7.1672  6.9893  6.9222
  45  0.547222  3.6411  4.7101 -1.0164 10.2187  8.3866  7.3858  7.0582  6.8909  6.8268
  46  0.558774  3.6487  4.7031 -0.9697  9.9935  8.1938  7.2447  6.9395  6.7839  6.7234
  47  0.570756  3.6570  4.6973 -0.9212  9.7365  7.9894  7.0976  6.8153  6.6721  6.6158
  48  0.582950  3.6657  4.6916 -0.8719  9.4642  7.7841  6.9503  6.6892  6.5581  6.5063
  49  0.595176  3.6741  4.6856 -0.8232  9.1910  7.5871  6.8069  6.5642  6.4444  6.3973
  50  0.607276  3.6822  4.6792 -0.7756  8.9209  7.4010  6.6697  6.4428  6.3335  6.2909
  51  0.619087  3.6899  4.6724 -0.7295  8.6536  7.2260  6.5396  6.3268  6.2272  6.1891
  52  0.624591  3.6935  4.6692 -0.7081  8.5300  7.1468  6.4802  6.2736  6.1784  6.1424
  53  0.630060  3.6970  4.6657 -0.6869  8.4105  7.0697  6.4218  6.2212  6.1301  6.0963
  54  0.635486  3.7004  4.6622 -0.6660  8.2985  6.9950  6.3642  6.1693  6.0826  6.0507
  55  0.640871  3.7037  4.6586 -0.6453  8.1921  6.9225  6.3075  6.1184  6.0357  6.0056
  56  0.646224  3.7071  4.6549 -0.6247  8.0953  6.8523  6.2515  6.0680  5.9893  5.9609
  57  0.651533  3.7103  4.6511 -0.6044  8.0024  6.7840  6.1964  6.0184  5.9435  5.9168
  58  0.656796  3.7135  4.6472 -0.5844  7.9126  6.7174  6.1422  5.9696  5.8984  5.8734
  59  0.662011  3.7166  4.6431 -0.5645  7.8240  6.6522  6.0892  5.9217  5.8540  5.8306
  60  0.667172  3.7196  4.6391 -0.5449  7.7363  6.5886  6.0372  5.8746  5.8104  5.7886
  61  0.672268  3.7225  4.6348 -0.5256  7.6485  6.5264  5.9865  5.8285  5.7678  5.7475
  62  0.677301  3.7254  4.6305 -0.5066  7.5615  6.4658  5.9371  5.7834  5.7259  5.7071
  63  0.682255  3.7282  4.6261 -0.4879  7.4764  6.4067  5.8887  5.7393  5.6849  5.6676
  64  0.687141  3.7309  4.6216 -0.4695  7.3935  6.3490  5.8414  5.6961  5.6447  5.6288
  65  0.691943  3.7335  4.6169 -0.4514  7.3137  6.2930  5.7954  5.6539  5.6053  5.5908
  66  0.696674  3.7361  4.6123 -0.4336  7.2362  6.2383  5.7503  5.6124  5.5667  5.5534
  67  0.701330  3.7385  4.6075 -0.4161  7.1615  6.1850  5.7060  5.5719  5.5288  5.5167
  68  0.705919  3.7409  4.6026 -0.3988  7.0890  6.1328  5.6628  5.5321  5.4915  5.4806
  69  0.710439  3.7433  4.5976 -0.3818  7.0187  6.0818  5.6202  5.4930  5.4548  5.4450
  70  0.714893  3.7455  4.5925 -0.3650  6.9503  6.0318  5.5784  5.4544  5.4186  5.4099
  71  0.719292  3.7477  4.5872 -0.3484  6.8838  5.9829  5.5372  5.4164  5.3827  5.3752
  72  0.723632  3.7497  4.5819 -0.3320  6.8191  5.9348  5.4966  5.3787  5.3472  5.3407
  73  0.727909  3.7517  4.5765 -0.3158  6.7561  5.8876  5.4565  5.3415  5.3121  5.3066
  74  0.732130  3.7537  4.5708 -0.2998  6.6949  5.8413  5.4170  5.3047  5.2772  5.2726
  75  0.736291  3.7557  4.5651 -0.2839  6.6352  5.7959  5.3780  5.2683  5.2428  5.2390
  76  0.740386  3.7576  4.5592 -0.2682  6.5771  5.7513  5.3395  5.2324  5.2086  5.2058
  77  0.744414  3.7594  4.5533 -0.2527  6.5204  5.7074  5.3017  5.1969  5.1748  5.1729
  78  0.748378  3.7611  4.5472 -0.2375  6.4652  5.6644  5.2645  5.1620  5.1416  5.1404
  79  0.752268  3.7627  4.5410 -0.2224  6.4113  5.6221  5.2278  5.1276  5.1088  5.1084
  80  0.756092  3.7643  4.5348 -0.2076  6.3585  5.5806  5.1918  5.0938  5.0766  5.0769
  81  0.759851  3.7659  4.5285 -0.1930  6.3069  5.5399  5.1564  5.0606  5.0446  5.0458
  82  0.764487  3.7678  4.5205 -0.1748  6.2437  5.4897  5.1128  5.0196  5.0055  5.0074
  83  0.769071  3.7696  4.5125 -0.1568  6.1814  5.4401  5.0697  4.9791  4.9667  4.9694
  84  0.773606  3.7713  4.5042 -0.1391  6.1204  5.3910  5.0271  4.9390  4.9281  4.9317
  85  0.778095  3.7731  4.4959 -0.1214  6.0604  5.3425  4.9848  4.8991  4.8898  4.8942
  86  0.782543  3.7747  4.4874 -0.1039  6.0017  5.2946  4.9429  4.8595  4.8518  4.8568
  87  0.786948  3.7763  4.4790 -0.0865  5.9439  5.2471  4.9013  4.8202  4.8139  4.8197
  88  0.791313  3.7779  4.4704 -0.0692  5.8872  5.2001  4.8599  4.7810  4.7762  4.7827
