#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109922  3.5406  5.3441 -2.7494 16.1939 13.7687 12.1979 11.4186 11.0974 10.9986
  11  0.120446  3.5474  5.2969 -2.6353 15.7663 13.3940 11.8504 11.1341 10.8234 10.7246
  12  0.133253  3.5548  5.2481 -2.5129 15.3063 12.9944 11.4839 10.8274 10.5278 10.4300
  13  0.150400  3.5633  5.2001 -2.3784 14.7969 12.5563 11.0885 10.4888 10.2015 10.1056
  14  0.171999  3.5722  5.1594 -2.2443 14.2817 12.1186 10.7010 10.1496  9.8749  9.7818
  15  0.192239  3.5789  5.1287 -2.1380 13.8768 11.7762 10.4014  9.8807  9.6156  9.5248
  16  0.209040  3.5834  5.1043 -2.0591 13.5828 11.5272 10.1835  9.6813  9.4224  9.3334
  17  0.224582  3.5871  5.0834 -1.9926 13.3396 11.3212 10.0029  9.5140  9.2601  9.1724
  18  0.239797  3.5902  5.0648 -1.9330 13.1222 11.1372  9.8419  9.3639  9.1144  9.0278
  19  0.255695  3.5932  5.0473 -1.8757 12.9126 10.9610  9.6882  9.2199  8.9744  8.8890
  20  0.273778  3.5962  5.0300 -1.8162 12.6941 10.7784  9.5294  9.0708  8.8294  8.7451
  21  0.289972  3.5988  5.0152 -1.7663 12.5111 10.6253  9.3964  8.9452  8.7074  8.6241
  22  0.301649  3.6006  5.0047 -1.7315 12.3846 10.5193  9.3042  8.8581  8.6225  8.5400
  23  0.309526  3.6017  4.9977 -1.7089 12.3034 10.4508  9.2445  8.8013  8.5673  8.4851
  24  0.315333  3.6025  4.9927 -1.6928 12.2458 10.4021  9.2018  8.7609  8.5278  8.4460
  25  0.319766  3.6031  4.9890 -1.6807 12.2025 10.3654  9.1698  8.7303  8.4982  8.4166
  26  0.323486  3.6036  4.9860 -1.6707 12.1669 10.3352  9.1434  8.7053  8.4737  8.3924
  27  0.327194  3.6040  4.9832 -1.6610 12.1320 10.3057  9.1177  8.6810  8.4501  8.3690
  28  0.331811  3.6046  4.9804 -1.6497 12.0910 10.2709  9.0875  8.6524  8.4224  8.3416
  29  0.338309  3.6055  4.9767 -1.6343 12.0345 10.2232  9.0462  8.6133  8.3844  8.3041
  30  0.348996  3.6071  4.9714 -1.6092 11.9404 10.1445  8.9792  8.5502  8.3234  8.2438
  31  0.374010  3.6115  4.9504 -1.5403 11.6778  9.9247  8.7929  8.3756  8.1552  8.0778
  32  0.407476  3.6192  4.9155 -1.4377 11.2795  9.5896  8.5126  8.1148  7.9052  7.8317
  33  0.435722  3.6273  4.8825 -1.3429 10.9072  9.2729  8.2506  7.8733  7.6759  7.6065
  34  0.455804  3.6343  4.8590 -1.2718 10.6204  9.0286  8.0513  7.6919  7.5048  7.4393
  35  0.470053  3.6400  4.8425 -1.2189 10.3966  8.8410  7.9011  7.5569  7.3787  7.3165
  36  0.481767  3.6454  4.8295 -1.1738 10.1984  8.6787  7.7725  7.4421  7.2721  7.2127
  37  0.492149  3.6504  4.8184 -1.1333 10.0148  8.5320  7.6570  7.3391  7.1766  7.1199
  38  0.501655  3.6553  4.8091 -1.0962  9.8428  8.3969  7.5512  7.2451  7.0898  7.0357
  39  0.510027  3.6598  4.8015 -1.0634  9.6874  8.2765  7.4574  7.1620  7.0134  6.9618
  40  0.517251  3.6639  4.7953 -1.0346  9.5476  8.1702  7.3749  7.0894  6.9467  6.8974
  41  0.524315  3.6681  4.7896 -1.0062  9.4076  8.0655  7.2938  7.0178  6.8813  6.8344
  42  0.532001  3.6728  4.7839 -0.9754  9.2544  7.9528  7.2065  6.9407  6.8108  6.7664
  43  0.541217  3.6785  4.7774 -0.9389  9.0737  7.8218  7.1039  6.8498  6.7275  6.6862
  44  0.552747  3.6855  4.7696 -0.8938  8.8515  7.6630  6.9785  6.7379  6.6248  6.5874
  45  0.566323  3.6939  4.7606 -0.8406  8.5949  7.4797  6.8326  6.6075  6.5050  6.4723
  46  0.580923  3.7031  4.7512 -0.7836  8.3263  7.2867  6.6784  6.4699  6.3787  6.3511
  47  0.595519  3.7120  4.7414 -0.7271  8.0676  7.1017  6.5293  6.3363  6.2560  6.2330
  48  0.609529  3.7203  4.7312 -0.6738  7.8344  6.9326  6.3914  6.2119  6.1408  6.1221
  49  0.622951  3.7280  4.7208 -0.6233  7.6230  6.7761  6.2630  6.0956  6.0331  6.0183
  50  0.635804  3.7351  4.7102 -0.5753  7.4305  6.6304  6.1428  5.9867  5.9320  5.9205
  51  0.648008  3.7417  4.6996 -0.5301  7.2560  6.4953  6.0310  5.8850  5.8374  5.8290
  52  0.653607  3.7446  4.6944 -0.5095  7.1782  6.4342  5.9802  5.8390  5.7943  5.7873
  53  0.659175  3.7475  4.6891 -0.4890  7.1021  6.3738  5.9301  5.7934  5.7518  5.7461
  54  0.664707  3.7503  4.6836 -0.4686  7.0279  6.3143  5.8806  5.7484  5.7098  5.7053
  55  0.670197  3.7530  4.6781 -0.4485  6.9551  6.2556  5.8317  5.7039  5.6683  5.6650
  56  0.675645  3.7557  4.6724 -0.4285  6.8839  6.1977  5.7835  5.6600  5.6273  5.6251
  57  0.681049  3.7584  4.6668 -0.4088  6.8145  6.1409  5.7360  5.6168  5.5867  5.5857
  58  0.686412  3.7610  4.6611 -0.3894  6.7471  6.0851  5.6891  5.5739  5.5465  5.5466
  59  0.691728  3.7636  4.6557 -0.3702  6.6811  6.0304  5.6429  5.5315  5.5068  5.5080
  60  0.697009  3.7661  4.6501 -0.3512  6.6169  5.9767  5.5974  5.4897  5.4676  5.4698
  61  0.702250  3.7686  4.6446 -0.3325  6.5543  5.9238  5.5526  5.4487  5.4290  5.4323
  62  0.707434  3.7711  4.6393 -0.3142  6.4930  5.8720  5.5085  5.4082  5.3911  5.3954
  63  0.712573  3.7735  4.6341 -0.2960  6.4330  5.8210  5.4652  5.3686  5.3538  5.3591
  64  0.717652  3.7759  4.6290 -0.2782  6.3741  5.7707  5.4228  5.3297  5.3174  5.3237
  65  0.722658  3.7783  4.6240 -0.2606  6.3165  5.7214  5.3810  5.2915  5.2815  5.2887
  66  0.727580  3.7806  4.6190 -0.2433  6.2603  5.6729  5.3400  5.2540  5.2464  5.2545
  67  0.732408  3.7830  4.6141 -0.2263  6.2053  5.6253  5.2998  5.2172  5.2119  5.2209
  68  0.737127  3.7852  4.6092 -0.2095  6.1517  5.5787  5.2603  5.1811  5.1781  5.1879
  69  0.741734  3.7874  4.6044 -0.1932  6.0995  5.5329  5.2215  5.1457  5.1449  5.1555
  70  0.746236  3.7896  4.5996 -0.1770  6.0488  5.4881  5.1833  5.1107  5.1121  5.1235
  71  0.750673  3.7917  4.5947 -0.1610  5.9991  5.4438  5.1455  5.0759  5.0794  5.0916
  72  0.755046  3.7938  4.5897 -0.1451  5.9503  5.4000  5.1080  5.0416  5.0470  5.0600
  73  0.759325  3.7958  4.5846 -0.1295  5.9024  5.3571  5.0711  5.0077  5.0152  5.0288
  74  0.763514  3.7978  4.5795 -0.1141  5.8556  5.3149  5.0352  4.9747  4.9840  4.9983
  75  0.767667  3.7997  4.5742 -0.0989  5.8094  5.2731  4.9994  4.9418  4.9531  4.9680
  76  0.771789  3.8016  4.5688 -0.0838  5.7638  5.2316  4.9640  4.9092  4.9223  4.9377
  77  0.775850  3.8033  4.5633 -0.0688  5.7190  5.1907  4.9290  4.8771  4.8919  4.9080
  78  0.779838  3.8051  4.5577 -0.0541  5.6754  5.1506  4.8945  4.8454  4.8619  4.8784
  79  0.783758  3.8067  4.5521 -0.0396  5.6327  5.1110  4.8605  4.8139  4.8320  4.8490
  80  0.787607  3.8083  4.5463 -0.0253  5.5911  5.0722  4.8268  4.7827  4.8024  4.8199
  81  0.791364  3.8098  4.5405 -0.0114  5.5508  5.0343  4.7935  4.7517  4.7730  4.7908
  82  0.796524  3.8120  4.5324  0.0079  5.4957  4.9820  4.7473  4.7088  4.7320  4.7505
