#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102316  3.5258  5.3636 -2.8590 16.6078 14.2893 12.7398 11.7369 11.3589 11.2518
  12  0.113485  3.5321  5.3119 -2.7371 16.1786 13.8842 12.3478 11.4262 11.0648 10.9585
  13  0.126133  3.5386  5.2591 -2.6126 15.7320 13.4733 11.9534 11.1093 10.7636 10.6583
  14  0.141978  3.5459  5.2067 -2.4798 15.2497 13.0360 11.5379 10.7708 10.4415 10.3376
  15  0.161462  3.5537  5.1620 -2.3481 14.7646 12.6013 11.1299 10.4345 10.1212 10.0197
  16  0.181393  3.5607  5.1278 -2.2355 14.3516 12.2332 10.7887 10.1472  9.8473  9.7482
  17  0.198991  3.5654  5.1004 -2.1482 14.0413 11.9563 10.5330  9.9252  9.6344  9.5370
  18  0.215874  3.5693  5.0757 -2.0732 13.7832 11.7252 10.3193  9.7352  9.4509  9.3550
  19  0.232936  3.5725  5.0537 -2.0051 13.5525 11.5183 10.1283  9.5630  9.2842  9.1894
  20  0.249231  3.5752  5.0349 -1.9460 13.3536 11.3398  9.9640  9.4137  9.1394  9.0457
  21  0.265122  3.5776  5.0190 -1.8937 13.1780 11.1824  9.8195  9.2815  9.0112  8.9184
  22  0.279867  3.5797  5.0057 -1.8487 13.0276 11.0473  9.6959  9.1678  8.9008  8.8089
  23  0.292159  3.5813  4.9948 -1.8127 12.9072 10.9391  9.5972  9.0766  8.8123  8.7211
  24  0.301806  3.5825  4.9862 -1.7849 12.8150 10.8561  9.5216  9.0068  8.7445  8.6538
  25  0.309230  3.5834  4.9800 -1.7646 12.7477 10.7954  9.4664  8.9555  8.6947  8.6044
  26  0.314768  3.5841  4.9755 -1.7499 12.6992 10.7516  9.4266  8.9184  8.6586  8.5685
  27  0.319113  3.5846  4.9723 -1.7387 12.6618 10.7180  9.3961  8.8900  8.6309  8.5411
  28  0.322762  3.5850  4.9696 -1.7293 12.6304 10.6898  9.3705  8.8663  8.6080  8.5183
  29  0.326091  3.5854  4.9669 -1.7207 12.6017 10.6639  9.3472  8.8446  8.5869  8.4974
  30  0.329697  3.5858  4.9644 -1.7117 12.5710 10.6364  9.3224  8.8216  8.5647  8.4754
  31  0.333895  3.5863  4.9615 -1.7012 12.5359 10.6050  9.2940  8.7953  8.5391  8.4502
  32  0.338612  3.5869  4.9578 -1.6893 12.4963 10.5693  9.2619  8.7652  8.5099  8.4211
  33  0.345214  3.5876  4.9522 -1.6722 12.4395 10.5180  9.2152  8.7221  8.4680  8.3795
  34  0.361195  3.5898  4.9366 -1.6285 12.2913 10.3854  9.0965  8.6118  8.3611  8.2737
  35  0.405349  3.5987  4.8848 -1.4910 11.7918  9.9465  8.7170  8.2630  8.0263  7.9431
  36  0.421948  3.6029  4.8625 -1.4345 11.5808  9.7615  8.5601  8.1193  7.8889  7.8077
  37  0.433822  3.6064  4.8457 -1.3916 11.4204  9.6199  8.4408  8.0104  7.7852  7.7056
  38  0.445230  3.6101  4.8296 -1.3493 11.2596  9.4777  8.3223  7.9025  7.6829  7.6050
  39  0.457395  3.6146  4.8132 -1.3030 11.0802  9.3188  8.1918  7.7846  7.5715  7.4959
  40  0.469694  3.6199  4.7971 -1.2543 10.8870  9.1475  8.0536  7.6605  7.4550  7.3818
  41  0.481530  3.6256  4.7825 -1.2061 10.6904  8.9720  7.9150  7.5376  7.3409  7.2704
  42  0.492587  3.6314  4.7702 -1.1606 10.4981  8.8000  7.7821  7.4217  7.2342  7.1667
  43  0.502643  3.6371  4.7601 -1.1192 10.3176  8.6400  7.6602  7.3166  7.1381  7.0734
  44  0.511605  3.6427  4.7524 -1.0818 10.1468  8.4915  7.5491  7.2215  7.0520  6.9900
  45  0.520045  3.6482  4.7463 -1.0461  9.9749  8.3475  7.4424  7.1304  6.9696  6.9105
  46  0.528641  3.6543  4.7409 -1.0093  9.7912  8.1986  7.3328  7.0370  6.8854  6.8294
  47  0.537862  3.6610  4.7357 -0.9700  9.5881  8.0396  7.2158  6.9370  6.7953  6.7427
  48  0.547983  3.6682  4.7299 -0.9271  9.3605  7.8699  7.0901  6.8280  6.6966  6.6479
  49  0.558755  3.6757  4.7235 -0.8819  9.1183  7.6957  6.9593  6.7132  6.5922  6.5478
  50  0.569671  3.6834  4.7169 -0.8363  8.8746  7.5249  6.8293  6.5981  6.4872  6.4471
  51  0.580449  3.6909  4.7102 -0.7916  8.6401  7.3630  6.7036  6.4862  6.3848  6.3489
  52  0.585619  3.6945  4.7069 -0.7702  8.5300  7.2875  6.6445  6.4332  6.3363  6.3023
  53  0.590788  3.6980  4.7035 -0.7490  8.4221  7.2137  6.5861  6.3807  6.2881  6.2561
  54  0.595940  3.7014  4.6999 -0.7278  8.3170  7.1413  6.5285  6.3289  6.2405  6.2105
  55  0.601071  3.7048  4.6961 -0.7068  8.2146  7.0707  6.4719  6.2779  6.1935  6.1652
  56  0.606176  3.7081  4.6923 -0.6860  8.1143  7.0012  6.4161  6.2275  6.1471  6.1207
