#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104163  3.5337  5.3645 -2.8209 16.4722 14.0587 12.4795 11.6123 11.2725 11.1720
  13  0.114792  3.5405  5.3147 -2.7015 16.0343 13.6616 12.1042 11.3122 10.9856 10.8851
  14  0.126895  3.5477  5.2640 -2.5786 15.5805 13.2563 11.7246 11.0025 10.6889 10.5891
  15  0.141222  3.5551  5.2155 -2.4539 15.1174 12.8479 11.3462 10.6873 10.3864 10.2881
  16  0.157081  3.5620  5.1761 -2.3403 14.6927 12.4777 11.0078 10.3998 10.1101 10.0137
  17  0.172543  3.5680  5.1462 -2.2461 14.3397 12.1713 10.7316 10.1603  9.8801  9.7856
  18  0.186600  3.5726  5.1222 -2.1695 14.0569 11.9262 10.5122  9.9662  9.6932  9.6002
  19  0.200211  3.5764  5.1006 -2.1023 13.8124 11.7147 10.3234  9.7959  9.5286  9.4370
  20  0.214291  3.5798  5.0801 -2.0390 13.5859 11.5187 10.1483  9.6363  9.3738  9.2833
  21  0.229091  3.5829  5.0608 -1.9785 13.3704 11.3326  9.9826  9.4835  9.2254  9.1361
  22  0.244487  3.5858  5.0431 -1.9208 13.1650 11.1561  9.8262  9.3383  9.0844  8.9961
  23  0.260469  3.5886  5.0268 -1.8658 12.9677 10.9878  9.6779  9.2000  8.9498  8.8625
  24  0.278435  3.5914  5.0106 -1.8088 12.7602 10.8130  9.5252  9.0569  8.8107  8.7245
  25  0.294195  3.5938  4.9976 -1.7625 12.5912 10.6710  9.4015  8.9406  8.6976  8.6123
  26  0.305178  3.5953  4.9892 -1.7319 12.4803 10.5776  9.3201  8.8639  8.6229  8.5382
  27  0.312625  3.5963  4.9841 -1.7126 12.4107 10.5186  9.2686  8.8153  8.5757  8.4912
  28  0.317920  3.5969  4.9807 -1.6993 12.3631 10.4782  9.2333  8.7818  8.5431  8.4590
  29  0.321903  3.5974  4.9782 -1.6893 12.3271 10.4476  9.2067  8.7567  8.5188  8.4349
  30  0.325416  3.5979  4.9768 -1.6811 12.2967 10.4220  9.1848  8.7361  8.4988  8.4151
  31  0.328901  3.5984  4.9747 -1.6726 12.2652 10.3954  9.1618  8.7144  8.4777  8.3943
  32  0.332271  3.5989  4.9721 -1.6638 12.2332 10.3682  9.1382  8.6922  8.4561  8.3729
  33  0.337048  3.5996  4.9693 -1.6522 12.1908 10.3324  9.1074  8.6630  8.4278  8.3448
  34  0.341040  3.6000  4.9657 -1.6415 12.1529 10.3004  9.0798  8.6362  8.4016  8.3188
  35  0.345681  3.6005  4.9620 -1.6300 12.1105 10.2666  9.0518  8.6074  8.3728  8.2902
  36  0.360811  3.6027  4.9467 -1.5871 11.9572 10.1343  8.9370  8.4991  8.2677  8.1861
  37  0.385675  3.6078  4.9189 -1.5103 11.6691  9.8883  8.7278  8.3046  8.0806  8.0014
  38  0.407049  3.6131  4.8942 -1.4409 11.3999  9.6605  8.5377  8.1280  7.9115  7.8350
  39  0.426592  3.6187  4.8693 -1.3731 11.1364  9.4355  8.3511  7.9555  7.7470  7.6735
  40  0.444239  3.6247  4.8460 -1.3083 10.8810  9.2158  8.1709  7.7903  7.5905  7.5200
  41  0.457313  3.6298  4.8290 -1.2581 10.6774  9.0410  8.0298  7.6623  7.4702  7.4024
  42  0.468030  3.6347  4.8152 -1.2149 10.4949  8.8858  7.9067  7.5519  7.3672  7.3019
  43  0.477900  3.6396  4.8030 -1.1740 10.3172  8.7366  7.7896  7.4476  7.2703  7.2076
  44  0.486927  3.6445  4.7927 -1.1359 10.1474  8.5957  7.6803  7.3511  7.1811  7.1209
  45  0.495409  3.6493  4.7835 -1.1002  9.9837  8.4617  7.5769  7.2602  7.0975  7.0399
  46  0.503524  3.6541  4.7755 -1.0659  9.8235  8.3326  7.4779  7.1735  7.0181  6.9630
  47  0.511125  3.6588  4.7685 -1.0335  9.6666  8.2092  7.3839  7.0913  6.9431  6.8906
  48  0.518474  3.6637  4.7624 -1.0018  9.5079  8.0878  7.2917  7.0109  6.8698  6.8200
  49  0.525956  3.6688  4.7566 -0.9691  9.3427  7.9642  7.1976  6.9286  6.7950  6.7479
  50  0.533812  3.6743  4.7507 -0.9348  9.1677  7.8364  7.0996  6.8423  6.7162  6.6722
  51  0.542211  3.6801  4.7443 -0.8983  8.9816  7.7034  6.9964  6.7507  6.6324  6.5916
  52  0.546807  3.6833  4.7407 -0.8784  8.8808  7.6323  6.9409  6.7010  6.5869  6.5478
  53  0.551507  3.6865  4.7370 -0.8581  8.7793  7.5607  6.8844  6.6506  6.5406  6.5033
  54  0.556293  3.6897  4.7332 -0.8375  8.6777  7.4887  6.8273  6.5995  6.4936  6.4582
  55  0.561139  3.6931  4.7294 -0.8165  8.5769  7.4166  6.7697  6.5480  6.4462  6.4126
  56  0.566015  3.6964  4.7255 -0.7954  8.4757  7.3446  6.7122  6.4965  6.3989  6.3672
  57  0.570896  3.6998  4.7216 -0.7743  8.3747  7.2731  6.6551  6.4453  6.3518  6.3220
  58  0.575769  3.7032  4.7176 -0.7532  8.2748  7.2027  6.5984  6.3944  6.3052  6.2771
  59  0.580608  3.7065  4.7136 -0.7323  8.1772  7.1335  6.5426  6.3443  6.2590  6.2328
  60  0.585403  3.7097  4.7094 -0.7117  8.0823  7.0663  6.4878  6.2950  6.2134  6.1889
  61  0.590138  3.7129  4.7052 -0.6912  7.9903  7.0007  6.4343  6.2465  6.1686  6.1458
  62  0.594802  3.7160  4.7009 -0.6712  7.9013  6.9368  6.3820  6.1991  6.1247  6.1035
  63  0.599392  3.7190  4.6964 -0.6514  7.8151  6.8746  6.3309  6.1528  6.0818  6.0620
  64  0.603907  3.7220  4.6919 -0.6320  7.7313  6.8138  6.2810  6.1074  6.0397  6.0215
  65  0.608345  3.7248  4.6874 -0.6128  7.6502  6.7546  6.2322  6.0631  5.9985  5.9818
  66  0.612717  3.7276  4.6827 -0.5939  7.5714  6.6968  6.1845  6.0196  5.9581  5.9427
  67  0.617020  3.7302  4.6780 -0.5754  7.4950  6.6402  6.1376  5.9769  5.9183  5.9043
  68  0.621258  3.7328  4.6732 -0.5571  7.4211  6.5848  6.0917  5.9350  5.8793  5.8666
  69  0.625422  3.7354  4.6683 -0.5390  7.3495  6.5307  6.0467  5.8940  5.8409  5.8295
  70  0.629522  3.7379  4.6633 -0.5212  7.2803  6.4779  6.0025  5.8535  5.8033  5.7929
  71  0.633561  3.7403  4.6582 -0.5037  7.2131  6.4260  5.9590  5.8138  5.7659  5.7568
  72  0.637537  3.7427  4.6530 -0.4864  7.1478  6.3752  5.9164  5.7746  5.7293  5.7212
  73  0.641446  3.7450  4.6478 -0.4694  7.0843  6.3252  5.8744  5.7361  5.6932  5.6862
  74  0.645291  3.7472  4.6424 -0.4525  7.0222  6.2761  5.8333  5.6985  5.6579  5.6519
  75  0.649076  3.7494  4.6371 -0.4359  6.9614  6.2278  5.7928  5.6615  5.6232  5.6182
  76  0.652806  3.7515  4.6316 -0.4195  6.9023  6.1802  5.7529  5.6250  5.5889  5.5849
  77  0.656468  3.7535  4.6260 -0.4033  6.8447  6.1336  5.7137  5.5891  5.5551  5.5520
  78  0.660070  3.7555  4.6203 -0.3874  6.7888  6.0880  5.6750  5.5535  5.5216  5.5191
  79  0.663610  3.7574  4.6146 -0.3717  6.7343  6.0433  5.6367  5.5181  5.4882  5.4867
  80  0.667090  3.7593  4.6088 -0.3561  6.6812  5.9994  5.5991  5.4833  5.4552  5.4544
  81  0.670500  3.7611  4.6030 -0.3408  6.6293  5.9564  5.5621  5.4489  5.4226  5.4227
  82  0.675329  3.7637  4.5945 -0.3189  6.5566  5.8954  5.5095  5.4000  5.3763  5.3775
  83  0.680122  3.7662  4.5859 -0.2972  6.4847  5.8347  5.4571  5.3513  5.3301  5.3323
  84  0.684871  3.7687  4.5772 -0.2756  6.4137  5.7744  5.4049  5.3028  5.2841  5.2874
  85  0.689568  3.7711  4.5683 -0.2539  6.3438  5.7145  5.3529  5.2544  5.2381  5.2424
  86  0.694207  3.7735  4.5593 -0.2325  6.2746  5.6551  5.3014  5.2064  5.1925  5.1976
  87  0.698778  3.7759  4.5503 -0.2111  6.2064  5.5962  5.2501  5.1587  5.1471  5.1532
  88  0.703274  3.7782  4.5413 -0.1899  6.1393  5.5379  5.1993  5.1113  5.1021  5.1091
  89  0.707690  3.7806  4.5322 -0.1688  6.0731  5.4800  5.1489  5.0644  5.0574  5.0653
  90  0.712018  3.7828  4.5231 -0.1479  6.0082  5.4228  5.0989  5.0179  5.0130  5.0219
  91  0.716251  3.7851  4.5139 -0.1272  5.9444  5.3662  5.0494  4.9716  4.9689  4.9786
  92  0.720384  3.7873  4.5046 -0.1066  5.8817  5.3101  5.0001  4.9256  4.9250  4.9355
  93  0.724414  3.7894  4.4952 -0.0862  5.8199  5.2545  4.9511  4.8798  4.8812  4.8925
  94  0.728342  3.7915  4.4856 -0.0659  5.7590  5.1994  4.9024  4.8341  4.8375  4.8496
  95  0.732165  3.7935  4.4759 -0.0457  5.6987  5.1447  4.8539  4.7886  4.7940  4.8068
  96  0.735898  3.7955  4.4659 -0.0256  5.6389  5.0903  4.8058  4.7435  4.7507  4.7642
  97  0.739530  3.7975  4.4558 -0.0055  5.5796  5.0361  4.7580  4.6987  4.7078  4.7219
  98  0.743073  3.7993  4.4453  0.0145  5.5208  4.9822  4.7106  4.6543  4.6651  4.6797
  99  0.746527  3.8011  4.4345  0.0345  5.4625  4.9285  4.6631  4.6096  4.6222  4.6374
 100  0.749896  3.8029  4.4235  0.0544  5.4051  4.8750  4.6156  4.5649  4.5790  4.5948
 101  0.753178  3.8045  4.4123  0.0742  5.3484  4.8219  4.5678  4.5198  4.5356  4.5517
 102  0.756381  3.8062  4.4008  0.0939  5.2925  4.7690  4.5200  4.4745  4.4917  4.5084
 103  0.759500  3.8077  4.3890  0.1137  5.2370  4.7164  4.4722  4.4290  4.4477  4.4648
 104  0.762534  3.8092  4.3771  0.1333  5.1822  4.6641  4.4247  4.3837  4.4038  4.4214
 105  0.765480  3.8106  4.3649  0.1528  5.1281  4.6124  4.3774  4.3387  4.3600  4.3780
 106  0.768339  3.8119  4.3525  0.1721  5.0746  4.5612  4.3305  4.2939  4.3165  4.3348
 107  0.771115  3.8132  4.3399  0.1913  5.0218  4.5103  4.2839  4.2494  4.2730  4.2917
 108  0.773803  3.8144  4.3271  0.2103  4.9699  4.4601  4.2377  4.2052  4.2298  4.2488
 109  0.776414  3.8154  4.3141  0.2291  4.9186  4.4105  4.1919  4.1612  4.1867  4.2061
 110  0.778956  3.8165  4.3010  0.2478  4.8682  4.3613  4.1463  4.1172  4.1438  4.1634
 111  0.781431  3.8174  4.2876  0.2662  4.8185  4.3128  4.1010  4.0736  4.1010  4.1207
 112  0.782205  3.8177  4.2834  0.2721  4.8025  4.2973  4.0865  4.0597  4.0872  4.1070
 113  0.782978  3.8180  4.2791  0.2781  4.7866  4.2818  4.0720  4.0456  4.0734  4.0933
 114  0.783750  3.8183  4.2747  0.2840  4.7704  4.2660  4.0573  4.0314  4.0595  4.0795
 115  0.784521  3.8186  4.2703  0.2901  4.7543  4.2502  4.0425  4.0171  4.0454  4.0655
 116  0.785291  3.8189  4.2659  0.2961  4.7380  4.2343  4.0275  4.0027  4.0312  4.0514
 117  0.786059  3.8192  4.2612  0.3023  4.7217  4.2183  4.0124  3.9880  4.0169  4.0371
 118  0.786826  3.8194  4.2564  0.3084  4.7052  4.2021  3.9972  3.9732  4.0023  4.0225
 119  0.787589  3.8196  4.2514  0.3147  4.6886  4.1858  3.9817  3.9582  3.9873  4.0076
 120  0.788349  3.8198  4.2463  0.3210  4.6720  4.1694  3.9661  3.9429  3.9722  3.9925
 121  0.789106  3.8200  4.2411  0.3275  4.6551  4.1528  3.9501  3.9273  3.9567  3.9772
 122  0.789859  3.8202  4.2357  0.3339  4.6382  4.1360  3.9340  3.9115  3.9411  3.9616
 123  0.790608  3.8204  4.2301  0.3405  4.6212  4.1190  3.9177  3.8954  3.9252  3.9457
 124  0.791354  3.8204  4.2244  0.3471  4.6040  4.1019  3.9012  3.8792  3.9091  3.9295
 125  0.792095  3.8206  4.2187  0.3539  4.5867  4.0847  3.8845  3.8628  3.8927  3.9132
 126  0.792833  3.8207  4.2127  0.3606  4.5692  4.0673  3.8676  3.8461  3.8762  3.8966
 127  0.793567  3.8208  4.2067  0.3675  4.5517  4.0498  3.8505  3.8293  3.8593  3.8798
 128  0.794297  3.8209  4.2005  0.3744  4.5340  4.0321  3.8332  3.8123  3.8423  3.8629
 129  0.795024  3.8209  4.1942  0.3813  4.5163  4.0143  3.8159  3.7951  3.8252  3.8457
