#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113028  3.5171  5.2907 -2.7777 16.2540 14.2212 12.7878 11.5832 11.1234 10.9960
  14  0.129692  3.5191  5.2224 -2.6418 15.8612 13.8418 12.4159 11.2401 10.7855 10.6577
  15  0.149410  3.5219  5.1607 -2.5074 15.4645 13.4560 12.0385 10.8987 10.4520 10.3242
  16  0.169696  3.5262  5.1180 -2.3924 15.1055 13.1021 11.6943 10.6021 10.1676 10.0411
  17  0.187143  3.5304  5.0901 -2.3049 14.8209 12.8200 11.4206 10.3740  9.9519  9.8272
  18  0.201633  3.5339  5.0686 -2.2376 14.6015 12.6029 11.2101 10.1987  9.7863  9.6634
  19  0.214724  3.5367  5.0501 -2.1804 14.4164 12.4204 11.0331 10.0503  9.6458  9.5244
  20  0.227302  3.5393  5.0340 -2.1288 14.2486 12.2551 10.8731  9.9165  9.5193  9.3995
  21  0.239928  3.5418  5.0189 -2.0804 14.0910 12.1000 10.7229  9.7906  9.4005  9.2820
  22  0.253353  3.5443  5.0045 -2.0323 13.9358 11.9471 10.5751  9.6664  9.2830  9.1661
  23  0.268505  3.5470  4.9899 -1.9820 13.7738 11.7878 10.4211  9.5362  9.1599  9.0446
  24  0.284110  3.5495  4.9760 -1.9333 13.6186 11.6353 10.2736  9.4110  9.0412  8.9275
  25  0.297319  3.5516  4.9646 -1.8939 13.4926 11.5117 10.1540  9.3094  8.9451  8.8326
  26  0.306874  3.5531  4.9565 -1.8660 13.4041 11.4243 10.0696  9.2377  8.8772  8.7657
  27  0.313625  3.5540  4.9509 -1.8469 13.3439 11.3650 10.0121  9.1888  8.8310  8.7200
  28  0.318562  3.5548  4.9469 -1.8331 13.3003 11.3219  9.9704  9.1534  8.7975  8.6870
  29  0.322266  3.5554  4.9437 -1.8225 13.2666 11.2887  9.9383  9.1263  8.7719  8.6618
  30  0.325423  3.5559  4.9407 -1.8132 13.2372 11.2596  9.9102  9.1024  8.7495  8.6396
  31  0.328442  3.5564  4.9379 -1.8044 13.2090 11.2316  9.8832  9.0798  8.7281  8.6185
  32  0.331841  3.5570  4.9350 -1.7946 13.1778 11.2009  9.8535  9.0547  8.7045  8.5954
  33  0.335698  3.5577  4.9315 -1.7837 13.1427 11.1662  9.8201  9.0265  8.6779  8.5691
  34  0.340530  3.5585  4.9272 -1.7700 13.0991 11.1231  9.7786  8.9914  8.6449  8.5365
  35  0.348444  3.5599  4.9197 -1.7469 13.0253 11.0491  9.7075  8.9318  8.5892  8.4818
  36  0.370485  3.5644  4.8976 -1.6807 12.8116 10.8333  9.5004  8.7609  8.4305  8.3261
  37  0.412915  3.5744  4.8497 -1.5448 12.3588 10.3899  9.0782  8.4131  8.1076  8.0089
  38  0.426087  3.5782  4.8328 -1.4992 12.2051 10.2380  8.9341  8.2967  8.0007  7.9042
  39  0.435462  3.5811  4.8203 -1.4658 12.0913 10.1243  8.8261  8.2106  7.9224  7.8276
  40  0.444820  3.5841  4.8078 -1.4319 11.9743 10.0091  8.7181  8.1239  7.8433  7.7501
  41  0.454769  3.5875  4.7945 -1.3955 11.8469  9.8844  8.6025  8.0309  7.7584  7.6672
  42  0.465767  3.5915  4.7800 -1.3547 11.7015  9.7430  8.4732  7.9263  7.6633  7.5742
  43  0.477442  3.5960  4.7647 -1.3104 11.5410  9.5873  8.3333  7.8128  7.5602  7.4737
  44  0.488976  3.6008  4.7498 -1.2658 11.3769  9.4286  8.1936  7.6986  7.4566  7.3726
  45  0.500009  3.6057  4.7362 -1.2230 11.2171  9.2740  8.0602  7.5889  7.3569  7.2754
  46  0.510190  3.6105  4.7244 -1.1832 11.0674  9.1287  7.9372  7.4875  7.2650  7.1857
  47  0.519583  3.6153  4.7140 -1.1461 10.9251  8.9905  7.8219  7.3926  7.1792  7.1022
  48  0.528633  3.6201  4.7045 -1.1097 10.7831  8.8526  7.7094  7.2997  7.0954  7.0206
  49  0.537757  3.6253  4.6957 -1.0725 10.6361  8.7084  7.5937  7.2049  7.0102  6.9378
  50  0.547098  3.6309  4.6872 -1.0340 10.4792  8.5563  7.4743  7.1069  6.9224  6.8525
  51  0.556767  3.6370  4.6790 -0.9941 10.3084  8.3955  7.3506  7.0049  6.8311  6.7638
  52  0.562063  3.6403  4.6748 -0.9722 10.2092  8.3054  7.2826  6.9489  6.7808  6.7152
  53  0.567324  3.6440  4.6711 -0.9502 10.1037  8.2135  7.2143  6.8926  6.7304  6.6665
  54  0.572527  3.6477  4.6677 -0.9283  9.9937  8.1211  7.1465  6.8364  6.6800  6.6179
  55  0.577669  3.6513  4.6647 -0.9064  9.8806  8.0286  7.0792  6.7805  6.6300  6.5696
  56  0.582741  3.6550  4.6617 -0.8849  9.7648  7.9367  7.0128  6.7252  6.5802  6.5218
  57  0.587747  3.6587  4.6590 -0.8637  9.6473  7.8460  6.9475  6.6703  6.5307  6.4743
  58  0.592698  3.6624  4.6563 -0.8426  9.5293  7.7572  6.8835  6.6158  6.4815  6.4271
  59  0.597599  3.6660  4.6534 -0.8218  9.4119  7.6706  6.8209  6.5619  6.4325  6.3801
  60  0.602451  3.6695  4.6504 -0.8012  9.2950  7.5862  6.7597  6.5088  6.3841  6.3337
  61  0.607260  3.6729  4.6473 -0.7809  9.1790  7.5040  6.6998  6.4562  6.3362  6.2877
  62  0.612026  3.6763  4.6440 -0.7608  9.0639  7.4240  6.6412  6.4046  6.2889  6.2423
  63  0.616727  3.6795  4.6407 -0.7411  8.9494  7.3460  6.5841  6.3539  6.2424  6.1978
  64  0.621366  3.6827  4.6372 -0.7214  8.8339  7.2701  6.5284  6.3043  6.1969  6.1542
  65  0.625939  3.6859  4.6336 -0.7022  8.7207  7.1962  6.4738  6.2556  6.1522  6.1113
  66  0.630443  3.6889  4.6300 -0.6833  8.6105  7.1244  6.4205  6.2078  6.1081  6.0692
  67  0.634898  3.6919  4.6263 -0.6645  8.5039  7.0548  6.3682  6.1607  6.0648  6.0276
  68  0.639283  3.6950  4.6226 -0.6460  8.4026  6.9872  6.3169  6.1146  6.0223  5.9868
  69  0.643618  3.6978  4.6186 -0.6278  8.3081  6.9220  6.2665  6.0691  5.9804  5.9464
  70  0.647897  3.7006  4.6146 -0.6098  8.2216  6.8590  6.2168  6.0244  5.9389  5.9065
  71  0.652122  3.7033  4.6105 -0.5920  8.1385  6.7976  6.1679  5.9803  5.8982  5.8672
  72  0.656289  3.7059  4.6064 -0.5746  8.0585  6.7380  6.1200  5.9371  5.8583  5.8286
  73  0.660410  3.7084  4.6023 -0.5573  7.9808  6.6799  6.0730  5.8946  5.8188  5.7905
