#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114153  3.5162  5.2834 -2.7698 16.2195 14.2202 12.7960 11.5701 11.1007 10.9701
  14  0.131514  3.5179  5.2138 -2.6320 15.8263 13.8411 12.4239 11.2232 10.7581 10.6268
  15  0.152106  3.5206  5.1522 -2.4967 15.4305 13.4559 12.0467 10.8797 10.4220 10.2908
  16  0.172982  3.5246  5.1105 -2.3826 15.0762 13.1052 11.7056 10.5848 10.1394 10.0096
  17  0.190486  3.5287  5.0834 -2.2974 14.8017 12.8320 11.4406 10.3626  9.9291  9.8012
  18  0.205012  3.5319  5.0622 -2.2317 14.5902 12.6221 11.2369 10.1916  9.7673  9.6411
  19  0.218220  3.5346  5.0440 -2.1756 14.4099 12.4436 11.0638 10.0457  9.6291  9.5044
  20  0.230970  3.5371  5.0279 -2.1247 14.2455 12.2809 10.9062  9.9134  9.5041  9.3809
  21  0.243980  3.5396  5.0130 -2.0761 14.0889 12.1260 10.7563  9.7872  9.3848  9.2630
  22  0.257972  3.5421  4.9984 -2.0275 13.9329 11.9715 10.6069  9.6611  9.2656  9.1455
  23  0.273308  3.5447  4.9839 -1.9775 13.7731 11.8135 10.4542  9.5318  9.1433  9.0247
  24  0.288093  3.5471  4.9707 -1.9319 13.6281 11.6703 10.3157  9.4142  9.0319  8.9148
  25  0.300165  3.5489  4.9603 -1.8959 13.5139 11.5577 10.2067  9.3216  8.9443  8.8284
  26  0.308815  3.5502  4.9528 -1.8707 13.4342 11.4787 10.1303  9.2567  8.8830  8.7679
  27  0.314971  3.5512  4.9476 -1.8532 13.3793 11.4244 10.0777  9.2119  8.8406  8.7260
  28  0.319522  3.5519  4.9439 -1.8405 13.3390 11.3843 10.0388  9.1790  8.8095  8.6954
  29  0.323016  3.5525  4.9408 -1.8304 13.3071 11.3526 10.0083  9.1532  8.7852  8.6714
  30  0.326112  3.5530  4.9378 -1.8212 13.2780 11.3238  9.9805  9.1295  8.7629  8.6494
  31  0.329161  3.5535  4.9351 -1.8123 13.2497 11.2957  9.9533  9.1067  8.7415  8.6283
  32  0.332701  3.5541  4.9320 -1.8023 13.2177 11.2638  9.9226  9.0808  8.7171  8.6043
  33  0.336754  3.5548  4.9284 -1.7908 13.1812 11.2275  9.8877  9.0512  8.6892  8.5769
  34  0.341880  3.5556  4.9240 -1.7764 13.1353 11.1818  9.8436  9.0141  8.6543  8.5425
  35  0.358775  3.5590  4.9080 -1.7268 12.9759 11.0184  9.6871  8.8848  8.5345  8.4253
  36  0.386056  3.5648  4.8800 -1.6438 12.7070 10.7476  9.4272  8.6709  8.3361  8.2307
  37  0.420942  3.5734  4.8398 -1.5305 12.3295 10.3759  9.0729  8.3812  8.0680  7.9674
  38  0.432663  3.5769  4.8248 -1.4897 12.1925 10.2378  8.9409  8.2763  7.9724  7.8740
  39  0.441697  3.5798  4.8128 -1.4575 12.0844 10.1276  8.8350  8.1933  7.8973  7.8006
  40  0.451109  3.5828  4.8005 -1.4236 11.9686 10.0117  8.7254  8.1065  7.8183  7.7235
  41  0.461237  3.5863  4.7872 -1.3868 11.8410  9.8849  8.6070  8.0122  7.7328  7.6400
  42  0.472312  3.5903  4.7728 -1.3459 11.6967  9.7424  8.4757  7.9073  7.6378  7.5472
  43  0.483895  3.5949  4.7578 -1.3023 11.5403  9.5884  8.3361  7.7952  7.5366  7.4485
  44  0.495296  3.5996  4.7435 -1.2588 11.3820  9.4328  8.1978  7.6835  7.4355  7.3501
  45  0.506227  3.6044  4.7304 -1.2169 11.2284  9.2812  8.0655  7.5761  7.3385  7.2555
  46  0.516488  3.6092  4.7187 -1.1774 11.0823  9.1364  7.9406  7.4749  7.2473  7.1668
