#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105744  3.5226  5.3398 -2.8340 16.4909 14.2746 12.7712 11.6921 11.2851 11.1720
  12  0.118367  3.5270  5.2827 -2.7100 16.0873 13.8885 12.3955 11.3765 10.9818 10.8692
  13  0.133502  3.5319  5.2246 -2.5802 15.6586 13.4838 12.0036 11.0456 10.6636 10.5516
  14  0.152714  3.5382  5.1711 -2.4435 15.1943 13.0479 11.5842 10.6956 10.3291 10.2185
  15  0.174633  3.5455  5.1306 -2.3156 14.7433 12.6266 11.1827 10.3658 10.0168  9.9086
  16  0.194228  3.5514  5.1006 -2.2158 14.3928 12.3010 10.8747 10.1091  9.7732  9.6675
  17  0.210835  3.5555  5.0766 -2.1393 14.1305 12.0576 10.6447  9.9132  9.5865  9.4825
  18  0.226536  3.5589  5.0555 -2.0734 13.9086 11.8514 10.4499  9.7450  9.4255  9.3230
  19  0.241700  3.5618  5.0371 -2.0152 13.7143 11.6710 10.2797  9.5963  9.2830  9.1818
  20  0.257107  3.5644  5.0206 -1.9613 13.5365 11.5052 10.1231  9.4591  9.1513  9.0514
  21  0.273074  3.5669  5.0058 -1.9104 13.3700 11.3495  9.9760  9.3296  9.0272  8.9284
  22  0.287311  3.5689  4.9931 -1.8675 13.2307 11.2185  9.8523  9.2204  8.9222  8.8246
  23  0.298265  3.5705  4.9830 -1.8351 13.1263 11.1199  9.7592  9.1380  8.8432  8.7463
  24  0.306453  3.5716  4.9755 -1.8114 13.0501 11.0480  9.6913  9.0777  8.7852  8.6889
  25  0.312764  3.5724  4.9699 -1.7938 12.9938 10.9948  9.6411  9.0329  8.7422  8.6463
  26  0.317601  3.5730  4.9657 -1.7804 12.9509 10.9544  9.6032  8.9991  8.7097  8.6140
  27  0.321526  3.5735  4.9624 -1.7696 12.9163 10.9219  9.5725  8.9718  8.6833  8.5880
  28  0.325161  3.5740  4.9594 -1.7598 12.8843 10.8918  9.5442  8.9467  8.6594  8.5643
  29  0.328819  3.5745  4.9563 -1.7499 12.8521 10.8614  9.5158  8.9216  8.6354  8.5405
  30  0.333140  3.5751  4.9530 -1.7385 12.8147 10.8263  9.4827  8.8926  8.6077  8.5131
  31  0.336803  3.5755  4.9504 -1.7293 12.7843 10.7991  9.4572  8.8696  8.5853  8.4909
  32  0.347851  3.5774  4.9399 -1.6975 12.6793 10.7004  9.3638  8.7892  8.5090  8.4154
  33  0.375418  3.5832  4.9102 -1.6125 12.3955 10.4273  9.1057  8.5725  8.3063  8.2158
  34  0.399155  3.5879  4.8834 -1.5400 12.1416 10.1968  8.8991  8.3884  8.1311  8.0429
  35  0.423685  3.5936  4.8527 -1.4596 11.8494  9.9354  8.6707  8.1840  7.9368  7.8514
  36  0.435572  3.5972  4.8362 -1.4170 11.6935  9.7932  8.5462  8.0754  7.8349  7.7513
  37  0.446944  3.6010  4.8205 -1.3751 11.5388  9.6514  8.4228  7.9687  7.7352  7.6534
