#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106676  3.5406  5.3607 -2.7787 16.2890 13.8282 12.2517 11.4791 11.1610 11.0633
  13  0.117020  3.5483  5.3132 -2.6605 15.8309 13.4363 11.8917 11.1873 10.8801 10.7819
  14  0.128943  3.5563  5.2650 -2.5382 15.3551 13.0338 11.5269 10.8834 10.5870 10.4896
  15  0.142896  3.5644  5.2197 -2.4161 14.8800 12.6335 11.1700 10.5777 10.2922 10.1966
  16  0.157907  3.5715  5.1832 -2.3075 14.4555 12.2788 10.8586 10.3044 10.0287  9.9352
  17  0.172230  3.5773  5.1550 -2.2185 14.1083 11.9908 10.6083 10.0804  9.8127  9.7209
  18  0.185281  3.5818  5.1321 -2.1459 13.8289 11.7588 10.4072  9.8976  9.6359  9.5457
  19  0.197881  3.5855  5.1116 -2.0818 13.5869 11.5569 10.2318  9.7362  9.4795  9.3908
  20  0.210919  3.5889  5.0920 -2.0211 13.3607 11.3677 10.0671  9.5833  9.3312  9.2438
  21  0.225261  3.5922  5.0728 -1.9601 13.1366 11.1795  9.9031  9.4302  9.1824  9.0962
  22  0.241072  3.5955  5.0540 -1.8989 12.9127 10.9914  9.7392  9.2761  9.0328  8.9480
  23  0.259666  3.5989  5.0349 -1.8337 12.6738 10.7914  9.5652  9.1124  8.8737  8.7903
  24  0.281300  3.6026  5.0155 -1.7649 12.4231 10.5809  9.3823  8.9394  8.7056  8.6237
  25  0.298453  3.6051  5.0023 -1.7155 12.2434 10.4296  9.2508  8.8150  8.5848  8.5042
  26  0.308501  3.6066  4.9955 -1.6887 12.1462 10.3475  9.1795  8.7474  8.5192  8.4392
  27  0.315234  3.6074  4.9915 -1.6716 12.0844 10.2953  9.1340  8.7043  8.4774  8.3978
  28  0.319998  3.6081  4.9885 -1.6595 12.0409 10.2585  9.1020  8.6741  8.4479  8.3687
  29  0.323787  3.6087  4.9861 -1.6499 12.0059 10.2287  9.0763  8.6497  8.4244  8.3454
  30  0.327541  3.6092  4.9844 -1.6410 11.9729 10.2010  9.0525  8.6272  8.4027  8.3240
  31  0.331826  3.6098  4.9819 -1.6305 11.9347 10.1686  9.0244  8.6007  8.3770  8.2986
  32  0.336757  3.6104  4.9787 -1.6182 11.8902 10.1308  8.9914  8.5695  8.3467  8.2687
  33  0.344120  3.6115  4.9744 -1.6005 11.8260 10.0762  8.9441  8.5248  8.3035  8.2259
  34  0.351705  3.6126  4.9684 -1.5807 11.7543 10.0152  8.8911  8.4746  8.2548  8.1778
  35  0.362804  3.6143  4.9590 -1.5505 11.6430  9.9212  8.8103  8.3983  8.1811  8.1051
  36  0.378781  3.6174  4.9432 -1.5037 11.4656  9.7721  8.6838  8.2796  8.0668  7.9923
  37  0.398843  3.6222  4.9214 -1.4405 11.2205  9.5662  8.5113  8.1191  7.9131  7.8411
  38  0.417585  3.6274  4.8986 -1.3772 10.9740  9.3569  8.3371  7.9579  7.7595  7.6903
  39  0.435441  3.6331  4.8765 -1.3142 10.7260  9.1453  8.1621  7.7973  7.6073  7.5412
  40  0.450771  3.6384  4.8581 -1.2593 10.5032  8.9579  8.0086  7.6575  7.4756  7.4124
  41  0.464636  3.6439  4.8417 -1.2080 10.2863  8.7792  7.8639  7.5266  7.3529  7.2927
  42  0.475934  3.6488  4.8282 -1.1641 10.0948  8.6248  7.7400  7.4149  7.2488  7.1914
  43  0.486326  3.6538  4.8162 -1.1226  9.9095  8.4784  7.6230  7.3099  7.1511  7.0964
