#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104546  3.5328  5.3621 -2.8203 16.4718 14.0732 12.4982 11.6153 11.2711 11.1697
  12  0.115115  3.5395  5.3128 -2.7024 16.0420 13.6808 12.1258 11.3183 10.9877 10.8864
  13  0.127260  3.5465  5.2623 -2.5803 15.5926 13.2773 11.7460 11.0097 10.6926 10.5922
  14  0.142464  3.5541  5.2120 -2.4503 15.1115 12.8513 11.3494 10.6808 10.3775 10.2787
  15  0.161037  3.5620  5.1695 -2.3232 14.6359 12.4354 10.9682 10.3583 10.0682  9.9715
  16  0.179639  3.5687  5.1373 -2.2167 14.2388 12.0894 10.6556 10.0876  9.8084  9.7140
  17  0.195939  3.5735  5.1116 -2.1340 13.9371 11.8269 10.4198  9.8780  9.6063  9.5137
  18  0.211414  3.5773  5.0888 -2.0633 13.6846 11.6070 10.2223  9.6991  9.4331  9.3418
  19  0.226785  3.5806  5.0683 -1.9994 13.4592 11.4111 10.0466  9.5381  9.2768  9.1866
  20  0.241860  3.5834  5.0502 -1.9420 13.2567 11.2356  9.8899  9.3932  9.1361  9.0469
  21  0.257252  3.5860  5.0339 -1.8882 13.0671 11.0721  9.7445  9.2580  9.0046  8.9163
  22  0.273308  3.5887  5.0184 -1.8361 12.8801 10.9127  9.6040  9.1268  8.8769  8.7896
  23  0.288752  3.5909  5.0049 -1.7892 12.7113 10.7697  9.4786  9.0092  8.7626  8.6761
  24  0.300690  3.5927  4.9947 -1.7546 12.5865 10.6640  9.3861  8.9221  8.6779  8.5920
  25  0.308974  3.5938  4.9878 -1.7316 12.5047 10.5942  9.3248  8.8643  8.6215  8.5362
  26  0.314991  3.5945  4.9832 -1.7156 12.4485 10.5461  9.2824  8.8242  8.5824  8.4973
  27  0.319528  3.5951  4.9799 -1.7038 12.4070 10.5106  9.2512  8.7947  8.5537  8.4688
  28  0.323253  3.5955  4.9773 -1.6944 12.3736 10.4819  9.2260  8.7709  8.5306  8.4459
  29  0.326752  3.5959  4.9750 -1.6856 12.3424 10.4551  9.2027  8.7488  8.5091  8.4245
  30  0.330798  3.5965  4.9733 -1.6764 12.3086 10.4266  9.1780  8.7256  8.4865  8.4023
  31  0.335626  3.5970  4.9704 -1.6650 12.2673 10.3914  9.1475  8.6966  8.4584  8.3743
  32  0.338987  3.5973  4.9685 -1.6575 12.2395 10.3699  9.1303  8.6781  8.4397  8.3557
  33  0.346397  3.5982  4.9636 -1.6397 12.1747 10.3162  9.0848  8.6333  8.3957  8.3120
  34  0.377037  3.6036  4.9312 -1.5496 11.8476 10.0324  8.8392  8.4051  8.1755  8.0943
  35  0.402526  3.6092  4.9024 -1.4693 11.5405  9.7718  8.6203  8.2014  7.9799  7.9017
  36  0.424335  3.6151  4.8755 -1.3961 11.2571  9.5300  8.4192  8.0151  7.8019  7.7266
  37  0.444012  3.6215  4.8500 -1.3252 10.9795  9.2913  8.2229  7.8347  7.6308  7.5587
  38  0.457724  3.6267  4.8324 -1.2735 10.7711  9.1115  8.0775  7.7027  7.5065  7.4370
  39  0.469221  3.6319  4.8179 -1.2277 10.5799  8.9477  7.9475  7.5860  7.3973  7.3306
  40  0.479994  3.6371  4.8049 -1.1839 10.3916  8.7878  7.8220  7.4742  7.2934  7.2293
  41  0.489943  3.6423  4.7939 -1.1430 10.2106  8.6353  7.7038  7.3700  7.1973  7.1360
  42  0.499249  3.6475  4.7845 -1.1048 10.0374  8.4912  7.5932  7.2731  7.1083  7.0497
  43  0.507804  3.6525  4.7767 -1.0696  9.8727  8.3568  7.4908  7.1839  7.0268  6.9708
  44  0.515521  3.6573  4.7705 -1.0374  9.7149  8.2319  7.3966  7.1021  6.9524  6.8989
  45  0.523021  3.6624  4.7650 -1.0056  9.5551  8.1087  7.3039  7.0216  6.8793  6.8286
  46  0.530992  3.6678  4.7596 -0.9718  9.3822  7.9787  7.2059  6.9364  6.8019  6.7541
  47  0.539906  3.6739  4.7537 -0.9344  9.1894  7.8378  7.0985  6.8419  6.7159  6.6714
  48  0.549963  3.6807  4.7469 -0.8926  8.9742  7.6845  6.9801  6.7369  6.6198  6.5792
  49  0.560852  3.6879  4.7394 -0.8475  8.7450  7.5236  6.8542  6.6246  6.5169  6.4804
  50  0.572067  3.6955  4.7319 -0.8011  8.5175  7.3626  6.7263  6.5103  6.4120  6.3796
  51  0.583206  3.7030  4.7243 -0.7552  8.2951  7.2067  6.6021  6.3991  6.3101  6.2818
  52  0.588542  3.7065  4.7204 -0.7334  8.1918  7.1342  6.5436  6.3465  6.2617  6.2354
  53  0.593847  3.7099  4.7165 -0.7117  8.0918  7.0636  6.4862  6.2948  6.2141  6.1895
  54  0.599101  3.7133  4.7123 -0.6904  7.9948  6.9948  6.4302  6.2441  6.1672  6.1444
  55  0.604288  3.7165  4.7081 -0.6694  7.9011  6.9278  6.3753  6.1945  6.1213  6.1002
  56  0.609412  3.7197  4.7039 -0.6487  7.8092  6.8623  6.3218  6.1460  6.0763  6.0569
  57  0.614484  3.7229  4.6996 -0.6282  7.7200  6.7981  6.2692  6.0983  6.0321  6.0144
  58  0.619498  3.7260  4.6951 -0.6080  7.6333  6.7354  6.2176  6.0515  5.9887  5.9725
  59  0.624451  3.7289  4.6906 -0.5880  7.5492  6.6741  6.1672  6.0056  5.9461  5.9313
  60  0.629347  3.7319  4.6860 -0.5683  7.4676  6.6141  6.1176  5.9605  5.9041  5.8909
  61  0.634178  3.7347  4.6812 -0.5489  7.3891  6.5554  6.0691  5.9162  5.8629  5.8510
  62  0.638952  3.7374  4.6763 -0.5297  7.3131  6.4981  6.0213  5.8726  5.8223  5.8117
  63  0.643663  3.7401  4.6713 -0.5108  7.2394  6.4419  5.9745  5.8298  5.7822  5.7729
  64  0.648312  3.7428  4.6663 -0.4922  7.1678  6.3868  5.9284  5.7876  5.7429  5.7347
  65  0.652904  3.7453  4.6611 -0.4737  7.0982  6.3328  5.8832  5.7462  5.7040  5.6971
  66  0.657441  3.7477  4.6556 -0.4556  7.0302  6.2795  5.8386  5.7055  5.6660  5.6602
  67  0.661914  3.7501  4.6503 -0.4376  6.9638  6.2269  5.7948  5.6655  5.6285  5.6238
  68  0.666330  3.7524  4.6447 -0.4198  6.8991  6.1753  5.7516  5.6261  5.5914  5.5878
  69  0.670683  3.7547  4.6390 -0.4022  6.8362  6.1248  5.7090  5.5869  5.5546  5.5520
  70  0.674977  3.7570  4.6333 -0.3848  6.7752  6.0753  5.6670  5.5481  5.5180  5.5164
  71  0.679215  3.7591  4.6275 -0.3677  6.7157  6.0268  5.6256  5.5097  5.4819  5.4811
  72  0.683391  3.7612  4.6216 -0.3509  6.6576  5.9791  5.5847  5.4720  5.4462  5.4463
  73  0.687503  3.7632  4.6158 -0.3341  6.6008  5.9322  5.5445  5.4349  5.4111  5.4121
  74  0.691549  3.7653  4.6100 -0.3177  6.5453  5.8861  5.5051  5.3984  5.3765  5.3784
  75  0.695532  3.7672  4.6042 -0.3016  6.4911  5.8408  5.4662  5.3623  5.3425  5.3453
  76  0.699442  3.7691  4.5983 -0.2856  6.4383  5.7963  5.4280  5.3269  5.3089  5.3126
  77  0.703285  3.7710  4.5925 -0.2700  6.3866  5.7527  5.3903  5.2921  5.2760  5.2803
  78  0.707061  3.7728  4.5868 -0.2545  6.3360  5.7097  5.3535  5.2578  5.2436  5.2487
  79  0.710782  3.7747  4.5812 -0.2393  6.2863  5.6676  5.3171  5.2242  5.2117  5.2175
  80  0.714445  3.7764  4.5756 -0.2244  6.2377  5.6261  5.2814  5.1911  5.1803  5.1869
  81  0.718040  3.7782  4.5700 -0.2096  6.1900  5.5852  5.2463  5.1587  5.1496  5.1568
  82  0.722969  3.7806  4.5625 -0.1894  6.1250  5.5292  5.1980  5.1140  5.1072  5.1154
  83  0.727833  3.7830  4.5548 -0.1693  6.0612  5.4739  5.1502  5.0696  5.0652  5.0742
  84  0.732630  3.7854  4.5471 -0.1493  5.9986  5.4190  5.1026  5.0255  5.0233  5.0332
  85  0.737357  3.7877  4.5394 -0.1295  5.9369  5.3646  5.0553  4.9816  4.9815  4.9923
  86  0.742022  3.7900  4.5316 -0.1097  5.8759  5.3106  5.0082  4.9378  4.9398  4.9516
  87  0.746626  3.7922  4.5236 -0.0900  5.8155  5.2568  4.9612  4.8940  4.8982  4.9107
  88  0.751171  3.7945  4.5155 -0.0704  5.7555  5.2033  4.9144  4.8504  4.8567  4.8700
  89  0.755652  3.7967  4.5072 -0.0508  5.6957  5.1498  4.8680  4.8074  4.8157  4.8298
  90  0.760070  3.7988  4.4987 -0.0312  5.6362  5.0964  4.8221  4.7648  4.7751  4.7899
  91  0.764447  3.8009  4.4900 -0.0115  5.5768  5.0429  4.7760  4.7220  4.7344  4.7497
  92  0.768787  3.8030  4.4809  0.0082  5.5179  4.9893  4.7292  4.6786  4.6927  4.7087
  93  0.773048  3.8050  4.4716  0.0280  5.4599  4.9360  4.6822  4.6345  4.6505  4.6672
  94  0.777199  3.8069  4.4619  0.0475  5.4030  4.8832  4.6353  4.5906  4.6084  4.6256
  95  0.781246  3.8087  4.4522  0.0669  5.3468  4.8308  4.5887  4.5467  4.5663  4.5842
  96  0.785194  3.8105  4.4421  0.0863  5.2911  4.7788  4.5423  4.5031  4.5242  4.5427
  97  0.789037  3.8122  4.4318  0.1056  5.2360  4.7271  4.4961  4.4596  4.4822  4.5012
  98  0.792775  3.8139  4.4212  0.1247  5.1818  4.6759  4.4500  4.4161  4.4402  4.4597
  99  0.796412  3.8154  4.4104  0.1437  5.1282  4.6252  4.4043  4.3727  4.3982  4.4181
