#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114119  3.5306  5.3085 -2.7373 16.1803 13.9065 12.3793 11.4313 11.0615 10.9539
  11  0.126754  3.5365  5.2562 -2.6161 15.7548 13.5119 11.9996 11.1227 10.7674 10.6606
  12  0.143497  3.5435  5.2025 -2.4806 15.2719 13.0700 11.5777 10.7770 10.4379 10.3324
  13  0.167775  3.5526  5.1529 -2.3269 14.7109 12.5621 11.0993 10.3833 10.0639  9.9613
  14  0.194690  3.5610  5.1134 -2.1889 14.2106 12.1124 10.6813 10.0306  9.7278  9.6283
  15  0.217091  3.5663  5.0829 -2.0899 13.8675 11.8031 10.3940  9.7791  9.4861  9.3886
  16  0.236749  3.5700  5.0584 -2.0128 13.6065 11.5671 10.1751  9.5836  9.2974  9.2013
  17  0.254058  3.5728  5.0391 -1.9512 13.4002 11.3805 10.0022  9.4279  9.1467  9.0519
  18  0.270754  3.5753  5.0230 -1.8976 13.2213 11.2184  9.8522  9.2920  9.0153  8.9215
  19  0.284989  3.5773  5.0099 -1.8543 13.0780 11.0883  9.7322  9.1825  8.9092  8.8162
  20  0.296046  3.5788  4.9992 -1.8212 12.9687 10.9889  9.6407  9.0987  8.8280  8.7357
  21  0.304377  3.5799  4.9906 -1.7963 12.8872 10.9145  9.5723  9.0358  8.7670  8.6751
  22  0.310709  3.5806  4.9842 -1.7777 12.8270 10.8596  9.5217  8.9891  8.7216  8.6301
  23  0.315641  3.5812  4.9792 -1.7637 12.7812 10.8178  9.4831  8.9534  8.6869  8.5956
  24  0.319612  3.5817  4.9750 -1.7523 12.7445 10.7841  9.4521  8.9247  8.6590  8.5679
  25  0.323176  3.5822  4.9716 -1.7423 12.7121 10.7545  9.4249  8.8996  8.6346  8.5438
  26  0.326825  3.5826  4.9684 -1.7325 12.6799 10.7250  9.3978  8.8747  8.6104  8.5198
  27  0.331303  3.5831  4.9651 -1.7212 12.6424 10.6910  9.3665  8.8461  8.5829  8.4924
  28  0.338095  3.5839  4.9603 -1.7042 12.5856 10.6396  9.3191  8.8032  8.5415  8.4514
  29  0.350723  3.5861  4.9491 -1.6692 12.4681 10.5298  9.2174  8.7144  8.4571  8.3681
  30  0.385311  3.5919  4.9147 -1.5705 12.1188 10.2199  8.9444  8.4643  8.2166  8.1303
  31  0.418142  3.5991  4.8756 -1.4666 11.7375  9.8842  8.6555  8.2005  7.9643  7.8814
  32  0.432015  3.6029  4.8568 -1.4185 11.5582  9.7250  8.5198  8.0779  7.8477  7.7667
  33  0.444488  3.6067  4.8399 -1.3736 11.3894  9.5747  8.3930  7.9637  7.7397  7.6604
  34  0.458073  3.6116  4.8222 -1.3236 11.1972  9.4037  8.2510  7.8363  7.6195  7.5425
  35  0.471929  3.6172  4.8047 -1.2707 10.9889  9.2181  8.1002  7.7015  7.4930  7.4187
  36  0.485041  3.6232  4.7894 -1.2192 10.7805  9.0317  7.9522  7.5704  7.3711  7.2997
  37  0.496818  3.6292  4.7770 -1.1725 10.5849  8.8562  7.8160  7.4517  7.2618  7.1933
  38  0.507034  3.6347  4.7674 -1.1320 10.4088  8.6995  7.6968  7.3486  7.1677  7.1018
  39  0.515862  3.6399  4.7603 -1.0965 10.2478  8.5586  7.5915  7.2583  7.0857  7.0226
  40  0.524368  3.6453  4.7544 -1.0619 10.0845  8.4199  7.4887  7.1705  7.0063  6.9457
  41  0.533544  3.6515  4.7489 -1.0248  9.9021  8.2691  7.3779  7.0761  6.9211  6.8635
  42  0.544222  3.6586  4.7434 -0.9819  9.6839  8.0952  7.2505  6.9671  6.8227  6.7687
  43  0.556953  3.6672  4.7371 -0.9313  9.4161  7.8933  7.1017  6.8383  6.7062  6.6568
  44  0.571035  3.6767  4.7304 -0.8757  9.1143  7.6765  6.9402  6.6972  6.5780  6.5339
  45  0.585819  3.6866  4.7234 -0.8181  8.8035  7.4604  6.7762  6.5520  6.4457  6.4071
  46  0.600853  3.6962  4.7158 -0.7605  8.5001  7.2537  6.6160  6.4089  6.3147  6.2816
  47  0.615880  3.7057  4.7077 -0.7039  8.2123  7.0587  6.4621  6.2707  6.1877  6.1599
  48  0.630684  3.7147  4.6990 -0.6490  7.9476  6.8761  6.3157  6.1387  6.0662  6.0433
  49  0.644878  3.7230  4.6899 -0.5970  7.7104  6.7090  6.1800  6.0159  5.9528  5.9341
  50  0.658156  3.7305  4.6804 -0.5491  7.4997  6.5589  6.0569  5.9040  5.8492  5.8344
  51  0.670361  3.7370  4.6711 -0.5053  7.3143  6.4252  5.9467  5.8036  5.7558  5.7443
  52  0.675852  3.7398  4.6666 -0.4858  7.2334  6.3662  5.8979  5.7590  5.7142  5.7042
  53  0.681318  3.7427  4.6620 -0.4664  7.1548  6.3082  5.8499  5.7150  5.6731  5.6645
  54  0.686767  3.7455  4.6572 -0.4472  7.0780  6.2510  5.8023  5.6715  5.6325  5.6250
  55  0.692210  3.7481  4.6522 -0.4281  7.0028  6.1946  5.7552  5.6283  5.5920  5.5858
  56  0.697650  3.7508  4.6471 -0.4090  6.9292  6.1387  5.7085  5.5853  5.5516  5.5467
  57  0.703082  3.7534  4.6417 -0.3899  6.8571  6.0835  5.6619  5.5424  5.5113  5.5077
  58  0.708487  3.7559  4.6361 -0.3708  6.7865  6.0289  5.6158  5.4999  5.4713  5.4688
  59  0.713854  3.7584  4.6303 -0.3521  6.7176  5.9751  5.5701  5.4576  5.4313  5.4300
  60  0.719181  3.7607  4.6242 -0.3334  6.6503  5.9220  5.5249  5.4157  5.3919  5.3916
  61  0.724461  3.7630  4.6181 -0.3149  6.5844  5.8697  5.4803  5.3744  5.3527  5.3535
  62  0.729688  3.7652  4.6120 -0.2966  6.5200  5.8182  5.4362  5.3336  5.3140  5.3157
  63  0.734867  3.7675  4.6057 -0.2785  6.4569  5.7675  5.3928  5.2932  5.2758  5.2784
  64  0.740001  3.7697  4.5996 -0.2607  6.3952  5.7176  5.3499  5.2535  5.2380  5.2417
  65  0.745086  3.7718  4.5934 -0.2430  6.3347  5.6684  5.3077  5.2142  5.2008  5.2053
  66  0.750135  3.7738  4.5874 -0.2256  6.2754  5.6200  5.2662  5.1758  5.1642  5.1697
  67  0.755148  3.7759  4.5815 -0.2085  6.2170  5.5723  5.2253  5.1378  5.1283  5.1346
  68  0.760133  3.7780  4.5757 -0.1915  6.1600  5.5253  5.1850  5.1005  5.0927  5.0999
