#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111446  3.5124  5.2881 -2.7999 16.2723 14.3717 12.9680 11.6680 11.1677 11.0262
  12  0.128989  3.5132  5.2172 -2.6624 15.8915 14.0076 12.6095 11.3244 10.8255 10.6830
  13  0.152834  3.5151  5.1468 -2.5108 15.4624 13.5924 12.2017 10.9420 10.4482 10.3055
  14  0.182801  3.5201  5.0943 -2.3607 15.0064 13.1385 11.7607 10.5543 10.0756  9.9352
  15  0.206317  3.5245  5.0624 -2.2586 14.6856 12.8171 11.4495 10.2879  9.8224  9.6845
  16  0.223986  3.5276  5.0397 -2.1880 14.4639 12.5955 11.2350 10.1040  9.6477  9.5117
  17  0.239445  3.5303  5.0216 -2.1301 14.2812 12.4130 11.0588  9.9534  9.5048  9.3705
  18  0.255316  3.5329  5.0048 -2.0751 14.1076 12.2393 10.8914  9.8101  9.3691  9.2363
  19  0.271481  3.5354  4.9892 -2.0229 13.9428 12.0744 10.7327  9.6741  9.2403  9.1091
  20  0.286118  3.5377  4.9756 -1.9773 13.7991 11.9308 10.5944  9.5558  9.1282  8.9985
  21  0.297456  3.5394  4.9646 -1.9424 13.6895 11.8214 10.4889  9.4653  9.0425  8.9139
  22  0.305968  3.5407  4.9561 -1.9163 13.6082 11.7404 10.4107  9.3980  8.9788  8.8510
  23  0.312210  3.5416  4.9497 -1.8974 13.5496 11.6818 10.3540  9.3493  8.9325  8.8054
  24  0.316934  3.5423  4.9448 -1.8833 13.5059 11.6381 10.3118  9.3128  8.8979  8.7712
  25  0.320740  3.5429  4.9412 -1.8722 13.4712 11.6033 10.2782  9.2840  8.8706  8.7443
  26  0.324083  3.5434  4.9376 -1.8620 13.4397 11.5717 10.2478  9.2579  8.8459  8.7199
  27  0.327417  3.5439  4.9342 -1.8523 13.4094 11.5414 10.2185  9.2326  8.8220  8.6963
  28  0.331388  3.5445  4.9311 -1.8414 13.3751 11.5068 10.1854  9.2044  8.7956  8.6702
  29  0.336434  3.5453  4.9274 -1.8280 13.3329 11.4640 10.1442  9.1697  8.7630  8.6382
  30  0.343697  3.5464  4.9219 -1.8086 13.2718 11.4022 10.0850  9.1195  8.7158  8.5919
  31  0.405621  3.5593  4.8657 -1.6305 12.7000 10.8093  9.5198  8.6528  8.2854  8.1713
  32  0.436701  3.5666  4.8322 -1.5335 12.3832 10.4895  9.2130  8.4032  8.0553  7.9460
  33  0.446650  3.5702  4.8187 -1.4963 12.2584 10.3593  9.0845  8.3083  7.9703  7.8633
  34  0.456486  3.5734  4.8069 -1.4628 12.1502 10.2427  8.9695  8.2215  7.8928  7.7878
  35  0.466731  3.5765  4.7945 -1.4278 12.0351 10.1216  8.8519  8.1313  7.8117  7.7089
  36  0.477551  3.5802  4.7815 -1.3905 11.9104  9.9920  8.7276  8.0352  7.7254  7.6249
  37  0.488964  3.5841  4.7680 -1.3507 11.7759  9.8525  8.5950  7.9327  7.6336  7.5356
  38  0.500267  3.5883  4.7550 -1.3108 11.6393  9.7110  8.4625  7.8298  7.5418  7.4464
  39  0.511301  3.5926  4.7427 -1.2718 11.5049  9.5711  8.3330  7.7291  7.4519  7.3590
  40  0.522276  3.5972  4.7310 -1.2330 11.3706  9.4300  8.2033  7.6285  7.3626  7.2724
  41  0.533816  3.6020  4.7192 -1.1919 11.2287  9.2791  8.0656  7.5223  7.2687  7.1814
  42  0.545935  3.6076  4.7075 -1.1485 11.0763  9.1161  7.9190  7.4094  7.1694  7.0853
  43  0.558599  3.6138  4.6961 -1.1025 10.9127  8.9404  7.7652  7.2902  7.0648  6.9838
  44  0.572092  3.6207  4.6850 -1.0532 10.7306  8.7473  7.6009  7.1626  6.9529  6.8754
  45  0.586412  3.6286  4.6746 -1.0006 10.5232  8.5350  7.4262  7.0265  6.8336  6.7601
  46  0.600959  3.6373  4.6660 -0.9466 10.2875  8.3079  7.2465  6.8867  6.7113  6.6420
  47  0.615259  3.6463  4.6589 -0.8932 10.0284  8.0781  7.0710  6.7481  6.5895  6.5249
  48  0.629040  3.6551  4.6523 -0.8420  9.7561  7.8568  6.9066  6.6144  6.4702  6.4105
  49  0.642087  3.6633  4.6460 -0.7938  9.4849  7.6505  6.7557  6.4880  6.3562  6.3012
  50  0.654557  3.6712  4.6399 -0.7480  9.2196  7.4587  6.6163  6.3684  6.2475  6.1972
  51  0.666587  3.6786  4.6337 -0.7043  8.9637  7.2808  6.4871  6.2554  6.1443  6.0985
  52  0.672455  3.6821  4.6305 -0.6832  8.8415  7.1972  6.4260  6.2013  6.0947  6.0510
  53  0.678382  3.6856  4.6271 -0.6622  8.7215  7.1151  6.3656  6.1476  6.0455  6.0038
  54  0.684360  3.6890  4.6236 -0.6413  8.6071  7.0351  6.3058  6.0943  5.9964  5.9568
  55  0.690361  3.6923  4.6200 -0.6204  8.4963  6.9569  6.2467  6.0416  5.9479  5.9101
  56  0.696363  3.6957  4.6163 -0.5998  8.3905  6.8809  6.1886  5.9895  5.9000  5.8641
  57  0.702312  3.6989  4.6125 -0.5793  8.2877  6.8069  6.1314  5.9383  5.8527  5.8187
  58  0.708174  3.7020  4.6086 -0.5591  8.1878  6.7350  6.0756  5.8880  5.8064  5.7741
  59  0.713921  3.7051  4.6046 -0.5393  8.0897  6.6650  6.0209  5.8390  5.7610  5.7305
  60  0.719523  3.7082  4.6005 -0.5198  7.9938  6.5974  5.9678  5.7910  5.7167  5.6877
  61  0.724962  3.7110  4.5963 -0.5007  7.9000  6.5317  5.9160  5.7442  5.6734  5.6461
  62  0.730245  3.7138  4.5920 -0.4819  7.8084  6.4680  5.8657  5.6985  5.6311  5.6053
  63  0.735371  3.7166  4.5876 -0.4635  7.7194  6.4063  5.8166  5.6539  5.5897  5.5654
