#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103156  3.5400  5.3812 -2.8166 16.4222 13.9159 12.3305 11.5585 11.2431 11.1466
  12  0.112862  3.5480  5.3359 -2.6999 15.9587 13.5275 11.9757 11.2745 10.9695 10.8723
  13  0.123701  3.5563  5.2896 -2.5806 15.4796 13.1316 11.6198 10.9809 10.6862 10.5894
  14  0.136761  3.5650  5.2430 -2.4557 14.9788 12.7192 11.2560 10.6705 10.3868 10.2914
  15  0.152131  3.5734  5.2015 -2.3347 14.4954 12.3214 10.9111 10.3674 10.0945 10.0014
  16  0.168054  3.5803  5.1686 -2.2311 14.0805 11.9850 10.6226 10.1079  9.8439  9.7528
  17  0.182599  3.5855  5.1429 -2.1485 13.7554 11.7207 10.3962  9.9005  9.6433  9.5541
  18  0.195941  3.5896  5.1211 -2.0797 13.4917 11.5041 10.2100  9.7278  9.4759  9.3882
  19  0.209330  3.5931  5.1007 -2.0164 13.2537 11.3074 10.0400  9.5691  9.3218  9.2356
  20  0.223530  3.5965  5.0813 -1.9552 13.0264 11.1184  9.8762  9.4151  9.1723  9.0874
  21  0.239198  3.5998  5.0622 -1.8936 12.8007 10.9295  9.7120  9.2602  9.0217  8.9383
  22  0.257355  3.6032  5.0430 -1.8288 12.5643 10.7316  9.5399  9.0974  8.8636  8.7817
  23  0.279141  3.6068  5.0224 -1.7580 12.3085 10.5156  9.3518  8.9190  8.6902  8.6101
  24  0.297211  3.6096  5.0082 -1.7051 12.1189 10.3548  9.2115  8.7859  8.5610  8.4824
  25  0.307747  3.6113  5.0013 -1.6770 12.0177 10.2688  9.1366  8.7149  8.4922  8.4142
  26  0.314696  3.6121  4.9971 -1.6593 11.9546 10.2151  9.0896  8.6703  8.4489  8.3714
  27  0.319569  3.6128  4.9940 -1.6468 11.9099 10.1771  9.0564  8.6388  8.4183  8.3412
  28  0.323409  3.6133  4.9913 -1.6369 11.8744 10.1467  9.0299  8.6137  8.3939  8.3170
  29  0.327106  3.6138  4.9888 -1.6274 11.8401 10.1175  9.0045  8.5895  8.3706  8.2940
  30  0.331586  3.6145  4.9866 -1.6167 11.8013 10.0844  8.9758  8.5625  8.3444  8.2682
  31  0.337513  3.6153  4.9831 -1.6024 11.7502 10.0409  8.9377  8.5263  8.3094  8.2336
  32  0.345190  3.6163  4.9782 -1.5836 11.6829  9.9832  8.8874  8.4786  8.2632  8.1879
  33  0.356666  3.6180  4.9704 -1.5547 11.5783  9.8942  8.8104  8.4058  8.1928  8.1184
  34  0.370983  3.6205  4.9583 -1.5158 11.4338  9.7721  8.7055  8.3070  8.0976  8.0245
  35  0.389747  3.6244  4.9398 -1.4602 11.2210  9.5934  8.5544  8.1659  7.9621  7.8911
  36  0.408262  3.6290  4.9193 -1.4012 10.9930  9.4005  8.3928  8.0157  7.8187  7.7502
  37  0.426597  3.6343  4.8978 -1.3398 10.7533  9.1971  8.2232  7.8592  7.6699  7.6044
  38  0.444884  3.6400  4.8769 -1.2777 10.5049  8.9898  8.0510  7.7011  7.5203  7.4579
  39  0.462088  3.6460  4.8571 -1.2170 10.2524  8.7836  7.8816  7.5465  7.3748  7.3159
  40  0.475119  3.6514  4.8418 -1.1681 10.0418  8.6151  7.7447  7.4223  7.2586  7.2027
  41  0.486981  3.6567  4.8281 -1.1223  9.8391  8.4562  7.6162  7.3063  7.1504  7.0975
  42  0.497589  3.6618  4.8165 -1.0809  9.6529  8.3120  7.5003  7.2021  7.0534  7.0034
  43  0.506817  3.6664  4.8070 -1.0449  9.4878  8.1857  7.3992  7.1115  6.9696  6.9221
  44  0.514656  3.6707  4.7994 -1.0136  9.3412  8.0751  7.3114  7.0333  6.8975  6.8523
  45  0.522003  3.6749  4.7925 -0.9838  9.1996  7.9697  7.2280  6.9590  6.8291  6.7863
  46  0.529568  3.6794  4.7856 -0.9529  9.0522  7.8611  7.1420  6.8824  6.7586  6.7184
  47  0.537813  3.6844  4.7785 -0.9192  8.8920  7.7443  7.0489  6.7993  6.6821  6.6445
  48  0.547159  3.6900  4.7705 -0.8811  8.7136  7.6144  6.9450  6.7064  6.5964  6.5620
  49  0.557574  3.6963  4.7616 -0.8388  8.5191  7.4720  6.8306  6.6040  6.5021  6.4710
  50  0.568425  3.7030  4.7525 -0.7946  8.3186  7.3247  6.7123  6.4984  6.4048  6.3774
  51  0.579235  3.7097  4.7433 -0.7505  8.1211  7.1799  6.5959  6.3944  6.3093  6.2854
  52  0.584522  3.7129  4.7388 -0.7289  8.0271  7.1105  6.5398  6.3441  6.2629  6.2407
  53  0.589774  3.7161  4.7342 -0.7076  7.9357  7.0428  6.4847  6.2945  6.2170  6.1964
