#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110558  3.5463  5.3450 -2.7253 16.0611 13.6124 12.0526 11.3366 11.0292 10.9320
  14  0.121189  3.5546  5.2982 -2.6051 15.5782 13.2127 11.6922 11.0413 10.7445 10.6475
  15  0.133330  3.5632  5.2523 -2.4838 15.0906 12.8117 11.3369 10.7405 10.4544 10.3585
  16  0.146547  3.5709  5.2122 -2.3717 14.6432 12.4428 11.0158 10.4603 10.1842 10.0902
  17  0.159762  3.5772  5.1806 -2.2773 14.2657 12.1353 10.7512 10.2240  9.9559  9.8639
  18  0.172149  3.5822  5.1555 -2.2000 13.9587 11.8862 10.5378 10.0300  9.7684  9.6780
  19  0.184004  3.5863  5.1340 -2.1332 13.6989 11.6741 10.3556  9.8625  9.6062  9.5173
  20  0.195908  3.5898  5.1141 -2.0718 13.4646 11.4812 10.1895  9.7083  9.4567  9.3691
  21  0.208888  3.5932  5.0944 -2.0105 13.2344 11.2908 10.0249  9.5544  9.3072  9.2210
  22  0.223640  3.5967  5.0745 -1.9472 13.0000 11.0958  9.8557  9.3954  9.1528  9.0681
  23  0.240754  3.6002  5.0544 -1.8809 12.7569 10.8924  9.6790  9.2286  8.9908  8.9076
  24  0.261697  3.6041  5.0335 -1.8082 12.4916 10.6700  9.4857  9.0458  8.8132  8.7318
  25  0.286003  3.6081  5.0128 -1.7326 12.2189 10.4393  9.2848  8.8553  8.6282  8.5488
  26  0.302169  3.6106  5.0018 -1.6879 12.0576 10.3027  9.1659  8.7426  8.5189  8.4407
  27  0.311223  3.6118  4.9966 -1.6649 11.9745 10.2321  9.1046  8.6844  8.4626  8.3850
  28  0.317224  3.6127  4.9933 -1.6500 11.9208 10.1865  9.0648  8.6468  8.4260  8.3489
  29  0.321537  3.6133  4.9907 -1.6391 11.8814 10.1530  9.0357  8.6192  8.3994  8.3225
  30  0.325253  3.6139  4.9887 -1.6299 11.8479 10.1247  9.0112  8.5961  8.3770  8.3004
  31  0.329154  3.6144  4.9864 -1.6201 11.8125 10.0946  8.9851  8.5713  8.3531  8.2767
  32  0.333709  3.6150  4.9835 -1.6088 11.7717 10.0597  8.9546  8.5426  8.3252  8.2492
  33  0.340128  3.6159  4.9799 -1.5935 11.7170 10.0129  8.9139  8.5039  8.2878  8.2123
  34  0.347592  3.6169  4.9747 -1.5749 11.6507  9.9560  8.8640  8.4567  8.2420  8.1671
  35  0.356070  3.6181  4.9683 -1.5530 11.5719  9.8889  8.8057  8.4014  8.1886  8.1144
  36  0.364840  3.6196  4.9607 -1.5291 11.4845  9.8145  8.7413  8.3406  8.1299  8.0565
  37  0.375873  3.6217  4.9498 -1.4970 11.3648  9.7137  8.6551  8.2595  8.0518  7.9794
  38  0.389573  3.6247  4.9352 -1.4545 11.2010  9.5764  8.5393  8.1514  7.9481  7.8774
  39  0.403339  3.6282  4.9189 -1.4093 11.0264  9.4290  8.4158  8.0366  7.8383  7.7695
  40  0.417511  3.6323  4.9010 -1.3604 10.8366  9.2675  8.2809  7.9119  7.7196  7.6529
  41  0.432419  3.6368  4.8827 -1.3085 10.6327  9.0951  8.1373  7.7797  7.5942  7.5301
  42  0.447851  3.6420  4.8644 -1.2542 10.4120  8.9122  7.9863  7.6415  7.4638  7.4025
  43  0.461930  3.6473  4.8477 -1.2028 10.1955  8.7364  7.8424  7.5105  7.3409  7.2826
  44  0.473444  3.6522  4.8336 -1.1584 10.0034  8.5833  7.7180  7.3978  7.2353  7.1799
  45  0.484044  3.6571  4.8209 -1.1162  9.8167  8.4370  7.5998  7.2910  7.1357  7.0830
  46  0.493880  3.6620  4.8095 -1.0765  9.6381  8.2989  7.4887  7.1910  7.0427  6.9927
  47  0.502746  3.6666  4.7996 -1.0405  9.4737  8.1730  7.3879  7.1007  6.9590  6.9115
  48  0.510689  3.6710  4.7912 -1.0079  9.3216  8.0582  7.2965  7.0190  6.8835  6.8385
  49  0.518119  3.6753  4.7837 -0.9767  9.1745  7.9486  7.2095  6.9415  6.8122  6.7696
  50  0.525371  3.6797  4.7766 -0.9459  9.0278  7.8407  7.1237  6.8651  6.7417  6.7016
  51  0.532849  3.6844  4.7694 -0.9138  8.8759  7.7299  7.0354  6.7860  6.6689  6.6314
  52  0.537117  3.6872  4.7653 -0.8954  8.7896  7.6671  6.9852  6.7410  6.6275  6.5914
  53  0.541484  3.6899  4.7612 -0.8766  8.7021  7.6033  6.9340  6.6952  6.5852  6.5507
