#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105187  3.5143  5.3225 -2.8519 16.4402 14.4652 13.0448 11.7834 11.3022 11.1685
  12  0.120671  3.5155  5.2543 -2.7192 16.0662 14.1059 12.6920 11.4503 10.9720 10.8375
  13  0.140171  3.5171  5.1843 -2.5777 15.6651 13.7191 12.3121 11.0942 10.6201 10.4851
  14  0.165708  3.5209  5.1244 -2.4304 15.2268 13.2884 11.8915 10.7173 10.2542 10.1201
  15  0.190691  3.5262  5.0864 -2.3101 14.8452 12.9076 11.5221 10.4039  9.9566  9.8250
  16  0.209496  3.5300  5.0608 -2.2282 14.5839 12.6470 11.2693 10.1907  9.7546  9.6251
  17  0.224917  3.5330  5.0408 -2.1657 14.3838 12.4479 11.0764 10.0277  9.6003  9.4725
  18  0.239091  3.5357  5.0241 -2.1116 14.2105 12.2758 10.9098  9.8872  9.4674  9.3413
  19  0.253754  3.5383  5.0084 -2.0599 14.0451 12.1114 10.7509  9.7525  9.3401  9.2156
  20  0.268749  3.5408  4.9936 -2.0103 13.8869 11.9542 10.5991  9.6238  9.2184  9.0953
  21  0.283336  3.5431  4.9801 -1.9642 13.7406 11.8092 10.4590  9.5047  9.1057  8.9841
  22  0.295486  3.5450  4.9687 -1.9268 13.6222 11.6919 10.3456  9.4081  9.0142  8.8939
  23  0.304840  3.5465  4.9597 -1.8984 13.5327 11.6034 10.2599  9.3350  8.9449  8.8255
  24  0.311635  3.5474  4.9531 -1.8781 13.4694 11.5404 10.1988  9.2829  8.8955  8.7767
  25  0.316768  3.5483  4.9484 -1.8632 13.4228 11.4940 10.1539  9.2444  8.8591  8.7408
  26  0.320831  3.5489  4.9443 -1.8510 13.3849 11.4564 10.1175  9.2133  8.8297  8.7117
  27  0.324269  3.5494  4.9408 -1.8409 13.3531 11.4248 10.0869  9.1871  8.8048  8.6872
  28  0.327756  3.5500  4.9378 -1.8309 13.3218 11.3935 10.0568  9.1615  8.7807  8.6635
  29  0.331653  3.5507  4.9346 -1.8202 13.2875 11.3592 10.0238  9.1337  8.7545  8.6376
  30  0.336674  3.5514  4.9304 -1.8064 13.2440 11.3157  9.9818  9.0981  8.7210  8.6047
  31  0.343156  3.5525  4.9255 -1.7890 13.1885 11.2602  9.9284  9.0530  8.6787  8.5632
  32  0.385018  3.5611  4.8872 -1.6682 12.8010 10.8598  9.5464  8.7372  8.3872  8.2780
  33  0.425910  3.5704  4.8432 -1.5407 12.3809 10.4435  9.1485  8.4105  8.0842  7.9807
  34  0.437765  3.5743  4.8271 -1.4970 12.2314 10.2933  9.0029  8.2991  7.9834  7.8820
  35  0.446952  3.5774  4.8154 -1.4645 12.1242 10.1813  8.8935  8.2156  7.9083  7.8089
  36  0.456989  3.5805  4.8027 -1.4293 12.0052 10.0603  8.7779  8.1252  7.8265  7.7291
  37  0.468079  3.5842  4.7889 -1.3902 11.8702  9.9247  8.6505  8.0246  7.7355  7.6403
  38  0.479995  3.5885  4.7741 -1.3474 11.7200  9.7750  8.5115  7.9146  7.6363  7.5435
  39  0.491816  3.5931  4.7597 -1.3042 11.5667  9.6225  8.3722  7.8038  7.5364  7.4462
  40  0.503036  3.5977  4.7467 -1.2630 11.4186  9.4748  8.2400  7.6979  7.4410  7.3533
  41  0.513838  3.6022  4.7346 -1.2234 11.2758  9.3315  8.1131  7.5963  7.3497  7.2644
  42  0.524394  3.6069  4.7236 -1.1847 11.1351  9.1889  7.9880  7.4965  7.2604  7.1777
  43  0.535033  3.6120  4.7129 -1.1451 10.9902  9.0412  7.8600  7.3947  7.1697  7.0895
  44  0.546032  3.6175  4.7026 -1.1038 10.8368  8.8836  7.7268  7.2885  7.0752  6.9977
  45  0.557674  3.6238  4.6926 -1.0596 10.6683  8.7115  7.5848  7.1752  6.9747  6.9002
  46  0.570241  3.6309  4.6830 -1.0118 10.4757  8.5201  7.4315  7.0525  6.8660  6.7947
  47  0.583199  3.6389  4.6747 -0.9620 10.2555  8.3130  7.2710  6.9244  6.7526  6.6852
  48  0.596027  3.6473  4.6678 -0.9122 10.0114  8.1001  7.1112  6.7959  6.6389  6.5757
  49  0.608517  3.6556  4.6619 -0.8637  9.7528  7.8910  6.9580  6.6703  6.5267  6.4681
  50  0.620628  3.6637  4.6559 -0.8171  9.4922  7.6932  6.8141  6.5488  6.4169  6.3628
  51  0.632257  3.6713  4.6499 -0.7726  9.2368  7.5085  6.6798  6.4330  6.3116  6.2618
  52  0.637809  3.6749  4.6469 -0.7513  9.1125  7.4219  6.6172  6.3781  6.2615  6.2139
  53  0.643344  3.6785  4.6438 -0.7302  8.9872  7.3373  6.5557  6.3240  6.2120  6.1665
  54  0.648866  3.6820  4.6407 -0.7093  8.8630  7.2544  6.4954  6.2706  6.1631  6.1196
  55  0.654384  3.6855  4.6374 -0.6885  8.7409  7.1734  6.4360  6.2178  6.1146  6.0732
  56  0.659909  3.6889  4.6340 -0.6679  8.6222  7.0944  6.3776  6.1654  6.0666  6.0272
  57  0.665438  3.6922  4.6304 -0.6474  8.5091  7.0175  6.3198  6.1137  6.0191  5.9816
  58  0.670966  3.6954  4.6268 -0.6271  8.4038  6.9430  6.2627  6.0627  5.9720  5.9364
  59  0.676480  3.6986  4.6229 -0.6069  8.3033  6.8705  6.2066  6.0122  5.9255  5.8917
  60  0.681957  3.7017  4.6191 -0.5870  8.2067  6.8000  6.1513  5.9625  5.8797  5.8476
  61  0.687375  3.7048  4.6152 -0.5673  8.1128  6.7313  6.0971  5.9138  5.8347  5.8042
  62  0.692710  3.7079  4.6112 -0.5479  8.0215  6.6645  6.0441  5.8659  5.7905  5.7615
  63  0.697942  3.7108  4.6070 -0.5288  7.9299  6.5994  5.9923  5.8192  5.7472  5.7198
  64  0.703064  3.7137  4.6028 -0.5100  7.8399  6.5361  5.9419  5.7735  5.7049  5.6791
  65  0.708060  3.7164  4.5985 -0.4915  7.7513  6.4746  5.8927  5.7288  5.6635  5.6391
  66  0.712922  3.7191  4.5942 -0.4735  7.6651  6.4149  5.8448  5.6852  5.6230  5.6001
  67  0.717662  3.7217  4.5896 -0.4557  7.5813  6.3569  5.7981  5.6426  5.5834  5.5619
  68  0.722293  3.7242  4.5850 -0.4383  7.4999  6.3006  5.7524  5.6009  5.5445  5.5244
  69  0.726818  3.7267  4.5804 -0.4211  7.4214  6.2458  5.7079  5.5602  5.5066  5.4877
  70  0.731252  3.7290  4.5756 -0.4043  7.3454  6.1924  5.6643  5.5203  5.4694  5.4518
  71  0.735610  3.7313  4.5707 -0.3877  7.2717  6.1404  5.6217  5.4812  5.4328  5.4164
  72  0.739901  3.7335  4.5658 -0.3714  7.2001  6.0897  5.5800  5.4429  5.3968  5.3816
  73  0.744135  3.7357  4.5609 -0.3553  7.1303  6.0400  5.5389  5.4051  5.3615  5.3472
  74  0.748321  3.7377  4.5557 -0.3393  7.0624  5.9914  5.4986  5.3680  5.3265  5.3134
  75  0.752475  3.7398  4.5505 -0.3237  6.9963  5.9439  5.4589  5.3313  5.2920  5.2798
  76  0.756595  3.7418  4.5453 -0.3081  6.9321  5.8973  5.4198  5.2950  5.2578  5.2466
  77  0.760688  3.7437  4.5399 -0.2929  6.8695  5.8515  5.3812  5.2592  5.2239  5.2138
  78  0.764747  3.7455  4.5344 -0.2777  6.8083  5.8067  5.3431  5.2237  5.1904  5.1812
  79  0.768768  3.7473  4.5289 -0.2627  6.7488  5.7627  5.3057  5.1887  5.1572  5.1489
  80  0.772751  3.7490  4.5232 -0.2479  6.6907  5.7195  5.2686  5.1542  5.1244  5.1169
  81  0.776684  3.7507  4.5175 -0.2332  6.6340  5.6771  5.2322  5.1200  5.0919  5.0853
