#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108667  3.5447  5.3536 -2.7476 16.1502 13.6867 12.1202 11.3909 11.0815 10.9844
  14  0.119076  3.5530  5.3068 -2.6277 15.6690 13.2874 11.7591 11.0969 10.7982 10.7010
  15  0.130857  3.5616  5.2605 -2.5066 15.1819 12.8870 11.4030 10.7973 10.5091 10.4129
  16  0.143696  3.5693  5.2194 -2.3935 14.7302 12.5143 11.0777 10.5149 10.2368 10.1424
  17  0.156618  3.5759  5.1868 -2.2976 14.3466 12.2009 10.8075 10.2746 10.0048  9.9124
  18  0.168823  3.5809  5.1610 -2.2187 14.0331 11.9466 10.5894 10.0771  9.8140  9.7231
  19  0.180479  3.5852  5.1391 -2.1511 13.7686 11.7312 10.4046  9.9076  9.6499  9.5605
  20  0.192113  3.5888  5.1192 -2.0895 13.5322 11.5369 10.2374  9.7528  9.4998  9.4118
  21  0.204683  3.5922  5.0995 -2.0285 13.3022 11.3470 10.0733  9.5997  9.3512  9.2646
  22  0.218898  3.5957  5.0796 -1.9657 13.0685 11.1528  9.9052  9.4419  9.1979  9.1128
  23  0.235606  3.5992  5.0593 -1.8991 12.8239 10.9485  9.7276  9.2745  9.0353  8.9517
  24  0.255411  3.6030  5.0387 -1.8283 12.5650 10.7316  9.5392  9.0964  8.8624  8.7804
  25  0.280397  3.6072  5.0165 -1.7484 12.2760 10.4877  9.3270  8.8953  8.6670  8.5871
  26  0.299327  3.6102  5.0031 -1.6950 12.0831 10.3243  9.1847  8.7604  8.5362  8.4578
  27  0.309463  3.6116  4.9972 -1.6688 11.9886 10.2442  9.1151  8.6944  8.4722  8.3945
  28  0.316045  3.6125  4.9937 -1.6525 11.9298 10.1942  9.0716  8.6531  8.4323  8.3550
  29  0.320645  3.6132  4.9910 -1.6410 11.8881 10.1588  9.0408  8.6240  8.4040  8.3271
  30  0.324422  3.6138  4.9890 -1.6317 11.8540 10.1299  9.0158  8.6005  8.3813  8.3046
  31  0.328199  3.6143  4.9867 -1.6222 11.8195 10.1006  8.9904  8.5764  8.3580  8.2816
  32  0.332486  3.6149  4.9840 -1.6114 11.7807 10.0675  8.9616  8.5491  8.3316  8.2556
  33  0.338437  3.6157  4.9807 -1.5972 11.7299 10.0241  8.9237  8.5132  8.2969  8.2213
  34  0.345408  3.6166  4.9759 -1.5799 11.6685  9.9713  8.8775  8.4694  8.2544  8.1794
  35  0.353544  3.6178  4.9700 -1.5591 11.5939  9.9076  8.8221  8.4169  8.2036  8.1292
  36  0.361414  3.6190  4.9633 -1.5379 11.5168  9.8420  8.7651  8.3630  8.1515  8.0779
  37  0.370666  3.6207  4.9544 -1.5115 11.4196  9.7598  8.6943  8.2963  8.0872  8.0143
  38  0.382610  3.6231  4.9420 -1.4754 11.2822  9.6445  8.5964  8.2046  7.9990  7.9275
  39  0.395937  3.6264  4.9269 -1.4326 11.1167  9.5054  8.4797  8.0959  7.8950  7.8252
  40  0.409243  3.6299  4.9103 -1.3875 10.9424  9.3577  8.3560  7.9811  7.7854  7.7175
  41  0.423260  3.6341  4.8925 -1.3384 10.7515  9.1951  8.2204  7.8560  7.6665  7.6009
  42  0.437945  3.6387  4.8745 -1.2871 10.5476  9.0239  8.0781  7.7253  7.5427  7.4797
  43  0.452877  3.6440  4.8569 -1.2338 10.3274  8.8429  7.9293  7.5894  7.4149  7.3547
  44  0.465465  3.6490  4.8417 -1.1866 10.1272  8.6814  7.7975  7.4696  7.3024  7.2452
  45  0.476295  3.6538  4.8284 -1.1442  9.9417  8.5344  7.6783  7.3618  7.2016  7.1470
  46  0.486468  3.6586  4.8161 -1.1032  9.7593  8.3922  7.5636  7.2582  7.1051  7.0533
  47  0.495872  3.6634  4.8052 -1.0649  9.5864  8.2588  7.4564  7.1619  7.0156  6.9664
  48  0.504421  3.6680  4.7957 -1.0299  9.4257  8.1364  7.3584  7.0741  6.9343  6.8876
  49  0.512172  3.6723  4.7875 -0.9977  9.2752  8.0231  7.2683  6.9937  6.8601  6.8158
  50  0.519424  3.6766  4.7801 -0.9670  9.1294  7.9149  7.1824  6.9172  6.7896  6.7478
  51  0.526655  3.6811  4.7730 -0.9358  8.9819  7.8066  7.0963  6.8402  6.7188  6.6794
  52  0.530822  3.6837  4.7689 -0.9178  8.8965  7.7445  7.0467  6.7958  6.6779  6.6400
  53  0.535026  3.6864  4.7649 -0.8996  8.8108  7.6821  6.9967  6.7512  6.6366  6.6002
  54  0.539300  3.6891  4.7607 -0.8810  8.7239  7.6189  6.9460  6.7058  6.5948  6.5599
  55  0.543674  3.6920  4.7565 -0.8620  8.6362  7.5548  6.8945  6.6597  6.5522  6.5188
  56  0.548165  3.6948  4.7520 -0.8425  8.5472  7.4895  6.8419  6.6126  6.5088  6.4769
  57  0.552749  3.6977  4.7474 -0.8227  8.4576  7.4233  6.7885  6.5647  6.4646  6.4344
  58  0.557385  3.7007  4.7428 -0.8025  8.3673  7.3566  6.7347  6.5166  6.4201  6.3915
  59  0.562031  3.7037  4.7383 -0.7823  8.2766  7.2898  6.6809  6.4684  6.3758  6.3487
  60  0.566664  3.7067  4.7336 -0.7620  8.1863  7.2234  6.6275  6.4206  6.3318  6.3063
  61  0.571272  3.7098  4.7289 -0.7418  8.0975  7.1579  6.5745  6.3732  6.2881  6.2642
  62  0.575839  3.7127  4.7243 -0.7218  8.0106  7.0936  6.5223  6.3263  6.2447  6.2224
  63  0.580361  3.7157  4.7195 -0.7018  7.9261  7.0307  6.4709  6.2800  6.2018  6.1810
  64  0.584825  3.7185  4.7147 -0.6822  7.8439  6.9692  6.4205  6.2344  6.1596  6.1401
  65  0.589224  3.7214  4.7099 -0.6628  7.7642  6.9091  6.3710  6.1896  6.1180  6.0999
  66  0.593555  3.7241  4.7050 -0.6437  7.6870  6.8502  6.3225  6.1456  6.0771  6.0604
  67  0.597816  3.7268  4.7000 -0.6249  7.6120  6.7927  6.2749  6.1025  6.0369  6.0216
  68  0.602008  3.7294  4.6949 -0.6063  7.5391  6.7364  6.2283  6.0601  5.9974  5.9834
  69  0.606122  3.7320  4.6899 -0.5881  7.4684  6.6813  6.1826  6.0185  5.9586  5.9458
  70  0.610166  3.7345  4.6848 -0.5701  7.3997  6.6274  6.1376  5.9776  5.9205  5.9088
  71  0.614137  3.7369  4.6796 -0.5524  7.3329  6.5745  6.0935  5.9374  5.8830  5.8724
  72  0.618040  3.7393  4.6744 -0.5349  7.2678  6.5227  6.0502  5.8980  5.8461  5.8367
  73  0.621872  3.7416  4.6692 -0.5177  7.2043  6.4718  6.0077  5.8591  5.8099  5.8015
  74  0.625634  3.7439  4.6639 -0.5007  7.1425  6.4218  5.9659  5.8211  5.7743  5.7669
  75  0.629334  3.7461  4.6586 -0.4840  7.0822  6.3728  5.9248  5.7835  5.7391  5.7328
  76  0.632972  3.7483  4.6532 -0.4674  7.0235  6.3248  5.8844  5.7466  5.7044  5.6990
  77  0.636545  3.7504  4.6478 -0.4511  6.9662  6.2776  5.8445  5.7101  5.6702  5.6658
  78  0.640063  3.7524  4.6424 -0.4350  6.9101  6.2310  5.8053  5.6743  5.6365  5.6331
  79  0.643521  3.7545  4.6369 -0.4191  6.8548  6.1851  5.7668  5.6392  5.6036  5.6010
  80  0.646925  3.7564  4.6314 -0.4035  6.8005  6.1399  5.7289  5.6046  5.5712  5.5694
  81  0.650268  3.7583  4.6260 -0.3879  6.7474  6.0954  5.6915  5.5705  5.5392  5.5382
  82  0.655141  3.7612  4.6176 -0.3652  6.6706  6.0307  5.6369  5.5203  5.4920  5.4922
  83  0.660007  3.7639  4.6091 -0.3424  6.5949  5.9663  5.5817  5.4695  5.4440  5.4454
  84  0.664853  3.7667  4.6002 -0.3194  6.5202  5.9020  5.5264  5.4183  5.3955  5.3980
