#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104236  3.5305  5.3591 -2.8280 16.5028 14.1342 12.5678 11.6444 11.2890 11.1856
  13  0.115187  3.5372  5.3084 -2.7070 16.0649 13.7295 12.1806 11.3376 10.9975 10.8946
  14  0.127730  3.5442  5.2567 -2.5823 15.6079 13.3157 11.7881 11.0211 10.6960 10.5942
  15  0.142751  3.5516  5.2073 -2.4550 15.1387 12.8966 11.3949 10.6981 10.3875 10.2872
  16  0.159637  3.5587  5.1673 -2.3382 14.7043 12.5131 11.0397 10.4009 10.1034 10.0051
  17  0.176172  3.5647  5.1367 -2.2408 14.3441 12.1962 10.7497 10.1531  9.8659  9.7696
  18  0.191277  3.5693  5.1117 -2.1616 14.0578 11.9443 10.5203  9.9521  9.6727  9.5780
  19  0.206119  3.5730  5.0888 -2.0915 13.8099 11.7260 10.3218  9.7744  9.5010  9.4077
  20  0.221872  3.5763  5.0669 -2.0245 13.5772 11.5209 10.1354  9.6053  9.3370  9.2449
  21  0.237843  3.5793  5.0473 -1.9629 13.3643 11.3337  9.9658  9.4499  9.1861  9.0951
  22  0.253534  3.5820  5.0304 -1.9075 13.1729 11.1659  9.8147  9.3104  9.0506  8.9604
  23  0.269097  3.5844  5.0155 -1.8570 12.9979 11.0133  9.6778  9.1833  8.9270  8.8377
  24  0.284256  3.5866  5.0022 -1.8108 12.8346 10.8725  9.5528  9.0667  8.8136  8.7252
  25  0.297102  3.5884  4.9914 -1.7737 12.7036 10.7598  9.4532  8.9734  8.7229  8.6352
  26  0.306511  3.5896  4.9841 -1.7477 12.6128 10.6814  9.3839  8.9083  8.6596  8.5723
  27  0.313213  3.5904  4.9794 -1.7305 12.5526 10.6292  9.3376  8.8648  8.6172  8.5302
  28  0.318137  3.5910  4.9762 -1.7181 12.5096 10.5919  9.3045  8.8336  8.5869  8.5002
  29  0.321920  3.5915  4.9736 -1.7085 12.4763 10.5629  9.2789  8.8095  8.5635  8.4770
  30  0.325274  3.5919  4.9718 -1.7004 12.4472 10.5378  9.2569  8.7890  8.5436  8.4573
  31  0.328596  3.5923  4.9696 -1.6922 12.4177 10.5123  9.2346  8.7680  8.5232  8.4371
  32  0.331866  3.5928  4.9670 -1.6836 12.3879 10.4863  9.2117  8.7465  8.5023  8.4164
