#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105365  3.5153  5.3246 -2.8494 16.4469 14.4392 13.0106 11.7706 11.2989 11.1686
  12  0.120475  3.5167  5.2575 -2.7183 16.0731 14.0791 12.6574 11.4405 10.9725 10.8416
  13  0.139391  3.5186  5.1889 -2.5786 15.6729 13.6924 12.2781 11.0882 10.6254 10.4940
  14  0.163971  3.5225  5.1296 -2.4335 15.2372 13.2647 11.8606 10.7166 10.2651 10.1347
  15  0.188585  3.5281  5.0915 -2.3124 14.8493 12.8788 11.4860 10.4011  9.9660  9.8379
  16  0.207421  3.5322  5.0656 -2.2288 14.5796 12.6105 11.2259 10.1834  9.7600  9.6341
  17  0.222790  3.5353  5.0455 -2.1651 14.3746 12.4073 11.0289 10.0178  9.6034  9.4794
  18  0.236805  3.5381  5.0288 -2.1107 14.1986 12.2333 10.8603  9.8765  9.4699  9.3474
  19  0.250958  3.5407  5.0133 -2.0597 14.0344 12.0707 10.7031  9.7439  9.3448  9.2238
  20  0.265607  3.5432  4.9986 -2.0104 13.8761 11.9141 10.5517  9.6161  9.2238  9.1044
  21  0.280506  3.5457  4.9847 -1.9629 13.7247 11.7648 10.4073  9.4937  9.1079  8.9900
  22  0.293371  3.5477  4.9728 -1.9233 13.5987 11.6405 10.2871  9.3914  9.0110  8.8944
  23  0.303362  3.5493  4.9633 -1.8929 13.5026 11.5458 10.1954  9.3133  8.9369  8.8214
  24  0.310602  3.5503  4.9564 -1.8712 13.4349 11.4788 10.1304  9.2578  8.8844  8.7694
  25  0.316044  3.5512  4.9514 -1.8554 13.3853 11.4297 10.0828  9.2171  8.8459  8.7314
