#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112738  3.5370  5.3207 -2.7297 16.1449 13.7879 12.2314 11.3910 11.0530 10.9509
  14  0.124712  3.5440  5.2695 -2.6064 15.6927 13.3790 11.8443 11.0792 10.7556 10.6542
  15  0.138870  3.5513  5.2196 -2.4805 15.2276 12.9641 11.4556 10.7600 10.4503 10.3505
  16  0.154772  3.5583  5.1782 -2.3640 14.7942 12.5823 11.1023 10.4640 10.1669 10.0688
  17  0.170700  3.5644  5.1467 -2.2653 14.4275 12.2610 10.8088 10.2134  9.9267  9.8307
  18  0.185351  3.5692  5.1213 -2.1850 14.1337 12.0036 10.5755 10.0095  9.7307  9.6363
  19  0.199435  3.5731  5.0987 -2.1153 13.8836 11.7846 10.3775  9.8328  9.5602  9.4671
  20  0.214338  3.5765  5.0769 -2.0488 13.6493 11.5793 10.1918  9.6646  9.3972  9.3054
  21  0.229944  3.5796  5.0568 -1.9857 13.4292 11.3865 10.0179  9.5054  9.2428  9.1520
  22  0.245528  3.5825  5.0389 -1.9280 13.2279 11.2112  9.8606  9.3601  9.1016  9.0118
  23  0.261435  3.5851  5.0229 -1.8743 13.0396 11.0479  9.7149  9.2248  8.9700  8.8812
  24  0.277557  3.5876  5.0082 -1.8234 12.8584 10.8928  9.5778  9.0967  8.8454  8.7576
  25  0.292400  3.5898  4.9959 -1.7797 12.7017 10.7593  9.4605  8.9869  8.7386  8.6515
  26  0.303605  3.5913  4.9871 -1.7483 12.5900 10.6639  9.3767  8.9081  8.6620  8.5755
  27  0.311298  3.5922  4.9817 -1.7282 12.5188 10.6030  9.3231  8.8576  8.6128  8.5267
  28  0.316813  3.5929  4.9782 -1.7144 12.4702 10.5611  9.2862  8.8228  8.5790  8.4931
  29  0.320904  3.5934  4.9755 -1.7042 12.4341 10.5300  9.2589  8.7970  8.5539  8.4683
  30  0.324352  3.5939  4.9738 -1.6959 12.4041 10.5043  9.2366  8.7762  8.5337  8.4482
  31  0.327612  3.5943  4.9717 -1.6878 12.3749 10.4792  9.2147  8.7556  8.5137  8.4285
  32  0.330700  3.5947  4.9692 -1.6796 12.3457 10.4542  9.1929  8.7350  8.4938  8.4087
  33  0.334703  3.5952  4.9667 -1.6697 12.3102 10.4238  9.1663  8.7101  8.4694  8.3846
  34  0.338479  3.5957  4.9633 -1.6595 12.2749 10.3933  9.1395  8.6845  8.4445  8.3598
  35  0.341983  3.5960  4.9603 -1.6509 12.2445 10.3687  9.1191  8.6631  8.4229  8.3384
  36  0.348207  3.5965  4.9543 -1.6347 12.1889 10.3219  9.0786  8.6224  8.3825  8.2982
  37  0.374994  3.6011  4.9248 -1.5551 11.9029 10.0728  8.8624  8.4209  8.1880  8.1057
  38  0.399544  3.6067  4.8956 -1.4762 11.6041  9.8167  8.6460  8.2206  7.9957  7.9163
  39  0.416953  3.6113  4.8737 -1.4172 11.3775  9.6229  8.4843  8.0708  7.8525  7.7753
  40  0.433160  3.6161  4.8519 -1.3591 11.1523  9.4289  8.3237  7.9227  7.7113  7.6365
  41  0.447413  3.6212  4.8325 -1.3054 10.9418  9.2466  8.1744  7.7860  7.5819  7.5097
  42  0.458948  3.6259  4.8170 -1.2602 10.7592  9.0885  8.0472  7.6707  7.4735  7.4036
  43  0.469339  3.6307  4.8033 -1.2175 10.5817  8.9357  7.9259  7.5619  7.3718  7.3044
  44  0.479063  3.6358  4.7912 -1.1766 10.4064  8.7854  7.8084  7.4576  7.2750  7.2100
  45  0.488200  3.6408  4.7807 -1.1376 10.2350  8.6394  7.6957  7.3585  7.1838  7.1215
  46  0.496851  3.6458  4.7715 -1.1008 10.0683  8.4991  7.5884  7.2649  7.0980  7.0383
  47  0.505038  3.6508  4.7635 -1.0659  9.9054  8.3644  7.4863  7.1762  7.0169  6.9599
  48  0.512793  3.6558  4.7568 -1.0322  9.7417  8.2334  7.3877  7.0909  6.9394  6.8850
  49  0.520388  3.6611  4.7510 -0.9988  9.5737  8.1027  7.2898  7.0062  6.8626  6.8110
  50  0.528134  3.6668  4.7456 -0.9645  9.3972  7.9693  7.1897  6.9193  6.7838  6.7352
  51  0.536267  3.6727  4.7399 -0.9284  9.2100  7.8321  7.0858  6.8282  6.7010  6.6557
  52  0.540781  3.6759  4.7366 -0.9085  9.1064  7.7578  7.0290  6.7781  6.6552  6.6117
  53  0.545361  3.6792  4.7332 -0.8884  9.0023  7.6839  6.9720  6.7274  6.6090  6.5673
  54  0.549999  3.6825  4.7296 -0.8681  8.8976  7.6103  6.9148  6.6765  6.5624  6.5225
