#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111259  3.5336  5.3242 -2.7521 16.2307 13.8973 12.3466 11.4559 11.1049 11.0009
  14  0.123285  3.5404  5.2721 -2.6281 15.7796 13.4848 11.9527 11.1410 10.8056 10.7023
  15  0.137455  3.5477  5.2213 -2.5012 15.3136 13.0650 11.5559 10.8184 10.4981 10.3963
  16  0.153456  3.5546  5.1784 -2.3824 14.8749 12.6747 11.1911 10.5163 10.2097 10.1097
  17  0.169767  3.5609  5.1455 -2.2807 14.4979 12.3415 10.8835 10.2571  9.9620  9.8641
  18  0.184920  3.5658  5.1191 -2.1974 14.1953 12.0740 10.6381 10.0452  9.7589  9.6627
  19  0.199396  3.5698  5.0958 -2.1257 13.9409 11.8490 10.4325  9.8635  9.5837  9.4889
  20  0.214925  3.5732  5.0730 -2.0566 13.7013 11.6366 10.2382  9.6889  9.4148  9.3212
  21  0.231384  3.5764  5.0519 -1.9909 13.4755 11.4365 10.0555  9.5227  9.2536  9.1612
  22  0.247491  3.5792  5.0336 -1.9322 13.2748 11.2590  9.8942  9.3748  9.1100  9.0185
  23  0.263628  3.5817  5.0178 -1.8788 13.0920 11.0979  9.7484  9.2401  8.9792  8.8887
  24  0.278694  3.5839  5.0043 -1.8323 12.9314 10.9573  9.6221  9.1228  8.8652  8.7755
  25  0.292249  3.5858  4.9929 -1.7927 12.7936 10.8373  9.5151  9.0231  8.7681  8.6793
  26  0.302909  3.5872  4.9844 -1.7629 12.6902 10.7473  9.4349  8.9483  8.6954  8.6070
  27  0.310553  3.5881  4.9790 -1.7430 12.6214 10.6869  9.3813  8.8979  8.6464  8.5583
  28  0.316105  3.5888  4.9754 -1.7291 12.5736 10.6451  9.3438  8.8627  8.6122  8.5245
  29  0.320226  3.5893  4.9726 -1.7187 12.5379 10.6137  9.3160  8.8367  8.5869  8.4994
