#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106908  3.5355  5.3505 -2.7882 16.3531 13.9496 12.3761 11.5300 11.1940 11.0935
  14  0.117904  3.5424  5.3000 -2.6671 15.9074 13.5479 11.9975 11.2258 10.9029 10.8025
  15  0.130439  3.5497  5.2497 -2.5440 15.4516 13.1423 11.6185 10.9151 10.6051 10.5057
  16  0.144384  3.5567  5.2049 -2.4271 15.0166 12.7599 11.2654 10.6194 10.3213 10.2234
  17  0.158713  3.5628  5.1702 -2.3266 14.6410 12.4328 10.9670 10.3648 10.0766  9.9804
  18  0.172223  3.5680  5.1435 -2.2438 14.3322 12.1646 10.7254 10.1547  9.8747  9.7801
  19  0.184980  3.5723  5.1209 -2.1734 14.0724 11.9394 10.5236  9.9761  9.7026  9.6096
  20  0.197818  3.5759  5.1001 -2.1090 13.8381 11.7366 10.3424  9.8130  9.5450  9.4532
  21  0.211577  3.5793  5.0798 -2.0462 13.6133 11.5419 10.1685  9.6545  9.3914  9.3008
  22  0.226502  3.5824  5.0602 -1.9844 13.3934 11.3519  9.9992  9.4988  9.2402  9.1507
  23  0.242322  3.5854  5.0420 -1.9247 13.1807 11.1690  9.8371  9.3484  9.0940  9.0057
  24  0.258806  3.5884  5.0252 -1.8678 12.9763 10.9945  9.6834  9.2051  8.9547  8.8673
  25  0.277500  3.5914  5.0086 -1.8085 12.7600 10.8126  9.5245  9.0562  8.8100  8.7237
  26  0.294121  3.5939  4.9954 -1.7600 12.5825 10.6636  9.3949  8.9344  8.6915  8.6062
  27  0.305488  3.5955  4.9871 -1.7290 12.4696 10.5686  9.3123  8.8565  8.6158  8.5311
  28  0.312980  3.5964  4.9826 -1.7100 12.4011 10.5106  9.2618  8.8088  8.5694  8.4851
  29  0.318175  3.5971  4.9795 -1.6972 12.3547 10.4714  9.2276  8.7766  8.5380  8.4540
  30  0.322092  3.5976  4.9778 -1.6880 12.3206 10.4425  9.2028  8.7533  8.5155  8.4317
  31  0.325377  3.5981  4.9759 -1.6798 12.2903 10.4170  9.1809  8.7326  8.4955  8.4119
  32  0.328228  3.5984  4.9737 -1.6721 12.2622 10.3933  9.1603  8.7133  8.4768  8.3933
  33  0.331803  3.5990  4.9715 -1.6633 12.2292 10.3655  9.1365  8.6909  8.4550  8.3719
  34  0.334919  3.5994  4.9687 -1.6546 12.1980 10.3389  9.1134  8.6690  8.4337  8.3507
  35  0.338973  3.6000  4.9652 -1.6437 12.1591 10.3058  9.0847  8.6417  8.4071  8.3244
  36  0.343055  3.6004  4.9612 -1.6326 12.1203 10.2729  9.0560  8.6137  8.3796  8.2971
  37  0.347114  3.6008  4.9570 -1.6218 12.0822 10.2419  9.0301  8.5867  8.3526  8.2701
  38  0.362099  3.6030  4.9413 -1.5788 11.9293 10.1100  8.9152  8.4783  8.2473  8.1659
  39  0.384209  3.6077  4.9161 -1.5096 11.6691  9.8876  8.7264  8.3029  8.0786  7.9995
  40  0.402989  3.6124  4.8941 -1.4480 11.4299  9.6856  8.5580  8.1465  7.9289  7.8521
  41  0.420423  3.6173  4.8718 -1.3878 11.1960  9.4860  8.3922  7.9931  7.7825  7.7081
  42  0.437173  3.6227  4.8492 -1.3263 10.9553  9.2790  8.2217  7.8362  7.6336  7.5621
  43  0.450949  3.6279  4.8307 -1.2735 10.7445  9.0976  8.0741  7.7018  7.5068  7.4380
  44  0.461461  3.6325  4.8167 -1.2313 10.5697  8.9483  7.9548  7.5942  7.4061  7.3396
  45  0.470752  3.6370  4.8046 -1.1924 10.4034  8.8077  7.8439  7.4952  7.3138  7.2498
  46  0.479485  3.6416  4.7938 -1.1552 10.2393  8.6707  7.7370  7.4003  7.2259  7.1642
  47  0.487767  3.6462  4.7841 -1.1195 10.0782  8.5378  7.6341  7.3095  7.1423  7.0831
  48  0.495695  3.6509  4.7754 -1.0852  9.9204  8.4093  7.5351  7.2226  7.0624  7.0058
  49  0.503374  3.6555  4.7675 -1.0520  9.7638  8.2838  7.4390  7.1385  6.9854  6.9311
