#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 136  0.852069  3.7825  4.1542  0.2975  4.9498  4.2592  3.9361  3.8677  3.8677  3.8757
 137  0.852965  3.7823  4.1477  0.3039  4.9347  4.2436  3.9201  3.8515  3.8515  3.8593
 138  0.853854  3.7821  4.1410  0.3103  4.9196  4.2281  3.9041  3.8352  3.8349  3.8427
 139  0.854735  3.7819  4.1342  0.3167  4.9048  4.2125  3.8879  3.8188  3.8182  3.8260
 140  0.855609  3.7817  4.1270  0.3232  4.8901  4.1970  3.8717  3.8022  3.8013  3.8090
 141  0.856475  3.7814  4.1199  0.3296  4.8756  4.1815  3.8553  3.7854  3.7843  3.7918
 142  0.857332  3.7810  4.1123  0.3362  4.8615  4.1661  3.8389  3.7685  3.7670  3.7744
 143  0.858182  3.7806  4.1045  0.3427  4.8477  4.1507  3.8224  3.7514  3.7494  3.7567
 144  0.859024  3.7801  4.0966  0.3492  4.8342  4.1356  3.8058  3.7342  3.7318  3.7388
 145  0.859857  3.7796  4.0883  0.3558  4.8209  4.1204  3.7891  3.7167  3.7138  3.7206
 146  0.860681  3.7790  4.0798  0.3624  4.8081  4.1054  3.7724  3.6992  3.6957  3.7023
 147  0.861498  3.7783  4.0709  0.3690  4.7958  4.0905  3.7555  3.6814  3.6773  3.6837
 148  0.862306  3.7776  4.0618  0.3756  4.7842  4.0759  3.7387  3.6635  3.6587  3.6647
 149  0.863108  3.7768  4.0523  0.3823  4.7733  4.0614  3.7217  3.6453  3.6397  3.6453
 150  0.863902  3.7759  4.0424  0.3889  4.7629  4.0472  3.7047  3.6270  3.6206  3.6258
 151  0.864690  3.7748  4.0320  0.3955  4.7538  4.0335  3.6876  3.6084  3.6010  3.6058
 152  0.865471  3.7737  4.0213  0.4021  4.7458  4.0199  3.6704  3.5896  3.5811  3.5854
 153  0.866247  3.7726  4.0105  0.4088  4.7384  4.0062  3.6531  3.5707  3.5610  3.5649
 154  0.867022  3.7715  3.9998  0.4154  4.7311  3.9926  3.6357  3.5517  3.5410  3.5443
 155  0.867795  3.7702  3.9885  0.4221  4.7254  3.9796  3.6183  3.5326  3.5207  3.5233
 156  0.868567  3.7688  3.9767  0.4287  4.7213  3.9669  3.6010  3.5132  3.4999  3.5020
 157  0.869342  3.7672  3.9641  0.4351  4.7196  3.9552  3.5838  3.4936  3.4788  3.4800
 158  0.870122  3.7653  3.9506  0.4415  4.7212  3.9448  3.5666  3.4739  3.4571  3.4574
 159  0.870910  3.7631  3.9358  0.4477  4.7268  3.9358  3.5498  3.4539  3.4349  3.4341
 160  0.871707  3.7605  3.9197  0.4538  4.7377  3.9290  3.5336  3.4338  3.4123  3.4102
 161  0.872506  3.7573  3.9019  0.4594  4.7542  3.9251  3.5187  3.4144  3.3896  3.3861
 162  0.873191  3.7540  3.8851  0.4634  4.7764  3.9260  3.5081  3.3987  3.3707  3.3656
 163  0.873871  3.7503  3.8663  0.4677  4.8025  3.9282  3.4970  3.3822  3.3505  3.3437
 164  0.874548  3.7462  3.8458  0.4723  4.8333  3.9316  3.4860  3.3650  3.3290  3.3202
 165  0.875216  3.7418  3.8228  0.4778  4.8670  3.9346  3.4732  3.3454  3.3047  3.2937
 166  0.875865  3.7374  3.7979  0.4851  4.8986  3.9340  3.4563  3.3216  3.2760  3.2629
 167  0.876478  3.7332  3.7718  0.4949  4.9221  3.9267  3.4338  3.2927  3.2426  3.2274
 168  0.877044  3.7296  3.7455  0.5071  4.9340  3.9117  3.4055  3.2588  3.2047  3.1877
 169  0.877559  3.7266  3.7199  0.5211  4.9345  3.8896  3.3726  3.2212  3.1639  3.1453
 170  0.878030  3.7242  3.6953  0.5363  4.9254  3.8621  3.3365  3.1814  3.1212  3.1014
 171  0.878466  3.7223  3.6718  0.5525  4.9088  3.8306  3.2980  3.1399  3.0775  3.0567
 172  0.878874  3.7207  3.6490  0.5691  4.8866  3.7964  3.2581  3.0974  3.0333  3.0116
 173  0.879262  3.7194  3.6271  0.5861  4.8602  3.7602  3.2172  3.0544  2.9887  2.9664
 174  0.879634  3.7183  3.6056  0.6033  4.8305  3.7225  3.1755  3.0110  2.9439  2.9210
 175  0.879994  3.7174  3.5847  0.6206  4.7983  3.6836  3.1333  2.9672  2.8990  2.8756
 176  0.880343  3.7165  3.5642  0.6381  4.7643  3.6440  3.0907  2.9233  2.8541  2.8302
 177  0.880684  3.7159  3.5439  0.6556  4.7287  3.6035  3.0479  2.8793  2.8092  2.7850
 178  0.881018  3.7152  3.5239  0.6732  4.6919  3.5626  3.0048  2.8352  2.7642  2.7397
 179  0.881347  3.7147  3.5041  0.6909  4.6544  3.5214  2.9616  2.7910  2.7193  2.6944
 180  0.881671  3.7141  3.4843  0.7085  4.6163  3.4801  2.9183  2.7468  2.6744  2.6492
 181  0.881992  3.7135  3.4648  0.7262  4.5777  3.4385  2.8750  2.7024  2.6294  2.6040
 182  0.882246  3.7132  3.4490  0.7405  4.5463  3.4049  2.8400  2.6667  2.5932  2.5676
 183  0.882500  3.7127  3.4330  0.7549  4.5145  3.3709  2.8046  2.6306  2.5566  2.5308
 184  0.882754  3.7124  3.4171  0.7695  4.4822  3.3364  2.7688  2.5941  2.5196  2.4935
 185  0.883008  3.7120  3.4011  0.7841  4.4489  3.3016  2.7328  2.5575  2.4824  2.4562
 186  0.883261  3.7116  3.3849  0.7989  4.4149  3.2663  2.6964  2.5204  2.4448  2.4185
 187  0.883514  3.7112  3.3685  0.8140  4.3806  3.2306  2.6594  2.4827  2.4068  2.3802
 188  0.883767  3.7109  3.3518  0.8292  4.3458  3.1943  2.6218  2.4444  2.3680  2.3412
 189  0.884018  3.7105  3.3349  0.8449  4.3100  3.1571  2.5835  2.4054  2.3284  2.3015
 190  0.884269  3.7102  3.3178  0.8607  4.2734  3.1193  2.5444  2.3657  2.2883  2.2612
 191  0.884518  3.7098  3.2999  0.8772  4.2358  3.0802  2.5040  2.3245  2.2466  2.2193
 192  0.884762  3.7094  3.2813  0.8944  4.1967  3.0394  2.4618  2.2817  2.2032  2.1757
 193  0.885000  3.7090  3.2612  0.9128  4.1550  2.9957  2.4167  2.2357  2.1567  2.1289
 194  0.885234  3.7085  3.2403  0.9320  4.1114  2.9501  2.3695  2.1876  2.1078  2.0799
 195  0.885459  3.7080  3.2180  0.9524  4.0656  2.9019  2.3194  2.1366  2.0562  2.0280
 196  0.885680  3.7075  3.1947  0.9736  4.0180  2.8518  2.2674  2.0835  2.0024  1.9740
 197  0.885896  3.7068  3.1707  0.9955  3.9693  2.8002  2.2138  2.0287  1.9469  1.9182
 198  0.886106  3.7063  3.1459  1.0179  3.9194  2.7473  2.1586  1.9725  1.8899  1.8609
 199  0.886311  3.7057  3.1202  1.0411  3.8685  2.6928  2.1018  1.9144  1.8310  1.8017
 200  0.886511  3.7049  3.0939  1.0648  3.8166  2.6372  2.0437  1.8551  1.7707  1.7410
 201  0.886705  3.7042  3.0666  1.0892  3.7641  2.5804  1.9842  1.7942  1.7088  1.6788
 202  0.886895  3.7035  3.0388  1.1141  3.7109  2.5225  1.9233  1.7319  1.6455  1.6150
 203  0.887078  3.7026  3.0101  1.1396  3.6570  2.4635  1.8611  1.6682  1.5807  1.5499
 204  0.887255  3.7018  2.9807  1.1655  3.6029  2.4036  1.7980  1.6034  1.5147  1.4833
 205  0.887427  3.7008  2.9504  1.1921  3.5487  2.3430  1.7337  1.5372  1.4473  1.4154
 206  0.887593  3.6998  2.9196  1.2191  3.4940  2.2814  1.6682  1.4700  1.3787  1.3463
 207  0.887753  3.6987  2.8880  1.2464  3.4392  2.2191  1.6018  1.4016  1.3089  1.2759
 208  0.887907  3.6976  2.8558  1.2743  3.3844  2.1561  1.5345  1.3322  1.2380  1.2045
 209  0.888054  3.6964  2.8230  1.3026  3.3297  2.0925  1.4663  1.2618  1.1661  1.1318
 210  0.888196  3.6953  2.7895  1.3312  3.2751  2.0283  1.3973  1.1906  1.0932  1.0583
 211  0.888332  3.6939  2.7555  1.3601  3.2223  1.9637  1.3274  1.1183  1.0193  0.9836
 212  0.888461  3.6927  2.7214  1.3895  3.1692  1.8982  1.2565  1.0451  0.9444  0.9081
 213  0.888583  3.6913  2.6859  1.4195  3.1172  1.8319  1.1842  0.9702  0.8677  0.8306
 214  0.888701  3.6899  2.6483  1.4513  3.0637  1.7627  1.1082  0.8912  0.7868  0.7488
 215  0.888815  3.6884  2.6112  1.4826  3.0119  1.6945  1.0332  0.8133  0.7068  0.6680
 216  0.888924  3.6868  2.5744  1.5128  2.9662  1.6298  0.9608  0.7377  0.6291  0.5893
 217  0.888941  3.6865  2.5691  1.5174  2.9590  1.6200  0.9501  0.7266  0.6177  0.5777
 218  0.888956  3.6863  2.5637  1.5219  2.9517  1.6102  0.9391  0.7153  0.6060  0.5661
 219  0.888972  3.6861  2.5583  1.5263  2.9444  1.6004  0.9284  0.7041  0.5946  0.5544
 220  0.888988  3.6859  2.5528  1.5309  2.9372  1.5906  0.9174  0.6927  0.5829  0.5426
 221  0.889003  3.6857  2.5474  1.5355  2.9299  1.5807  0.9065  0.6814  0.5713  0.5308
 222  0.889019  3.6855  2.5421  1.5400  2.9227  1.5708  0.8956  0.6700  0.5596  0.5191
 223  0.889035  3.6853  2.5366  1.5445  2.9154  1.5609  0.8845  0.6586  0.5479  0.5073
 224  0.889051  3.6851  2.5312  1.5491  2.9081  1.5510  0.8736  0.6472  0.5363  0.4955
 225  0.889067  3.6848  2.5257  1.5536  2.9009  1.5411  0.8627  0.6359  0.5246  0.4837
 226  0.889083  3.6846  2.5203  1.5583  2.8937  1.5312  0.8517  0.6245  0.5130  0.4719
 227  0.889230  3.6825  2.4705  1.5999  2.8282  1.4407  0.7513  0.5203  0.4061  0.3639
 228  0.889365  3.6811  2.4342  1.6304  2.7804  1.3735  0.6769  0.4432  0.3273  0.2843
 229  0.889501  3.6789  2.3852  1.6708  2.7216  1.2873  0.5798  0.3422  0.2235  0.1793
 230  0.889623  3.6764  2.3298  1.7163  2.6568  1.1923  0.4721  0.2295  0.1075  0.0619
 231  0.889735  3.6743  2.2824  1.7551  2.6018  1.1118  0.3806  0.1337  0.0087 -0.0381
 232  0.889841  3.6732  2.2570  1.7763  2.5706  1.0673  0.3303  0.0814 -0.0450 -0.0925
 233  0.889946  3.6744  2.2766  1.7614  2.5893  1.0971  0.3652  0.1188 -0.0060 -0.0529
 234  0.890060  3.6727  2.2369  1.7946  2.5402  1.0275  0.2868  0.0371 -0.0900 -0.1378
 235  0.890168  3.6693  2.1664  1.8517  2.4632  0.9110  0.1531 -0.1035 -0.2353 -0.2850
 236  0.890263  3.6660  2.0981  1.9067  2.3918  0.8001  0.0249 -0.2385 -0.3750 -0.4266
 237  0.890347  3.6627  2.0317  1.9600  2.3256  0.6943 -0.0984 -0.3687 -0.5099 -0.5635
 238  0.890420  3.6594  1.9658  2.0128  2.2629  0.5911 -0.2194 -0.4969 -0.6430 -0.6987
 239  0.890486  3.6559  1.8994  2.0653  2.2053  0.4905 -0.3391 -0.6242 -0.7756 -0.8334
 240  0.890544  3.6527  1.8372  2.1144  2.1563  0.3986 -0.4495 -0.7422 -0.8988 -0.9586
 241  0.890595  3.6494  1.7772  2.1616  2.1117  0.3117 -0.5549 -0.8552 -1.0169 -1.0788
 242  0.890642  3.6463  1.7179  2.2080  2.0702  0.2271 -0.6583 -0.9663 -1.1332 -1.1971
 243  0.890684  3.6431  1.6599  2.2533  2.0316  0.1459 -0.7585 -1.0742 -1.2461 -1.3122
 244  0.890723  3.6399  1.6029  2.2976  1.9958  0.0677 -0.8557 -1.1794 -1.3567 -1.4246
 245  0.890757  3.6368  1.5471  2.3409  1.9627 -0.0073 -0.9499 -1.2818 -1.4643 -1.5342
 246  0.890788  3.6336  1.4922  2.3834  1.9322 -0.0796 -1.0416 -1.3818 -1.5697 -1.6416
 247  0.890816  3.6305  1.4381  2.4250  1.9051 -0.1483 -1.1300 -1.4792 -1.6727 -1.7466
 248  0.890842  3.6273  1.3850  2.4655  1.8808 -0.2138 -1.2153 -1.5739 -1.7728 -1.8487
 249  0.890865  3.6243  1.3331  2.5049  1.8584 -0.2760 -1.2973 -1.6657 -1.8704 -1.9483
 250  0.890887  3.6211  1.2820  2.5437  1.8378 -0.3362 -1.3768 -1.7555 -1.9661 -2.0457
 251  0.890906  3.6181  1.2319  2.5817  1.8183 -0.3937 -1.4536 -1.8433 -2.0597 -2.1413
 252  0.890925  3.6152  1.1828  2.6188  1.8006 -0.4482 -1.5275 -1.9284 -2.1508 -2.2342
 253  0.890941  3.6122  1.1348  2.6551  1.7841 -0.4996 -1.5983 -2.0112 -2.2398 -2.3251
 254  0.890957  3.6093  1.0877  2.6906  1.7685 -0.5482 -1.6659 -2.0917 -2.3267 -2.4140
 255  0.890971  3.6065  1.0416  2.7254  1.7530 -0.5944 -1.7302 -2.1703 -2.4118 -2.5010
 256  0.890983  3.6036  0.9965  2.7593  1.7377 -0.6379 -1.7909 -2.2467 -2.4950 -2.5860
 257  0.890996  3.6009  0.9523  2.7924  1.7230 -0.6782 -1.8480 -2.3209 -2.5763 -2.6692
 258  0.891007  3.5982  0.9089  2.8248  1.7089 -0.7154 -1.9012 -2.3930 -2.6557 -2.7504
 259  0.891018  3.5954  0.8662  2.8566  1.6945 -0.7499 -1.9511 -2.4632 -2.7335 -2.8303
 260  0.891027  3.5928  0.8247  2.8875  1.6796 -0.7821 -1.9986 -2.5310 -2.8090 -2.9078
 261  0.891036  3.5901  0.7840  2.9177  1.6646 -0.8114 -2.0426 -2.5967 -2.8828 -2.9835
 262  0.891044  3.5876  0.7442  2.9474  1.6486 -0.8379 -2.0830 -2.6602 -2.9548 -3.0578
