#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111750  3.5160  5.2948 -2.7915 16.2814 14.2798 12.8543 11.6246 11.1547 11.0241
  13  0.128358  3.5176  5.2261 -2.6563 15.8962 13.9085 12.4900 11.2844 10.8184 10.6872
  14  0.149373  3.5200  5.1602 -2.5146 15.4846 13.5088 12.0984 10.9255 10.4664 10.3351
  15  0.173374  3.5246  5.1124 -2.3835 15.0791 13.1078 11.7081 10.5871 10.1417 10.0120
  16  0.193781  3.5293  5.0822 -2.2862 14.7652 12.7952 11.4050 10.3332  9.9017  9.7742
  17  0.209839  3.5327  5.0596 -2.2155 14.5378 12.5694 11.1859 10.1493  9.7275  9.6019
  18  0.223909  3.5357  5.0413 -2.1574 14.3506 12.3840 11.0062  9.9983  9.5848  9.4608
  19  0.237190  3.5383  5.0252 -2.1060 14.1842 12.2194 10.8469  9.8645  9.4583  9.3358
  20  0.251033  3.5409  5.0102 -2.0562 14.0238 12.0607 10.6934  9.7351  9.3360  9.2151
  21  0.265469  3.5433  4.9957 -2.0076 13.8679 11.9066 10.5443  9.6091  9.2168  9.0974
  22  0.280525  3.5458  4.9818 -1.9597 13.7150 11.7557 10.3984  9.4854  9.0998  8.9819
  23  0.293583  3.5478  4.9699 -1.9197 13.5879 11.6302 10.2771  9.3823  9.0021  8.8854
  24  0.303830  3.5494  4.9605 -1.8888 13.4907 11.5343 10.1843  9.3032  8.9272  8.8116
  25  0.311115  3.5505  4.9539 -1.8675 13.4237 11.4679 10.1199  9.2484  8.8754  8.7604
  26  0.316568  3.5513  4.9490 -1.8518 13.3741 11.4188 10.0723  9.2079  8.8370  8.7225
  27  0.320698  3.5519  4.9450 -1.8396 13.3364 11.3815 10.0362  9.1769  8.8077  8.6936
  28  0.324211  3.5525  4.9418 -1.8296 13.3045 11.3498 10.0055  9.1510  8.7831  8.6695
  29  0.327508  3.5530  4.9389 -1.8201 13.2743 11.3198  9.9766  9.1265  8.7601  8.6468
  30  0.331202  3.5537  4.9356 -1.8096 13.2409 11.2866  9.9446  9.0993  8.7344  8.6215
  31  0.335522  3.5544  4.9321 -1.7975 13.2028 11.2487  9.9081  9.0685  8.7056  8.5930
  32  0.341259  3.5553  4.9274 -1.7819 13.1529 11.1991  9.8604  9.0281  8.6676  8.5556
  33  0.369845  3.5610  4.9015 -1.6997 12.8892 10.9279  9.6014  8.8134  8.4688  8.3611
  34  0.397514  3.5671  4.8720 -1.6134 12.6053 10.6473  9.3313  8.5929  8.2641  8.1600
  35  0.427397  3.5747  4.8370 -1.5156 12.2776 10.3241  9.0237  8.3424  8.0327  7.9332
  36  0.438049  3.5780  4.8234 -1.4781 12.1518 10.1962  8.9011  8.2461  7.9455  7.8478
  37  0.447459  3.5811  4.8111 -1.4446 12.0386 10.0817  8.7918  8.1602  7.8676  7.7717
  38  0.457841  3.5845  4.7977 -1.4076 11.9103  9.9544  8.6722  8.0652  7.7813  7.6874
  39  0.469469  3.5885  4.7829 -1.3656 11.7625  9.8086  8.5375  7.9574  7.6836  7.5920
  40  0.481281  3.5930  4.7679 -1.3219 11.6062  9.6552  8.3976  7.8453  7.5823  7.4932
  41  0.492949  3.5978  4.7534 -1.2781 11.4472  9.4995  8.2586  7.7331  7.4807  7.3942
  42  0.504130  3.6026  4.7404 -1.2361 11.2932  9.3480  8.1259  7.6254  7.3834  7.2992
  43  0.514629  3.6073  4.7287 -1.1966 11.1474  9.2040  8.0014  7.5243  7.2922  7.2105
  44  0.524723  3.6121  4.7181 -1.1584 11.0045  9.0622  7.8803  7.4263  7.2041  7.1247
  45  0.534657  3.6171  4.7082 -1.1202 10.8597  8.9179  7.7595  7.3284  7.1162  7.0394
  46  0.544881  3.6226  4.6986 -1.0803 10.7069  8.7644  7.6336  7.2265  7.0253  6.9510
