#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.120148  3.5155  5.2575 -2.7247 16.0816 14.1205 12.7063 11.4638 10.9853 10.8509
  11  0.139192  3.5170  5.1886 -2.5857 15.6886 13.7418 12.3343 11.1145 10.6399 10.5048
  12  0.168259  3.5213  5.1232 -2.4212 15.1985 13.2599 11.8638 10.6933 10.2313 10.0975
  13  0.200457  3.5280  5.0791 -2.2739 14.7288 12.7905 11.4090 10.3090  9.8671  9.7366
  14  0.224304  3.5327  5.0503 -2.1775 14.4199 12.4823 11.1101 10.0576  9.6295  9.5016
  15  0.243389  3.5363  5.0293 -2.1067 14.1922 12.2559 10.8909  9.8733  9.4553  9.3298
  16  0.261082  3.5394  5.0117 -2.0466 13.9998 12.0644 10.7059  9.7170  9.3078  9.1840
  17  0.277601  3.5421  4.9963 -1.9937 13.8309 11.8970 10.5443  9.5799  9.1781  9.0560
  18  0.291118  3.5442  4.9836 -1.9517 13.6971 11.7647 10.4162  9.4711  9.0751  8.9544
  19  0.301230  3.5458  4.9734 -1.9200 13.5977 11.6663 10.3210  9.3899  8.9980  8.8784
  20  0.308550  3.5469  4.9651 -1.8968 13.5251 11.5946 10.2515  9.3302  8.9413  8.8223
  21  0.314003  3.5477  4.9586 -1.8794 13.4713 11.5412 10.1997  9.2855  8.8990  8.7803
  22  0.318208  3.5483  4.9535 -1.8661 13.4304 11.5008 10.1604  9.2515  8.8664  8.7482
  23  0.321723  3.5489  4.9494 -1.8551 13.3965 11.4671 10.1279  9.2233  8.8397  8.7218
  24  0.325024  3.5494  4.9456 -1.8450 13.3651 11.4360 10.0978  9.1974  8.8150  8.6974
  25  0.329032  3.5499  4.9422 -1.8338 13.3298 11.4008 10.0638  9.1684  8.7877  8.6705
  26  0.334562  3.5508  4.9378 -1.8186 13.2819 11.3530 10.0178  9.1293  8.7509  8.6342
  27  0.342986  3.5521  4.9314 -1.7963 13.2116 11.2826  9.9502  9.0719  8.6968  8.5810
  28  0.400352  3.5638  4.8798 -1.6319 12.6802 10.7396  9.4315  8.6435  8.3005  8.1932
  29  0.432375  3.5719  4.8430 -1.5278 12.3317 10.3951  9.1013  8.3775  8.0552  7.9525
  30  0.444943  3.5757  4.8275 -1.4849 12.1890 10.2489  8.9603  8.2672  7.9553  7.8549
  31  0.453166  3.5785  4.8167 -1.4551 12.0883 10.1449  8.8591  8.1908  7.8868  7.7881
  32  0.464314  3.5821  4.8032 -1.4165 11.9553 10.0119  8.7334  8.0917  7.7971  7.7005
  33  0.476132  3.5861  4.7888 -1.3750 11.8100  9.8678  8.5992  7.9852  7.7007  7.6064
  34  0.487938  3.5904  4.7747 -1.3329 11.6607  9.7206  8.4641  7.8776  7.6034  7.5116
  35  0.499159  3.5947  4.7619 -1.2926 11.5161  9.5783  8.3364  7.7747  7.5103  7.4208
  36  0.509698  3.5990  4.7505 -1.2550 11.3799  9.4433  8.2170  7.6782  7.4232  7.3359
  37  0.519839  3.6034  4.7401 -1.2188 11.2490  9.3117  8.1011  7.5852  7.3396  7.2546
  38  0.530374  3.6082  4.7298 -1.1810 11.1123  9.1721  7.9787  7.4879  7.2528  7.1703
  39  0.541617  3.6135  4.7195 -1.1404 10.9639  9.0189  7.8466  7.3832  7.1597  7.0799
  40  0.554298  3.6198  4.7089 -1.0944 10.7927  8.8411  7.6971  7.2648  7.0549  6.9782
  41  0.569110  3.6276  4.6981 -1.0407 10.5819  8.6273  7.5228  7.1265  6.9327  6.8597
  42  0.585430  3.6372  4.6887 -0.9808 10.3236  8.3791  7.3284  6.9724  6.7971  6.7286
  43  0.602358  3.6477  4.6808 -0.9187 10.0198  8.1125  7.1277  6.8118  6.6551  6.5919
  44  0.619289  3.6584  4.6738 -0.8570  9.6868  7.8473  6.9334  6.6517  6.5117  6.4543
  45  0.636033  3.6689  4.6669 -0.7969  9.3453  7.5939  6.7495  6.4951  6.3700  6.3187
  46  0.652996  3.6791  4.6597 -0.7372  8.9946  7.3503  6.5727  6.3411  6.2297  6.1843
  47  0.670174  3.6890  4.6518 -0.6785  8.6504  7.1206  6.4041  6.1917  6.0930  6.0536
  48  0.686861  3.6982  4.6435 -0.6226  8.3517  6.9130  6.2465  6.0512  5.9640  5.9299
  49  0.702242  3.7066  4.6351 -0.5711  8.1003  6.7309  6.1041  5.9236  5.8466  5.8170
  50  0.715899  3.7139  4.6267 -0.5252  7.8772  6.5731  5.9793  5.8112  5.7430  5.7173
  51  0.727733  3.7201  4.6188 -0.4853  7.6834  6.4395  5.8728  5.7150  5.6539  5.6315
  52  0.733561  3.7231  4.6147 -0.4656  7.5889  6.3748  5.8212  5.6680  5.6104  5.5897
  53  0.739305  3.7261  4.6104 -0.4463  7.4975  6.3120  5.7708  5.6222  5.5678  5.5487
  54  0.745002  3.7289  4.6062 -0.4273  7.4089  6.2508  5.7215  5.5773  5.5262  5.5086
  55  0.750680  3.7316  4.6018 -0.4085  7.3229  6.1911  5.6731  5.5332  5.4852  5.4689
  56  0.756358  3.7344  4.5973 -0.3899  7.2391  6.1326  5.6255  5.4897  5.4447  5.4298
  57  0.762040  3.7370  4.5927 -0.3716  7.1575  6.0754  5.5785  5.4468  5.4046  5.3911
  58  0.767731  3.7396  4.5880 -0.3534  7.0778  6.0191  5.5324  5.4044  5.3649  5.3527
  59  0.773430  3.7421  4.5830 -0.3352  7.0000  5.9637  5.4864  5.3622  5.3253  5.3144
  60  0.779124  3.7445  4.5779 -0.3171  6.9240  5.9092  5.4410  5.3202  5.2860  5.2762
  61  0.784785  3.7469  4.5727 -0.2992  6.8495  5.8556  5.3961  5.2787  5.2468  5.2382
  62  0.790399  3.7493  4.5673 -0.2814  6.7769  5.8027  5.3517  5.2374  5.2080  5.2005
  63  0.795961  3.7515  4.5616 -0.2637  6.7058  5.7508  5.3077  5.1966  5.1694  5.1632
  64  0.801452  3.7536  4.5559 -0.2462  6.6363  5.6996  5.2644  5.1562  5.1313  5.1261
  65  0.806873  3.7557  4.5500 -0.2289  6.5685  5.6493  5.2216  5.1165  5.0936  5.0895
  66  0.812221  3.7578  4.5440 -0.2118  6.5018  5.5998  5.1797  5.0774  5.0566  5.0534
  67  0.817503  3.7598  4.5377 -0.1949  6.4369  5.5511  5.1384  5.0389  5.0200  5.0179
  68  0.822717  3.7617  4.5314 -0.1782  6.3737  5.5034  5.0977  5.0010  4.9839  4.9826
  69  0.827874  3.7635  4.5251 -0.1617  6.3119  5.4563  5.0577  4.9635  4.9483  4.9480
  70  0.832985  3.7653  4.5184 -0.1453  6.2518  5.4101  5.0182  4.9266  4.9131  4.9136
  71  0.838053  3.7671  4.5118 -0.1292  6.1933  5.3645  4.9792  4.8900  4.8781  4.8794
  72  0.843077  3.7687  4.5050 -0.1132  6.1362  5.3198  4.9405  4.8538  4.8436  4.8455
  73  0.848035  3.7703  4.4982 -0.0975  6.0806  5.2758  4.9024  4.8181  4.8093  4.8120
  74  0.852940  3.7718  4.4913 -0.0819  6.0269  5.2324  4.8647  4.7825  4.7752  4.7786
  75  0.857777  3.7733  4.4845 -0.0666  5.9745  5.1898  4.8273  4.7473  4.7414  4.7454
  76  0.862547  3.7748  4.4776 -0.0514  5.9234  5.1478  4.7903  4.7123  4.7078  4.7125
  77  0.867224  3.7762  4.4706 -0.0364  5.8734  5.1065  4.7539  4.6780  4.6747  4.6799
  78  0.871813  3.7776  4.4636 -0.0218  5.8248  5.0659  4.7181  4.6440  4.6420  4.6478
  79  0.876299  3.7790  4.4568 -0.0072  5.7773  5.0261  4.6827  4.6105  4.6097  4.6162
  80  0.880681  3.7803  4.4500  0.0071  5.7308  4.9869  4.6479  4.5776  4.5781  4.5851
  81  0.884961  3.7815  4.4432  0.0211  5.6854  4.9485  4.6138  4.5454  4.5470  4.5545
  82  0.889318  3.7829  4.4363  0.0354  5.6392  4.9092  4.5788  4.5122  4.5150  4.5231
  83  0.893560  3.7842  4.4294  0.0494  5.5939  4.8707  4.5446  4.4799  4.4837  4.4923
  84  0.897692  3.7854  4.4225  0.0633  5.5495  4.8332  4.5111  4.4482  4.4531  4.4622
  85  0.901722  3.7866  4.4159  0.0769  5.5061  4.7963  4.4784  4.4172  4.4232  4.4328
  86  0.905660  3.7878  4.4091  0.0903  5.4636  4.7600  4.4462  4.3866  4.3936  4.4036
  87  0.909512  3.7890  4.4024  0.1034  5.4220  4.7245  4.4145  4.3565  4.3645  4.3750
  88  0.913284  3.7900  4.3958  0.1163  5.3812  4.6897  4.3833  4.3269  4.3358  4.3469
  89  0.916979  3.7911  4.3890  0.1290  5.3414  4.6555  4.3526  4.2977  4.3075  4.3189
  90  0.920603  3.7922  4.3822  0.1416  5.3024  4.6217  4.3224  4.2690  4.2795  4.2914
  91  0.924156  3.7931  4.3755  0.1540  5.2642  4.5886  4.2926  4.2405  4.2519  4.2642
  92  0.927639  3.7941  4.3687  0.1661  5.2269  4.5561  4.2632  4.2125  4.2246  4.2373
  93  0.931047  3.7949  4.3619  0.1781  5.1903  4.5241  4.2343  4.1848  4.1976  4.2108
  94  0.934375  3.7958  4.3551  0.1899  5.1546  4.4926  4.2058  4.1576  4.1711  4.1846
  95  0.937624  3.7966  4.3483  0.2014  5.1198  4.4618  4.1778  4.1308  4.1450  4.1587
  96  0.940789  3.7975  4.3415  0.2128  5.0858  4.4317  4.1504  4.1045  4.1193  4.1333
  97  0.943866  3.7982  4.3349  0.2239  5.0526  4.4022  4.1234  4.0787  4.0940  4.1084
  98  0.946807  3.7988  4.3283  0.2347  5.0206  4.3737  4.0973  4.0536  4.0695  4.0842
  99  0.949564  3.7995  4.3221  0.2450  4.9900  4.3462  4.0724  4.0297  4.0460  4.0609
 100  0.952135  3.8002  4.3160  0.2549  4.9608  4.3201  4.0485  4.0068  4.0237  4.0389
 101  0.954598  3.8008  4.3101  0.2644  4.9324  4.2947  4.0253  3.9846  4.0019  4.0173
 102  0.957173  3.8014  4.3039  0.2742  4.9037  4.2688  4.0015  3.9617  3.9796  3.9952
 103  0.959886  3.8020  4.2975  0.2841  4.8747  4.2426  3.9773  3.9384  3.9566  3.9725
 104  0.962643  3.8025  4.2910  0.2940  4.8462  4.2165  3.9532  3.9151  3.9337  3.9499
 105  0.965414  3.8031  4.2845  0.3038  4.8181  4.1908  3.9293  3.8920  3.9110  3.9273
 106  0.968153  3.8035  4.2780  0.3134  4.7905  4.1655  3.9058  3.8691  3.8885  3.9050
