#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106321  3.5254  5.3404 -2.8207 16.4634 14.1975 12.6726 11.6486 11.2602 11.1504
  13  0.118572  3.5310  5.2852 -2.6961 16.0387 13.7959 12.2833 11.3312 10.9574 10.8484
  14  0.133043  3.5369  5.2297 -2.5669 15.5903 13.3796 11.8826 11.0016 10.6425 10.5345
  15  0.150363  3.5437  5.1799 -2.4372 15.1314 12.9576 11.4799 10.6701 10.3266 10.2201
  16  0.169035  3.5505  5.1420 -2.3212 14.7119 12.5751 11.1188 10.3724 10.0441  9.9398
  17  0.186338  3.5561  5.1130 -2.2274 14.3758 12.2694 10.8326 10.1322  9.8154  9.7132
  18  0.201874  3.5602  5.0888 -2.1515 14.1109 12.0286 10.6077  9.9387  9.6303  9.5297
  19  0.217193  3.5636  5.0666 -2.0837 13.8797 11.8179 10.4107  9.7662  9.4644  9.3652
  20  0.233309  3.5668  5.0458 -2.0193 13.6630 11.6204 10.2264  9.6027  9.3068  9.2089
  21  0.249108  3.5695  5.0278 -1.9618 13.4712 11.4455 10.0634  9.4570  9.1663  9.0694
  22  0.265065  3.5720  5.0121 -1.9093 13.2969 11.2858  9.9145  9.3237  9.0376  8.9419
  23  0.280428  3.5742  4.9986 -1.8625 13.1432 11.1446  9.7830  9.2053  8.9234  8.8286
  24  0.292921  3.5759  4.9878 -1.8262 13.0239 11.0343  9.6806  9.1129  8.8342  8.7403
  25  0.302573  3.5771  4.9795 -1.7988 12.9344 10.9516  9.6038  9.0434  8.7672  8.6739
  26  0.309897  3.5781  4.9736 -1.7789 12.8696 10.8917  9.5483  8.9930  8.7185  8.6256
  27  0.315426  3.5787  4.9694 -1.7643 12.8223 10.8480  9.5078  8.9562  8.6830  8.5905
  28  0.319716  3.5792  4.9662 -1.7532 12.7856 10.8143  9.4767  8.9280  8.6557  8.5635
  29  0.323195  3.5796  4.9635 -1.7440 12.7552 10.7864  9.4509  8.9046  8.6332  8.5411
  30  0.326455  3.5801  4.9610 -1.7353 12.7264 10.7600  9.4267  8.8827  8.6121  8.5202
  31  0.329857  3.5805  4.9584 -1.7264 12.6965 10.7325  9.4015  8.8600  8.5902  8.4986
  32  0.333587  3.5811  4.9553 -1.7164 12.6637 10.7023  9.3736  8.8349  8.5661  8.4746
  33  0.337037  3.5814  4.9524 -1.7075 12.6343 10.6761  9.3496  8.8125  8.5442  8.4529
  34  0.342937  3.5822  4.9469 -1.6913 12.5811 10.6278  9.3046  8.7719  8.5050  8.4139
  35  0.359640  3.5854  4.9287 -1.6406 12.4131 10.4673  9.1535  8.6429  8.3834  8.2940
  36  0.382237  3.5892  4.9037 -1.5738 12.1824 10.2593  8.9673  8.4735  8.2208  8.1333
  37  0.413536  3.5962  4.8651 -1.4725 11.8122  9.9327  8.6847  8.2166  7.9752  7.8910
  38  0.426338  3.5996  4.8471 -1.4273 11.6452  9.7836  8.5566  8.1015  7.8660  7.7834
  39  0.437056  3.6030  4.8317 -1.3878 11.4988  9.6519  8.4437  8.0010  7.7709  7.6900
  40  0.447711  3.6067  4.8164 -1.3475 11.3472  9.5156  8.3283  7.8983  7.6743  7.5951
  41  0.459157  3.6110  4.8006 -1.3033 11.1781  9.3637  8.2016  7.7858  7.5687  7.4915
  42  0.470876  3.6161  4.7850 -1.2566 10.9955  9.1996  8.0679  7.6670  7.4576  7.3827
  43  0.481983  3.6214  4.7710 -1.2112 10.8129  9.0353  7.9370  7.5513  7.3500  7.2777
  44  0.492256  3.6268  4.7591 -1.1685 10.6352  8.8749  7.8123  7.4428  7.2500  7.1802
  45  0.501727  3.6321  4.7490 -1.1288 10.4649  8.7224  7.6960  7.3419  7.1576  7.0905
  46  0.510536  3.6374  4.7405 -1.0916 10.3001  8.5764  7.5861  7.2474  7.0717  7.0070
  47  0.519044  3.6430  4.7336 -1.0551 10.1313  8.4303  7.4777  7.1548  6.9879  6.9259
  48  0.527747  3.6490  4.7273 -1.0175  9.9497  8.2780  7.3656  7.0594  6.9016  6.8425
  49  0.536774  3.6555  4.7216 -0.9783  9.7522  8.1183  7.2489  6.9597  6.8117  6.7559
  50  0.546210  3.6625  4.7162 -0.9373  9.5355  7.9517  7.1273  6.8553  6.7174  6.6652
  51  0.555992  3.6697  4.7105 -0.8951  9.3064  7.7832  7.0034  6.7476  6.6196  6.5714
  52  0.561015  3.6734  4.7074 -0.8735  9.1888  7.6989  6.9408  6.6926  6.5697  6.5235
  53  0.566010  3.6770  4.7044 -0.8520  9.0723  7.6163  6.8790  6.6383  6.5200  6.4759
  54  0.570976  3.6806  4.7012 -0.8308  8.9570  7.5355  6.8181  6.5843  6.4708  6.4287
  55  0.575932  3.6842  4.6981 -0.8096  8.8433  7.4568  6.7581  6.5309  6.4220  6.3819
  56  0.580874  3.6877  4.6947 -0.7886  8.7311  7.3795  6.6989  6.4781  6.3736  6.3354
  57  0.585794  3.6912  4.6913 -0.7676  8.6203  7.3041  6.6405  6.4258  6.3256  6.2895
  58  0.590689  3.6945  4.6878 -0.7468  8.5109  7.2303  6.5831  6.3742  6.2783  6.2440
  59  0.595549  3.6979  4.6842 -0.7263  8.4037  7.1582  6.5268  6.3234  6.2316  6.1992
  60  0.600358  3.7012  4.6805 -0.7059  8.2995  7.0880  6.4714  6.2737  6.1856  6.1551
  61  0.605113  3.7044  4.6767 -0.6859  8.1983  7.0196  6.4172  6.2247  6.1405  6.1118
  62  0.609807  3.7075  4.6727 -0.6660  8.1008  6.9531  6.3641  6.1766  6.0962  6.0692
  63  0.614444  3.7105  4.6687 -0.6465  8.0072  6.8883  6.3119  6.1294  6.0525  6.0272
  64  0.619018  3.7136  4.6647 -0.6273  7.9177  6.8252  6.2607  6.0830  6.0097  5.9859
  65  0.623526  3.7165  4.6606 -0.6081  7.8313  6.7637  6.2106  6.0375  5.9676  5.9453
  66  0.627968  3.7194  4.6564 -0.5894  7.7477  6.7039  6.1614  5.9929  5.9262  5.9055
  67  0.632343  3.7222  4.6521 -0.5708  7.6667  6.6453  6.1133  5.9491  5.8855  5.8664
  68  0.636651  3.7250  4.6477 -0.5526  7.5876  6.5883  6.0662  5.9063  5.8457  5.8279
  69  0.640891  3.7276  4.6432 -0.5347  7.5106  6.5326  6.0201  5.8642  5.8066  5.7901
  70  0.645064  3.7302  4.6387 -0.5171  7.4349  6.4781  5.9750  5.8229  5.7681  5.7530
  71  0.649174  3.7327  4.6340 -0.4996  7.3614  6.4249  5.9309  5.7825  5.7304  5.7165
  72  0.653224  3.7351  4.6292 -0.4825  7.2900  6.3729  5.8875  5.7427  5.6932  5.6805
  73  0.657210  3.7374  4.6243 -0.4655  7.2205  6.3221  5.8451  5.7037  5.6567  5.6452
  74  0.661131  3.7397  4.6193 -0.4489  7.1530  6.2724  5.8035  5.6654  5.6208  5.6104
  75  0.664994  3.7419  4.6142 -0.4325  7.0875  6.2237  5.7626  5.6276  5.5854  5.5761
  76  0.668795  3.7440  4.6089 -0.4163  7.0241  6.1760  5.7225  5.5906  5.5505  5.5421
  77  0.672540  3.7461  4.6035 -0.4003  6.9626  6.1294  5.6830  5.5541  5.5160  5.5087
  78  0.676220  3.7480  4.5981 -0.3844  6.9026  6.0836  5.6441  5.5181  5.4821  5.4757
  79  0.679842  3.7500  4.5927 -0.3690  6.8442  6.0387  5.6060  5.4827  5.4486  5.4432
  80  0.683400  3.7518  4.5871 -0.3536  6.7874  5.9947  5.5683  5.4478  5.4156  5.4110
  81  0.686901  3.7536  4.5814 -0.3385  6.7320  5.9515  5.5313  5.4134  5.3830  5.3793
  82  0.691620  3.7561  4.5735 -0.3179  6.6580  5.8932  5.4812  5.3668  5.3388  5.3361
