#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109880  3.5227  5.3186 -2.7957 16.3589 14.1742 12.6854 11.5997 11.1872 11.0724
  12  0.123407  3.5267  5.2598 -2.6705 15.9597 13.7924 12.3139 11.2815 10.8799 10.7654
  13  0.140301  3.5315  5.2009 -2.5370 15.5261 13.3809 11.9149 10.9407 10.5515 10.4377
  14  0.162016  3.5380  5.1500 -2.3974 15.0544 12.9337 11.4843 10.5818 10.2095 10.0972
  15  0.184849  3.5452  5.1133 -2.2748 14.6256 12.5288 11.0980 10.2648  9.9100  9.8006
  16  0.203823  3.5503  5.0857 -2.1841 14.3133 12.2358 10.8195 10.0314  9.6885  9.5813
  17  0.220043  3.5541  5.0637 -2.1135 14.0744 12.0115 10.6063  9.8502  9.5160  9.4104
  18  0.235395  3.5573  5.0443 -2.0521 13.8697 11.8194 10.4239  9.6933  9.3661  9.2621
  19  0.250213  3.5600  5.0274 -1.9978 13.6900 11.6506 10.2637  9.5544  9.2333  9.1306
  20  0.266117  3.5626  5.0118 -1.9449 13.5169 11.4873 10.1084  9.4196  9.1043  9.0029
  21  0.281478  3.5649  4.9980 -1.8975 13.3627 11.3415  9.9699  9.2985  8.9884  8.8883
  22  0.294021  3.5667  4.9865 -1.8598 13.2414 11.2262  9.8602  9.2025  8.8965  8.7974
  23  0.303258  3.5680  4.9777 -1.8323 13.1536 11.1425  9.7807  9.1326  8.8295  8.7310
  24  0.310251  3.5690  4.9711 -1.8121 13.0892 11.0811  9.7224  9.0811  8.7802  8.6821
  25  0.315667  3.5697  4.9662 -1.7969 13.0406 11.0348  9.6785  9.0422  8.7429  8.6453
  26  0.319948  3.5702  4.9623 -1.7848 13.0022 10.9983  9.6438  9.0117  8.7136  8.6164
  27  0.323636  3.5708  4.9590 -1.7745 12.9691 10.9669  9.6141  8.9855  8.6885  8.5914
  28  0.327424  3.5713  4.9559 -1.7641 12.9358 10.9352  9.5841  8.9592  8.6635  8.5667
  29  0.331600  3.5719  4.9526 -1.7529 12.8994 10.9006  9.5513  8.9307  8.6362  8.5397
  30  0.336911  3.5727  4.9484 -1.7389 12.8537 10.8570  9.5100  8.8949  8.6022  8.5061
  31  0.340415  3.5729  4.9462 -1.7303 12.8253 10.8336  9.4878  8.8742  8.5817  8.4855
  32  0.376009  3.5804  4.9087 -1.6216 12.4638 10.4839  9.1559  8.5966  8.3221  8.2300
  33  0.396446  3.5848  4.8856 -1.5579 12.2458 10.2790  8.9666  8.4345  8.1697  8.0799
  34  0.422320  3.5907  4.8544 -1.4746 11.9461 10.0093  8.7286  8.2228  7.9688  7.8818
  35  0.435381  3.5944  4.8367 -1.4286 11.7787  9.8558  8.5932  8.1055  7.8590  7.7739
  36  0.447045  3.5983  4.8209 -1.3861 11.6230  9.7118  8.4663  7.9971  7.7581  7.6750
  37  0.459328  3.6027  4.8044 -1.3403 11.4520  9.5542  8.3297  7.8803  7.6498  7.5687
  38  0.472186  3.6077  4.7878 -1.2913 11.2653  9.3830  8.1848  7.7554  7.5341  7.4554
  39  0.484459  3.6132  4.7727 -1.2435 11.0790  9.2126  8.0445  7.6338  7.4214  7.3452
  40  0.495511  3.6184  4.7600 -1.1999 10.9040  9.0526  7.9163  7.5227  7.3190  7.2452
  41  0.505308  3.6235  4.7496 -1.1607 10.7422  8.9053  7.8013  7.4232  7.2275  7.1561
  42  0.514215  3.6284  4.7409 -1.1247 10.5893  8.7671  7.6957  7.3320  7.1442  7.0750
  43  0.522907  3.6335  4.7333 -1.0894 10.4348  8.6279  7.5907  7.2423  7.0626  6.9957
  44  0.532132  3.6392  4.7262 -1.0517 10.2654  8.4774  7.4784  7.1468  6.9761  6.9118
  45  0.542366  3.6459  4.7192 -1.0099 10.0700  8.3080  7.3535  7.0408  6.8802  6.8190
  46  0.553443  3.6535  4.7129 -0.9645  9.8425  8.1206  7.2174  6.9252  6.7759  6.7184
  47  0.565195  3.6617  4.7071 -0.9164  9.5844  7.9215  7.0737  6.8024  6.6650  6.6117
  48  0.577284  3.6703  4.7013 -0.8671  9.3125  7.7214  6.9286  6.6768  6.5511  6.5025
  49  0.589428  3.6787  4.6952 -0.8183  9.0418  7.5296  6.7871  6.5523  6.4377  6.3937
  50  0.601433  3.6868  4.6885 -0.7707  8.7760  7.3484  6.6515  6.4317  6.3274  6.2879
  51  0.613151  3.6945  4.6815 -0.7246  8.5172  7.1786  6.5229  6.3166  6.2217  6.1868
  52  0.618596  3.6980  4.6782 -0.7033  8.3993  7.1019  6.4642  6.2639  6.1734  6.1404
  53  0.624012  3.7015  4.6747 -0.6821  8.2853  7.0273  6.4064  6.2119  6.1256  6.0946
  54  0.629386  3.7049  4.6711 -0.6611  8.1787  6.9548  6.3495  6.1606  6.0784  6.0494
  55  0.634720  3.7083  4.6673 -0.6404  8.0772  6.8843  6.2935  6.1101  6.0319  6.0046
  56  0.640017  3.7115  4.6636 -0.6198  7.9820  6.8158  6.2382  6.0603  5.9859  5.9604
  57  0.645267  3.7147  4.6597 -0.5996  7.8904  6.7490  6.1840  6.0113  5.9406  5.9168
  58  0.650463  3.7179  4.6557 -0.5795  7.8015  6.6838  6.1307  5.9631  5.8961  5.8739
  59  0.655607  3.7210  4.6516 -0.5597  7.7136  6.6202  6.0786  5.9160  5.8523  5.8317
  60  0.660696  3.7239  4.6474 -0.5402  7.6268  6.5580  6.0277  5.8696  5.8095  5.7904
  61  0.665720  3.7269  4.6431 -0.5210  7.5411  6.4973  5.9779  5.8243  5.7674  5.7498
  62  0.670681  3.7296  4.6386 -0.5020  7.4572  6.4382  5.9293  5.7800  5.7262  5.7100
  63  0.675568  3.7324  4.6341 -0.4835  7.3752  6.3805  5.8818  5.7365  5.6857  5.6710
  64  0.680391  3.7350  4.6295 -0.4652  7.2957  6.3242  5.8354  5.6940  5.6461  5.6326
  65  0.685140  3.7376  4.6247 -0.4471  7.2189  6.2693  5.7900  5.6523  5.6071  5.5950
  66  0.689825  3.7401  4.6199 -0.4294  7.1445  6.2157  5.7454  5.6113  5.5688  5.5579
  67  0.694440  3.7425  4.6150 -0.4119  7.0726  6.1633  5.7016  5.5711  5.5311  5.5215
  68  0.698998  3.7448  4.6099 -0.3946  7.0026  6.1119  5.6588  5.5316  5.4940  5.4855
  69  0.703492  3.7471  4.6047 -0.3775  6.9344  6.0615  5.6165  5.4926  5.4574  5.4499
  70  0.707922  3.7494  4.5995 -0.3606  6.8682  6.0120  5.5749  5.4541  5.4212  5.4149
  71  0.712299  3.7515  4.5940 -0.3439  6.8037  5.9636  5.5338  5.4162  5.3854  5.3801
