#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102904  3.5150  5.3351 -2.8714 16.5096 14.5000 13.0703 11.8258 11.3534 11.2231
  13  0.117962  3.5166  5.2671 -2.7378 16.1284 14.1325 12.7098 11.4895 11.0211 10.8903
  14  0.136197  3.5184  5.1979 -2.5990 15.7312 13.7491 12.3337 11.1397 10.6759 10.5446
  15  0.157749  3.5215  5.1397 -2.4646 15.3335 13.3602 11.9535 10.7972 10.3424 10.2115
  16  0.178842  3.5260  5.1018 -2.3542 14.9848 13.0143 11.6174 10.5106 10.0692  9.9399
  17  0.195976  3.5299  5.0765 -2.2733 14.7238 12.7544 11.3653 10.2997  9.8698  9.7425
  18  0.210312  3.5329  5.0560 -2.2101 14.5209 12.5532 11.1701 10.1355  9.7141  9.5886
  19  0.223525  3.5356  5.0385 -2.1554 14.3446 12.3787 11.0009  9.9933  9.5796  9.4556
  20  0.236355  3.5381  5.0229 -2.1056 14.1834 12.2192 10.8466  9.8636  9.4571  9.3345
  21  0.249892  3.5406  5.0080 -2.0566 14.0259 12.0633 10.6957  9.7363  9.3369  9.2158
  22  0.264298  3.5432  4.9936 -2.0078 13.8696 11.9087 10.5462  9.6101  9.2175  9.0979
  23  0.279654  3.5457  4.9794 -1.9590 13.7137 11.7547 10.3974  9.4839  9.0980  8.9800
  24  0.293323  3.5478  4.9673 -1.9173 13.5816 11.6243 10.2713  9.3766  8.9965  8.8799
  25  0.303899  3.5495  4.9580 -1.8860 13.4822 11.5262 10.1763  9.2960  8.9202  8.8046
  26  0.311382  3.5506  4.9515 -1.8643 13.4140 11.4585 10.1108  9.2403  8.8675  8.7526
  27  0.316804  3.5514  4.9468 -1.8489 13.3655 11.4106 10.0643  9.2007  8.8300  8.7156
  28  0.320923  3.5521  4.9433 -1.8372 13.3286 11.3739 10.0289  9.1706  8.8017  8.6877
  29  0.324236  3.5526  4.9403 -1.8276 13.2981 11.3437  9.9997  9.1459  8.7784  8.6647
  30  0.327375  3.5531  4.9372 -1.8183 13.2688 11.3146  9.9715  9.1220  8.7559  8.6425
  31  0.330644  3.5537  4.9344 -1.8089 13.2389 11.2849  9.9429  9.0979  8.7331  8.6202
  32  0.334599  3.5544  4.9310 -1.7978 13.2036 11.2498  9.9090  9.0693  8.7063  8.5937
  33  0.339249  3.5551  4.9270 -1.7848 13.1622 11.2086  9.8694  9.0358  8.6747  8.5626
  34  0.345326  3.5561  4.9217 -1.7677 13.1078 11.1545  9.8173  8.9918  8.6334  8.5219
  35  0.372904  3.5619  4.8951 -1.6857 12.8439 10.8824  9.5565  8.7781  8.4362  8.3290
  36  0.416047  3.5719  4.8473 -1.5490 12.3907 10.4368  9.1310  8.4282  8.1113  8.0099
  37  0.430751  3.5761  4.8291 -1.4990 12.2227 10.2688  8.9710  8.2998  7.9938  7.8949
  38  0.439510  3.5789  4.8175 -1.4676 12.1180 10.1614  8.8673  8.2192  7.9209  7.8238
  39  0.449137  3.5820  4.8048 -1.4331 12.0009 10.0440  8.7559  8.1310  7.8407  7.7454
  40  0.459196  3.5854  4.7917 -1.3969 11.8752  9.9190  8.6388  8.0380  7.7563  7.6629
  41  0.470305  3.5894  4.7773 -1.3562 11.7320  9.7777  8.5082  7.9336  7.6617  7.5705
  42  0.481914  3.5938  4.7624 -1.3127 11.5767  9.6247  8.3691  7.8220  7.5609  7.4722
  43  0.493510  3.5986  4.7478 -1.2688 11.4171  9.4679  8.2293  7.7091  7.4588  7.3727
  44  0.504670  3.6035  4.7344 -1.2263 11.2613  9.3145  8.0950  7.6002  7.3604  7.2768
  45  0.515054  3.6082  4.7227 -1.1867 11.1149  9.1695  7.9699  7.4986  7.2688  7.1877
  46  0.524946  3.6130  4.7120 -1.1485 10.9721  9.0278  7.8491  7.4008  7.1809  7.1022
  47  0.534584  3.6181  4.7023 -1.1107 10.8282  8.8846  7.7298  7.3040  7.0941  7.0178
  48  0.544326  3.6235  4.6929 -1.0720 10.6788  8.7346  7.6072  7.2050  7.0057  6.9318
  49  0.554412  3.6294  4.6840 -1.0315 10.5170  8.5749  7.4797  7.1016  6.9135  6.8423
  50  0.564890  3.6357  4.6755 -0.9894 10.3394  8.4048  7.3472  6.9938  6.8174  6.7491
  51  0.575432  3.6426  4.6681 -0.9466 10.1419  8.2265  7.2121  6.8839  6.7195  6.6545
  52  0.580834  3.6463  4.6648 -0.9243 10.0314  8.1321  7.1423  6.8268  6.6686  6.6054
  53  0.586176  3.6501  4.6618 -0.9023  9.9174  8.0377  7.0732  6.7701  6.6180  6.5566
  54  0.591453  3.6538  4.6590 -0.8804  9.8008  7.9440  7.0051  6.7138  6.5675  6.5082
  55  0.596670  3.6576  4.6563 -0.8588  9.6813  7.8513  6.9383  6.6579  6.5173  6.4599
  56  0.601831  3.6613  4.6535 -0.8374  9.5619  7.7609  6.8729  6.6025  6.4671  6.4119
  57  0.606944  3.6650  4.6506 -0.8163  9.4426  7.6726  6.8090  6.5477  6.4174  6.3642
  58  0.612011  3.6685  4.6476 -0.7956  9.3237  7.5866  6.7467  6.4937  6.3682  6.3170
  59  0.617030  3.6720  4.6444 -0.7750  9.2058  7.5027  6.6856  6.4404  6.3195  6.2704
  60  0.621988  3.6754  4.6412 -0.7547  9.0890  7.4209  6.6260  6.3879  6.2716  6.2243
  61  0.626883  3.6788  4.6379 -0.7346  8.9711  7.3412  6.5679  6.3366  6.2245  6.1792
  62  0.631719  3.6820  4.6345 -0.7148  8.8537  7.2636  6.5111  6.2862  6.1782  6.1349
  63  0.636498  3.6852  4.6311 -0.6953  8.7387  7.1880  6.4556  6.2366  6.1327  6.0913
  64  0.641233  3.6883  4.6275 -0.6759  8.6270  7.1145  6.4011  6.1878  6.0877  6.0483
  65  0.645917  3.6914  4.6239 -0.6568  8.5188  7.0430  6.3476  6.1397  6.0436  6.0059
  66  0.650553  3.6944  4.6201 -0.6381  8.4155  6.9737  6.2952  6.0926  6.0001  5.9641
  67  0.655152  3.6973  4.6162 -0.6194  8.3227  6.9068  6.2432  6.0458  5.9569  5.9226
  68  0.659703  3.7001  4.6122 -0.6010  8.2339  6.8420  6.1922  6.0000  5.9147  5.8818
  69  0.664218  3.7030  4.6081 -0.5828  8.1484  6.7788  6.1421  5.9548  5.8729  5.8416
  70  0.668682  3.7057  4.6040 -0.5649  8.0656  6.7174  6.0930  5.9105  5.8318  5.8019
  71  0.673089  3.7084  4.5998 -0.5472  7.9847  6.6575  6.0449  5.8669  5.7914  5.7629
  72  0.677424  3.7110  4.5956 -0.5298  7.9058  6.5991  5.9978  5.8242  5.7518  5.7247
  73  0.681692  3.7135  4.5912 -0.5126  7.8253  6.5418  5.9516  5.7823  5.7129  5.6872
  74  0.685875  3.7159  4.5869 -0.4957  7.7459  6.4861  5.9066  5.7413  5.6748  5.6503
