#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104484  3.5317  5.3597 -2.8225 16.4820 14.0984 12.5275 11.6258 11.2763 11.1740
  13  0.115333  3.5385  5.3094 -2.7021 16.0441 13.6963 12.1443 11.3213 10.9865 10.8846
  14  0.127767  3.5456  5.2580 -2.5779 15.5877 13.2848 11.7556 11.0068 10.6864 10.5853
  15  0.142626  3.5530  5.2090 -2.4514 15.1201 12.8690 11.3672 10.6862 10.3797 10.2802
  16  0.159261  3.5600  5.1693 -2.3357 14.6889 12.4900 11.0177 10.3922 10.0981 10.0007
  17  0.175486  3.5660  5.1391 -2.2395 14.3320 12.1773 10.7329 10.1476  9.8636  9.7680
  18  0.190276  3.5706  5.1144 -2.1613 14.0477 11.9284 10.5075  9.9493  9.6728  9.5788
  19  0.204793  3.5743  5.0919 -2.0921 13.8009 11.7123 10.3122  9.7740  9.5033  9.4107
  20  0.220053  3.5777  5.0705 -2.0264 13.5706 11.5105 10.1298  9.6080  9.3424  9.2510
  21  0.235629  3.5806  5.0512 -1.9654 13.3579 11.3245  9.9624  9.4542  9.1930  9.1026
  22  0.251231  3.5834  5.0341 -1.9095 13.1625 11.1546  9.8103  9.3134  9.0562  8.9667
  23  0.266889  3.5860  5.0188 -1.8577 12.9810 10.9977  9.6705  9.1834  8.9297  8.8412
  24  0.282892  3.5884  5.0046 -1.8084 12.8044 10.8468  9.5375  9.0590  8.8087  8.7212
  25  0.296525  3.5903  4.9933 -1.7689 12.6628 10.7262  9.4315  8.9597  8.7121  8.6252
  26  0.306311  3.5916  4.9857 -1.7418 12.5670 10.6443  9.3594  8.8918  8.6461  8.5597
  27  0.313183  3.5924  4.9810 -1.7241 12.5043 10.5904  9.3119  8.8470  8.6026  8.5165
  28  0.318185  3.5930  4.9777 -1.7115 12.4601 10.5524  9.2784  8.8154  8.5717  8.4860
  29  0.322012  3.5935  4.9752 -1.7018 12.4262 10.5231  9.2527  8.7912  8.5482  8.4626
  30  0.325417  3.5939  4.9734 -1.6937 12.3967 10.4979  9.2308  8.7707  8.5283  8.4430
  31  0.328803  3.5943  4.9713 -1.6854 12.3665 10.4720  9.2083  8.7495  8.5078  8.4226
  32  0.332110  3.5948  4.9687 -1.6767 12.3359 10.4456  9.1852  8.7277  8.4866  8.4016
  33  0.336539  3.5954  4.9658 -1.6658 12.2970 10.4123  9.1562  8.7003  8.4599  8.3751
  34  0.340296  3.5958  4.9624 -1.6560 12.2627 10.3832  9.1310  8.6755  8.4356  8.3509
  35  0.343929  3.5960  4.9596 -1.6476 12.2328 10.3602  9.1125  8.6548  8.4143  8.3297
  36  0.362557  3.5987  4.9403 -1.5947 12.0467 10.1977  8.9703  8.5211  8.2846  8.2012
  37  0.392511  3.6050  4.9055 -1.5008 11.6977  9.8966  8.7132  8.2832  8.0558  7.9755
  38  0.411791  3.6097  4.8820 -1.4370 11.4528  9.6876  8.5385  8.1211  7.9006  7.8227
  39  0.428662  3.6146  4.8598 -1.3778 11.2240  9.4912  8.3754  7.9704  7.7568  7.6812
  40  0.444039  3.6198  4.8390 -1.3209 11.0017  9.2988  8.2173  7.8254  7.6193  7.5463
  41  0.456395  3.6246  4.8225 -1.2732 10.8109  9.1337  8.0837  7.7039  7.5048  7.4342
  42  0.467246  3.6295  4.8082 -1.2294 10.6296  8.9771  7.9592  7.5919  7.4000  7.3319
  43  0.477475  3.6346  4.7954 -1.1868 10.4488  8.8221  7.8373  7.4834  7.2990  7.2336
  44  0.486963  3.6397  4.7844 -1.1467 10.2734  8.6723  7.7215  7.3815  7.2051  7.1422
  45  0.495848  3.6448  4.7749 -1.1091 10.1043  8.5296  7.6122  7.2860  7.1174  7.0572
  46  0.504216  3.6498  4.7667 -1.0737  9.9402  8.3933  7.5086  7.1960  7.0353  6.9776
  47  0.512058  3.6549  4.7600 -1.0400  9.7775  8.2621  7.4100  7.1105  6.9575  6.9026
  48  0.519718  3.6601  4.7541 -1.0066  9.6104  8.1316  7.3121  7.0259  6.8808  6.8286
  49  0.527532  3.6657  4.7486 -0.9723  9.4349  7.9981  7.2121  6.9391  6.8021  6.7529
  50  0.535781  3.6716  4.7429 -0.9362  9.2473  7.8598  7.1075  6.8477  6.7190  6.6731
  51  0.544567  3.6779  4.7367 -0.8979  9.0483  7.7172  6.9984  6.7512  6.6310  6.5885
  52  0.549282  3.6811  4.7332 -0.8775  8.9427  7.6427  6.9408  6.6999  6.5840  6.5434
  53  0.554058  3.6845  4.7297 -0.8569  8.8369  7.5685  6.8828  6.6483  6.5368  6.4981
  54  0.558881  3.6878  4.7261 -0.8360  8.7316  7.4944  6.8247  6.5964  6.4892  6.4523
  55  0.563740  3.6912  4.7224 -0.8150  8.6275  7.4209  6.7666  6.5444  6.4414  6.4065
  56  0.568615  3.6946  4.7188 -0.7940  8.5238  7.3480  6.7086  6.4926  6.3938  6.3608
  57  0.573491  3.6981  4.7150 -0.7729  8.4207  7.2758  6.6512  6.4411  6.3465  6.3154
  58  0.578355  3.7014  4.7112 -0.7519  8.3193  7.2049  6.5944  6.3901  6.2997  6.2703
  59  0.583188  3.7047  4.7072 -0.7311  8.2204  7.1355  6.5385  6.3397  6.2533  6.2259
  60  0.587976  3.7080  4.7032 -0.7105  8.1243  7.0678  6.4835  6.2903  6.2077  6.1819
  61  0.592705  3.7112  4.6991 -0.6901  8.0310  7.0019  6.4299  6.2417  6.1628  6.1387
  62  0.597368  3.7143  4.6949 -0.6701  7.9405  6.9376  6.3773  6.1941  6.1188  6.0964
