#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109108  3.5211  5.3204 -2.8068 16.3854 14.2275 12.7496 11.6336 11.2108 11.0939
  11  0.122602  3.5245  5.2613 -2.6835 16.0010 13.8580 12.3892 11.3199 10.9065 10.7898
  12  0.139598  3.5286  5.2009 -2.5503 15.5805 13.4559 11.9984 10.9808 10.5783 10.4621
  13  0.162971  3.5351  5.1466 -2.4032 15.0949 12.9904 11.5483 10.6024 10.2170 10.1022
  14  0.189331  3.5429  5.1070 -2.2671 14.6256 12.5414 11.1180 10.2497  9.8843  9.7726
  15  0.210776  3.5484  5.0779 -2.1694 14.2923 12.2249 10.8155  9.9973  9.6451  9.5361
  16  0.228325  3.5523  5.0557 -2.0966 14.0483 11.9933 10.5942  9.8102  9.4674  9.3603
  17  0.243985  3.5554  5.0373 -2.0368 13.8502 11.8054 10.4149  9.6570  9.3215  9.2158
  18  0.260044  3.5582  5.0206 -1.9813 13.6679 11.6320 10.2493  9.5148  9.1859  9.0817
  19  0.276074  3.5607  5.0060 -1.9303 13.5022 11.4742 10.0984  9.3845  9.0616  8.9588
  20  0.289922  3.5629  4.9932 -1.8881 13.3656 11.3438  9.9739  9.2764  8.9583  8.8567
  21  0.300228  3.5644  4.9830 -1.8566 13.2651 11.2474  9.8819  9.1962  8.8817  8.7809
  22  0.307786  3.5654  4.9752 -1.8338 13.1927 11.1779  9.8154  9.1379  8.8259  8.7257
  23  0.313571  3.5662  4.9692 -1.8165 13.1386 11.1259  9.7656  9.0942  8.7841  8.6842
  24  0.318123  3.5669  4.9645 -1.8031 13.0962 11.0854  9.7269  9.0601  8.7513  8.6518
  25  0.322023  3.5674  4.9607 -1.7918 13.0603 11.0510  9.6941  9.0314  8.7239  8.6246
  26  0.325805  3.5680  4.9572 -1.7811 13.0261 11.0182  9.6627  9.0041  8.6978  8.5989
  27  0.330030  3.5685  4.9535 -1.7695 12.9889 10.9825  9.6287  8.9745  8.6697  8.5711
  28  0.335824  3.5694  4.9493 -1.7543 12.9397 10.9351  9.5835  8.9357  8.6328  8.5347
  29  0.340484  3.5699  4.9462 -1.7426 12.9015 10.9008  9.5506  8.9068  8.6048  8.5068
  30  0.382501  3.5788  4.9028 -1.6149 12.4768 10.4897  9.1600  8.5809  8.3004  8.2072
  31  0.403509  3.5835  4.8794 -1.5489 12.2510 10.2753  8.9602  8.4125  8.1431  8.0523
  32  0.426221  3.5889  4.8520 -1.4755 11.9884 10.0362  8.7472  8.2256  7.9665  7.8785
  33  0.439479  3.5928  4.8343 -1.4290 11.8203  9.8804  8.6082  8.1070  7.8561  7.7700
  34  0.451953  3.5969  4.8181 -1.3840 11.6558  9.7269  8.4720  7.9921  7.7498  7.6659
  35  0.465009  3.6016  4.8012 -1.3358 11.4761  9.5602  8.3268  7.8692  7.6363  7.5547
  36  0.478246  3.6070  4.7847 -1.2860 11.2860  9.3848  8.1776  7.7420  7.5190  7.4398
  37  0.490622  3.6124  4.7701 -1.2386 11.1016  9.2149  8.0373  7.6214  7.4077  7.3310
  38  0.501420  3.6174  4.7582 -1.1968 10.9342  9.0609  7.9136  7.5151  7.3099  7.2356
  39  0.510721  3.6223  4.7488 -1.1603 10.7841  8.9236  7.8059  7.4224  7.2250  7.1529
  40  0.519303  3.6269  4.7408 -1.1264 10.6404  8.7931  7.7058  7.3363  7.1463  7.0762
  41  0.528079  3.6319  4.7335 -1.0915 10.4900  8.6564  7.6021  7.2479  7.0660  6.9982
  42  0.537967  3.6379  4.7261 -1.0524 10.3167  8.5003  7.4850  7.1487  6.9761  6.9109
  43  0.549447  3.6451  4.7187 -1.0069 10.1064  8.3156  7.3486  7.0332  6.8719  6.8100
  44  0.562045  3.6536  4.7121 -0.9568  9.8532  8.1072  7.1975  6.9054  6.7566  6.6990
  45  0.575501  3.6628  4.7061 -0.9033  9.5640  7.8846  7.0375  6.7690  6.6336  6.5806
  46  0.589428  3.6723  4.7000 -0.8489  9.2610  7.6631  6.8767  6.6296  6.5070  6.4592
  47  0.603518  3.6816  4.6934 -0.7946  8.9570  7.4507  6.7199  6.4913  6.3808  6.3382
  48  0.617497  3.6907  4.6862 -0.7415  8.6519  7.2496  6.5700  6.3577  6.2586  6.2212
  49  0.631247  3.6994  4.6787 -0.6898  8.3604  7.0613  6.4272  6.2298  6.1413  6.1089
  50  0.644535  3.7074  4.6709 -0.6405  8.1109  6.8896  6.2925  6.1088  6.0300  6.0021
  51  0.657206  3.7149  4.6627 -0.5940  7.8975  6.7340  6.1671  5.9958  5.9259  5.9018
  52  0.662909  3.7183  4.6590 -0.5731  7.8052  6.6661  6.1116  5.9458  5.8797  5.8572
  53  0.668558  3.7215  4.6550 -0.5526  7.7117  6.5997  6.0576  5.8968  5.8343  5.8137
  54  0.674145  3.7246  4.6509 -0.5324  7.6199  6.5350  6.0049  5.8489  5.7900  5.7709
  55  0.679660  3.7276  4.6468 -0.5126  7.5298  6.4720  5.9535  5.8021  5.7465  5.7291
  56  0.685105  3.7305  4.6424 -0.4930  7.4418  6.4107  5.9033  5.7563  5.7041  5.6881
  57  0.690471  3.7334  4.6380 -0.4738  7.3563  6.3511  5.8544  5.7117  5.6625  5.6481
  58  0.695760  3.7362  4.6336 -0.4550  7.2736  6.2929  5.8067  5.6680  5.6218  5.6088
  59  0.700985  3.7388  4.6290 -0.4364  7.1939  6.2362  5.7598  5.6251  5.5817  5.5701
  60  0.706160  3.7415  4.6243 -0.4181  7.1163  6.1805  5.7138  5.5828  5.5424  5.5320
  61  0.711287  3.7440  4.6195 -0.3999  7.0409  6.1259  5.6684  5.5413  5.5034  5.4942
  62  0.716369  3.7465  4.6145 -0.3818  6.9674  6.0723  5.6237  5.5001  5.4648  5.4569
  63  0.721413  3.7490  4.6094 -0.3639  6.8955  6.0194  5.5794  5.4592  5.4265  5.4198
  64  0.726416  3.7513  4.6041 -0.3461  6.8254  5.9673  5.5356  5.4188  5.3885  5.3829
  65  0.731380  3.7537  4.5985 -0.3285  6.7573  5.9161  5.4922  5.3786  5.3504  5.3459
  66  0.736300  3.7559  4.5929 -0.3110  6.6907  5.8656  5.4492  5.3386  5.3127  5.3093
  67  0.741155  3.7580  4.5869 -0.2937  6.6257  5.8160  5.4068  5.2992  5.2754  5.2729
  68  0.745950  3.7600  4.5809 -0.2765  6.5625  5.7673  5.3650  5.2602  5.2383  5.2368
  69  0.750686  3.7620  4.5748 -0.2596  6.5007  5.7193  5.3238  5.2217  5.2018  5.2013
  70  0.755356  3.7641  4.5686 -0.2428  6.4404  5.6723  5.2832  5.1838  5.1657  5.1661
  71  0.759970  3.7660  4.5624 -0.2263  6.3817  5.6261  5.2433  5.1465  5.1302  5.1316
  72  0.764532  3.7678  4.5561 -0.2101  6.3236  5.5805  5.2042  5.1101  5.0954  5.0976
  73  0.769037  3.7697  4.5497 -0.1940  6.2667  5.5357  5.1658  5.0741  5.0612  5.0642
  74  0.773497  3.7714  4.5435 -0.1782  6.2111  5.4918  5.1280  5.0388  5.0275  5.0312
  75  0.777922  3.7731  4.5372 -0.1626  6.1566  5.4483  5.0906  5.0039  4.9942  4.9987
  76  0.782299  3.7747  4.5308 -0.1471  6.1033  5.4055  5.0539  4.9694  4.9613  4.9666
  77  0.786640  3.7764  4.5245 -0.1318  6.0511  5.3635  5.0175  4.9355  4.9288  4.9348
  78  0.790952  3.7780  4.5181 -0.1167  6.0002  5.3220  4.9816  4.9019  4.8966  4.9033
  79  0.795219  3.7795  4.5118 -0.1018  5.9503  5.2811  4.9461  4.8685  4.8647  4.8721
  80  0.799436  3.7810  4.5054 -0.0872  5.9016  5.2408  4.9111  4.8357  4.8332  4.8411
  81  0.803593  3.7825  4.4990 -0.0727  5.8544  5.2012  4.8763  4.8030  4.8018  4.8103
  82  0.808570  3.7842  4.4912 -0.0553  5.7985  5.1536  4.8346  4.7637  4.7641  4.7733
  83  0.813472  3.7859  4.4833 -0.0380  5.7435  5.1066  4.7931  4.7247  4.7266  4.7365
  84  0.818284  3.7876  4.4753 -0.0209  5.6898  5.0602  4.7521  4.6860  4.6894  4.7000
  85  0.822992  3.7891  4.4673 -0.0040  5.6371  5.0143  4.7114  4.6479  4.6525  4.6637
  86  0.827584  3.7907  4.4593  0.0126  5.5854  4.9691  4.6714  4.6101  4.6161  4.6279
  87  0.832055  3.7922  4.4514  0.0291  5.5348  4.9246  4.6318  4.5727  4.5801  4.5925
  88  0.836402  3.7937  4.4433  0.0452  5.4851  4.8808  4.5928  4.5359  4.5445  4.5575
  89  0.840637  3.7952  4.4354  0.0613  5.4363  4.8376  4.5542  4.4995  4.5093  4.5228
  90  0.844760  3.7966  4.4275  0.0770  5.3883  4.7950  4.5162  4.4636  4.4745  4.4886
  91  0.848777  3.7980  4.4195  0.0927  5.3408  4.7530  4.4786  4.4281  4.4401  4.4549
  92  0.852700  3.7994  4.4116  0.1081  5.2940  4.7116  4.4416  4.3931  4.4062  4.4214
  93  0.856535  3.8007  4.4036  0.1234  5.2477  4.6707  4.4050  4.3583  4.3726  4.3883
  94  0.860284  3.8020  4.3956  0.1385  5.2022  4.6303  4.3688  4.3240  4.3392  4.3555
  95  0.863952  3.8032  4.3875  0.1534  5.1574  4.5904  4.3330  4.2900  4.3062  4.3229
  96  0.867543  3.8045  4.3795  0.1681  5.1133  4.5510  4.2975  4.2563  4.2734  4.2907
  97  0.871055  3.8057  4.3713  0.1826  5.0698  4.5122  4.2624  4.2230  4.2409  4.2587
  98  0.874489  3.8068  4.3630  0.1971  5.0273  4.4738  4.2277  4.1899  4.2087  4.2269
  99  0.877851  3.8078  4.3548  0.2114  4.9855  4.4361  4.1934  4.1572  4.1767  4.1954
 100  0.881145  3.8088  4.3464  0.2253  4.9445  4.3990  4.1595  4.1249  4.1452  4.1641
 101  0.884379  3.8098  4.3380  0.2391  4.9042  4.3622  4.1261  4.0928  4.1137  4.1332
 102  0.887557  3.8107  4.3295  0.2528  4.8647  4.3261  4.0930  4.0610  4.0827  4.1025
 103  0.890678  3.8116  4.3210  0.2663  4.8259  4.2906  4.0603  4.0297  4.0519  4.0720
 104  0.893742  3.8124  4.3125  0.2796  4.7880  4.2556  4.0280  3.9986  4.0214  4.0418
 105  0.896759  3.8132  4.3039  0.2927  4.7509  4.2211  3.9961  3.9680  3.9912  4.0120
 106  0.899733  3.8139  4.2953  0.3056  4.7144  4.1871  3.9646  3.9376  3.9613  3.9824
 107  0.902672  3.8145  4.2867  0.3184  4.6786  4.1537  3.9335  3.9075  3.9317  3.9531
 108  0.905564  3.8151  4.2780  0.3310  4.6435  4.1207  3.9028  3.8777  3.9024  3.9240
 109  0.908404  3.8157  4.2692  0.3434  4.6091  4.0884  3.8724  3.8483  3.8733  3.8951
 110  0.911151  3.8163  4.2606  0.3556  4.5752  4.0564  3.8424  3.8192  3.8445  3.8666
 111  0.913797  3.8168  4.2520  0.3677  4.5417  4.0248  3.8128  3.7906  3.8162  3.8385
 112  0.914991  3.8171  4.2480  0.3732  4.5265  4.0103  3.7992  3.7774  3.8032  3.8255
 113  0.916185  3.8174  4.2439  0.3789  4.5110  3.9957  3.7855  3.7641  3.7900  3.8125
 114  0.917382  3.8176  4.2398  0.3846  4.4954  3.9809  3.7715  3.7506  3.7766  3.7992
 115  0.918579  3.8178  4.2356  0.3903  4.4797  3.9659  3.7574  3.7369  3.7631  3.7857
 116  0.919776  3.8181  4.2312  0.3960  4.4640  3.9508  3.7432  3.7230  3.7493  3.7721
 117  0.920973  3.8183  4.2268  0.4019  4.4481  3.9356  3.7287  3.7089  3.7354  3.7582
