#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105727  3.5458  5.3732 -2.7748 16.2322 13.7199 12.1479 11.4391 11.1361 11.0406
  13  0.115358  3.5548  5.3291 -2.6568 15.7379 13.3232 11.7940 11.1543 10.8615 10.7654
  14  0.126241  3.5640  5.2842 -2.5357 15.2274 12.9187 11.4407 10.8582 10.5755 10.4803
  15  0.138842  3.5731  5.2407 -2.4146 14.7231 12.5155 11.0964 10.5582 10.2862 10.1929
  16  0.152502  3.5808  5.2037 -2.3059 14.2736 12.1584 10.7954 10.2877 10.0250  9.9338
  17  0.166012  3.5868  5.1743 -2.2159 13.9038 11.8680 10.5514 10.0637  9.8081  9.7187
  18  0.178604  3.5914  5.1504 -2.1418 13.6069 11.6325 10.3527  9.8790  9.6289  9.5412
  19  0.190871  3.5953  5.1294 -2.0763 13.3513 11.4267 10.1779  9.7151  9.4698  9.3837
  20  0.203495  3.5988  5.1093 -2.0142 13.1135 11.2337 10.0129  9.5595  9.3189  9.2342
  21  0.217814  3.6024  5.0889 -1.9501 12.8736 11.0364  9.8432  9.3989  9.1627  9.0797
  22  0.234421  3.6059  5.0683 -1.8832 12.6278 10.8320  9.6661  9.2308  8.9994  8.9181
  23  0.254122  3.6098  5.0473 -1.8119 12.3688 10.6147  9.4773  9.0512  8.8250  8.7456
  24  0.279806  3.6142  5.0235 -1.7284 12.0711 10.3615  9.2561  8.8407  8.6206  8.5435
  25  0.299358  3.6172  5.0098 -1.6732 11.8745 10.1935  9.1092  8.7011  8.4853  8.4099
  26  0.309584  3.6187  5.0042 -1.6472 11.7817 10.1140  9.0399  8.6352  8.4215  8.3469
  27  0.316162  3.6196  5.0008 -1.6309 11.7240 10.0645  8.9965  8.5940  8.3817  8.3076
  28  0.320744  3.6203  4.9980 -1.6193 11.6826 10.0289  8.9655  8.5646  8.3531  8.2794
  29  0.324488  3.6209  4.9955 -1.6095 11.6479  9.9991  8.9394  8.5397  8.3292  8.2558
  30  0.328386  3.6215  4.9930 -1.5996 11.6124  9.9687  8.9128  8.5146  8.3047  8.2317
  31  0.333329  3.6221  4.9899 -1.5873 11.5692  9.9315  8.8802  8.4836  8.2748  8.2021
  32  0.340086  3.6229  4.9859 -1.5711 11.5120  9.8821  8.8368  8.4424  8.2349  8.1628
  33  0.349609  3.6242  4.9801 -1.5482 11.4311  9.8124  8.7756  8.3842  8.1787  8.1073
  34  0.360582  3.6259  4.9725 -1.5206 11.3325  9.7278  8.7018  8.3144  8.1113  8.0408
