#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104312  3.5421  5.3775 -2.7996 16.3487 13.8408 12.2601 11.5112 11.2003 11.1041
  12  0.113946  3.5504  5.3328 -2.6834 15.8782 13.4523 11.9082 11.2289 10.9282 10.8313
  13  0.124819  3.5590  5.2871 -2.5638 15.3899 13.0546 11.5540 10.9351 10.6446 10.5483
  14  0.137999  3.5680  5.2412 -2.4385 14.8808 12.6398 11.1920 10.6241 10.3446 10.2500
  15  0.153500  3.5764  5.2005 -2.3179 14.3930 12.2432 10.8517 10.3225 10.0538  9.9615
  16  0.169459  3.5831  5.1681 -2.2154 13.9791 11.9115 10.5694 10.0665  9.8061  9.7160
  17  0.183986  3.5883  5.1426 -2.1338 13.6569 11.6514 10.3478  9.8620  9.6083  9.5198
  18  0.197379  3.5923  5.1209 -2.0654 13.3940 11.4367 10.1638  9.6906  9.4419  9.3551
  19  0.210899  3.5958  5.1005 -2.0021 13.1551 11.2401  9.9944  9.5317  9.2876  9.2023
  20  0.225366  3.5992  5.0810 -1.9403 12.9260 11.0501  9.8298  9.3765  9.1368  9.0530
  21  0.241421  3.6025  5.0617 -1.8778 12.6975 10.8590  9.6639  9.2195  8.9843  8.9019
  22  0.260414  3.6060  5.0419 -1.8110 12.4543 10.6550  9.4865  9.0512  8.8209  8.7401
  23  0.282753  3.6098  5.0211 -1.7392 12.1970 10.4369  9.2961  8.8704  8.6452  8.5664
  24  0.299639  3.6125  5.0086 -1.6909 12.0243 10.2900  9.1679  8.7486  8.5271  8.4496
  25  0.309317  3.6137  5.0026 -1.6656 11.9338 10.2127  9.1005  8.6848  8.4651  8.3884
  26  0.315794  3.6147  4.9987 -1.6493 11.8756 10.1630  9.0570  8.6434  8.4250  8.3487
  27  0.320384  3.6154  4.9958 -1.6374 11.8335 10.1271  9.0256  8.6135  8.3961  8.3200
  28  0.324119  3.6159  4.9931 -1.6277 11.7988 10.0973  8.9996  8.5888  8.3721  8.2964
  29  0.327893  3.6164  4.9906 -1.6179 11.7639 10.0675  8.9735  8.5641  8.3482  8.2728
  30  0.332646  3.6170  4.9879 -1.6065 11.7227 10.0323  8.9429  8.5351  8.3201  8.2451
  31  0.339144  3.6179  4.9841 -1.5908 11.6671  9.9847  8.9011  8.4956  8.2818  8.2073
  32  0.347880  3.6190  4.9785 -1.5694 11.5908  9.9192  8.8439  8.4412  8.2292  8.1553
  33  0.360847  3.6210  4.9694 -1.5366 11.4714  9.8177  8.7560  8.3582  8.1491  8.0762
  34  0.376415  3.6238  4.9561 -1.4938 11.3118  9.6830  8.6406  8.2497  8.0446  7.9733
  35  0.394056  3.6277  4.9386 -1.4413 11.1107  9.5136  8.4975  8.1161  7.9165  7.8473
  36  0.411387  3.6321  4.9193 -1.3858 10.8965  9.3324  8.3453  7.9748  7.7818  7.7149
  37  0.430010  3.6372  4.8983 -1.3248 10.6581  9.1317  8.1772  7.8194  7.6340  7.5701
  38  0.449985  3.6435  4.8756 -1.2572 10.3849  8.9066  7.9900  7.6474  7.4713  7.4110
  39  0.466198  3.6494  4.8569 -1.1995 10.1426  8.7110  7.8290  7.5005  7.3332  7.2762
  40  0.479491  3.6549  4.8413 -1.1494  9.9256  8.5395  7.6892  7.3736  7.2144  7.1605
  41  0.491388  3.6603  4.8277 -1.1037  9.7228  8.3820  7.5615  7.2580  7.1066  7.0558
  42  0.501725  3.6652  4.8167 -1.0638  9.5431  8.2439  7.4501  7.1577  7.0134  6.9654
  43  0.510477  3.6697  4.8079 -1.0297  9.3866  8.1251  7.3548  7.0724  6.9344  6.8888
  44  0.518077  3.6739  4.8006 -0.9994  9.2449  8.0188  7.2702  6.9970  6.8647  6.8215
  45  0.525455  3.6781  4.7937 -0.9696  9.1041  7.9145  7.1872  6.9230  6.7966  6.7557
  46  0.533307  3.6826  4.7866 -0.9377  8.9539  7.8043  7.0993  6.8444  6.7243  6.6860
  47  0.542090  3.6878  4.7789 -0.9022  8.7876  7.6827  7.0021  6.7574  6.6441  6.6086
  48  0.552173  3.6938  4.7701 -0.8616  8.6014  7.5459  6.8920  6.6591  6.5534  6.5210
  49  0.563043  3.7004  4.7609 -0.8177  8.4026  7.3995  6.7744  6.5539  6.4565  6.4277
  50  0.574137  3.7071  4.7514 -0.7727  8.2017  7.2513  6.6554  6.4478  6.3588  6.3337
  51  0.585061  3.7137  4.7419 -0.7286  8.0091  7.1085  6.5401  6.3447  6.2638  6.2420
  52  0.590357  3.7169  4.7372 -0.7073  7.9187  7.0411  6.4852  6.2951  6.2180  6.1979
  53  0.595607  3.7200  4.7325 -0.6861  7.8313  6.9750  6.4312  6.2464  6.1729  6.1543
  54  0.600814  3.7230  4.7276 -0.6653  7.7463  6.9105  6.3781  6.1985  6.1283  6.1113
  55  0.605973  3.7260  4.7227 -0.6446  7.6635  6.8470  6.3259  6.1513  6.0845  6.0688
  56  0.611083  3.7290  4.7178 -0.6242  7.5826  6.7846  6.2745  6.1047  6.0411  6.0270
  57  0.616145  3.7319  4.7127 -0.6039  7.5038  6.7232  6.2237  6.0586  5.9984  5.9855
  58  0.621157  3.7348  4.7076 -0.5839  7.4269  6.6629  6.1738  6.0133  5.9562  5.9447
  59  0.626117  3.7376  4.7025 -0.5640  7.3518  6.6035  6.1245  5.9686  5.9145  5.9043
  60  0.631031  3.7404  4.6973 -0.5444  7.2783  6.5449  6.0759  5.9246  5.8735  5.8646
  61  0.635889  3.7431  4.6921 -0.5250  7.2064  6.4872  6.0281  5.8811  5.8331  5.8255
  62  0.640701  3.7458  4.6868 -0.5057  7.1362  6.4304  5.9808  5.8383  5.7931  5.7867
  63  0.645470  3.7484  4.6813 -0.4867  7.0679  6.3746  5.9341  5.7958  5.7534  5.7481
  64  0.650183  3.7509  4.6759 -0.4679  7.0010  6.3196  5.8882  5.7538  5.7142  5.7101
  65  0.654857  3.7535  4.6703 -0.4491  6.9352  6.2653  5.8426  5.7125  5.6754  5.6725
  66  0.659486  3.7559  4.6647 -0.4305  6.8702  6.2115  5.7978  5.6717  5.6373  5.6354
  67  0.664072  3.7583  4.6590 -0.4121  6.8065  6.1583  5.7534  5.6315  5.5997  5.5988
  68  0.668597  3.7606  4.6532 -0.3940  6.7439  6.1060  5.7096  5.5917  5.5624  5.5625
  69  0.673060  3.7630  4.6474 -0.3760  6.6832  6.0548  5.6664  5.5520  5.5253  5.5264
