#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110567  3.5344  5.3290 -2.7563 16.2443 13.8938 12.3374 11.4624 11.1162 11.0132
  14  0.122337  3.5413  5.2774 -2.6331 15.7944 13.4838 11.9472 11.1501 10.8191 10.7168
  15  0.136134  3.5485  5.2266 -2.5070 15.3303 13.0671 11.5543 10.8302 10.5137 10.4127
  16  0.151687  3.5555  5.1835 -2.3888 14.8928 12.6791 11.1929 10.5300 10.2267 10.1275
  17  0.167608  3.5618  5.1504 -2.2875 14.5162 12.3476 10.8878 10.2720  9.9799  9.8827
  18  0.182429  3.5668  5.1241 -2.2045 14.2125 12.0803 10.6438 10.0608  9.7774  9.6818
  19  0.196536  3.5708  5.1010 -2.1332 13.9573 11.8557 10.4396  9.8801  9.6032  9.5090
  20  0.211519  3.5743  5.0787 -2.0650 13.7186 11.6454 10.2482  9.7079  9.4365  9.3436
  21  0.227495  3.5775  5.0576 -1.9996 13.4922 11.4458 10.0670  9.5427  9.2763  9.1846
  22  0.243439  3.5804  5.0390 -1.9402 13.2867 11.2653  9.9038  9.3928  9.1307  9.0399
  23  0.259572  3.5830  5.0226 -1.8854 13.0972 11.0995  9.7547  9.2548  8.9966  8.9069
  24  0.275106  3.5853  5.0084 -1.8364 12.9257 10.9507  9.6220  9.1313  8.8764  8.7875
  25  0.289869  3.5875  4.9960 -1.7926 12.7708 10.8176  9.5042  9.0211  8.7693  8.6812
  26  0.301570  3.5891  4.9866 -1.7597 12.6545 10.7175  9.4158  8.9384  8.6888  8.6014
  27  0.309767  3.5901  4.9808 -1.7381 12.5790 10.6522  9.3580  8.8840  8.6359  8.5489
  28  0.315627  3.5908  4.9771 -1.7234 12.5278 10.6078  9.3186  8.8470  8.6000  8.5132
  29  0.319913  3.5913  4.9743 -1.7127 12.4904 10.5753  9.2900  8.8201  8.5738  8.4872
  30  0.323396  3.5918  4.9724 -1.7043 12.4602 10.5491  9.2670  8.7986  8.5530  8.4666
  31  0.326552  3.5922  4.9704 -1.6963 12.4318 10.5246  9.2455  8.7786  8.5335  8.4473
  32  0.329485  3.5926  4.9680 -1.6885 12.4042 10.5007  9.2246  8.7589  8.5143  8.4284
  33  0.333052  3.5930  4.9655 -1.6795 12.3722 10.4731  9.2004  8.7361  8.4923  8.4065
  34  0.336497  3.5935  4.9623 -1.6702 12.3400 10.4450  9.1756  8.7126  8.4693  8.3837
  35  0.340797  3.5939  4.9584 -1.6587 12.3013 10.4112  9.1457  8.6840  8.4413  8.3559
  36  0.343508  3.5939  4.9558 -1.6526 12.2810 10.3960  9.1336  8.6689  8.4256  8.3401
  37  0.357230  3.5956  4.9417 -1.6148 12.1528 10.2831  9.0333  8.5737  8.3326  8.2478
  38  0.391179  3.6025  4.9019 -1.5084 11.7606  9.9424  8.7409  8.3037  8.0732  7.9916
  39  0.408696  3.6068  4.8799 -1.4500 11.5383  9.7519  8.5811  8.1557  7.9313  7.8518
  40  0.423547  3.6109  4.8601 -1.3981 11.3400  9.5808  8.4382  8.0237  7.8051  7.7277
  41  0.437764  3.6155  4.8402 -1.3457 11.1379  9.4056  8.2933  7.8903  7.6782  7.6030
  42  0.450149  3.6200  4.8231 -1.2983 10.9519  9.2437  8.1611  7.7696  7.5640  7.4911
  43  0.460946  3.6245  4.8084 -1.2552 10.7782  9.0926  8.0396  7.6597  7.4606  7.3899
  44  0.470923  3.6293  4.7952 -1.2137 10.6061  8.9434  7.9213  7.5536  7.3616  7.2933
  45  0.480564  3.6344  4.7833 -1.1727 10.4316  8.7921  7.8033  7.4493  7.2649  7.1992
  46  0.489681  3.6394  4.7727 -1.1336 10.2601  8.6442  7.6896  7.3498  7.1735  7.1104
  47  0.498320  3.6445  4.7636 -1.0966 10.0934  8.5022  7.5813  7.2557  7.0874  7.0270
  48  0.506503  3.6497  4.7558 -1.0612  9.9287  8.3647  7.4777  7.1661  7.0058  6.9481
  49  0.514257  3.6549  4.7493 -1.0272  9.7619  8.2305  7.3774  7.0796  6.9274  6.8723
  50  0.521915  3.6604  4.7438 -0.9931  9.5888  8.0955  7.2769  6.9930  6.8490  6.7968
  51  0.529760  3.6663  4.7384 -0.9578  9.4069  7.9574  7.1738  6.9039  6.7682  6.7192
  52  0.534228  3.6696  4.7353 -0.9378  9.3019  7.8800  7.1157  6.8532  6.7222  6.6749
  53  0.538704  3.6729  4.7322 -0.9178  9.1967  7.8039  7.0580  6.8025  6.6761  6.6307
  54  0.543217  3.6762  4.7290 -0.8977  9.0912  7.7286  7.0006  6.7517  6.6298  6.5863
  55  0.547790  3.6795  4.7255 -0.8775  8.9855  7.6538  6.9431  6.7007  6.5832  6.5415
  56  0.552394  3.6828  4.7220 -0.8571  8.8796  7.5796  6.8856  6.6495  6.5364  6.4965
