#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105497  3.5153  5.3231 -2.8474 16.4409 14.4336 13.0051 11.7653 11.2936 11.1633
  13  0.120927  3.5168  5.2549 -2.7137 16.0599 14.0664 12.6449 11.4289 10.9612 10.8302
  14  0.139898  3.5187  5.1863 -2.5741 15.6590 13.6790 12.2650 11.0766 10.6140 10.4825
  15  0.162228  3.5223  5.1309 -2.4403 15.2585 13.2861 11.8812 10.7346 10.2823 10.1516
  16  0.183289  3.5270  5.0958 -2.3333 14.9175 12.9471 11.5524 10.4562 10.0177  9.8889
  17  0.200103  3.5308  5.0713 -2.2556 14.6668 12.6977 11.3102 10.2538  9.8263  9.6996
  18  0.214324  3.5337  5.0514 -2.1942 14.4695 12.5022 11.1207 10.0940  9.6750  9.5499
  19  0.227548  3.5364  5.0344 -2.1406 14.2962 12.3307 10.9544  9.9545  9.5430  9.4194
  20  0.240510  3.5389  5.0191 -2.0911 14.1367 12.1729 10.8017  9.8260  9.4217  9.2996
  21  0.254377  3.5414  5.0043 -2.0421 13.9793 12.0171 10.6511  9.6988  9.3014  9.1810
  22  0.269238  3.5440  4.9898 -1.9928 13.8214 11.8609 10.5002  9.5712  9.1808  9.0619
  23  0.284145  3.5463  4.9763 -1.9461 13.6726 11.7140 10.3580  9.4506  9.0666  8.9491
  24  0.296871  3.5484  4.9649 -1.9076 13.5506 11.5936 10.2417  9.3516  8.9728  8.8566
  25  0.306312  3.5498  4.9565 -1.8797 13.4622 11.5064 10.1571  9.2797  8.9049  8.7895
  26  0.313093  3.5509  4.9507 -1.8601 13.4007 11.4453 10.0980  9.2294  8.8574  8.7426
  27  0.318054  3.5516  4.9462 -1.8459 13.3561 11.4012 10.0552  9.1930  8.8228  8.7085
  28  0.321922  3.5523  4.9429 -1.8349 13.3212 11.3666 10.0218  9.1646  8.7960  8.6821
  29  0.325165  3.5527  4.9400 -1.8255 13.2914 11.3369  9.9931  9.1404  8.7732  8.6596
  30  0.328399  3.5533  4.9368 -1.8160 13.2613 11.3071  9.9643  9.1160  8.7501  8.6369
  31  0.331899  3.5538  4.9339 -1.8060 13.2297 11.2757  9.9340  9.0904  8.7261  8.6132
  32  0.336255  3.5546  4.9302 -1.7939 13.1913 11.2374  9.8972  9.0592  8.6968  8.5843
  33  0.341488  3.5554  4.9257 -1.7794 13.1449 11.1913  9.8527  9.0216  8.6615  8.5495
  34  0.369039  3.5610  4.9005 -1.6999 12.8901 10.9292  9.6026  8.8141  8.4693  8.3614
  35  0.392476  3.5661  4.8756 -1.6270 12.6515 10.6926  9.3744  8.6278  8.2961  8.1913
  36  0.424837  3.5742  4.8377 -1.5210 12.2967 10.3431  9.0419  8.3564  8.0454  7.9455
  37  0.435970  3.5777  4.8234 -1.4820 12.1656 10.2104  8.9147  8.2561  7.9544  7.8564
  38  0.444850  3.5805  4.8117 -1.4502 12.0586 10.1017  8.8106  8.1745  7.8805  7.7842
  39  0.454869  3.5837  4.7986 -1.4143 11.9353  9.9788  8.6948  8.0826  7.7969  7.7026
  40  0.465680  3.5875  4.7847 -1.3752 11.7984  9.8433  8.5688  7.9822  7.7059  7.6137
  41  0.477275  3.5918  4.7698 -1.3323 11.6459  9.6932  8.4314  7.8722  7.6062  7.5165
  42  0.488927  3.5965  4.7550 -1.2884 11.4873  9.5374  8.2912  7.7594  7.5044  7.4172
  43  0.500331  3.6013  4.7412 -1.2452 11.3295  9.3823  8.1546  7.6486  7.4042  7.3195
  44  0.511099  3.6061  4.7289 -1.2044 11.1791  9.2339  8.0258  7.5440  7.3097  7.2276
  45  0.521172  3.6109  4.7179 -1.1659 11.0360  9.0919  7.9041  7.4454  7.2210  7.1413
  46  0.530967  3.6158  4.7077 -1.1279 10.8926  8.9494  7.7841  7.3482  7.1338  7.0564
  47  0.540756  3.6211  4.6982 -1.0895 10.7454  8.8018  7.6624  7.2497  7.0457  6.9707
  48  0.550868  3.6268  4.6891 -1.0493 10.5875  8.6444  7.5355  7.1470  6.9541  6.8818
  49  0.561465  3.6332  4.6803 -1.0071 10.4134  8.4754  7.4025  7.0389  6.8577  6.7882
  50  0.572354  3.6400  4.6722 -0.9633 10.2193  8.2954  7.2647  6.9270  6.7579  6.6916
  51  0.583046  3.6473  4.6657 -0.9198 10.0055  8.1110  7.1273  6.8151  6.6584  6.5956
  52  0.588445  3.6510  4.6628 -0.8976  9.8900  8.0159  7.0580  6.7581  6.6075  6.5467
  53  0.593788  3.6548  4.6601 -0.8757  9.7716  7.9217  6.9897  6.7015  6.5567  6.4980
  54  0.599074  3.6587  4.6574 -0.8540  9.6510  7.8288  6.9228  6.6453  6.5062  6.4494
  55  0.604314  3.6624  4.6546 -0.8325  9.5306  7.7382  6.8573  6.5896  6.4558  6.4010
  56  0.609512  3.6660  4.6517 -0.8114  9.4104  7.6499  6.7933  6.5345  6.4057  6.3531
  57  0.614657  3.6696  4.6487 -0.7904  9.2908  7.5637  6.7308  6.4802  6.3562  6.3056
  58  0.619755  3.6731  4.6455 -0.7697  9.1721  7.4797  6.6697  6.4268  6.3073  6.2588
  59  0.624794  3.6765  4.6422 -0.7493  9.0543  7.3978  6.6098  6.3741  6.2591  6.2125
  60  0.629775  3.6799  4.6390 -0.7291  8.9342  7.3178  6.5517  6.3226  6.2119  6.1673
  61  0.634702  3.6832  4.6356 -0.7092  8.8160  7.2398  6.4947  6.2718  6.1653  6.1228
  62  0.639580  3.6864  4.6321 -0.6895  8.7005  7.1639  6.4388  6.2219  6.1195  6.0788
  63  0.644413  3.6895  4.6286 -0.6700  8.5882  7.0902  6.3839  6.1728  6.0743  6.0355
  64  0.649213  3.6926  4.6249 -0.6507  8.4801  7.0184  6.3301  6.1244  6.0298  5.9928
  65  0.653966  3.6956  4.6211 -0.6317  8.3799  6.9491  6.2770  6.0767  5.9858  5.9505
  66  0.658679  3.6986  4.6172 -0.6129  8.2873  6.8821  6.2247  6.0297  5.9424  5.9088
  67  0.663361  3.7015  4.6133 -0.5943  8.1984  6.8168  6.1732  5.9834  5.8997  5.8675
  68  0.667992  3.7043  4.6092 -0.5760  8.1126  6.7534  6.1228  5.9379  5.8576  5.8270
  69  0.672575  3.7071  4.6050 -0.5579  8.0293  6.6916  6.0733  5.8931  5.8162  5.7870
  70  0.677091  3.7098  4.6008 -0.5400  7.9480  6.6314  6.0248  5.8492  5.7755  5.7478
