#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112518  3.5235  5.3067 -2.7702 16.2780 14.0964 12.6096 11.5349 11.1247 11.0100
  12  0.126512  3.5276  5.2478 -2.6443 15.8754 13.7123 12.2360 11.2147 10.8154 10.7010
  13  0.144367  3.5326  5.1895 -2.5086 15.4325 13.2921 11.8291 10.8682 10.4820 10.3684
  14  0.167341  3.5397  5.1410 -2.3677 14.9516 12.8361 11.3909 10.5052 10.1371 10.0254
  15  0.190240  3.5467  5.1061 -2.2490 14.5363 12.4448 11.0180 10.1984  9.8471  9.7384
  16  0.208910  3.5515  5.0797 -2.1624 14.2394 12.1663 10.7534  9.9757  9.6356  9.5290
  17  0.225169  3.5552  5.0582 -2.0937 14.0079 11.9488 10.5468  9.7994  9.4676  9.3625
  18  0.240502  3.5582  5.0395 -2.0341 13.8096 11.7629 10.3703  9.6472  9.3221  9.2186
  19  0.255723  3.5608  5.0229 -1.9801 13.6319 11.5957 10.2114  9.5094  9.1903  9.0881
  20  0.271791  3.5634  5.0078 -1.9284 13.4626 11.4358 10.0595  9.3772  9.0638  8.9629
  21  0.286328  3.5655  4.9947 -1.8841 13.3191 11.2999  9.9303  9.2642  8.9556  8.8559
  22  0.297587  3.5672  4.9841 -1.8503 13.2105 11.1966  9.8321  9.1780  8.8732  8.7743
  23  0.305869  3.5684  4.9761 -1.8256 13.1322 11.1219  9.7612  9.1155  8.8132  8.7149
  24  0.312204  3.5692  4.9701 -1.8074 13.0741 11.0665  9.7087  9.0690  8.7686  8.6707
  25  0.317159  3.5699  4.9654 -1.7934 13.0294 11.0241  9.6683  9.0334  8.7344  8.6369
  26  0.321189  3.5704  4.9617 -1.7820 12.9931 10.9896  9.6355  9.0045  8.7067  8.6096
  27  0.324834  3.5709  4.9585 -1.7718 12.9604 10.9585  9.6062  8.9786  8.6819  8.5849
  28  0.328825  3.5715  4.9553 -1.7610 12.9256 10.9255  9.5748  8.9512  8.6558  8.5592
  29  0.333444  3.5721  4.9517 -1.7487 12.8857 10.8874  9.5388  8.9199  8.6260  8.5296
  30  0.337758  3.5726  4.9486 -1.7378 12.8498 10.8547  9.5078  8.8924  8.5996  8.5033
  31  0.355935  3.5761  4.9309 -1.6843 12.6723 10.6854  9.3469  8.7565  8.4717  8.3772
  32  0.385899  3.5826  4.8983 -1.5912 12.3605 10.3850  9.0632  8.5191  8.2499  8.1590
  33  0.409523  3.5876  4.8713 -1.5179 12.1026 10.1499  8.8522  8.3328  8.0731  7.9847
  34  0.429350  3.5926  4.8460 -1.4515 11.8616  9.9322  8.6607  8.1640  7.9137  7.8276
  35  0.441426  3.5963  4.8297 -1.4082 11.7037  9.7865  8.5320  8.0535  7.8107  7.7264
  36  0.453451  3.6005  4.8135 -1.3640 11.5403  9.6355  8.3999  7.9407  7.7059  7.6238
  37  0.466233  3.6052  4.7968 -1.3159 11.3588  9.4689  8.2572  7.8181  7.5923  7.5125
  38  0.479058  3.6105  4.7806 -1.2667 11.1689  9.2949  8.1120  7.6926  7.4760  7.3987
  39  0.490825  3.6160  4.7667 -1.2206 10.9868  9.1285  7.9769  7.5754  7.3676  7.2927
  40  0.501213  3.6211  4.7553 -1.1795 10.8191  8.9752  7.8560  7.4707  7.2714  7.1989
  41  0.510479  3.6261  4.7460 -1.1424 10.6634  8.8341  7.7470  7.3766  7.1851  7.1148
  42  0.519159  3.6310  4.7380 -1.1073 10.5119  8.6976  7.6436  7.2877  7.1040  7.0360
  43  0.528060  3.6364  4.7308 -1.0712 10.3515  8.5541  7.5360  7.1960  7.0208  6.9553
  44  0.537912  3.6426  4.7238 -1.0311 10.1683  8.3931  7.4166  7.0946  6.9291  6.8663
  45  0.548837  3.6499  4.7171 -0.9867  9.9538  8.2113  7.2836  6.9817  6.8271  6.7678
  46  0.560563  3.6580  4.7111 -0.9389  9.7042  8.0132  7.1405  6.8598  6.7171  6.6619
  47  0.572903  3.6667  4.7053 -0.8889  9.4302  7.8077  6.9919  6.7321  6.6015  6.5509
  48  0.585445  3.6754  4.6991 -0.8385  9.1510  7.6068  6.8449  6.6036  6.4848  6.4389
  49  0.597966  3.6839  4.6927 -0.7890  8.8757  7.4162  6.7029  6.4779  6.3698  6.3287
  50  0.610257  3.6920  4.6858 -0.7409  8.6053  7.2369  6.5678  6.3571  6.2593  6.2228
  51  0.622216  3.6997  4.6785 -0.6945  8.3486  7.0697  6.4400  6.2424  6.1538  6.1219
  52  0.627713  3.7031  4.6751 -0.6733  8.2372  6.9953  6.3820  6.1903  6.1059  6.0759
  53  0.633180  3.7066  4.6715 -0.6521  8.1308  6.9229  6.3249  6.1388  6.0586  6.0305
  54  0.638605  3.7100  4.6677 -0.6313  8.0319  6.8527  6.2687  6.0881  6.0119  5.9855
  55  0.643989  3.7133  4.6639 -0.6107  7.9375  6.7842  6.2133  6.0382  5.9659  5.9412
  56  0.649335  3.7165  4.6601 -0.5902  7.8462  6.7175  6.1590  5.9891  5.9204  5.8975
  57  0.654629  3.7196  4.6560 -0.5701  7.7566  6.6524  6.1058  5.9409  5.8759  5.8545
  58  0.659862  3.7227  4.6519 -0.5502  7.6686  6.5888  6.0537  5.8937  5.8321  5.8124
  59  0.665035  3.7257  4.6477 -0.5307  7.5813  6.5268  6.0028  5.8475  5.7892  5.7710
  60  0.670149  3.7286  4.6433 -0.5115  7.4951  6.4662  5.9532  5.8022  5.7472  5.7305
  61  0.675192  3.7314  4.6389 -0.4925  7.4112  6.4072  5.9047  5.7579  5.7060  5.6908
  62  0.680169  3.7341  4.6342 -0.4738  7.3298  6.3497  5.8573  5.7145  5.6656  5.6517
  63  0.685070  3.7367  4.6296 -0.4555  7.2509  6.2936  5.8109  5.6720  5.6259  5.6134
  64  0.689908  3.7393  4.6249 -0.4374  7.1744  6.2388  5.7655  5.6303  5.5870  5.5757
  65  0.694677  3.7418  4.6200 -0.4196  7.1004  6.1852  5.7210  5.5894  5.5486  5.5387
  66  0.699389  3.7442  4.6150 -0.4020  7.0287  6.1327  5.6772  5.5491  5.5109  5.5020
  67  0.704037  3.7466  4.6099 -0.3846  6.9590  6.0812  5.6341  5.5094  5.4736  5.4660
  68  0.708634  3.7488  4.6047 -0.3674  6.8909  6.0307  5.5917  5.4702  5.4368  5.4302
  69  0.713173  3.7511  4.5993 -0.3504  6.8246  5.9810  5.5497  5.4315  5.4003  5.3947
  70  0.717649  3.7533  4.5939 -0.3336  6.7603  5.9323  5.5084  5.3932  5.3641  5.3597
  71  0.722070  3.7553  4.5881 -0.3169  6.6975  5.8844  5.4676  5.3553  5.3283  5.3248
  72  0.726428  3.7573  4.5824 -0.3004  6.6364  5.8373  5.4273  5.3178  5.2928  5.2902
  73  0.730718  3.7593  4.5765 -0.2841  6.5768  5.7912  5.3876  5.2808  5.2576  5.2559
  74  0.734941  3.7612  4.5704 -0.2680  6.5188  5.7458  5.3484  5.2442  5.2228  5.2221
  75  0.739101  3.7630  4.5643 -0.2522  6.4621  5.7011  5.3099  5.2082  5.1885  5.1886
  76  0.743189  3.7648  4.5581 -0.2365  6.4069  5.6574  5.2719  5.1727  5.1546  5.1555
