#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111309  3.5383  5.3314 -2.7405 16.1780 13.7908 12.2261 11.4102 11.0794 10.9788
  13  0.122703  3.5452  5.2814 -2.6205 15.7356 13.3942 11.8533 11.1080 10.7901 10.6899
  14  0.136512  3.5526  5.2310 -2.4938 15.2664 12.9786 11.4667 10.7882 10.4832 10.3844
  15  0.153184  3.5602  5.1862 -2.3685 14.7988 12.5698 11.0915 10.4711 10.1787 10.0817
  16  0.170814  3.5672  5.1520 -2.2592 14.3883 12.2136 10.7698 10.1937  9.9124  9.8176
  17  0.186701  3.5725  5.1255 -2.1730 14.0682 11.9364 10.5218  9.9748  9.7017  9.6087
  18  0.201302  3.5765  5.1026 -2.1014 13.8077 11.7111 10.3205  9.7937  9.5264  9.4350
  19  0.215855  3.5800  5.0817 -2.0365 13.5753 11.5100 10.1412  9.6298  9.3677  9.2773
  20  0.230653  3.5831  5.0625 -1.9763 13.3610 11.3251  9.9765  9.4781  9.2203  9.1310
  21  0.245840  3.5860  5.0450 -1.9197 13.1596 11.1519  9.8230  9.3355  9.0817  8.9935
  22  0.261488  3.5886  5.0289 -1.8659 12.9666 10.9874  9.6780  9.2002  8.9501  8.8629
  23  0.278907  3.5914  5.0130 -1.8106 12.7657 10.8180  9.5299  9.0614  8.8151  8.7289
  24  0.293956  3.5937  5.0002 -1.7660 12.6031 10.6812  9.4106  8.9493  8.7061  8.6207
  25  0.304691  3.5952  4.9915 -1.7356 12.4930 10.5884  9.3296  8.8729  8.6318  8.5470
  26  0.312086  3.5961  4.9859 -1.7158 12.4223 10.5284  9.2772  8.8232  8.5834  8.4989
  27  0.317446  3.5968  4.9821 -1.7019 12.3730 10.4864  9.2404  8.7885  8.5496  8.4655
  28  0.321552  3.5974  4.9795 -1.6916 12.3358 10.4548  9.2128  8.7623  8.5242  8.4402
  29  0.325088  3.5978  4.9771 -1.6826 12.3038 10.4275  9.1891  8.7400  8.5023  8.4186
  30  0.328850  3.5983  4.9756 -1.6741 12.2719 10.4007  9.1661  8.7183  8.4814  8.3979
  31  0.333128  3.5988  4.9731 -1.6639 12.2345 10.3690  9.1386  8.6924  8.4562  8.3730
