#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.104345  3.5457  5.3798 -2.7874 16.2776 13.7440 12.1681 11.4632 11.1620 11.0669
  14  0.113838  3.5551  5.3360 -2.6681 15.7705 13.3413 11.8101 11.1767 10.8858 10.7901
  15  0.124200  3.5646  5.2919 -2.5482 15.2576 12.9398 11.4614 10.8856 10.6045 10.5095
  16  0.135417  3.5733  5.2505 -2.4341 14.7748 12.5584 11.1377 10.6040 10.3328 10.2395
  17  0.146879  3.5806  5.2154 -2.3348 14.3592 12.2296 10.8624 10.3568 10.0942 10.0029
  18  0.158089  3.5861  5.1873 -2.2524 14.0161 11.9630 10.6399 10.1527  9.8965  9.8067
  19  0.168951  3.5906  5.1640 -2.1822 13.7291 11.7390 10.4524  9.9784  9.7274  9.6391
  20  0.179781  3.5945  5.1432 -2.1191 13.4780 11.5398 10.2845  9.8210  9.5746  9.4879
  21  0.191403  3.5981  5.1231 -2.0574 13.2376 11.3470 10.1208  9.6667  9.4248  9.3396
  22  0.204355  3.6017  5.1027 -1.9942 12.9959 11.1511  9.9537  9.5085  9.2712  9.1875
  23  0.220472  3.6055  5.0809 -1.9239 12.7334 10.9351  9.7679  9.3320  9.0997  9.0179
  24  0.240460  3.6097  5.0580 -1.8466 12.4507 10.6995  9.5637  9.1378  8.9110  8.8313
  25  0.267108  3.6146  5.0324 -1.7558 12.1238 10.4230  9.3230  8.9086  8.6885  8.6114
  26  0.293914  3.6190  5.0123 -1.6768 11.8435 10.1832  9.1132  8.7089  8.4950  8.4203
  27  0.307033  3.6209  5.0052 -1.6430 11.7230 10.0797  9.0229  8.6231  8.4120  8.3384
  28  0.314620  3.6220  5.0016 -1.6245 11.6571 10.0231  8.9735  8.5762  8.3666  8.2937
  29  0.319668  3.6227  4.9988 -1.6119 11.6123  9.9846  8.9398  8.5442  8.3357  8.2632
  30  0.323606  3.6233  4.9963 -1.6017 11.5761  9.9535  8.9126  8.5185  8.3108  8.2386
  31  0.327510  3.6239  4.9938 -1.5917 11.5405  9.9228  8.8858  8.4931  8.2863  8.2144
  32  0.332277  3.6246  4.9910 -1.5800 11.4987  9.8869  8.8543  8.4633  8.2575  8.1860
  33  0.338694  3.6254  4.9876 -1.5647 11.4455  9.8408  8.8138  8.4247  8.2201  8.1492
  34  0.347275  3.6265  4.9826 -1.5444 11.3745  9.7795  8.7597  8.3733  8.1704  8.1001
  35  0.357414  3.6279  4.9758 -1.5195 11.2859  9.7032  8.6928  8.3099  8.1091  8.0397
  36  0.366604  3.6294  4.9689 -1.4956 11.1999  9.6297  8.6289  8.2495  8.0509  7.9823
  37  0.374310  3.6308  4.9621 -1.4744 11.1219  9.5635  8.5715  8.1954  7.9989  7.9311
  38  0.380770  3.6321  4.9556 -1.4553 11.0506  9.5033  8.5197  8.1467  7.9522  7.8851
  39  0.386735  3.6334  4.9487 -1.4364 10.9805  9.4443  8.4689  8.0990  7.9064  7.8401
  40  0.392649  3.6347  4.9414 -1.4172 10.9083  9.3836  8.4165  8.0499  7.8593  7.7938
  41  0.398822  3.6362  4.9334 -1.3967 10.8319  9.3193  8.3612  7.9978  7.8094  7.7447
  42  0.407916  3.6383  4.9217 -1.3669 10.7210  9.2261  8.2808  7.9225  7.7370  7.6735
  43  0.422449  3.6420  4.9047 -1.3196 10.5375  9.0744  8.1517  7.8020  7.6221  7.5608
  44  0.439664  3.6473  4.8848 -1.2612 10.3016  8.8832  7.9909  7.6535  7.4812  7.4230
  45  0.454765  3.6525  4.8666 -1.2076 10.0797  8.7059  7.8429  7.5172  7.3525  7.2974
  46  0.467066  3.6573  4.8508 -1.1610  9.8825  8.5506  7.7140  7.3992  7.2414  7.1891
  47  0.478652  3.6623  4.8360 -1.1154  9.6849  8.3976  7.5877  7.2840  7.1335  7.0840
  48  0.489465  3.6674  4.8226 -1.0721  9.4949  8.2520  7.4680  7.1752  7.0317  6.9851
  49  0.499098  3.6721  4.8111 -1.0333  9.3227  8.1213  7.3609  7.0782  6.9414  6.8974
  50  0.507355  3.6763  4.8015 -0.9995  9.1716  8.0072  7.2682  6.9946  6.8636  6.8221
  51  0.514883  3.6805  4.7929 -0.9681  9.0288  7.9006  7.1818  6.9171  6.7918  6.7526
  52  0.519260  3.6830  4.7880 -0.9495  8.9443  7.8380  7.1312  6.8716  6.7497  6.7118
  53  0.523500  3.6855  4.7833 -0.9313  8.8618  7.7770  7.0818  6.8272  6.7086  6.6721
  54  0.527667  3.6880  4.7788 -0.9133  8.7798  7.7166  7.0329  6.7833  6.6681  6.6329
  55  0.531809  3.6905  4.7742 -0.8953  8.6992  7.6569  6.9845  6.7397  6.6278  6.5940
  56  0.535973  3.6930  4.7697 -0.8771  8.6185  7.5964  6.9355  6.6959  6.5873  6.5549
  57  0.540195  3.6956  4.7650 -0.8587  8.5376  7.5356  6.8861  6.6517  6.5464  6.5154
  58  0.544500  3.6983  4.7603 -0.8399  8.4555  7.4737  6.8359  6.6068  6.5049  6.4753
  59  0.548905  3.7010  4.7554 -0.8207  8.3710  7.4107  6.7851  6.5614  6.4629  6.4347
  60  0.553380  3.7038  4.7504 -0.8011  8.2861  7.3470  6.7336  6.5153  6.4203  6.3937
  61  0.557843  3.7065  4.7453 -0.7815  8.2018  7.2833  6.6822  6.4693  6.3778  6.3526
  62  0.562283  3.7093  4.7403 -0.7619  8.1182  7.2201  6.6311  6.4236  6.3357  6.3118
  63  0.566690  3.7121  4.7352 -0.7424  8.0358  7.1575  6.5804  6.3783  6.2938  6.2714
  64  0.571062  3.7148  4.7301 -0.7229  7.9551  7.0958  6.5302  6.3334  6.2523  6.2313
  65  0.575387  3.7176  4.7250 -0.7036  7.8764  7.0352  6.4808  6.2889  6.2111  6.1915
  66  0.579658  3.7203  4.7199 -0.6845  7.7998  6.9760  6.4322  6.2449  6.1702  6.1520
  67  0.583876  3.7229  4.7148 -0.6656  7.7252  6.9179  6.3843  6.2016  6.1299  6.1129
  68  0.588033  3.7255  4.7096 -0.6469  7.6525  6.8609  6.3371  6.1589  6.0901  6.0744
  69  0.592125  3.7281  4.7045 -0.6284  7.5813  6.8048  6.2907  6.1168  6.0510  6.0365
  70  0.596151  3.7306  4.6992 -0.6102  7.5122  6.7498  6.2452  6.0754  6.0124  5.9991
  71  0.600101  3.7331  4.6940 -0.5923  7.4450  6.6961  6.2004  6.0348  5.9744  5.9622
  72  0.603985  3.7355  4.6887 -0.5746  7.3796  6.6434  6.1564  5.9947  5.9370  5.9259
  73  0.607785  3.7378  4.6834 -0.5572  7.3159  6.5918  6.1133  5.9554  5.9002  5.8903
  74  0.611507  3.7401  4.6781 -0.5401  7.2539  6.5412  6.0709  5.9168  5.8641  5.8552
  75  0.615160  3.7423  4.6728 -0.5233  7.1929  6.4913  6.0293  5.8790  5.8289  5.8210
  76  0.618740  3.7445  4.6675 -0.5067  7.1335  6.4423  5.9885  5.8419  5.7942  5.7874
  77  0.622248  3.7467  4.6621 -0.4903  7.0757  6.3944  5.9483  5.8054  5.7601  5.7542
  78  0.625699  3.7487  4.6567 -0.4742  7.0194  6.3474  5.9088  5.7693  5.7263  5.7213
  79  0.629083  3.7508  4.6513 -0.4583  6.9647  6.3015  5.8698  5.7337  5.6927  5.6887
  80  0.632408  3.7528  4.6459 -0.4426  6.9111  6.2563  5.8315  5.6985  5.6597  5.6565
  81  0.635673  3.7547  4.6405 -0.4271  6.8586  6.2119  5.7938  5.6639  5.6272  5.6248
  82  0.640468  3.7576  4.6324 -0.4042  6.7810  6.1462  5.7385  5.6135  5.5798  5.5787
  83  0.645282  3.7605  4.6240 -0.3810  6.7025  6.0797  5.6829  5.5629  5.5324  5.5325
  84  0.650110  3.7633  4.6153 -0.3577  6.6242  6.0129  5.6268  5.5119  5.4845  5.4857
  85  0.654937  3.7662  4.6063 -0.3341  6.5475  5.9466  5.5699  5.4594  5.4350  5.4374
  86  0.659742  3.7690  4.5970 -0.3103  6.4716  5.8804  5.5126  5.4064  5.3848  5.3884
  87  0.664508  3.7718  4.5876 -0.2865  6.3965  5.8142  5.4553  5.3531  5.3344  5.3391
  88  0.669214  3.7746  4.5779 -0.2627  6.3221  5.7481  5.3979  5.3000  5.2841  5.2898
  89  0.673848  3.7773  4.5681 -0.2389  6.2485  5.6822  5.3407  5.2470  5.2339  5.2406
  90  0.678403  3.7800  4.5580 -0.2151  6.1756  5.6169  5.2838  5.1941  5.1838  5.1915
