#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105506  3.5312  5.3533 -2.8137 16.4514 14.0859 12.5214 11.6079 11.2544 11.1511
  13  0.116553  3.5379  5.3026 -2.6927 16.0131 13.6822 12.1356 11.3015 10.9632 10.8604
  14  0.129368  3.5450  5.2508 -2.5674 15.5535 13.2666 11.7419 10.9835 10.6601 10.5583
  15  0.144790  3.5524  5.2019 -2.4399 15.0831 12.8472 11.3489 10.6598 10.3508 10.2508
  16  0.162070  3.5596  5.1628 -2.3234 14.6495 12.4650 10.9954 10.3635 10.0675  9.9696
  17  0.178730  3.5654  5.1329 -2.2274 14.2953 12.1532 10.7105 10.1191  9.8334  9.7374
  18  0.193895  3.5700  5.1081 -2.1494 14.0141 11.9059 10.4855  9.9212  9.6429  9.5484
  19  0.209010  3.5736  5.0852 -2.0793 13.7675 11.6887 10.2880  9.7439  9.4715  9.3784
  20  0.224900  3.5769  5.0637 -2.0130 13.5375 11.4860 10.1038  9.5765  9.3091  9.2171
  21  0.240715  3.5797  5.0446 -1.9530 13.3300 11.3036  9.9387  9.4249  9.1620  9.0710
  22  0.256440  3.5824  5.0281 -1.8984 13.1413 11.1384  9.7900  9.2875  9.0284  8.9384
  23  0.271867  3.5848  5.0135 -1.8489 12.9692 10.9886  9.6559  9.1629  8.9072  8.8181
  24  0.286715  3.5870  5.0005 -1.8040 12.8107 10.8520  9.5348  9.0498  8.7973  8.7089
  25  0.298960  3.5886  4.9904 -1.7689 12.6867 10.7452  9.4404  8.9614  8.7113  8.6236
  26  0.307764  3.5898  4.9835 -1.7449 12.6027 10.6726  9.3760  8.9010  8.6524  8.5653
  27  0.314102  3.5905  4.9790 -1.7285 12.5459 10.6233  9.3324  8.8598  8.6124  8.5256
  28  0.318805  3.5911  4.9760 -1.7167 12.5048 10.5876  9.3007  8.8301  8.5834  8.4968
  29  0.322480  3.5916  4.9735 -1.7074 12.4724 10.5594  9.2757  8.8066  8.5607  8.4742
  30  0.325832  3.5920  4.9716 -1.6993 12.4434 10.5343  9.2539  8.7861  8.5408  8.4545
  31  0.329237  3.5924  4.9694 -1.6908 12.4134 10.5084  9.2311  8.7647  8.5201  8.4340
  32  0.332638  3.5929  4.9667 -1.6819 12.3825 10.4816  9.2075  8.7424  8.4984  8.4124
  33  0.337098  3.5935  4.9637 -1.6709 12.3438 10.4481  9.1781  8.7146  8.4713  8.3856
  34  0.340618  3.5937  4.9605 -1.6620 12.3130 10.4221  9.1558  8.6922  8.4490  8.3635
  35  0.345006  3.5939  4.9568 -1.6515 12.2767 10.3926  9.1310  8.6660  8.4225  8.3369
  36  0.371875  3.5983  4.9280 -1.5733 11.9999 10.1501  8.9189  8.4683  8.2312  8.1477
  37  0.400482  3.6045  4.8938 -1.4819 11.6582  9.8549  8.6679  8.2364  8.0088  7.9282
  38  0.417887  3.6090  4.8716 -1.4231 11.4336  9.6621  8.5065  8.0870  7.8658  7.7875
  39  0.433295  3.6137  4.8508 -1.3680 11.2212  9.4786  8.3542  7.9466  7.7319  7.6559
  40  0.447032  3.6184  4.8321 -1.3166 11.0205  9.3042  8.2112  7.8157  7.6078  7.5341
  41  0.458751  3.6231  4.8162 -1.2709 10.8379  9.1453  8.0828  7.6993  7.4981  7.4268
  42  0.469676  3.6281  4.8020 -1.2263 10.6550  8.9864  7.9565  7.5857  7.3920  7.3231
  43  0.480101  3.6333  4.7890 -1.1829 10.4712  8.8272  7.8317  7.4750  7.2892  7.2229
  44  0.489770  3.6386  4.7781 -1.1422 10.2933  8.6735  7.7132  7.3713  7.1936  7.1302
  45  0.498781  3.6438  4.7687 -1.1042 10.1229  8.5280  7.6023  7.2748  7.1053  7.0444
  46  0.507155  3.6490  4.7610 -1.0686  9.9575  8.3896  7.4979  7.1844  7.0231  6.9650
