#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105142  3.5417  5.3697 -2.7898 16.3181 13.8276 12.2490 11.4935 11.1804 11.0836
  14  0.115225  3.5500  5.3230 -2.6701 15.8397 13.4285 11.8859 11.2013 10.8988 10.8015
  15  0.126411  3.5585  5.2764 -2.5494 15.3544 13.0287 11.5281 10.9037 10.6117 10.5151
  16  0.138595  3.5665  5.2337 -2.4349 14.8952 12.6504 11.1959 10.6184 10.3366 10.2415
  17  0.150962  3.5733  5.1989 -2.3360 14.5007 12.3260 10.9150 10.3708 10.0977 10.0045
  18  0.162790  3.5787  5.1716 -2.2545 14.1749 12.0617 10.6880 10.1666  9.9005  9.8088
  19  0.174073  3.5830  5.1490 -2.1852 13.9014 11.8395 10.4975  9.9929  9.7325  9.6423
  20  0.185244  3.5868  5.1287 -2.1228 13.6600 11.6420 10.3277  9.8364  9.5809  9.4921
  21  0.197088  3.5902  5.1090 -2.0623 13.4299 11.4525 10.1643  9.6846  9.4335  9.3461
  22  0.210325  3.5937  5.0893 -2.0005 13.1983 11.2607  9.9985  9.5295  9.2829  9.1969
  23  0.226034  3.5973  5.0688 -1.9344 12.9537 11.0569  9.8217  9.3632  9.1214  9.0370
  24  0.244575  3.6010  5.0480 -1.8642 12.6968 10.8420  9.6350  9.1869  8.9502  8.8674
  25  0.268408  3.6053  5.0256 -1.7841 12.4050 10.5968  9.4219  8.9852  8.7543  8.6735
  26  0.292284  3.6092  5.0070 -1.7132 12.1489 10.3801  9.2331  8.8063  8.5807  8.5018
  27  0.305628  3.6112  4.9987 -1.6776 12.0203 10.2711  9.1385  8.7166  8.4938  8.4158
  28  0.313543  3.6122  4.9945 -1.6579 11.9491 10.2107  9.0860  8.6669  8.4456  8.3682
  29  0.318844  3.6130  4.9916 -1.6448 11.9015 10.1704  9.0510  8.6337  8.4134  8.3364
  30  0.322862  3.6136  4.9895 -1.6349 11.8654 10.1398  9.0245  8.6088  8.3894  8.3126
  31  0.326524  3.6141  4.9873 -1.6257 11.8317 10.1111  8.9997  8.5853  8.3667  8.2902
  32  0.330421  3.6147  4.9848 -1.6158 11.7957 10.0805  8.9731  8.5601  8.3423  8.2662
  33  0.335631  3.6154  4.9820 -1.6033 11.7508 10.0422  8.9397  8.5285  8.3117  8.2360
  34  0.341725  3.6162  4.9779 -1.5882 11.6976  9.9965  8.8997  8.4905  8.2749  8.1996
  35  0.349268  3.6173  4.9726 -1.5693 11.6298  9.9385  8.8491  8.4425  8.2285  8.1538
  36  0.356506  3.6184  4.9668 -1.5501 11.5610  9.8797  8.7978  8.3940  8.1816  8.1075
  37  0.363463  3.6195  4.9602 -1.5307 11.4902  9.8195  8.7457  8.3447  8.1339  8.0605
  38  0.372249  3.6211  4.9515 -1.5051 11.3959  9.7397  8.6771  8.2801  8.0715  7.9989
  39  0.382943  3.6233  4.9399 -1.4722 11.2705  9.6346  8.5878  8.1965  7.9911  7.9197
  40  0.395337  3.6264  4.9257 -1.4320 11.1146  9.5037  8.4780  8.0943  7.8933  7.8235
  41  0.407500  3.6296  4.9104 -1.3906 10.9545  9.3680  8.3644  7.9888  7.7926  7.7245
  42  0.420460  3.6335  4.8933 -1.3446 10.7768  9.2166  8.2379  7.8720  7.6815  7.6156
  43  0.434322  3.6379  4.8761 -1.2959 10.5841  9.0540  8.1027  7.7477  7.5638  7.5003
  44  0.448071  3.6427  4.8595 -1.2465 10.3820  8.8872  7.9653  7.6221  7.4453  7.3844
  45  0.460864  3.6475  4.8440 -1.1990 10.1814  8.7245  7.8322  7.5010  7.3317  7.2736
  46  0.471472  3.6522  4.8307 -1.1575 10.0019  8.5813  7.7160  7.3957  7.2331  7.1776
  47  0.481361  3.6568  4.8184 -1.1175  9.8251  8.4426  7.6039  7.2945  7.1387  7.0858
  48  0.490792  3.6615  4.8071 -1.0789  9.6512  8.3081  7.4955  7.1969  7.0479  6.9976
  49  0.499609  3.6661  4.7969 -1.0424  9.4856  8.1811  7.3936  7.1055  6.9631  6.9154
  50  0.507483  3.6705  4.7882 -1.0094  9.3327  8.0655  7.3015  7.0230  6.8868  6.8416
  51  0.514791  3.6748  4.7804 -0.9783  9.1861  7.9560  7.2144  6.9454  6.8153  6.7725
  52  0.519062  3.6774  4.7759 -0.9598  9.0988  7.8914  7.1632  6.8996  6.7732  6.7318
  53  0.523230  3.6800  4.7717 -0.9416  9.0128  7.8283  7.1129  6.8547  6.7317  6.6918
  54  0.527347  3.6827  4.7675 -0.9236  8.9271  7.7658  7.0629  6.8101  6.6906  6.6521
  55  0.531451  3.6853  4.7633 -0.9055  8.8422  7.7039  7.0135  6.7657  6.6497  6.6126
  56  0.535583  3.6880  4.7592 -0.8872  8.7563  7.6415  6.9634  6.7209  6.6084  6.5728
  57  0.539771  3.6907  4.7549 -0.8686  8.6704  7.5787  6.9129  6.6757  6.5667  6.5327
  58  0.544043  3.6934  4.7506 -0.8498  8.5834  7.5151  6.8617  6.6298  6.5244  6.4918
  59  0.548402  3.6963  4.7461 -0.8304  8.4958  7.4507  6.8098  6.5833  6.4815  6.4503
  60  0.552830  3.6992  4.7415 -0.8109  8.4078  7.3856  6.7573  6.5363  6.4380  6.4085
  61  0.557284  3.7022  4.7369 -0.7910  8.3195  7.3204  6.7046  6.4891  6.3944  6.3665
  62  0.561729  3.7051  4.7323 -0.7713  8.2312  7.2553  6.6522  6.4422  6.3512  6.3248
  63  0.566150  3.7079  4.7276 -0.7514  8.1438  7.1908  6.6001  6.3955  6.3083  6.2834
  64  0.570536  3.7108  4.7228 -0.7318  8.0581  7.1275  6.5487  6.3494  6.2657  6.2423
  65  0.574874  3.7137  4.7181 -0.7123  7.9743  7.0652  6.4980  6.3038  6.2235  6.2017
  66  0.579156  3.7166  4.7134 -0.6930  7.8929  7.0044  6.4483  6.2589  6.1818  6.1615
  67  0.583380  3.7193  4.7085 -0.6739  7.8138  6.9450  6.3994  6.2147  6.1408  6.1217
  68  0.587540  3.7221  4.7036 -0.6551  7.7370  6.8868  6.3515  6.1712  6.1004  6.0827
  69  0.591630  3.7248  4.6987 -0.6366  7.6624  6.8299  6.3044  6.1285  6.0607  6.0443
  70  0.595647  3.7273  4.6938 -0.6183  7.5901  6.7741  6.2584  6.0867  6.0216  6.0066
  71  0.599591  3.7298  4.6887 -0.6003  7.5198  6.7197  6.2131  6.0456  5.9834  5.9695
  72  0.603467  3.7322  4.6836 -0.5826  7.4516  6.6665  6.1688  6.0052  5.9457  5.9330
  73  0.607266  3.7346  4.6786 -0.5652  7.3853  6.6143  6.1254  5.9655  5.9087  5.8972
  74  0.610990  3.7370  4.6733 -0.5480  7.3209  6.5633  6.0827  5.9267  5.8723  5.8618
  75  0.614646  3.7393  4.6681 -0.5311  7.2580  6.5132  6.0408  5.8885  5.8366  5.8272
  76  0.618233  3.7415  4.6629 -0.5144  7.1969  6.4640  5.9997  5.8510  5.8015  5.7932
  77  0.621749  3.7437  4.6576 -0.4980  7.1374  6.4159  5.9593  5.8141  5.7670  5.7596
  78  0.625203  3.7458  4.6523 -0.4819  7.0794  6.3686  5.9195  5.7777  5.7330  5.7265
  79  0.628593  3.7478  4.6469 -0.4659  7.0229  6.3223  5.8804  5.7420  5.6993  5.6938
  80  0.631922  3.7499  4.6416 -0.4501  6.9676  6.2767  5.8420  5.7067  5.6662  5.6616
  81  0.635187  3.7518  4.6362 -0.4346  6.9136  6.2320  5.8041  5.6721  5.6337  5.6299
  82  0.639927  3.7547  4.6282 -0.4120  6.8353  6.1667  5.7493  5.6219  5.5866  5.5840
  83  0.644670  3.7575  4.6198 -0.3892  6.7570  6.1012  5.6942  5.5717  5.5393  5.5380
  84  0.649409  3.7603  4.6111 -0.3662  6.6792  6.0356  5.6388  5.5209  5.4916  5.4915
  85  0.654136  3.7631  4.6023 -0.3431  6.6025  5.9704  5.5830  5.4695  5.4431  5.4440
  86  0.658836  3.7658  4.5930 -0.3198  6.5269  5.9054  5.5269  5.4175  5.3938  5.3960
  87  0.663496  3.7685  4.5836 -0.2966  6.4523  5.8405  5.4707  5.3654  5.3444  5.3476
  88  0.668102  3.7711  4.5739 -0.2733  6.3784  5.7759  5.4145  5.3132  5.2949  5.2991
  89  0.672643  3.7737  4.5640 -0.2500  6.3053  5.7114  5.3585  5.2610  5.2455  5.2507
  90  0.677111  3.7763  4.5539 -0.2267  6.2331  5.6474  5.3026  5.2090  5.1961  5.2023
  91  0.681496  3.7788  4.5438 -0.2036  6.1616  5.5838  5.2470  5.1572  5.1468  5.1541
  92  0.685794  3.7813  4.5333 -0.1805  6.0909  5.5206  5.1917  5.1057  5.0978  5.1060
  93  0.690000  3.7837  4.5228 -0.1576  6.0210  5.4577  5.1366  5.0543  5.0488  5.0579
  94  0.694111  3.7861  4.5119 -0.1347  5.9522  5.3953  5.0816  5.0030  4.9998  5.0098
  95  0.698126  3.7885  4.5011 -0.1118  5.8841  5.3332  5.0268  4.9517  4.9509  4.9616
  96  0.702042  3.7907  4.4897 -0.0891  5.8170  5.2714  4.9720  4.9003  4.9017  4.9133
  97  0.705854  3.7929  4.4781 -0.0663  5.7507  5.2097  4.9173  4.8488  4.8524  4.8648
  98  0.709563  3.7951  4.4662 -0.0436  5.6849  5.1485  4.8628  4.7976  4.8033  4.8163
  99  0.713162  3.7972  4.4540 -0.0209  5.6195  5.0875  4.8085  4.7466  4.7543  4.7680
 100  0.716650  3.7992  4.4414  0.0017  5.5545  5.0267  4.7545  4.6957  4.7055  4.7197
 101  0.720027  3.8011  4.4285  0.0243  5.4903  4.9663  4.7005  4.6449  4.6564  4.6713
 102  0.723291  3.8028  4.4153  0.0468  5.4269  4.9062  4.6464  4.5937  4.6071  4.6224
 103  0.726440  3.8046  4.4017  0.0691  5.3644  4.8464  4.5924  4.5424  4.5575  4.5734
 104  0.729475  3.8062  4.3877  0.0915  5.3027  4.7870  4.5383  4.4910  4.5077  4.5240
 105  0.732399  3.8077  4.3734  0.1136  5.2419  4.7282  4.4845  4.4396  4.4577  4.4745
 106  0.735214  3.8092  4.3589  0.1356  5.1819  4.6699  4.4309  4.3883  4.4079  4.4250
 107  0.737926  3.8105  4.3441  0.1575  5.1228  4.6122  4.3775  4.3370  4.3579  4.3753
 108  0.740533  3.8118  4.3289  0.1791  5.0645  4.5551  4.3244  4.2859  4.3079  4.3257
 109  0.743050  3.8129  4.3136  0.2006  5.0070  4.4987  4.2715  4.2349  4.2581  4.2762
 110  0.745481  3.8140  4.2980  0.2218  4.9504  4.4429  4.2190  4.1842  4.2084  4.2267
 111  0.747835  3.8150  4.2822  0.2428  4.8946  4.3877  4.1670  4.1339  4.1588  4.1774
 112  0.748496  3.8152  4.2776  0.2488  4.8789  4.3721  4.1523  4.1195  4.1448  4.1635
 113  0.749157  3.8155  4.2731  0.2548  4.8628  4.3563  4.1373  4.1050  4.1305  4.1492
 114  0.749815  3.8158  4.2684  0.2609  4.8470  4.3406  4.1225  4.0906  4.1163  4.1350
 115  0.750472  3.8160  4.2637  0.2670  4.8310  4.3247  4.1074  4.0760  4.1019  4.1208
 116  0.751127  3.8163  4.2589  0.2731  4.8146  4.3085  4.0921  4.0612  4.0873  4.1062
 117  0.751779  3.8165  4.2542  0.2793  4.7984  4.2923  4.0769  4.0463  4.0728  4.0917
 118  0.752426  3.8168  4.2493  0.2856  4.7818  4.2759  4.0614  4.0313  4.0580  4.0771
 119  0.753072  3.8171  4.2446  0.2920  4.7649  4.2591  4.0456  4.0161  4.0432  4.0622
 120  0.753714  3.8174  4.2397  0.2984  4.7480  4.2423  4.0299  4.0009  4.0282  4.0472
 121  0.754353  3.8177  4.2349  0.3049  4.7307  4.2252  4.0140  3.9856  4.0131  4.0322
 122  0.754990  3.8180  4.2299  0.3115  4.7135  4.2080  3.9979  3.9701  3.9979  4.0171
 123  0.755624  3.8183  4.2249  0.3180  4.6960  4.1907  3.9817  3.9544  3.9825  4.0018
 124  0.756256  3.8186  4.2197  0.3247  4.6786  4.1732  3.9653  3.9386  3.9669  3.9861
 125  0.756884  3.8189  4.2143  0.3315  4.6610  4.1557  3.9487  3.9223  3.9509  3.9702
 126  0.757508  3.8190  4.2086  0.3383  4.6433  4.1380  3.9317  3.9058  3.9345  3.9538
 127  0.758126  3.8192  4.2027  0.3452  4.6255  4.1202  3.9145  3.8889  3.9178  3.9371
 128  0.758741  3.8193  4.1965  0.3522  4.6077  4.1022  3.8971  3.8717  3.9006  3.9200
 129  0.759351  3.8194  4.1901  0.3593  4.5896  4.0841  3.8795  3.8543  3.8833  3.9026
 130  0.759957  3.8195  4.1836  0.3664  4.5715  4.0658  3.8617  3.8367  3.8657  3.8850
 131  0.760560  3.8195  4.1769  0.3736  4.5533  4.0474  3.8436  3.8188  3.8479  3.8672
 132  0.761159  3.8195  4.1701  0.3809  4.5349  4.0289  3.8253  3.8006  3.8298  3.8490
 133  0.761753  3.8195  4.1630  0.3882  4.5165  4.0103  3.8069  3.7822  3.8114  3.8306
 134  0.762342  3.8195  4.1559  0.3956  4.4979  3.9915  3.7882  3.7637  3.7927  3.8119
 135  0.762925  3.8194  4.1485  0.4031  4.4792  3.9726  3.7693  3.7447  3.7737  3.7928
 136  0.763504  3.8193  4.1408  0.4107  4.4605  3.9536  3.7502  3.7255  3.7543  3.7734
 137  0.764075  3.8192  4.1329  0.4183  4.4417  3.9345  3.7307  3.7059  3.7345  3.7536
 138  0.764639  3.8190  4.1247  0.4260  4.4229  3.9152  3.7111  3.6860  3.7144  3.7334
 139  0.765196  3.8187  4.1163  0.4338  4.4040  3.8960  3.6912  3.6658  3.6939  3.7129
