#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.113223  3.5253  5.3057 -2.7593 16.2486 14.0419 12.5445 11.5021 11.1025 10.9899
  12  0.126969  3.5298  5.2484 -2.6341 15.8381 13.6527 12.1669 11.1833 10.7959 10.6836
  13  0.144584  3.5355  5.1915 -2.4986 15.3845 13.2260 11.7551 10.8371 10.4638 10.3525
  14  0.167426  3.5430  5.1439 -2.3572 14.8920 12.7644 11.3134 10.4730 10.1182 10.0091
  15  0.190354  3.5501  5.1087 -2.2375 14.4683 12.3704 10.9402 10.1646  9.8262  9.7200
  16  0.209231  3.5550  5.0819 -2.1498 14.1658 12.0899 10.6751  9.9400  9.6122  9.5082
  17  0.225985  3.5587  5.0596 -2.0793 13.9278 11.8686 10.4662  9.7597  9.4399  9.3374
  18  0.241809  3.5617  5.0404 -2.0185 13.7248 11.6802 10.2883  9.6046  9.2912  9.1900
  19  0.257433  3.5644  5.0236 -1.9639 13.5444 11.5120 10.1293  9.4654  9.1577  9.0577
  20  0.273530  3.5669  5.0086 -1.9126 13.3765 11.3549  9.9810  9.3350  9.0324  8.9338
  21  0.287634  3.5689  4.9959 -1.8699 13.2378 11.2249  9.8582  9.2264  8.9282  8.8306
  22  0.298362  3.5704  4.9858 -1.8380 13.1345 11.1275  9.7663  9.1449  8.8500  8.7532
  23  0.306377  3.5715  4.9780 -1.8143 13.0591 11.0562  9.6990  9.0849  8.7923  8.6960
  24  0.312529  3.5723  4.9722 -1.7967 13.0028 11.0032  9.6491  9.0402  8.7493  8.6534
  25  0.317361  3.5730  4.9677 -1.7832 12.9594 10.9623  9.6105  9.0059  8.7162  8.6206
  26  0.321315  3.5734  4.9640 -1.7720 12.9240 10.9288  9.5790  8.9778  8.6892  8.5939
  27  0.324947  3.5739  4.9608 -1.7620 12.8916 10.8985  9.5505  8.9523  8.6648  8.5696
  28  0.328951  3.5745  4.9577 -1.7514 12.8571 10.8659  9.5198  8.9253  8.6390  8.5441
  29  0.333605  3.5751  4.9541 -1.7391 12.8172 10.8283  9.4843  8.8942  8.6092  8.5146
  30  0.336334  3.5753  4.9526 -1.7329 12.7965 10.8117  9.4691  8.8793  8.5943  8.4995
  31  0.362844  3.5805  4.9261 -1.6540 12.5340 10.5594  9.2297  8.6779  8.4053  8.3135
  32  0.380579  3.5843  4.9068 -1.5994 12.3496 10.3841  9.0659  8.5390  8.2750  8.1851
  33  0.413070  3.5909  4.8696 -1.4991 11.9919 10.0635  8.7829  8.2843  8.0320  7.9453
  34  0.429832  3.5952  4.8476 -1.4420 11.7831  9.8753  8.6185  8.1390  7.8947  7.8101
  35  0.441836  3.5989  4.8313 -1.3987 11.6245  9.7301  8.4914  8.0288  7.7916  7.7088
  36  0.453870  3.6031  4.8150 -1.3542 11.4586  9.5783  8.3604  7.9154  7.6859  7.6051
  37  0.466815  3.6080  4.7981 -1.3054 11.2723  9.4087  8.2172  7.7908  7.5700  7.4914
  38  0.479610  3.6135  4.7820 -1.2558 11.0792  9.2333  8.0727  7.6646  7.4525  7.3767
  39  0.491280  3.6190  4.7684 -1.2097 10.8945  9.0654  7.9384  7.5473  7.3441  7.2707
