#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.114139  3.5173  5.2867 -2.7690 16.2290 14.1969 12.7640 11.5612 11.1017 10.9743
  13  0.130835  3.5192  5.2192 -2.6343 15.8402 13.8214 12.3959 11.2215 10.7671 10.6393
  14  0.151980  3.5223  5.1560 -2.4937 15.4238 13.4160 11.9996 10.8639 10.4182 10.2906
  15  0.175766  3.5275  5.1112 -2.3649 15.0164 13.0135 11.6083 10.5303 10.0997  9.9738
  16  0.195696  3.5323  5.0822 -2.2700 14.7063 12.7057 11.3099 10.2828  9.8662  9.7425
  17  0.211488  3.5358  5.0602 -2.2004 14.4803 12.4825 11.0934 10.1017  9.6950  9.5732
  18  0.225423  3.5387  5.0422 -2.1428 14.2927 12.2976 10.9144  9.9521  9.5536  9.4335
  19  0.238629  3.5415  5.0264 -2.0916 14.1261 12.1335 10.7556  9.8193  9.4282  9.3096
  20  0.252238  3.5440  5.0116 -2.0426 13.9673 11.9773 10.6044  9.6923  9.3081  9.1910
  21  0.266939  3.5466  4.9971 -1.9932 13.8083 11.8211 10.4534  9.5648  9.1874  9.0719
  22  0.282028  3.5490  4.9833 -1.9456 13.6560 11.6715 10.3087  9.4421  9.0712  8.9572
  23  0.294958  3.5510  4.9715 -1.9062 13.5304 11.5482 10.1894  9.3406  8.9751  8.8623
  24  0.304758  3.5526  4.9624 -1.8766 13.4371 11.4565 10.1007  9.2650  8.9034  8.7916
  25  0.311807  3.5537  4.9561 -1.8561 13.3725 11.3927 10.0390  9.2123  8.8535  8.7424
  26  0.317106  3.5545  4.9513 -1.8408 13.3243 11.3453  9.9930  9.1731  8.8164  8.7057
  27  0.321165  3.5551  4.9474 -1.8290 13.2872 11.3087  9.9576  9.1428  8.7877  8.6773
  28  0.324710  3.5556  4.9442 -1.8188 13.2549 11.2768  9.9268  9.1167  8.7630  8.6530
  29  0.328125  3.5562  4.9412 -1.8090 13.2237 11.2461  9.8970  9.0915  8.7393  8.6296
  30  0.332036  3.5569  4.9378 -1.7980 13.1886 11.2113  9.8636  9.0631  8.7125  8.6031
  31  0.336706  3.5576  4.9340 -1.7851 13.1475 11.1706  9.8244  9.0301  8.6814  8.5725
  32  0.342978  3.5586  4.9289 -1.7679 13.0926 11.1163  9.7721  8.9860  8.6399  8.5316
  33  0.364765  3.5630  4.9087 -1.7048 12.8901 10.9094  9.5742  8.8218  8.4877  8.3826
  34  0.413094  3.5740  4.8556 -1.5524 12.3828 10.4135  9.1006  8.4323  8.1256  8.0267
  35  0.428578  3.5783  4.8366 -1.4999 12.2051 10.2382  8.9347  8.2980  8.0023  7.9058
  36  0.438084  3.5813  4.8241 -1.4660 12.0896 10.1227  8.8249  8.2110  7.9232  7.8285
  37  0.448229  3.5845  4.8108 -1.4298 11.9640  9.9993  8.7095  8.1182  7.8386  7.7457
  38  0.459590  3.5884  4.7962 -1.3890 11.8195  9.8587  8.5798  8.0136  7.7432  7.6525
  39  0.471904  3.5929  4.7804 -1.3437 11.6566  9.7010  8.4366  7.8975  7.6377  7.5495
  40  0.483966  3.5977  4.7651 -1.2982 11.4904  9.5406  8.2934  7.7813  7.5323  7.4465
  41  0.495638  3.6026  4.7509 -1.2540 11.3262  9.3822  8.1556  7.6680  7.4293  7.3461
  42  0.506415  3.6074  4.7386 -1.2131 11.1726  9.2337  8.0289  7.5636  7.3345  7.2536
  43  0.516271  3.6120  4.7280 -1.1755 11.0298  9.0953  7.9123  7.4675  7.2475  7.1688
  44  0.525790  3.6168  4.7182 -1.1387 10.8880  8.9576  7.7982  7.3737  7.1627  7.0863
  45  0.535322  3.6219  4.7090 -1.1015 10.7423  8.8150  7.6825  7.2784  7.0769  7.0029
  46  0.545387  3.6275  4.7000 -1.0617 10.5839  8.6599  7.5589  7.1771  6.9862  6.9147
  47  0.556282  3.6340  4.6912 -1.0187 10.4045  8.4878  7.4251  7.0672  6.8878  6.8191
  48  0.567816  3.6413  4.6831 -0.9728 10.1991  8.2991  7.2821  6.9498  6.7829  6.7175
  49  0.579289  3.6490  4.6766 -0.9265  9.9678  8.1029  7.1376  6.8312  6.6768  6.6154
  50  0.590590  3.6570  4.6711 -0.8807  9.7220  7.9069  6.9960  6.7135  6.5714  6.5140
  51  0.601668  3.6648  4.6658 -0.8361  9.4725  7.7188  6.8602  6.5981  6.4671  6.4140
  52  0.607082  3.6685  4.6629 -0.8145  9.3495  7.6293  6.7954  6.5421  6.4161  6.3651
  53  0.612476  3.6722  4.6599 -0.7930  9.2271  7.5420  6.7319  6.4866  6.3655  6.3165
  54  0.617819  3.6758  4.6568 -0.7717  9.1050  7.4566  6.6697  6.4319  6.3154  6.2685
  55  0.623127  3.6793  4.6536 -0.7508  8.9823  7.3731  6.6087  6.3779  6.2660  6.2212
  56  0.628397  3.6828  4.6504 -0.7299  8.8576  7.2914  6.5491  6.3250  6.2176  6.1749
  57  0.633623  3.6862  4.6471 -0.7092  8.7350  7.2118  6.4906  6.2729  6.1698  6.1291
  58  0.638813  3.6896  4.6437 -0.6889  8.6152  7.1343  6.4333  6.2215  6.1226  6.0840
  59  0.643970  3.6929  4.6402 -0.6687  8.4995  7.0589  6.3768  6.1709  6.0761  6.0394
  60  0.649090  3.6961  4.6365 -0.6487  8.3888  6.9857  6.3214  6.1210  6.0303  5.9953
  61  0.654178  3.6992  4.6328 -0.6289  8.2907  6.9153  6.2664  6.0718  5.9848  5.9516
  62  0.659226  3.7023  4.6289 -0.6094  8.1974  6.8469  6.2124  6.0232  5.9401  5.9086
  63  0.664227  3.7053  4.6249 -0.5901  8.1075  6.7803  6.1594  5.9755  5.8960  5.8661
  64  0.669189  3.7083  4.6209 -0.5710  8.0204  6.7154  6.1072  5.9285  5.8525  5.8241
  65  0.674082  3.7112  4.6168 -0.5522  7.9355  6.6522  6.0561  5.8823  5.8098  5.7828
  66  0.678899  3.7140  4.6126 -0.5336  7.8509  6.5904  6.0062  5.8371  5.7679  5.7425
  67  0.683635  3.7168  4.6085 -0.5153  7.7645  6.5298  5.9574  5.7928  5.7269  5.7030
  68  0.688282  3.7194  4.6041 -0.4973  7.6798  6.4710  5.9099  5.7495  5.6867  5.6642
  69  0.692837  3.7220  4.5996 -0.4796  7.5972  6.4138  5.8634  5.7071  5.6473  5.6262
  70  0.697292  3.7246  4.5951 -0.4622  7.5167  6.3580  5.8180  5.6657  5.6087  5.5889
  71  0.701655  3.7270  4.5905 -0.4451  7.4384  6.3037  5.7737  5.6251  5.5709  5.5524
  72  0.705927  3.7294  4.5858 -0.4283  7.3623  6.2509  5.7304  5.5854  5.5338  5.5166
  73  0.710115  3.7317  4.5810 -0.4118  7.2893  6.1993  5.6880  5.5465  5.4975  5.4815
  74  0.714218  3.7339  4.5761 -0.3955  7.2187  6.1491  5.6466  5.5084  5.4619  5.4469
  75  0.718250  3.7361  4.5712 -0.3796  7.1502  6.1002  5.6060  5.4711  5.4269  5.4130
  76  0.722209  3.7381  4.5661 -0.3638  7.0837  6.0524  5.5662  5.4344  5.3924  5.3795
  77  0.726108  3.7401  4.5610 -0.3483  7.0188  6.0056  5.5271  5.3983  5.3584  5.3467
  78  0.729947  3.7420  4.5558 -0.3330  6.9557  5.9597  5.4887  5.3627  5.3249  5.3141
  79  0.733734  3.7439  4.5506 -0.3179  6.8943  5.9147  5.4509  5.3277  5.2918  5.2820
  80  0.737470  3.7458  4.5451 -0.3029  6.8346  5.8707  5.4135  5.2930  5.2590  5.2501
