#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110408  3.5214  5.3138 -2.7937 16.3444 14.1880 12.7110 11.6001 11.1783 11.0614
  12  0.124395  3.5250  5.2536 -2.6676 15.9513 13.8104 12.3430 11.2797 10.8676 10.7508
  13  0.142006  3.5293  5.1932 -2.5326 15.5230 13.4010 11.9451 10.9354 10.5347 10.4185
  14  0.164567  3.5356  5.1424 -2.3925 15.0574 12.9549 11.5144 10.5745 10.1906 10.0760
  15  0.187551  3.5426  5.1068 -2.2725 14.6434 12.5593 11.1352 10.2635  9.8971  9.7853
  16  0.206198  3.5474  5.0801 -2.1850 14.3460 12.2767 10.8652 10.0381  9.6835  9.5739
  17  0.222046  3.5511  5.0590 -2.1170 14.1172 12.0594 10.6575  9.8629  9.5171  9.4092
  18  0.236897  3.5542  5.0406 -2.0581 13.9213 11.8737 10.4802  9.7118  9.3732  9.2669
  19  0.251336  3.5568  5.0244 -2.0054 13.7475 11.7088 10.3227  9.5767  9.2444  9.1394
  20  0.267195  3.5595  5.0090 -1.9528 13.5760 11.5455 10.1666  9.4423  9.1162  9.0126
  21  0.282456  3.5618  4.9952 -1.9055 13.4231 11.3994 10.0271  9.3214  9.0009  8.8986
  22  0.294930  3.5637  4.9837 -1.8679 13.3022 11.2835  9.9164  9.2253  8.9090  8.8079
  23  0.304037  3.5650  4.9750 -1.8406 13.2154 11.2001  9.8366  9.1557  8.8427  8.7421
  24  0.310909  3.5660  4.9685 -1.8206 13.1520 11.1392  9.7783  9.1047  8.7939  8.6938
  25  0.316220  3.5667  4.9636 -1.8055 13.1040 11.0931  9.7343  9.0663  8.7570  8.6574
  26  0.320446  3.5672  4.9597 -1.7934 13.0659 11.0565  9.6994  9.0357  8.7278  8.6286
  27  0.324112  3.5678  4.9563 -1.7830 13.0327 11.0247  9.6691  9.0093  8.7026  8.6036
  28  0.327961  3.5684  4.9532 -1.7725 12.9987 10.9921  9.6380  8.9823  8.6770  8.5783
  29  0.332282  3.5690  4.9497 -1.7608 12.9608 10.9558  9.6033  8.9525  8.6486  8.5502
  30  0.337852  3.5698  4.9453 -1.7459 12.9127 10.9095  9.5592  8.9146  8.6127  8.5148
  31  0.342386  3.5704  4.9420 -1.7343 12.8744 10.8757  9.5269  8.8859  8.5848  8.4869
  32  0.383365  3.5790  4.8986 -1.6084 12.4560 10.4702  9.1414  8.5644  8.2846  8.1914
  33  0.404031  3.5838  4.8748 -1.5426 12.2312 10.2570  8.9434  8.3969  8.1279  8.0373
  34  0.425570  3.5889  4.8484 -1.4723 11.9791 10.0276  8.7393  8.2179  7.9589  7.8708
  35  0.438061  3.5926  4.8317 -1.4281 11.8195  9.8795  8.6072  8.1051  7.8539  7.7677
  36  0.449954  3.5966  4.8158 -1.3848 11.6616  9.7322  8.4763  7.9947  7.7516  7.6675
  37  0.462488  3.6012  4.7992 -1.3382 11.4879  9.5709  8.3354  7.8755  7.6417  7.5597
  38  0.475391  3.6063  4.7827 -1.2892 11.3017  9.3988  8.1885  7.7504  7.5263  7.4468
  39  0.487546  3.6116  4.7679 -1.2421 11.1193  9.2306  8.0490  7.6306  7.4157  7.3386
  40  0.498369  3.6168  4.7556 -1.1997 10.9505  9.0752  7.9237  7.5227  7.3163  7.2417
  41  0.507927  3.6217  4.7455 -1.1618 10.7954  8.9331  7.8119  7.4264  7.2280  7.1556
  42  0.516700  3.6264  4.7369 -1.1266 10.6475  8.7985  7.7082  7.3372  7.1464  7.0761
  43  0.525424  3.6315  4.7292 -1.0913 10.4961  8.6605  7.6033  7.2479  7.0651  6.9971
  44  0.534857  3.6372  4.7217 -1.0532 10.3279  8.5087  7.4892  7.1511  6.9776  6.9120
  45  0.545417  3.6439  4.7144 -1.0104 10.1317  8.3357  7.3610  7.0426  6.8795  6.8171
  46  0.556790  3.6516  4.7078 -0.9642  9.9023  8.1441  7.2217  6.9247  6.7732  6.7145
  47  0.568716  3.6600  4.7020 -0.9156  9.6423  7.9413  7.0758  6.8007  6.6613  6.6068
  48  0.580908  3.6686  4.6963 -0.8662  9.3688  7.7383  6.9293  6.6744  6.5470  6.4971
