#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.115445  3.5260  5.2965 -2.7389 16.1818 13.9782 12.4826 11.4500 11.0524 10.9397
  11  0.129429  3.5306  5.2400 -2.6146 15.7737 13.5920 12.1082 11.1335 10.7479 10.6358
  12  0.148205  3.5366  5.1835 -2.4756 15.3067 13.1528 11.6845 10.7782 10.4076 10.2965
  13  0.174416  3.5451  5.1351 -2.3225 14.7695 12.6493 11.2038 10.3834 10.0337  9.9254
  14  0.200694  3.5528  5.0983 -2.1939 14.3164 12.2287 10.8062 10.0523  9.7197  9.6147
  15  0.221884  3.5577  5.0707 -2.1026 14.0049 11.9394 10.5329  9.8187  9.4970  9.3940
  16  0.240055  3.5613  5.0487 -2.0320 13.7685 11.7199 10.3255  9.6386  9.3244  9.2231
  17  0.257184  3.5642  5.0306 -1.9720 13.5699 11.5349 10.1508  9.4857  9.1777  9.0779
  18  0.273818  3.5667  5.0149 -1.9189 13.3955 11.3719  9.9969  9.3503  9.0479  8.9493
  19  0.287912  3.5688  5.0019 -1.8759 13.2557 11.2409  9.8734  9.2410  8.9429  8.8453
  20  0.298465  3.5703  4.9915 -1.8439 13.1524 11.1439  9.7818  9.1597  8.8647  8.7678
  21  0.306255  3.5714  4.9832 -1.8203 13.0770 11.0728  9.7148  9.0998  8.8071  8.7107
  22  0.312209  3.5721  4.9770 -1.8025 13.0205 11.0196  9.6646  9.0548  8.7636  8.6677
  23  0.316899  3.5728  4.9720 -1.7888 12.9767 10.9784  9.6257  9.0197  8.7299  8.6342
  24  0.320776  3.5733  4.9678 -1.7774 12.9406 10.9443  9.5935  8.9910  8.7021  8.6065
  25  0.324478  3.5737  4.9642 -1.7668 12.9069 10.9125  9.5636  8.9643  8.6764  8.5812
  26  0.328596  3.5743  4.9607 -1.7555 12.8706 10.8782  9.5312  8.9357  8.6490  8.5541
  27  0.333862  3.5750  4.9566 -1.7418 12.8258 10.8360  9.4913  8.9006  8.6155  8.5209
  28  0.343668  3.5764  4.9489 -1.7156 12.7388 10.7558  9.4152  8.8347  8.5526  8.4585
  29  0.372952  3.5826  4.9187 -1.6268 12.4418 10.4701  9.1454  8.6084  8.3408  8.2501
  30  0.397036  3.5873  4.8932 -1.5549 12.1895 10.2407  8.9392  8.4257  8.1672  8.0787
  31  0.424564  3.5934  4.8604 -1.4672 11.8722  9.9566  8.6903  8.2028  7.9553  7.8699
  32  0.437636  3.5973  4.8428 -1.4212 11.7038  9.8029  8.5557  8.0857  7.8454  7.7619
  33  0.449974  3.6014  4.8264 -1.3766 11.5386  9.6516  8.4243  7.9720  7.7393  7.6576
  34  0.463219  3.6061  4.8092 -1.3277 11.3534  9.4831  8.2808  7.8473  7.6231  7.5438
  35  0.476736  3.6116  4.7924 -1.2766 11.1555  9.3034  8.1315  7.7170  7.5019  7.4252
  36  0.489344  3.6173  4.7777 -1.2279 10.9620  9.1275  7.9895  7.5930  7.3870  7.3129
  37  0.500375  3.6226  4.7660 -1.1847 10.7849  8.9668  7.8631  7.4833  7.2860  7.2143
  38  0.509904  3.6277  4.7567 -1.1471 10.6255  8.8231  7.7528  7.3878  7.1985  7.1292
  39  0.518480  3.6326  4.7494 -1.1130 10.4757  8.6895  7.6522  7.3011  7.1194  7.0524
  40  0.527210  3.6378  4.7427 -1.0781 10.3183  8.5507  7.5487  7.2126  7.0391  6.9745
