#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110052  3.5363  5.3355 -2.7571 16.2426 13.8629 12.2981 11.4563 11.1195 11.0182
  13  0.121356  3.5432  5.2853 -2.6370 15.8017 13.4645 11.9217 11.1533 10.8300 10.7291
  14  0.134965  3.5505  5.2344 -2.5104 15.3340 13.0476 11.5316 10.8330 10.5234 10.4237
  15  0.151458  3.5581  5.1885 -2.3840 14.8641 12.6344 11.1498 10.5129 10.2164 10.1186
  16  0.169245  3.5652  5.1531 -2.2724 14.4459 12.2697 10.8180 10.2291  9.9443  9.8487
  17  0.185481  3.5707  5.1258 -2.1835 14.1178 11.9839 10.5606 10.0036  9.7275  9.6338
  18  0.200356  3.5748  5.1025 -2.1103 13.8531 11.7535 10.3535  9.8181  9.5483  9.4561
  19  0.215282  3.5782  5.0808 -2.0437 13.6166 11.5476 10.1687  9.6499  9.3854  9.2943
  20  0.230476  3.5813  5.0612 -1.9822 13.3996 11.3590  9.9995  9.4946  9.2346  9.1446
  21  0.245685  3.5842  5.0436 -1.9256 13.2002 11.1865  9.8457  9.3522  9.0960  9.0071
  22  0.261098  3.5868  5.0277 -1.8729 13.0137 11.0259  9.7033  9.2194  8.9670  8.8790
  23  0.277794  3.5894  5.0123 -1.8198 12.8225 10.8635  9.5606  9.0860  8.8372  8.7502
  24  0.292643  3.5916  4.9997 -1.7757 12.6630 10.7286  9.4424  8.9751  8.7294  8.6432
  25  0.303668  3.5931  4.9906 -1.7444 12.5504 10.6332  9.3590  8.8965  8.6529  8.5673
  26  0.311255  3.5941  4.9848 -1.7240 12.4782 10.5716  9.3048  8.8454  8.6030  8.5178
  27  0.316773  3.5948  4.9810 -1.7098 12.4279 10.5286  9.2670  8.8096  8.5683  8.4833
  28  0.320967  3.5953  4.9782 -1.6992 12.3903 10.4964  9.2388  8.7830  8.5424  8.4576
  29  0.324483  3.5958  4.9758 -1.6903 12.3587 10.4693  9.2152  8.7607  8.5206  8.4360
  30  0.328080  3.5962  4.9742 -1.6820 12.3281 10.4433  9.1927  8.7396  8.5002  8.4159
  31  0.332067  3.5967  4.9718 -1.6723 12.2932 10.4136  9.1670  8.7153  8.4766  8.3924
  32  0.336158  3.5972  4.9687 -1.6619 12.2560 10.3819  9.1393  8.6890  8.4509  8.3670
  33  0.340916  3.5977  4.9661 -1.6511 12.2160 10.3494  9.1123  8.6619  8.4242  8.3404
  34  0.345613  3.5981  4.9621 -1.6393 12.1740 10.3153  9.0837  8.6324  8.3948  8.3111
  35  0.373308  3.6028  4.9334 -1.5588 11.8828 10.0630  8.8651  8.4287  8.1980  8.1165
  36  0.398496  3.6084  4.9045 -1.4792 11.5802  9.8052  8.6478  8.2268  8.0041  7.9254
  37  0.419525  3.6139  4.8788 -1.4091 11.3093  9.5744  8.4555  8.0485  7.8336  7.7577
  38  0.438822  3.6199  4.8535 -1.3400 11.0398  9.3429  8.2645  7.8726  7.6664  7.5935
  39  0.453394  3.6253  4.8345 -1.2854 10.8219  9.1548  8.1117  7.7332  7.5349  7.4648
  40  0.465020  3.6303  4.8196 -1.2395 10.6321  8.9918  7.9816  7.6161  7.4252  7.3575
  41  0.475662  3.6354  4.8063 -1.1960 10.4469  8.8341  7.8574  7.5051  7.3218  7.2568
  42  0.485586  3.6406  4.7948 -1.1548 10.2664  8.6817  7.7388  7.4003  7.2249  7.1626
  43  0.494912  3.6457  4.7849 -1.1160 10.0921  8.5359  7.6266  7.3018  7.1343  7.0747
  44  0.503592  3.6507  4.7764 -1.0801  9.9257  8.3990  7.5221  7.2105  7.0507  6.9937
  45  0.511431  3.6556  4.7696 -1.0470  9.7671  8.2719  7.4258  7.1268  6.9744  6.9201
  46  0.518942  3.6606  4.7638 -1.0150  9.6073  8.1477  7.3322  7.0456  6.9006  6.8489
  47  0.526595  3.6659  4.7583 -0.9821  9.4398  8.0206  7.2364  6.9624  6.8251  6.7763
  48  0.534841  3.6715  4.7526 -0.9467  9.2581  7.8863  7.1345  6.8732  6.7439  6.6982
  49  0.543923  3.6778  4.7463 -0.9081  9.0591  7.7433  7.0247  6.7760  6.6552  6.6129
  50  0.553749  3.6845  4.7393 -0.8666  8.8465  7.5936  6.9081  6.6721  6.5601  6.5216
  51  0.563969  3.6914  4.7320 -0.8236  8.6321  7.4423  6.7886  6.5653  6.4621  6.4275
  52  0.569092  3.6949  4.7283 -0.8020  8.5270  7.3678  6.7293  6.5123  6.4134  6.3806
  53  0.574239  3.6985  4.7246 -0.7803  8.4214  7.2936  6.6703  6.4596  6.3650  6.3342
  54  0.579384  3.7019  4.7207 -0.7586  8.3173  7.2206  6.6118  6.4072  6.3169  6.2880
  55  0.584511  3.7054  4.7169 -0.7371  8.2155  7.1490  6.5542  6.3554  6.2693  6.2423
  56  0.589599  3.7088  4.7129 -0.7159  8.1167  7.0793  6.4977  6.3044  6.2223  6.1971
  57  0.594632  3.7121  4.7088 -0.6949  8.0210  7.0114  6.4424  6.2544  6.1761  6.1527
  58  0.599606  3.7153  4.7046 -0.6742  7.9282  6.9453  6.3883  6.2055  6.1308  6.1090
  59  0.604507  3.7184  4.7003 -0.6538  7.8381  6.8808  6.3355  6.1576  6.0865  6.0664
  60  0.609342  3.7215  4.6959 -0.6338  7.7504  6.8179  6.2838  6.1107  6.0430  6.0245
  61  0.614114  3.7245  4.6915 -0.6140  7.6651  6.7563  6.2332  6.0647  6.0004  5.9834
  62  0.618824  3.7274  4.6869 -0.5944  7.5824  6.6960  6.1836  6.0196  5.9585  5.9429
  63  0.623467  3.7302  4.6822 -0.5752  7.5021  6.6372  6.1350  5.9754  5.9173  5.9032
  64  0.628044  3.7330  4.6775 -0.5562  7.4244  6.5796  6.0874  5.9320  5.8768  5.8641
  65  0.632556  3.7357  4.6728 -0.5375  7.3495  6.5234  6.0406  5.8893  5.8371  5.8257
  66  0.637008  3.7383  4.6677 -0.5190  7.2771  6.4684  5.9947  5.8473  5.7979  5.7877
  67  0.641396  3.7408  4.6627 -0.5008  7.2067  6.4145  5.9496  5.8060  5.7592  5.7503
  68  0.645723  3.7433  4.6575 -0.4829  7.1383  6.3616  5.9053  5.7654  5.7212  5.7134
  69  0.649981  3.7457  4.6523 -0.4651  7.0718  6.3097  5.8618  5.7255  5.6839  5.6772
  70  0.654185  3.7481  4.6470 -0.4476  7.0067  6.2584  5.8191  5.6865  5.6473  5.6417
  71  0.658330  3.7504  4.6415 -0.4303  6.9433  6.2081  5.7769  5.6480  5.6112  5.6066
  72  0.662409  3.7526  4.6359 -0.4132  6.8817  6.1587  5.7355  5.6100  5.5755  5.5719
  73  0.666426  3.7547  4.6302 -0.3964  6.8217  6.1104  5.6946  5.5724  5.5401  5.5374
